episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836098,-1.540510,0.175958,0.081990,0.175958,2.002837,0.051954,0.222121,0.222121,0.000000,,0,0,0,1,1,0,0.115364,0.159071,0.4583,-0.0296,0.2656,3,ok
0,2,-0.828065,-1.540071,0.199510,0.082429,0.199510,2.010871,0.103969,0.394127,0.394127,0.000000,C-06,0,0,0,1,1,0,0.116686,0.171475,0.4375,-0.0270,0.2649,3,ok
0,3,-0.811632,-1.538003,0.229089,0.084497,0.229089,2.027304,0.166968,0.400806,0.400806,0.000000,,0,0,0,1,1,0,0.115943,0.181685,0.4583,-0.0192,0.2602,3,ok
0,4,-0.792921,-1.534383,0.247705,0.088117,0.247705,2.046015,0.197999,0.299969,0.299969,0.000000,,0,0,0,1,1,0,0.122294,0.218642,0.4375,-0.0223,0.2588,3,ok
0,5,-0.769709,-1.529186,0.266140,0.093314,0.266140,2.069226,0.198208,0.253501,0.253501,0.000000,C-03,0,0,0,1,1,0,0.130872,0.238461,0.3750,-0.0293,0.2631,3,ok
0,6,-0.750467,-1.524614,0.286792,0.097886,0.286792,2.088468,0.197445,0.357034,0.357034,0.000000,C-03,0,0,0,1,0,0,-0.134217,0.262172,0.5208,-0.0126,0.2711,3,ok
0,7,-0.731337,-1.519628,0.305132,0.102872,0.305132,2.107598,0.197694,0.309621,0.309621,0.000000,C-03;C-05,1,0,0,1,0,1,-0.125095,0.275085,0.5625,-0.0554,0.2684,2,ok
0,8,-0.708514,-1.513036,0.323638,0.109464,0.323638,2.130422,0.197974,0.263952,0.263952,0.000000,C-03;C-05,1,0,0,1,0,1,-0.118661,0.292343,0.6458,-0.0406,0.2663,2,ok
0,9,-0.685830,-1.505995,0.342657,0.116505,0.342657,2.153105,0.197720,0.331873,0.331873,0.000000,C-03;C-05,1,0,0,1,0,1,-0.111007,0.310033,0.6667,-0.0502,0.2658,2,ok
0,10,-0.667049,-1.499809,0.359179,0.122691,0.359179,2.171886,0.197736,0.290172,0.290172,0.000000,C-03;C-05,1,0,0,1,0,1,-0.105356,0.332025,0.6667,-0.0244,0.2690,2,ok
