episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001392,-0.125299,-0.021684,-0.002896,0.028961,0.002511,0.049018,0.137351,0.137351,0.000000,,0
0,2,0.008624,-0.125148,-0.010665,-0.002736,0.039979,0.012527,0.112630,0.131085,0.131085,0.000000,,0
0,3,0.026272,-0.125047,-0.006465,-0.002618,0.044180,0.030175,0.176223,0.049040,0.049040,0.000000,,0
0,4,0.049849,-0.125187,-0.010361,-0.002735,0.040284,0.053751,0.199993,-0.047460,-0.047460,0.000000,,0
0,5,0.069847,-0.125310,-0.017076,-0.002839,0.033568,0.073749,0.199976,-0.096433,-0.096433,0.000000,,0
0,6,0.093841,-0.125458,-0.025342,-0.002964,0.025302,0.097744,0.199941,-0.098731,-0.098731,0.000000,,0
0,7,0.113833,-0.125697,-0.030753,-0.003197,-0.017691,0.117733,0.199928,-0.077685,-0.077685,0.000000,,0
0,8,0.133825,-0.126310,-0.027869,-0.003810,-0.014807,0.137725,0.200016,0.043303,0.043303,0.000000,,0
0,9,0.153818,-0.126926,-0.021800,-0.004426,-0.008738,0.157719,0.200046,0.087785,0.087785,0.000000,,0
0,10,0.177815,-0.127665,-0.014098,-0.005165,-0.001036,0.181715,0.200074,0.091808,0.091808,0.000000,,0
0,11,0.201813,-0.128306,-0.007760,-0.005806,0.005302,0.203900,0.200050,0.075019,0.075019,0.000000,,0
0,12,0.221813,-0.128649,-0.004014,-0.006149,-0.003822,0.225713,0.200022,0.052904,0.052904,0.000000,,0
0,13,0.241813,-0.128948,0.000815,-0.006448,0.001008,0.245713,0.200020,0.068452,0.068452,0.000000,,0
0,14,0.265812,-0.129185,0.006157,-0.006685,0.006349,0.269713,0.200002,0.062974,0.062974,0.000000,,0
0,15,0.289812,-0.129229,0.010158,-0.006729,0.010350,0.293712,0.199990,0.047226,0.047226,0.000000,,0
0,16,0.309810,-0.129132,0.012292,-0.006632,0.012292,0.313710,0.199989,0.030215,0.030215,0.000000,,0
0,17,0.329809,-0.128949,0.013546,-0.006449,0.013546,0.333709,0.199991,0.017734,0.017734,0.000000,,0
0,18,0.349807,-0.128709,0.014166,-0.006209,0.014166,0.353707,0.199995,0.008760,0.008760,0.000000,,0
0,19,0.373804,-0.128380,0.014404,-0.005880,0.014404,0.377704,0.199998,0.002788,0.002788,0.000000,,0
0,20,0.397802,-0.128040,0.014313,-0.005540,0.014313,0.401702,0.200000,-0.001128,-0.001128,0.000000,,0
0,21,0.417800,-0.127757,0.014080,-0.005257,0.014080,0.421700,0.200000,-0.003337,-0.003337,0.000000,,0
0,22,0.437798,-0.127473,0.013778,-0.004973,0.013778,0.441698,0.200001,-0.004327,-0.004327,0.000000,,0
0,23,0.457796,-0.127190,0.013454,-0.004690,0.013454,0.461696,0.200002,-0.004620,-0.004620,0.000000,,0
0,24,0.481794,-0.126850,0.013070,-0.004350,0.013070,0.485694,0.200003,-0.004567,-0.004567,0.000000,,0
0,25,0.501792,-0.126574,0.012765,-0.004074,0.012765,0.503900,0.200002,-0.004342,-0.004342,0.000000,,0
