episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498497,-0.133492,0.031756,-0.011087,-0.018888,1.502387,0.047947,0.276695,0.276695,0.000000,,0
0,2,1.508365,-0.133343,0.066476,-0.011208,-0.046934,1.511552,0.111342,0.434210,0.426695,-0.007515,C-06,0
0,3,1.525807,-0.133079,0.111349,-0.012066,-0.002060,1.528975,0.174139,0.564117,0.564117,0.000000,,0
0,4,1.549128,-0.132386,0.157177,-0.012875,0.043767,1.552292,0.197865,0.589794,0.589794,0.000000,,0
0,5,1.568823,-0.130799,0.192286,-0.012558,0.078876,1.572048,0.197348,0.555804,0.555804,0.000000,,0
0,6,1.592290,-0.127695,0.229253,-0.010969,0.115843,1.595667,0.197087,0.498598,0.498598,0.000000,,0
0,7,1.611708,-0.124175,0.254719,-0.008706,0.141310,1.615270,0.197258,0.419646,0.419646,0.000000,,0
0,8,1.631011,-0.119908,0.274611,-0.007509,0.073067,1.633990,0.197664,0.332026,0.332026,0.000000,,0
0,9,1.650208,-0.115220,0.294213,-0.006497,0.092669,1.653724,0.197575,0.332657,0.332657,0.000000,,0
0,10,1.673100,-0.109003,0.315935,-0.004673,0.114391,1.677375,0.197654,0.310988,0.310988,0.000000,,0
0,11,1.695842,-0.102151,0.334471,-0.002199,0.132926,1.700998,0.197922,0.268517,0.268517,0.000000,,0
0,12,1.714693,-0.095990,0.346546,0.000325,0.145002,1.720670,0.198336,0.211544,0.211544,0.000000,,0
0,13,1.733476,-0.089472,0.355010,0.002601,0.040512,1.740707,0.198814,0.148925,0.148925,0.000000,,0
0,14,1.755919,-0.081510,0.369274,0.003232,0.054776,1.764513,0.198321,0.212523,0.212523,0.000000,,0
0,15,1.778230,-0.073306,0.385684,0.004135,0.071186,1.788267,0.198067,0.246221,0.246221,0.000000,,0
0,16,1.796708,-0.066189,0.399650,0.005190,0.085152,1.808040,0.198022,0.253670,0.253670,0.000000,,0
0,17,1.815080,-0.058777,0.412922,0.006558,0.098424,1.827804,0.198119,0.242941,0.242941,0.000000,,0
0,18,1.833352,-0.051068,0.424749,0.008239,0.110251,1.847564,0.198326,0.218082,0.218082,0.000000,,0
0,19,1.855161,-0.041459,0.436568,0.008056,-0.003192,1.872455,0.198611,0.182884,0.182884,0.000000,,0
0,20,1.876818,-0.031625,0.454558,0.007717,0.014798,1.896238,0.197924,0.282882,0.282882,0.000000,,0
0,21,1.894709,-0.023232,0.472443,0.007681,0.032683,1.916000,0.197591,0.340451,0.340451,0.000000,,0
0,22,1.912431,-0.014519,0.491424,0.008005,0.051664,1.935745,0.197528,0.365014,0.365014,0.000000,,0
0,23,1.929976,-0.005428,0.510085,0.008748,0.070325,1.955492,0.197665,0.362992,0.362992,0.000000,,0
0,24,1.950799,0.005986,0.530842,0.008640,-0.034685,1.980368,0.197957,0.340689,0.340689,0.000000,,0
0,25,1.967936,0.015844,0.552613,0.007790,-0.012914,2.000119,0.197618,0.436510,0.436510,0.000000,,0
0,26,1.984834,0.026076,0.576410,0.007385,0.010883,2.019870,0.197677,0.483437,0.483437,0.000000,,0
0,27,2.001471,0.036778,0.600293,0.007515,0.034766,2.039652,0.197993,0.492566,0.492566,0.000000,,0
0,28,2.021090,0.050243,0.627437,0.008383,0.061910,2.063431,0.198506,0.474569,0.474569,0.000000,,0
0,29,2.040346,0.064334,0.651769,0.009378,-0.039246,2.088456,0.199035,0.432935,0.432935,0.000000,,0
0,30,2.056105,0.076514,0.675023,0.008728,-0.015992,2.108363,0.199350,0.506358,0.506358,0.000000,,0
0,31,2.074624,0.091718,0.703933,0.008651,0.012918,2.132323,0.199997,0.533915,0.533915,0.000000,,0
0,32,2.092778,0.107507,0.732473,0.009256,0.041458,2.156375,0.200926,0.523797,0.523797,0.000000,,0
0,33,2.110570,0.123795,0.759801,0.010477,0.068786,2.180466,0.200784,0.487451,0.487451,0.000000,,0
0,34,2.127821,0.140538,0.784696,0.011605,-0.031868,2.205950,0.200046,0.432713,0.432713,0.000000,,0
0,35,2.144562,0.157669,0.813150,0.011121,-0.003414,2.229897,0.199217,0.495881,0.495881,0.000000,,0
0,36,2.158132,0.172211,0.837029,0.011176,0.020465,2.249787,0.198978,0.511679,0.511679,0.000000,,0
0,37,2.173961,0.190163,0.864263,0.011919,0.047699,2.273709,0.199843,0.498674,0.498674,0.000000,,0
0,38,2.189350,0.208607,0.889176,0.013319,0.072612,2.297689,0.200415,0.461004,0.461004,0.000000,,0
0,39,2.204375,0.227410,0.911528,0.014261,-0.031019,2.323523,0.200754,0.406529,0.406529,0.000000,,0
0,40,2.216628,0.243350,0.933492,0.013732,-0.009055,2.343621,0.201290,0.473155,0.473155,0.000000,,0
0,41,2.230972,0.262836,0.961764,0.013596,0.019218,2.367817,0.201878,0.497949,0.497949,0.000000,,0
0,42,2.244868,0.282709,0.989957,0.014052,0.047411,2.392062,0.202297,0.486643,0.486643,0.000000,,0
0,43,2.258284,0.302944,1.016495,0.015108,0.073949,2.416317,0.202481,0.449417,0.449417,0.000000,,0
0,44,2.269080,0.320051,1.036188,0.015566,-0.032097,2.438528,0.202381,0.393751,0.393751,0.000000,,0
0,45,2.281704,0.340869,1.064294,0.014531,-0.003991,2.462852,0.203119,0.462410,0.462410,0.000000,,0
0,46,2.293881,0.362025,1.094252,0.014051,0.025967,2.487258,0.203561,0.483007,0.483007,0.000000,,0
0,47,2.305508,0.383509,1.123824,0.014210,0.055539,2.511685,0.203676,0.467418,0.467418,0.000000,,0
0,48,2.316530,0.405289,1.151268,0.015042,0.082983,2.536082,0.203490,0.425738,0.425738,0.000000,,0
0,49,2.325228,0.423634,1.171219,0.014900,-0.022549,2.558325,0.203050,0.365488,0.365488,0.000000,,0
0,50,2.335339,0.445872,1.199854,0.013657,0.006085,2.582722,0.203714,0.432128,0.432128,0.000000,,0
0,51,2.344965,0.468368,1.230382,0.012960,0.036613,2.607181,0.203933,0.451563,0.451563,0.000000,,0
0,52,2.353960,0.491106,1.260355,0.012940,0.066586,2.631633,0.203766,0.434766,0.434766,0.000000,,0
0,53,2.362248,0.514056,1.287846,0.013654,0.094078,2.656023,0.203312,0.391437,0.391437,0.000000,,0
0,54,2.368582,0.533313,1.307423,0.013001,-0.012135,2.677995,0.202694,0.329137,0.329137,0.000000,,0
0,55,2.375872,0.556571,1.336087,0.011727,0.016529,2.702335,0.203181,0.397452,0.397452,0.000000,,0
0,56,2.382674,0.579994,1.366915,0.010968,0.047356,2.726714,0.203186,0.418816,0.418816,0.000000,,0
0,57,2.387812,0.599628,1.392109,0.010877,0.072551,2.747009,0.202870,0.403235,0.403235,0.000000,,0
0,58,2.393264,0.623302,1.419990,0.011487,0.100432,2.771295,0.202345,0.365450,0.365450,0.000000,,0
0,59,2.397910,0.647070,1.443796,0.010640,-0.001527,2.796947,0.201729,0.306526,0.306526,0.000000,,0
0,60,2.402198,0.670917,1.473037,0.009389,0.027714,2.821144,0.201879,0.371829,0.371829,0.000000,,0
0,61,2.405979,0.694835,1.504449,0.008651,0.059127,2.845348,0.201629,0.390870,0.390870,0.000000,,0
0,62,2.408548,0.714806,1.529923,0.008618,0.084600,2.865483,0.201209,0.372944,0.372944,0.000000,,0
0,63,2.410848,0.738796,1.557700,0.009357,0.112377,2.889572,0.200683,0.332591,0.332591,0.000000,,0
0,64,2.412264,0.762795,1.580669,0.008436,0.009873,2.914786,0.200224,0.270879,0.270879,0.000000,,0
0,65,2.413285,0.786788,1.608547,0.007415,0.037751,2.938778,0.199968,0.334341,0.334341,0.000000,,0
0,66,2.413730,0.810754,1.637545,0.006970,0.066749,2.962745,0.199574,0.353732,0.353732,0.000000,,0
