episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835469,-1.622434,0.238494,0.000066,0.238494,2.003467,0.057521,-0.342461,-0.342461,0.000000,0.960373,0.960373,0.000000,,0,0,0,1,1,0,0.044107,0.399704,0.5833,-0.0403,0.2689,3,ok
0,2,1.120000,-0.826878,-1.621201,0.223137,0.001299,0.223137,2.012057,0.110656,-0.243323,-0.243323,0.000000,0.918047,0.918047,0.000000,,0,0,0,1,1,0,0.040034,0.371643,0.5833,-0.0213,0.2654,3,ok
0,3,1.240000,-0.809694,-1.618362,0.205910,0.004138,0.205910,2.029242,0.174591,-0.181267,-0.181267,0.000000,0.950567,0.950567,0.000000,,0,0,0,1,1,0,0.041559,0.339597,0.6042,-0.0581,0.2706,3,ok
0,4,1.340000,-0.789823,-1.615162,0.189948,0.007338,0.189948,2.049113,0.214907,-0.263176,-0.263176,0.000000,0.982975,0.982975,0.000000,,0,0,0,1,1,0,0.039525,0.325593,0.5833,-0.0238,0.2667,3,ok
0,5,1.460000,-0.764989,-1.611167,0.165926,0.011333,0.165926,2.073946,0.209452,-0.324070,-0.324070,0.000000,0.953220,0.953220,0.000000,,0,0,0,1,1,0,0.042358,0.294882,0.6042,-0.0540,0.2690,3,ok
0,6,1.560000,-0.743990,-1.607843,0.156147,0.014657,0.156147,2.094945,0.213096,-0.138388,-0.138388,0.000000,0.968617,0.968617,0.000000,C-06,0,0,0,1,1,0,0.043486,0.245225,0.6042,-0.0512,0.2664,3,ok
0,7,1.660000,-0.722388,-1.604527,0.150458,0.017973,0.150458,2.116548,0.219472,-0.084548,-0.084548,0.000000,0.997472,0.997472,0.000000,,0,0,0,1,1,0,0.045797,0.234240,0.5833,-0.0613,0.2643,3,ok
0,8,1.780000,-0.696235,-1.600577,0.110300,0.021923,0.110300,2.142700,0.221073,-0.578127,-0.578127,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.047040,0.229290,0.6042,-0.0314,0.2671,3,ok
0,9,1.900000,-0.669949,-1.596629,0.074144,0.025871,0.074144,2.168987,0.221822,-0.444133,-0.444133,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.047198,0.179077,0.6667,-0.0387,0.2684,3,ok
0,10,2.000000,-0.647986,-1.593418,0.039594,0.029082,0.039594,2.190950,0.221841,-0.512441,-0.512441,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.045692,0.125130,0.7083,-0.0381,0.2659,3,ok
