episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837118,-1.492193,0.277225,0.130307,0.277225,2.001818,0.041448,0.100904,0.100904,0.000000,,0,0,0,1,1,0,-0.092146,0.263878,0.6667,-0.0585,0.2678,2,ok
0,2,-0.828289,-1.489984,0.284460,0.132516,0.284460,2.010647,0.104975,0.102165,0.102165,0.000000,,0,0,0,1,1,0,-0.092574,0.268430,0.6667,-0.0355,0.2678,2,ok
0,3,-0.812169,-1.485653,0.294778,0.136847,0.294778,2.026766,0.168204,0.149280,0.149280,0.000000,,0,0,0,1,1,0,-0.090818,0.278611,0.6667,-0.0345,0.2687,2,ok
0,4,-0.793205,-1.480224,0.304115,0.142276,0.304115,2.045730,0.221095,0.160760,0.160760,0.000000,,0,0,0,1,1,0,-0.087758,0.286239,0.6250,-0.0218,0.2694,2,ok
0,5,-0.763821,-1.471080,0.307071,0.151420,0.307071,2.075114,0.285658,0.034910,0.034910,0.000000,,0,0,0,1,1,0,-0.078459,0.297605,0.6458,-0.0258,0.2673,2,ok
0,6,-0.733803,-1.461658,0.310467,0.160842,0.310467,2.105132,0.338456,0.060325,0.060325,0.000000,,0,0,0,1,1,0,-0.068924,0.298985,0.6875,-0.0543,0.2695,2,ok
0,7,-0.698739,-1.450633,0.307037,0.171867,0.307037,2.140196,0.391391,-0.068738,-0.068738,0.000000,,0,0,0,1,1,0,-0.060106,0.306964,0.7708,-0.0426,0.2679,2,ok
0,8,-0.649981,-1.435233,0.309057,0.187267,0.309057,2.188955,0.455268,0.033476,0.033476,0.000000,,0,0,0,1,1,0,-0.049018,0.306314,0.7292,-0.0434,0.2693,2,ok
0,9,-0.603824,-1.420533,0.310368,0.201967,0.310368,2.235111,0.508164,-0.070977,-0.070977,0.000000,,0,0,0,1,1,0,-0.029144,0.307904,0.7083,-0.0391,0.2673,2,ok
0,10,-0.541686,-1.401362,0.300662,0.221138,0.300662,2.297249,0.571016,-0.142542,-0.142542,0.000000,C-04;C-05,1,1,0,1,1,0,-0.013923,0.310204,0.6458,-0.0197,0.2679,2,ok
0,11,-0.485834,-1.384531,0.292273,0.237969,0.292273,2.353102,0.584912,-0.143523,-0.143523,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.001220,0.307455,0.6667,-0.0145,0.2659,2,ok
0,12,-0.429707,-1.367685,0.278715,0.254815,0.278715,2.409229,0.586872,-0.237742,-0.237742,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.017035,0.307729,0.5833,0.0045,0.2630,2,ok
0,13,-0.373294,-1.351203,0.255922,0.271297,0.255922,2.465642,0.588064,-0.396341,-0.396341,0.000000,C-06;C-04;C-03;C-05,1,1,0,1,1,0,0.033098,0.289645,0.5833,0.0063,0.2632,2,ok
0,14,-0.305302,-1.333364,0.248465,0.289136,0.248465,2.533633,0.585602,-0.081397,-0.081397,0.000000,C-06;C-04;C-03;C-05,1,1,0,1,1,0,0.048237,0.272242,0.5625,0.0092,0.2634,2,ok
0,15,-0.248570,-1.318893,0.244436,0.303607,0.244436,2.590366,0.585482,-0.065855,-0.065855,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.054057,0.294060,0.5625,0.0056,0.2585,2,ok
0,16,-0.191807,-1.304726,0.244437,0.317774,0.244437,2.647128,0.584999,0.003492,0.003492,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.077596,0.245162,0.5208,0.0027,0.2632,2,ok
0,17,-0.135063,-1.290569,0.246897,0.331931,0.246897,2.703873,0.584687,0.043206,0.043206,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.090866,0.243365,0.5000,0.0033,0.2604,2,ok
0,18,-0.067042,-1.273485,0.252907,0.349015,0.252907,2.771894,0.584371,0.085755,0.085755,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.107069,0.242391,0.5000,-0.0067,0.2611,2,ok
0,19,0.000815,-1.256059,0.265781,0.366441,0.265781,2.839750,0.583623,0.185026,0.185026,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.118473,0.249208,0.4167,0.0083,0.2625,1,single_line
0,20,0.057162,-1.240948,0.278647,0.381552,0.278647,2.896098,0.583343,0.218715,0.218715,0.000000,C-04;C-03;C-05,1,1,0,1,0,0,-0.119772,0.262806,0.4167,0.0132,0.2625,1,single_line
0,21,0.113314,-1.225070,0.289868,0.397430,0.289868,2.952250,0.583547,0.188290,0.188290,0.000000,C-04;C-05,1,1,0,1,1,0,-0.102119,0.273352,0.4167,0.0050,0.2625,1,single_line
