episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837460,-1.620304,0.011149,0.002196,0.011149,2.001475,0.037367,0.299787,0.299787,0.000000,,0,0,0,1,1,0,0.011760,-0.010484,0.5417,0.0000,0.2683,2,ok
0,2,-0.828845,-1.620174,0.030744,0.002326,0.030744,2.010091,0.100931,0.227929,0.227929,0.000000,,0,0,0,1,1,0,0.012720,-0.001926,0.5208,0.0000,0.2685,2,ok
0,3,-0.812605,-1.619917,0.038265,0.002583,0.038265,2.026330,0.164475,-0.014948,0.077929,0.092877,C-06,0,0,0,1,1,0,0.015281,0.015790,0.5208,0.0000,0.2679,2,ok
0,4,-0.793636,-1.619307,0.034211,0.003193,0.034211,2.045300,0.199978,-0.187641,-0.072071,0.115570,C-06,0,0,0,1,1,0,0.017546,0.028503,0.5000,0.0000,0.2668,2,ok
0,5,-0.769644,-1.618561,0.016825,0.003939,0.016825,2.069291,0.200065,-0.350372,-0.222071,0.128302,C-06,0,0,0,1,1,0,0.017518,0.028474,0.5208,0.0000,0.2671,2,ok
0,6,-0.749645,-1.617940,0.001827,0.004560,0.001827,2.089290,0.200096,-0.212421,-0.212421,0.000000,,0,0,0,1,1,0,0.016753,0.015581,0.4583,0.0000,0.2667,2,ok
0,7,-0.729645,-1.617672,-0.003450,0.004828,-0.003450,2.109290,0.200009,0.017670,-0.062421,-0.080091,C-06,0,0,0,1,1,0,0.015895,-0.001923,0.5000,0.0000,0.2657,2,ok
0,8,-0.705645,-1.617730,0.002909,0.004770,0.002909,2.133290,0.200000,0.829115,0.087579,-0.741536,C-06,0,0,0,1,1,0,0.015085,-0.010693,0.5417,0.0000,0.2665,2,ok
0,9,-0.677646,-1.617717,0.008604,0.004783,0.008604,2.161289,0.200000,-0.007738,-0.007738,0.000000,,0,0,0,1,1,0,0.015045,-0.004751,0.5833,0.0000,0.2671,2,ok
0,10,-0.657646,-1.617540,-0.001359,0.004960,-0.001359,2.181289,0.200008,-0.169561,-0.157738,0.011823,C-06,0,0,0,1,1,0,0.015762,0.001011,0.5833,0.0000,0.2668,2,ok
0,11,-0.637647,-1.617364,-0.010646,0.005136,-0.010646,2.201289,0.199998,-0.129127,-0.129127,0.000000,,0,0,0,1,1,0,0.015082,-0.000620,0.5208,0.0000,0.2682,2,ok
0,12,-0.617648,-1.617542,-0.011737,0.004958,-0.011737,2.221287,0.199998,-0.004279,-0.004279,0.000000,,0,0,0,1,1,0,0.014096,-0.011261,0.5625,0.0000,0.2669,2,ok
0,13,-0.593649,-1.617803,-0.005300,0.004697,-0.005300,2.245286,0.200009,0.083531,0.083531,0.000000,,0,0,0,1,1,0,0.013889,-0.017207,0.5417,0.0000,0.2669,2,ok
0,14,-0.573649,-1.618020,0.005733,0.004480,0.005733,2.265286,0.200009,0.163227,0.163227,0.000000,,0,0,0,1,0,0,0.013889,-0.017207,0.5417,0.0000,0.2669,2,ok
0,15,-0.553650,-1.617964,0.007433,0.004536,0.007433,2.285286,0.199996,0.015197,0.015197,0.000000,,0,0,0,1,1,0,0.015269,-0.004691,0.4792,0.0000,0.2666,2,ok
0,16,-0.533651,-1.617878,0.017964,0.004622,0.017964,2.305284,0.199972,0.612614,0.165197,-0.447417,C-06,0,0,0,1,1,0,0.016113,-0.002375,0.5000,0.0000,0.2661,2,ok
0,17,-0.513659,-1.617792,0.038804,0.004708,0.038804,2.325276,0.199860,0.627545,0.315197,-0.312348,C-06,0,0,0,1,1,0,0.016853,0.008119,0.5625,0.0000,0.2660,2,ok
0,18,-0.493680,-1.617557,0.051103,0.004943,0.051103,2.345256,0.199775,-0.090193,0.165197,0.255390,C-06,0,0,0,1,1,0,0.019479,0.025200,0.6042,0.0000,0.2670,2,ok
0,19,-0.469713,-1.616423,0.053276,0.006077,0.053276,2.369222,0.199969,-0.136758,0.015197,0.151955,C-06,0,0,0,1,1,0,0.021097,0.041223,0.5625,0.0000,0.2671,2,ok
0,20,-0.449738,-1.615394,0.045166,0.007106,0.045166,2.389197,0.200057,-0.243156,-0.134803,0.108353,C-06,0,0,0,1,1,0,0.022258,0.046352,0.5625,0.0000,0.2671,2,ok
0,21,-0.429752,-1.614363,0.029020,0.008137,0.029020,2.409183,0.200176,-0.245375,-0.245375,0.000000,,0,0,0,1,1,0,0.022887,0.044053,0.5625,0.0000,0.2664,2,ok
0,22,-0.409759,-1.613464,0.021529,0.009036,0.021529,2.429177,0.200126,-0.033599,-0.095375,-0.061777,C-06,0,0,0,1,1,0,0.022556,0.027214,0.5208,0.0000,0.2665,2,ok
0,23,-0.385764,-1.612924,0.021462,0.009576,0.021462,2.453172,0.199998,0.006934,0.006934,0.000000,,0,0,0,1,1,0,0.022058,0.020053,0.5208,0.0000,0.2668,2,ok
0,24,-0.365767,-1.612505,0.012508,0.009995,0.012508,2.473168,0.200027,-0.321681,-0.143066,0.178615,C-06,0,0,0,1,1,0,0.022483,0.013100,0.5000,0.0000,0.2668,2,ok
0,25,-0.345768,-1.612085,-0.004857,0.010415,-0.004857,2.493168,0.200042,-0.254416,-0.254416,0.000000,,0,0,0,1,1,0,0.022413,0.001944,0.4792,0.0000,0.2658,2,ok
0,26,-0.325768,-1.611824,-0.013072,0.010676,-0.013072,2.513167,0.199992,0.070479,-0.104416,-0.174895,C-06,0,0,0,1,1,0,0.020651,-0.013064,0.5417,0.0000,0.2658,2,ok
0,27,-0.301770,-1.612112,-0.010116,0.010388,-0.010116,2.535635,0.200008,0.518954,0.045584,-0.473370,C-06,0,0,0,1,1,0,0.019569,-0.020458,0.5833,0.0000,0.2663,2,ok
0,28,-0.277772,-1.612355,-0.011815,0.010145,-0.011815,2.561164,0.199996,-0.024432,-0.024432,0.000000,,0,0,0,1,1,0,0.019403,-0.020952,0.5833,0.0000,0.2667,2,ok
0,29,-0.257774,-1.612552,-0.021563,0.009948,-0.021563,2.581161,0.199966,-0.154577,-0.154577,0.000000,,0,0,0,1,1,0,0.019109,-0.018956,0.5625,0.0000,0.2668,2,ok
0,30,-0.233783,-1.612790,-0.031540,0.009710,-0.031540,2.605153,0.199913,-0.117072,-0.117072,0.000000,,0,0,0,1,1,0,0.017925,-0.021677,0.5208,0.0000,0.2671,2,ok
0,31,-0.209795,-1.613517,-0.029762,0.008983,-0.029762,2.629141,0.200013,0.044637,0.032928,-0.011709,C-06,0,0,0,1,1,0,0.016238,-0.037773,0.5417,0.0000,0.2666,2,ok
0,32,-0.185808,-1.614230,-0.038462,0.008270,-0.038462,2.653127,0.199943,-0.188229,-0.117072,0.071156,C-06,0,0,0,1,1,0,0.015740,-0.039641,0.5000,0.0000,0.2668,2,ok
0,33,-0.161827,-1.615052,-0.041225,0.007448,-0.041225,2.677108,0.199957,-0.027424,-0.027424,0.000000,,0,0,0,1,1,0,0.014699,-0.041780,0.5000,0.0000,0.2666,2,ok
0,34,-0.137844,-1.616001,-0.032072,0.006499,-0.032072,2.701091,0.200053,0.833697,0.122576,-0.711121,C-06,0,0,0,1,1,0,0.013042,-0.050214,0.5000,0.0000,0.2655,2,ok
0,35,-0.117850,-1.616797,-0.014339,0.005703,-0.014339,2.721085,0.200135,0.599228,0.272576,-0.326652,C-06,0,0,0,1,1,0,0.012748,-0.044958,0.5417,0.0000,0.2661,2,ok
0,36,-0.093851,-1.617753,0.005211,0.004747,0.005211,2.745085,0.200157,0.228047,0.228047,0.000000,,0,0,0,1,1,0,0.013261,-0.032703,0.5833,0.0000,0.2668,2,ok
0,37,-0.069852,-1.617971,0.012663,0.004529,0.012663,2.769084,0.199986,-0.026518,0.078047,0.104565,C-06,0,0,0,1,1,0,0.014946,-0.004053,0.5625,0.0000,0.2675,2,ok
0,38,-0.045855,-1.617900,0.017567,0.004600,0.017567,2.793081,0.199973,0.056910,0.056910,0.000000,,0,0,0,1,1,0,0.015883,0.003292,0.5417,0.0000,0.2674,2,ok
0,39,-0.025857,-1.617574,0.012113,0.004926,0.012113,2.813079,0.200015,-0.190849,-0.093090,0.097759,C-06,0,0,0,1,1,0,0.016746,0.012684,0.5208,0.0000,0.2673,2,ok
0,40,-0.001857,-1.617158,-0.007610,0.005342,-0.007610,2.836035,0.200026,-0.253751,-0.243090,0.010662,C-06,0,0,0,1,1,0,0.016731,0.004487,0.5417,0.0000,0.2662,2,ok
0,41,0.022136,-1.616741,-0.037001,0.005759,-0.037001,2.861071,0.199903,-0.360542,-0.360542,0.000000,,0,0,0,1,1,0,0.015223,-0.011842,0.5000,0.0000,0.2668,2,ok
0,42,0.046107,-1.616605,-0.059751,0.005895,-0.059751,2.885043,0.199658,-0.268919,-0.268919,0.000000,,0,0,0,1,1,0,0.012383,-0.032696,0.5000,0.0000,0.2667,2,ok
0,43,0.066065,-1.617372,-0.068756,0.005128,-0.068756,2.905001,0.199735,1.000000,-0.118919,-1.118919,C-06,0,0,0,1,1,0,0.009261,-0.066166,0.5208,0.0000,0.2654,2,ok
0,44,0.090010,-1.618988,-0.066865,0.003512,-0.066865,2.928945,0.200022,0.512398,0.031081,-0.481317,C-06,0,0,0,1,1,0,0.006951,-0.076081,0.5625,0.0000,0.2667,2,ok
0,45,0.113965,-1.620633,-0.053111,0.001867,-0.053111,2.952901,0.200180,0.190205,0.181081,-0.009124,C-06,0,0,0,1,1,0,0.005547,-0.075016,0.6042,0.0000,0.2666,2,ok
0,46,0.137938,-1.622277,-0.042592,0.000223,-0.042592,2.976873,0.200279,0.124017,0.124017,0.000000,,0,0,0,1,1,0,0.004952,-0.061309,0.5625,0.0000,0.2669,2,ok
0,47,0.161919,-1.623574,-0.036673,-0.001074,-0.036673,3.000855,0.200121,0.067794,0.067794,0.000000,,0,0,0,1,1,0,0.004660,-0.051029,0.5417,0.0000,0.2676,2,ok
0,48,0.181906,-1.624394,-0.034864,-0.001894,-0.034864,3.020842,0.200033,0.021549,0.021549,0.000000,,0,0,0,1,1,0,0.004485,-0.046812,0.5625,0.0000,0.2667,2,ok
0,49,0.205889,-1.625283,-0.041919,-0.002783,-0.041919,3.044825,0.199963,-0.096369,-0.096369,0.000000,,0,0,0,1,1,0,0.003748,-0.043069,0.5208,0.0000,0.2673,2,ok
0,50,0.229865,-1.626168,-0.046917,-0.003668,-0.046917,3.068801,0.199918,-0.057730,-0.057730,0.000000,,0,0,0,1,1,0,0.002526,-0.050210,0.5000,0.0000,0.2655,2,ok
