episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.826979,-1.609631,-0.283721,0.009794,0.021454,19.992133,0.052687,0.079862,0.079862,0.000000,,0,0,0,1,1,0,0.019765,-0.233163,0.6458,0.2188,0.2495,2,ok
0,2,-2.819063,-1.611771,-0.280490,0.009672,-0.016093,0.011090,0.105865,0.052869,0.052869,0.000000,,0,0,0,1,1,0,0.020934,-0.231881,0.6458,0.2072,0.2497,2,ok
0,3,-2.802830,-1.616284,-0.277612,0.009570,-0.013215,0.027939,0.169561,0.039809,0.039809,0.000000,,0,0,0,1,1,0,0.015910,-0.230655,0.6667,0.3647,0.2588,2,ok
0,4,-2.784264,-1.621160,-0.269481,0.009729,-0.005084,0.047134,0.199114,0.145817,0.145817,0.000000,,0,0,0,1,1,0,0.016186,-0.235431,0.6250,0.3183,0.2564,2,ok
0,5,-2.761069,-1.627150,-0.249025,0.009148,-0.027349,0.071548,0.200108,0.355150,0.295817,-0.059333,C-06,0,0,0,1,1,0,0.012556,-0.244139,0.6458,0.3750,0.2603,2,ok
0,6,-2.741631,-1.632142,-0.224976,0.008461,-0.003300,0.091605,0.201190,0.405241,0.405241,0.000000,,0,0,0,1,1,0,0.013212,-0.232677,0.7292,0.3232,0.2608,2,ok
0,7,-2.722098,-1.637133,-0.208380,0.007663,-0.029244,0.112075,0.201899,0.262121,0.262121,0.000000,,0,0,0,1,1,0,0.012348,-0.212954,0.7500,0.3233,0.2602,2,ok
0,8,-2.698580,-1.642720,-0.193052,0.006272,-0.013915,0.136208,0.201386,0.202051,0.202051,0.000000,,0,0,0,1,1,0,0.012357,-0.208026,0.7500,0.3098,0.2629,2,ok
0,9,-2.674992,-1.647903,-0.178888,0.005290,0.000248,0.160338,0.200798,0.125694,0.125694,0.000000,,0,0,0,1,1,0,0.010732,-0.196311,0.7083,0.2760,0.2676,2,ok
0,10,-2.655287,-1.651877,-0.163852,0.004157,-0.023499,0.180611,0.201254,0.248046,0.248046,0.000000,,0,0,0,1,1,0,0.010707,-0.191654,0.7708,0.2495,0.2631,2,ok
0,11,-2.635519,-1.655850,-0.139687,0.002904,0.000666,0.200736,0.201960,0.389747,0.389747,0.000000,,0,0,0,1,1,0,0.008879,-0.180057,0.7292,0.2104,0.2613,2,ok
0,12,-2.615691,-1.659369,-0.123204,0.002110,0.017149,0.218211,0.201274,0.163004,0.239747,0.076744,C-06,0,0,0,1,1,0,0.009209,-0.176639,0.7500,0.1798,0.2629,2,ok
0,13,-2.591861,-1.662655,-0.115459,0.001167,-0.009084,0.244970,0.200411,-0.177586,0.089747,0.267334,C-06,0,0,0,1,1,0,0.006183,-0.155585,0.6667,0.2513,0.2616,2,ok
0,14,-2.571997,-1.664976,-0.118671,0.000875,-0.012295,0.264967,0.199922,-0.235638,-0.060253,0.175386,C-06,0,0,0,1,1,0,0.007325,-0.150701,0.6667,0.1873,0.2633,2,ok
0,15,-2.552152,-1.667272,-0.131692,0.000222,-0.055885,0.284954,0.199613,-0.256085,-0.210253,0.045832,C-06,0,0,0,1,1,0,0.007674,-0.151693,0.6250,0.1357,0.2624,2,ok
0,16,-2.532333,-1.669723,-0.136285,-0.000814,-0.060479,0.304898,0.199717,0.199828,-0.060253,-0.260081,C-06,0,0,0,1,1,0,0.001461,-0.170950,0.6875,0.1598,0.2696,2,ok
0,17,-2.512512,-1.672428,-0.131330,-0.002102,-0.055524,0.324861,0.200129,0.505696,0.089747,-0.415948,C-06,0,0,0,1,1,0,-0.003031,-0.182133,0.7500,0.1828,0.2668,2,ok
0,18,-2.492667,-1.675150,-0.116572,-0.003860,-0.067238,0.344762,0.200479,0.528270,0.239747,-0.288523,C-06,0,0,0,1,1,0,-0.005462,-0.181731,0.7292,0.1780,0.2639,2,ok
0,19,-2.468793,-1.678416,-0.086521,-0.005996,-0.037187,0.368764,0.201078,0.473817,0.389747,-0.084070,C-06,0,0,0,1,1,0,-0.006077,-0.172987,0.7083,0.1675,0.2683,2,ok
0,20,-2.448845,-1.681138,-0.056061,-0.008016,-0.029756,0.388625,0.201513,0.455110,0.455110,0.000000,,0,0,0,1,1,0,-0.005175,-0.150694,0.7500,0.1093,0.2645,2,ok
0,21,-2.428865,-1.683398,-0.032444,-0.009821,-0.006140,0.408651,0.200932,0.334987,0.334987,0.000000,,0,0,0,1,1,0,-0.004354,-0.131211,0.7500,0.0996,0.2663,2,ok
0,22,-2.408870,-1.685195,-0.009328,-0.011162,0.016977,0.428682,0.200630,0.330930,0.330930,0.000000,,0,0,0,1,1,0,-0.001737,-0.105293,0.7083,0.0278,0.2649,2,ok
0,23,-2.384870,-1.686184,0.006781,-0.012004,0.013062,0.452474,0.200099,0.059540,0.180930,0.121390,C-06,0,0,0,1,1,0,-0.002616,-0.087058,0.7292,0.0536,0.2611,2,ok
0,24,-2.364871,-1.686178,0.009494,-0.011922,0.015774,0.472474,0.199992,-0.008456,0.030930,0.039386,C-06,0,0,0,1,1,0,-0.002067,-0.065765,0.6667,0.0372,0.2652,2,ok
0,25,-2.344872,-1.686035,0.007798,-0.011850,-0.003517,0.492269,0.199999,-0.028426,-0.028426,0.000000,,0,0,0,1,1,0,-0.001914,-0.062191,0.6667,0.0376,0.2656,2,ok
0,26,-2.324873,-1.685883,0.009690,-0.011968,-0.001625,0.512268,0.199997,0.030736,0.030736,0.000000,,0,0,0,1,1,0,-0.003825,-0.063011,0.6875,0.0217,0.2666,2,ok
0,27,-2.300876,-1.685701,0.023810,-0.012109,0.012495,0.535804,0.199952,0.244986,0.180736,-0.064251,C-06,0,0,0,1,1,0,-0.005040,-0.065143,0.7083,0.0380,0.2678,2,ok
0,28,-2.276887,-1.685519,0.035062,-0.012627,0.008616,0.560062,0.199886,0.132252,0.132252,0.000000,,0,0,0,1,1,0,-0.003014,-0.059634,0.7292,-0.0202,0.2677,2,ok
0,29,-2.256903,-1.685326,0.045942,-0.013012,0.019495,0.580043,0.199811,0.160183,0.160183,0.000000,,0,0,0,1,1,0,-0.002922,-0.050380,0.7500,-0.0195,0.2696,2,ok
0,30,-2.232935,-1.684729,0.056765,-0.013302,0.017780,0.603862,0.199775,0.130122,0.130122,0.000000,,0,0,0,1,1,0,-0.003885,-0.040296,0.7083,0.0141,0.2687,2,ok
0,31,-2.208976,-1.683534,0.060441,-0.013084,0.021455,0.627850,0.199911,0.039639,0.039639,0.000000,,0,0,0,1,1,0,-0.003137,-0.024977,0.7292,-0.0165,0.2685,2,ok
0,32,-2.185018,-1.682121,0.056428,-0.012801,0.006716,0.651692,0.200031,-0.055154,-0.055154,0.000000,,0,0,0,1,1,0,-0.002449,-0.024141,0.6667,-0.0297,0.2681,2,ok
0,33,-2.161055,-1.680725,0.055229,-0.012673,0.005517,0.675695,0.200027,-0.012154,-0.012154,0.000000,,0,0,0,1,1,0,-0.001940,-0.027098,0.6667,-0.0962,0.2663,2,ok
0,34,-2.137097,-1.679352,0.064184,-0.012625,0.006028,0.699616,0.199921,0.120475,0.120475,0.000000,,0,0,0,1,1,0,-0.002388,-0.027097,0.6875,-0.1114,0.2673,2,ok
0,35,-2.117141,-1.678202,0.067575,-0.012652,0.009420,0.719606,0.199887,0.045540,0.045540,0.000000,,0,0,0,1,1,0,-0.001066,-0.017940,0.7083,-0.1500,0.2656,2,ok
0,36,-2.093194,-1.676618,0.065669,-0.012480,0.007514,0.741228,0.200009,-0.027265,-0.027265,0.000000,,0,0,0,1,1,0,-0.002296,-0.011037,0.7292,-0.1181,0.2694,2,ok
0,37,-2.069249,-1.675045,0.069994,-0.012535,0.004544,0.767498,0.199943,0.059739,0.059739,0.000000,,0,0,0,1,1,0,-0.002939,-0.006058,0.7708,-0.1322,0.2712,2,ok
