episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837330,-1.477764,0.363091,0.144736,0.363091,2.001605,0.039984,0.003738,0.003738,0.000000,,0,0,0,1,1,0,-0.069572,0.361083,0.6875,-0.0290,0.2692,2,ok
0,2,-0.828977,-1.474596,0.363245,0.147904,0.363245,2.009958,0.103597,0.002201,0.002201,0.000000,,0,0,0,1,1,0,-0.068807,0.360653,0.6667,-0.0375,0.2694,2,ok
0,3,-0.813485,-1.468807,0.361242,0.153693,0.361242,2.025451,0.166960,-0.031467,-0.031467,0.000000,,0,0,0,1,1,0,-0.067656,0.362238,0.6875,-0.0103,0.2703,2,ok
0,4,-0.795567,-1.462183,0.358291,0.160317,0.358291,2.043368,0.199638,-0.054093,-0.054093,0.000000,,0,0,0,1,1,0,-0.061580,0.362916,0.6667,-0.0006,0.2652,2,ok
0,5,-0.773083,-1.453849,0.356350,0.168651,0.356350,2.065852,0.199887,-0.027163,-0.027163,0.000000,,0,0,0,1,1,0,-0.052989,0.358626,0.6458,-0.0364,0.2688,2,ok
0,6,-0.754326,-1.446903,0.352178,0.175597,0.352178,2.084610,0.200149,-0.077660,-0.077660,0.000000,,0,0,0,1,1,0,-0.052989,0.358626,0.6458,-0.0364,0.2688,2,ok
0,7,-0.735525,-1.439957,0.343589,0.182543,0.343589,2.103410,0.200682,-0.157853,-0.157853,0.000000,,0,0,0,1,1,0,-0.038902,0.352361,0.7500,-0.0182,0.2685,2,ok
0,8,-0.712891,-1.431631,0.334312,0.190869,0.334312,2.126045,0.201114,-0.134366,-0.134366,0.000000,,0,0,0,1,1,0,-0.033264,0.348732,0.7708,0.0069,0.2650,2,ok
0,9,-0.693974,-1.424831,0.327225,0.197669,0.327225,2.144962,0.200371,-0.045600,-0.045600,0.000000,,0,0,0,1,1,0,-0.024691,0.342629,0.7292,0.0338,0.2617,2,ok
0,10,-0.671246,-1.417111,0.326978,0.205389,0.326978,2.167690,0.200008,-0.000985,-0.000985,0.000000,,0,0,0,1,1,0,-0.016757,0.327881,0.6458,0.0078,0.2661,2,ok
0,11,-0.652270,-1.410687,0.314725,0.211813,0.314725,2.185235,0.200688,-0.232084,-0.232084,0.000000,C-06,0,0,0,1,1,0,-0.009812,0.329528,0.6458,-0.0214,0.2655,2,ok
0,12,-0.633211,-1.404263,0.301031,0.218237,0.301031,2.205724,0.201476,-0.236131,-0.236131,0.000000,,0,0,0,1,1,0,-0.005609,0.324142,0.5833,0.0259,0.2627,2,ok
0,13,-0.614089,-1.398100,0.294307,0.224400,0.294307,2.224846,0.200851,-0.105679,-0.105679,0.000000,,0,0,0,1,1,0,0.000566,0.305712,0.6042,0.0021,0.2636,2,ok
0,14,-0.591081,-1.390804,0.282213,0.231696,0.282213,2.247854,0.201420,-0.175896,-0.175896,0.000000,,0,0,0,1,1,0,0.009100,0.294575,0.6250,-0.0459,0.2696,2,ok
0,15,-0.571845,-1.384858,0.272321,0.237642,0.272321,2.267090,0.201326,-0.166483,-0.166483,0.000000,,0,0,0,1,1,0,0.009097,0.296561,0.6458,0.0078,0.2639,2,ok
0,16,-0.552558,-1.379121,0.263054,0.243379,0.263054,2.285335,0.201213,-0.154694,-0.154694,0.000000,,0,0,0,1,1,0,0.018777,0.276159,0.6250,-0.0294,0.2674,2,ok
0,17,-0.533193,-1.373590,0.240859,0.248910,0.240859,2.305742,0.201867,-0.388873,-0.388873,0.000000,C-06,0,0,0,1,1,0,0.022965,0.271925,0.6250,-0.0176,0.2659,2,ok
0,18,-0.509817,-1.366999,0.215793,0.255501,0.215793,2.329119,0.202581,-0.339434,-0.339434,0.000000,,0,0,0,1,1,0,0.026764,0.257790,0.6042,-0.0077,0.2667,2,ok
0,19,-0.486330,-1.361173,0.198676,0.261327,0.198676,2.352605,0.201575,-0.224258,-0.224258,0.000000,,0,0,0,1,1,0,0.030561,0.222184,0.5833,0.0107,0.2665,2,ok
0,20,-0.466703,-1.356764,0.187922,0.265736,0.187922,2.372233,0.201130,-0.169478,-0.169478,0.000000,,0,0,0,1,1,0,0.030561,0.222184,0.5833,0.0107,0.2665,2,ok
0,21,-0.447034,-1.352538,0.176652,0.269962,0.176652,2.391901,0.201164,-0.180268,-0.180268,0.000000,,0,0,0,1,1,0,0.034431,0.207240,0.6042,0.0092,0.2643,2,ok
0,22,-0.427321,-1.348436,0.162126,0.274064,0.162126,2.411614,0.201466,-0.233294,-0.233294,0.000000,,0,0,0,1,1,0,0.038164,0.194799,0.5625,0.0021,0.2644,2,ok
0,23,-0.403597,-1.343671,0.140471,0.278829,0.140471,2.435339,0.201685,-0.284861,-0.284861,0.000000,,0,0,0,1,1,0,0.042355,0.171906,0.5625,-0.0076,0.2636,2,ok
0,24,-0.383773,-1.340170,0.125173,0.282330,0.125173,2.455162,0.201237,-0.231518,-0.231518,0.000000,,0,0,0,1,1,0,0.046927,0.142671,0.6458,-0.0305,0.2690,2,ok
0,25,-0.363917,-1.337201,0.114927,0.285299,0.114927,2.475019,0.200716,-0.149956,-0.149956,0.000000,,0,0,0,1,1,0,0.048544,0.127325,0.6458,-0.0292,0.2681,2,ok
0,26,-0.344038,-1.334444,0.105053,0.288056,0.105053,2.494898,0.200672,-0.150097,-0.150097,0.000000,,0,0,0,1,1,0,0.049875,0.115608,0.6458,-0.0299,0.2673,2,ok
0,27,-0.320154,-1.331333,0.091683,0.291167,0.091683,2.518781,0.200700,-0.169359,-0.169359,0.000000,,0,0,0,1,1,0,0.052407,0.106735,0.6458,-0.0477,0.2686,2,ok
0,28,-0.296239,-1.328444,0.076261,0.294056,0.076261,2.542696,0.200720,-0.193457,-0.193457,0.000000,,0,0,0,1,1,0,0.052010,0.100859,0.6458,-0.0177,0.2677,2,ok
0,29,-0.276288,-1.326270,0.062789,0.296230,0.062789,2.562648,0.200658,-0.199869,-0.199869,0.000000,,0,0,0,1,1,0,0.054452,0.083082,0.6458,-0.0382,0.2683,2,ok
0,30,-0.252323,-1.323936,0.044875,0.298564,0.044875,2.585735,0.200603,-0.220043,-0.220043,0.000000,,0,0,0,1,1,0,0.052554,0.080621,0.6250,0.0012,0.2644,2,ok
0,31,-0.228338,-1.321879,0.023321,0.300621,0.023321,2.610598,0.200559,-0.262608,-0.262608,0.000000,,0,0,0,1,1,0,0.053216,0.047627,0.6250,0.0048,0.2659,2,ok
0,32,-0.204341,-1.320589,0.007945,0.301911,0.007945,2.634595,0.200205,-0.177863,-0.177863,0.000000,,0,0,0,1,1,0,0.052383,0.035744,0.6250,0.0085,0.2653,2,ok
0,33,-0.180341,-1.320177,0.003189,0.302323,0.003189,2.658594,0.200017,-0.048519,-0.048519,0.000000,,0,0,0,1,1,0,0.053798,0.007939,0.6250,-0.0340,0.2697,2,ok
0,34,-0.156341,-1.320064,0.003484,0.302436,0.003484,2.682594,0.200001,0.006707,0.006707,0.000000,,0,0,0,1,1,0,0.051667,0.002961,0.6042,0.0054,0.2653,2,ok
0,35,-0.136342,-1.319980,0.006087,0.302520,0.006087,2.702594,0.199998,0.039547,0.039547,0.000000,,0,0,0,1,1,0,0.053945,0.002830,0.6667,-0.0385,0.2708,2,ok
0,36,-0.112342,-1.319879,0.009472,0.302621,0.009472,2.726593,0.199993,0.040090,0.040090,0.000000,,0,0,0,1,1,0,0.054242,0.005490,0.7083,-0.0393,0.2694,2,ok
0,37,-0.088343,-1.319668,0.008675,0.302832,0.008675,2.750592,0.200001,-0.012592,-0.012592,0.000000,,0,0,0,1,1,0,0.054099,0.009303,0.6875,-0.0257,0.2695,2,ok
0,38,-0.064344,-1.319450,0.007907,0.303050,0.007907,2.774591,0.200002,-0.008853,-0.008853,0.000000,,0,0,0,1,1,0,0.054843,0.009156,0.6875,-0.0373,0.2693,2,ok
0,39,-0.044345,-1.319268,0.007371,0.303232,0.007371,2.794591,0.200003,-0.007506,-0.007506,0.000000,,0,0,0,1,1,0,0.053245,0.006023,0.6458,0.0077,0.2663,2,ok
0,40,-0.020345,-1.319054,0.005520,0.303446,0.005520,2.818590,0.200005,-0.022904,-0.022904,0.000000,,0,0,0,1,1,0,0.053331,0.007821,0.6458,0.0063,0.2662,2,ok
0,41,0.003654,-1.318848,0.003911,0.303652,0.003911,2.842590,0.200005,-0.018734,-0.018734,0.000000,,0,0,0,1,1,0,0.053372,0.005998,0.6042,0.0075,0.2668,2,ok
0,42,0.027654,-1.318733,0.003441,0.303767,0.003441,2.866590,0.200001,-0.004602,-0.004602,0.000000,,0,0,0,1,1,0,0.054872,0.004766,0.6042,-0.0335,0.2695,2,ok
0,43,0.047654,-1.318645,0.005194,0.303855,0.005194,2.886035,0.199999,0.027421,0.027421,0.000000,,0,0,0,1,1,0,0.055096,0.006065,0.6667,-0.0331,0.2687,2,ok
0,44,0.071654,-1.318539,0.007406,0.303961,0.007406,2.910589,0.199997,0.026104,0.026104,0.000000,,0,0,0,1,1,0,0.054924,0.004844,0.6667,-0.0250,0.2683,2,ok
0,45,0.095653,-1.318382,0.007892,0.304118,0.007892,2.934588,0.199998,0.004860,0.004860,0.000000,,0,0,0,1,1,0,0.055853,0.005759,0.6875,-0.0376,0.2698,2,ok
0,46,0.119652,-1.318216,0.005696,0.304284,0.005696,2.958588,0.200001,-0.027913,-0.027913,0.000000,,0,0,0,1,1,0,0.054847,0.007186,0.6875,-0.0123,0.2665,2,ok
0,47,0.143652,-1.318051,0.001740,0.304449,0.001740,2.982588,0.200004,-0.047665,-0.047665,0.000000,,0,0,0,1,1,0,0.055874,0.006168,0.6875,-0.0322,0.2696,2,ok
0,48,0.163652,-1.317934,-0.000112,0.304566,-0.000112,3.002588,0.200003,-0.024053,-0.024053,0.000000,,0,0,0,1,1,0,0.053998,0.000269,0.6667,0.0096,0.2667,2,ok
0,49,0.187652,-1.317906,-0.000749,0.304594,-0.000749,3.026588,0.200000,-0.006639,-0.006639,0.000000,,0,0,0,1,1,0,0.053998,0.000269,0.6667,0.0096,0.2667,2,ok
0,50,0.211652,-1.317891,0.000971,0.304609,0.000971,3.050588,0.200000,0.022176,0.022176,0.000000,,0,0,0,1,1,0,0.055337,0.000356,0.6042,-0.0381,0.2689,2,ok
0,51,0.235652,-1.317876,0.004058,0.304624,0.004058,3.074587,0.199999,0.037280,0.037280,0.000000,,0,0,0,1,1,0,0.053640,-0.003112,0.5833,0.0071,0.2657,2,ok
0,52,0.259652,-1.317788,0.004408,0.304712,0.004408,3.098587,0.200000,0.002087,0.002087,0.000000,,0,0,0,1,1,0,0.056280,0.002996,0.6458,-0.0381,0.2683,2,ok
