episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001465,-0.041968,0.114086,0.080422,0.227496,8.789617,0.049742,-1.000000,-1.000000,0.000000,,0,1,1,0,0.101313,0.172374,0.4792
0,2,0.008652,-0.042097,0.033256,0.080315,0.083901,0.012475,0.113616,-1.000000,-1.000000,0.000000,,0,1,1,0,0.096204,0.122957,0.5208
0,3,0.026424,-0.042342,-0.043067,0.080087,0.007578,0.030247,0.177162,-0.904384,-0.904384,0.000000,,0,1,1,0,0.090504,0.057330,0.5833
0,4,0.045994,-0.042618,-0.094810,0.079830,-0.044166,0.049817,0.199173,-0.441501,-0.754384,-0.312883,C-06,0,1,1,0,0.086198,-0.011472,0.5833
0,5,0.069822,-0.043048,-0.142737,0.079423,-0.092092,0.073646,0.198131,-0.248565,-0.604384,-0.355818,C-06,0,1,1,0,0.081873,-0.071252,0.5417
0,6,0.089573,-0.044566,-0.172459,0.077924,-0.121815,0.093398,0.197953,0.722463,-0.454384,-1.176847,C-06,0,1,1,0,0.076182,-0.132127,0.5625
0,7,0.109240,-0.047140,-0.192238,0.075360,-0.179176,0.113140,0.198335,1.000000,-0.304384,-1.304384,C-06,0,1,1,0,0.073586,-0.168957,0.5833
0,8,0.128851,-0.050526,-0.202536,0.071974,-0.189474,0.132751,0.199055,1.000000,-0.154384,-1.154384,C-06,0,1,1,0,0.068251,-0.181923,0.6458
0,9,0.152357,-0.055326,-0.203328,0.067174,-0.190266,0.156257,0.199971,1.000000,-0.004384,-1.004384,C-06,0,1,1,0,0.064642,-0.195193,0.6875
0,10,0.175885,-0.060172,-0.193257,0.062328,-0.180195,0.179785,0.200371,1.000000,0.145616,-0.854384,C-06,0,1,1,0,0.061240,-0.203243,0.6875
0,11,0.195544,-0.064211,-0.175452,0.058289,-0.162389,0.199444,0.200994,1.000000,0.295616,-0.704384,C-06,0,1,1,0,0.055220,-0.192345,0.7708
0,12,0.215281,-0.068250,-0.147845,0.054250,-0.147652,0.219181,0.201854,1.000000,0.445616,-0.554384,C-06,0,1,1,0,0.051933,-0.174727,0.7500
0,13,0.239089,-0.073097,-0.102052,0.049403,-0.101859,0.242990,0.202974,0.670932,0.595616,-0.075315,C-06,0,1,1,0,0.049469,-0.147406,0.7292
0,14,0.263004,-0.077196,-0.065542,0.045304,-0.065350,0.266904,0.201945,0.446208,0.446208,0.000000,,0,1,1,0,0.048439,-0.113780,0.6875
0,15,0.282973,-0.079510,-0.044862,0.042990,-0.044670,0.286873,0.200906,0.144747,0.296208,0.151461,C-06,0,1,1,0,0.046514,-0.078158,0.6667
0,16,0.302958,-0.080933,-0.034026,0.041567,-0.033834,0.303900,0.200296,0.072562,0.146208,0.073645,C-06,0,1,1,0,0.045692,-0.053449,0.6250
0,17,0.322952,-0.082203,-0.014239,0.040297,-0.014239,0.326852,0.200379,0.338119,0.296208,-0.041911,C-06,0,1,1,0,0.044636,-0.036500,0.6250
0,18,0.346951,-0.083443,0.004852,0.039057,0.004852,0.350851,0.200183,0.221878,0.221878,0.000000,,0,1,1,0,0.044226,-0.019796,0.6042
0,19,0.370950,-0.083641,0.011574,0.038859,0.011574,0.374850,0.199989,-0.381840,0.071878,0.453719,C-06,0,1,1,0,0.045263,0.001227,0.6667
0,20,0.390949,-0.083422,0.006812,0.039078,0.006812,0.394849,0.200009,-0.658794,-0.078122,0.580673,C-06,0,1,1,0,0.046168,0.006427,0.6250
0,21,0.410949,-0.083184,-0.008650,0.039316,-0.008650,0.414849,0.200008,-0.464636,-0.228122,0.236515,C-06,0,1,1,0,0.045987,0.006390,0.6875
0,22,0.430947,-0.083088,-0.014575,0.039412,-0.014575,0.434848,0.199980,0.115564,-0.078122,-0.193685,C-06,0,1,1,0,0.044500,0.000397,0.7083
