episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.163611,-1.661338,-0.039348,0.006831,0.011137,5.003703,0.060114,0.128557,0.128557,0.000000,,0,0,0,1,1,0,0.019272,-0.100530,0.6667,0.2492,0.2502,2,ok
0,2,2.172534,-1.661647,-0.038967,0.006995,0.011517,5.012631,0.113149,-0.003779,-0.003779,0.000000,,0,0,0,1,1,0,0.020730,-0.092428,0.6667,0.2456,0.2500,2,ok
0,3,2.190230,-1.662236,-0.043964,0.007344,0.006520,5.030333,0.176667,-0.063867,-0.063867,0.000000,,0,0,0,1,1,0,0.008493,-0.092002,0.7083,0.6644,0.2716,2,ok
0,4,2.209811,-1.663075,-0.044466,0.007366,-0.003906,5.050007,0.199995,-0.003044,-0.003044,0.000000,,0,0,0,1,1,0,0.008836,-0.101103,0.7292,0.6463,0.2694,2,ok
0,5,2.233798,-1.664134,-0.014334,0.007332,0.026226,5.074018,0.200169,0.407777,0.407777,0.000000,C-06,0,0,0,1,1,0,0.007474,-0.107369,0.7083,0.6940,0.2687,2,ok
0,6,2.253797,-1.665016,0.019824,0.007171,0.047859,5.094135,0.200162,0.492045,0.492045,0.000000,,0,0,0,1,1,0,0.010654,-0.119348,0.6667,0.7134,0.2705,2,ok
0,7,2.273793,-1.664683,0.018682,0.008085,0.046718,5.114112,0.200013,-0.061030,-0.061030,0.000000,C-06,0,0,0,1,1,0,0.013595,-0.090677,0.7083,0.7390,0.2695,2,ok
0,8,2.297788,-1.664237,0.023365,0.009228,0.051401,5.135964,0.199980,0.064046,0.064046,0.000000,,0,0,0,1,1,0,0.014949,-0.096777,0.7500,0.7353,0.2664,2,ok
0,9,2.321779,-1.663774,0.027999,0.010082,0.041262,5.162173,0.199973,0.026052,0.026052,0.000000,,0,0,0,1,1,0,0.016324,-0.105547,0.7708,0.7438,0.2668,2,ok
0,10,2.341774,-1.663249,0.017156,0.010953,0.030418,5.182155,0.200039,-0.174818,-0.174818,0.000000,C-06,0,0,0,1,1,0,0.016370,-0.109230,0.7917,0.7748,0.2655,2,ok
0,11,2.361770,-1.662908,0.024293,0.011364,0.020344,5.202363,0.199971,0.120245,0.120245,0.000000,C-06,0,0,0,1,1,0,0.016520,-0.122659,0.7500,0.7857,0.2643,2,ok
0,12,2.381758,-1.662578,0.043932,0.011657,0.039982,5.222352,0.199844,0.301255,0.301255,0.000000,C-06,0,0,0,1,1,0,0.016398,-0.145569,0.7708,0.7950,0.2646,2,ok
0,13,2.405722,-1.662180,0.064717,0.011889,0.041467,5.246544,0.199621,0.250342,0.250342,0.000000,,0,0,0,1,1,0,0.017361,-0.147145,0.7500,0.8101,0.2605,2,ok
0,14,2.425682,-1.660945,0.061369,0.012708,0.038120,5.266524,0.200048,-0.074680,-0.074680,0.000000,C-06,0,0,0,1,1,0,0.021309,-0.144328,0.7292,0.7740,0.2646,2,ok
0,15,2.445646,-1.659638,0.058149,0.013598,0.034900,5.286512,0.200087,-0.045302,-0.045302,0.000000,,0,0,0,1,1,0,0.023536,-0.156500,0.7083,0.7476,0.2619,2,ok
0,16,2.465583,-1.658470,0.110441,0.014041,0.063606,5.306788,0.199196,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.023952,-0.191414,0.6667,0.7420,0.2564,2,ok
0,17,2.485377,-1.657312,0.174875,0.014340,0.128040,5.326613,0.197409,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.025429,-0.189744,0.6875,0.7202,0.2571,2,ok
0,18,2.505046,-1.654169,0.185175,0.016627,0.138340,5.345933,0.199494,0.085633,0.085633,0.000000,C-06,0,0,0,1,1,0,0.033208,-0.138121,0.6875,0.6877,0.2618,2,ok
0,19,2.528663,-1.649801,0.170555,0.019377,0.098367,5.370658,0.200437,-0.218176,-0.218176,0.000000,C-06,0,0,0,1,1,0,0.040084,-0.104403,0.7500,0.6645,0.2675,2,ok
0,20,2.548393,-1.646143,0.158423,0.021697,0.086235,5.390589,0.200833,-0.188928,-0.188928,0.000000,,0,0,0,1,1,0,0.040893,-0.126079,0.7292,0.6380,0.2659,2,ok
0,21,2.568143,-1.642948,0.158900,0.023171,0.056248,5.411285,0.199996,0.022507,0.022507,0.000000,C-06,0,0,0,1,1,0,0.039155,-0.151587,0.7292,0.6554,0.2650,2,ok
0,22,2.587863,-1.639782,0.177700,0.024340,0.075048,5.431223,0.199421,0.329960,0.329960,0.000000,C-06,0,0,0,1,1,0,0.040266,-0.167849,0.7292,0.6005,0.2652,2,ok
0,23,2.611480,-1.635535,0.178960,0.026195,0.076308,5.453126,0.200008,-0.003465,-0.003465,0.000000,C-06,0,0,0,1,1,0,0.039626,-0.179601,0.7292,0.6272,0.2647,2,ok
0,24,2.631202,-1.631974,0.150437,0.027128,0.014365,5.475898,0.200866,-0.510603,-0.510603,0.000000,C-06,0,0,0,1,1,0,0.038518,-0.189318,0.6875,0.6452,0.2624,2,ok
0,25,2.651018,-1.628415,0.120469,0.028116,-0.015603,5.496006,0.201677,-0.458948,-0.458948,0.000000,,0,0,0,1,1,0,0.037918,-0.203573,0.6875,0.6235,0.2645,2,ok
0,26,2.670875,-1.625923,0.121296,0.027640,-0.054002,5.517259,0.199981,0.052875,0.052875,0.000000,C-06,0,0,0,1,1,0,0.026760,-0.271392,0.6875,0.7148,0.2631,2,ok
0,27,2.694622,-1.623015,0.174900,0.026412,-0.000398,5.541152,0.198531,0.801712,0.801712,0.000000,C-06,0,0,0,1,1,0,0.026234,-0.290464,0.7083,0.6652,0.2548,2,ok
0,28,2.718162,-1.620079,0.215464,0.025247,0.040166,5.562802,0.197149,0.521757,0.521757,0.000000,C-06,0,0,0,1,1,0,0.027103,-0.257834,0.7500,0.6631,0.2579,2,ok
0,29,2.737640,-1.616897,0.242197,0.024196,0.025419,5.585497,0.197301,0.430162,0.430162,0.000000,,0,0,0,1,1,0,0.029901,-0.239803,0.7708,0.6047,0.2563,2,ok
0,30,2.760855,-1.612186,0.270179,0.023952,0.053401,5.609185,0.197352,0.385797,0.385797,0.000000,,0,0,0,1,1,0,0.028892,-0.203028,0.7500,0.6443,0.2643,2,ok
0,31,2.783935,-1.606293,0.284598,0.024080,0.024772,5.634288,0.198582,0.190748,0.190748,0.000000,C-06,0,0,0,1,1,0,0.031615,-0.186152,0.7292,0.5801,0.2615,2,ok
0,32,2.806955,-1.599692,0.288647,0.024455,0.028821,5.658232,0.199622,0.048894,0.048894,0.000000,,0,0,0,1,1,0,0.031403,-0.190744,0.7292,0.5805,0.2633,2,ok
0,33,2.829932,-1.593019,0.297565,0.024541,-0.003523,5.683252,0.199157,0.130741,0.130741,0.000000,,0,0,0,1,1,0,0.031493,-0.203237,0.7083,0.5410,0.2661,2,ok
0,34,2.852775,-1.586121,0.327394,0.024190,0.026306,5.707111,0.198020,0.451124,0.451124,0.000000,C-06,0,0,0,1,1,0,0.030092,-0.205574,0.6875,0.5560,0.2641,2,ok
0,35,2.871594,-1.580364,0.364461,0.023971,0.063373,5.726790,0.195670,0.673146,0.673146,0.000000,C-06,0,0,0,1,1,0,0.029416,-0.195846,0.7083,0.5718,0.2626,2,ok
0,36,2.893881,-1.572648,0.394698,0.023802,0.053225,5.751236,0.196665,0.436371,0.436371,0.000000,C-06,0,0,0,1,1,0,0.033111,-0.186239,0.6667,0.5195,0.2626,2,ok
0,37,2.915947,-1.563896,0.413031,0.024602,0.071558,5.774961,0.197924,0.268899,0.268899,0.000000,C-06,0,0,0,1,1,0,0.037458,-0.157996,0.7292,0.4795,0.2661,2,ok
0,38,2.937819,-1.554768,0.436000,0.025275,0.058491,5.799539,0.197297,0.361275,0.361275,0.000000,,0,0,0,1,1,0,0.036410,-0.144593,0.8333,0.5100,0.2673,2,ok
0,39,2.955912,-1.546513,0.443821,0.026240,0.066312,5.819403,0.198988,0.134020,0.134020,0.000000,C-06,0,0,0,1,1,0,0.038261,-0.129732,0.7708,0.5086,0.2640,2,ok
0,40,2.977613,-1.536259,0.437800,0.027534,0.026497,5.844269,0.200304,-0.108675,-0.108675,0.000000,C-06,0,0,0,1,1,0,0.038391,-0.130932,0.7708,0.5071,0.2648,2,ok
0,41,2.999345,-1.526085,0.439248,0.028144,0.027945,5.868256,0.199872,0.030791,0.030791,0.000000,,0,0,0,1,1,0,0.037196,-0.141514,0.7708,0.5160,0.2664,2,ok
0,42,3.021104,-1.515879,0.431370,0.028774,0.020067,5.892132,0.200580,-0.131157,-0.131157,0.000000,C-06,0,0,0,1,1,0,0.037196,-0.141514,0.7708,0.5160,0.2664,2,ok
0,43,3.039350,-1.507515,0.410796,0.028474,-0.033256,5.913254,0.201404,-0.404555,-0.404555,0.000000,C-06,0,0,0,1,1,0,0.033325,-0.188084,0.7083,0.5383,0.2646,2,ok
0,44,3.061412,-1.497677,0.399352,0.027887,-0.044700,5.937403,0.201287,-0.157550,-0.157550,0.000000,C-06,0,0,0,1,1,0,0.031357,-0.198195,0.7083,0.5571,0.2622,2,ok
0,45,3.083457,-1.488229,0.415530,0.026436,-0.060518,5.962255,0.199193,0.280238,0.280238,0.000000,C-06,0,0,0,1,1,0,0.019868,-0.231072,0.6667,0.6780,0.2702,2,ok
0,46,3.105288,-1.478802,0.441960,0.024789,-0.034088,5.985977,0.197210,0.418960,0.418960,0.000000,,0,0,0,1,1,0,0.020698,-0.235916,0.7500,0.6218,0.2639,2,ok
0,47,3.126908,-1.468823,0.455410,0.023417,-0.051731,6.010489,0.198559,0.195246,0.195246,0.000000,C-06,0,0,0,1,1,0,0.021212,-0.224620,0.7917,0.6075,0.2652,2,ok
0,48,3.144799,-1.460250,0.472202,0.022212,-0.034940,6.030291,0.197795,0.332537,0.332537,0.000000,,0,0,0,1,1,0,0.019933,-0.221166,0.7500,0.6318,0.2634,2,ok
