episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001458,-0.120366,-0.037324,0.002187,0.076086,8.792361,0.048468,-0.263068,-0.263068,0.000000,,0,1,1,0,0.005942,-0.019950,0.7917
0,2,0.008486,-0.120517,-0.044930,0.001895,0.005714,0.012385,0.111996,-0.081269,-0.081269,0.000000,C-06,0,1,1,0,0.004801,-0.035268,0.7917
0,3,0.026052,-0.121092,-0.049289,0.001337,0.001356,0.029951,0.175604,-0.051976,-0.051976,0.000000,,0,1,1,0,0.004313,-0.045019,0.7708
0,4,0.045584,-0.121925,-0.051965,0.000523,-0.001320,0.049484,0.199926,-0.038445,-0.038445,0.000000,,0,1,1,0,0.003857,-0.049866,0.7708
0,5,0.069554,-0.123131,-0.048628,-0.000660,0.002017,0.073455,0.200017,0.044413,0.044413,0.000000,,0,1,1,0,0.002313,-0.048854,0.7083
0,6,0.089536,-0.124141,-0.035027,-0.001652,0.015618,0.093437,0.200127,0.211570,0.211570,0.000000,C-06,0,1,1,0,0.001234,-0.050269,0.6667
0,7,0.109526,-0.125152,-0.026124,-0.002652,-0.013061,0.113427,0.200184,0.123030,0.123030,0.000000,,0,1,1,0,0.000555,-0.036376,0.6667
0,8,0.129520,-0.125755,-0.024391,-0.003255,-0.011329,0.133420,0.200020,0.018579,0.018579,0.000000,,0,1,1,0,0.000474,-0.026999,0.6875
0,9,0.153513,-0.126397,-0.025215,-0.003897,-0.012153,0.157413,0.200008,-0.011362,-0.011362,0.000000,,0,1,1,0,0.000188,-0.024596,0.7083
0,10,0.177506,-0.127037,-0.023110,-0.004537,-0.010048,0.181406,0.200017,0.027196,0.027196,0.000000,,0,1,1,0,-0.000443,-0.024290,0.7500
0,11,0.197500,-0.127532,-0.023905,-0.005032,-0.010843,0.201400,0.200004,-0.013947,-0.013947,0.000000,,0,1,1,0,-0.001110,-0.022512,0.7917
0,12,0.217495,-0.128024,-0.020046,-0.005524,-0.019853,0.221395,0.200020,0.060403,0.060403,0.000000,,0,1,1,0,-0.001085,-0.027220,0.7708
0,13,0.241491,-0.128586,-0.018121,-0.006086,-0.017929,0.245391,0.200018,0.020980,0.020980,0.000000,,0,1,1,0,-0.001579,-0.022420,0.7708
0,14,0.265488,-0.129124,-0.012873,-0.006624,-0.012681,0.269388,0.200033,0.064741,0.064741,0.000000,,0,1,1,0,-0.002049,-0.019292,0.7083
0,15,0.285487,-0.129572,-0.002716,-0.007072,-0.002524,0.289387,0.200049,0.150196,0.150196,0.000000,,0,1,1,0,-0.002034,-0.017144,0.7083
0,16,0.305487,-0.130020,0.010321,-0.007520,0.010321,0.309387,0.200041,0.186970,0.186970,0.000000,,0,1,1,0,-0.001978,-0.009321,0.6667
0,17,0.325485,-0.130253,0.019337,-0.007753,0.019337,0.329385,0.199970,0.124892,0.124892,0.000000,,0,1,1,0,-0.002060,0.004296,0.6875
0,18,0.349480,-0.129811,0.017804,-0.007311,0.017804,0.353381,0.200007,-0.026040,-0.026040,0.000000,C-06,0,1,1,0,-0.001647,0.016376,0.6875
0,19,0.373478,-0.129339,0.009367,-0.006839,0.009367,0.377378,0.200029,-0.105468,-0.105468,0.000000,,0,1,1,0,-0.000747,0.017190,0.7292
0,20,0.393477,-0.129057,0.007181,-0.006557,0.007181,0.397377,0.200012,-0.027126,-0.027126,0.000000,,0,1,1,0,-0.001082,0.013470,0.7292
0,21,0.413477,-0.128865,0.006203,-0.006365,0.006203,0.417377,0.200004,-0.013178,-0.013178,0.000000,,0,1,1,0,-0.000710,0.006723,0.7917
0,22,0.433477,-0.128714,0.005660,-0.006214,0.005660,0.437377,0.200002,-0.007420,-0.007420,0.000000,,0,1,1,0,-0.000416,0.004439,0.7917
0,23,0.457476,-0.128541,0.012581,-0.006041,0.012581,0.461376,0.199990,0.087654,0.087654,0.000000,,0,1,1,0,-0.000426,0.004240,0.7708
0,24,0.477472,-0.128397,0.023739,-0.005897,0.023739,0.481372,0.199952,0.164866,0.164866,0.000000,,0,1,1,0,0.000276,0.010393,0.7083
0,25,0.497465,-0.128195,0.029736,-0.005695,0.029736,0.501365,0.199930,0.081214,0.081214,0.000000,,0,1,1,0,0.001600,0.018795,0.6875
0,26,0.517455,-0.127820,0.034197,-0.005320,0.034197,0.521355,0.199928,0.063696,0.063696,0.000000,,0,1,1,0,0.002695,0.023192,0.6875
0,27,0.541440,-0.127118,0.036754,-0.004618,0.036754,0.545340,0.199960,0.029082,0.029082,0.000000,,0,1,1,0,0.003192,0.028968,0.7083
0,28,0.565421,-0.126377,0.042618,-0.003877,0.042618,0.569321,0.199916,0.073248,0.073248,0.000000,,0,1,1,0,0.003572,0.032788,0.7292
0,29,0.585400,-0.125759,0.048481,-0.003259,0.048481,0.589300,0.199864,0.086318,0.086318,0.000000,,0,1,1,0,0.004343,0.038119,0.7500
0,30,0.609366,-0.124990,0.057722,-0.002490,0.057722,0.613266,0.199791,0.114390,0.114390,0.000000,,0,1,1,0,0.005233,0.044529,0.7292
0,31,0.633319,-0.124073,0.067888,-0.001573,0.067888,0.637219,0.199728,0.125479,0.125479,0.000000,,0,1,1,0,0.006792,0.056700,0.7292
0,32,0.657257,-0.122790,0.075369,-0.000290,0.075369,0.661157,0.199765,0.090917,0.090917,0.000000,,0,1,1,0,0.006217,0.075890,0.7917
0,33,0.681191,-0.120995,0.073397,0.001505,0.073397,0.685091,0.200033,-0.030709,-0.030709,0.000000,,0,1,1,0,0.007647,0.091383,0.7500
0,34,0.705121,-0.119235,0.079975,0.003265,0.079975,0.709021,0.199903,0.088728,0.088728,0.000000,,0,1,1,0,0.006395,0.105032,0.7083
0,35,0.725047,-0.117771,0.091446,0.004729,0.091446,0.728947,0.199714,0.177820,0.177820,0.000000,,0,1,1,0,0.007168,0.113829,0.6667
0,36,0.748936,-0.115985,0.101399,0.006515,0.101399,0.752836,0.199588,0.122106,0.122106,0.000000,,0,1,1,0,0.011439,0.112234,0.6458
0,37,0.772823,-0.113646,0.091401,0.008854,0.091401,0.776723,0.200127,-0.141940,-0.141940,0.000000,C-06,0,1,1,0,0.009968,0.152079,0.6667
0,38,0.796722,-0.111447,0.092219,0.011053,0.092219,0.800622,0.199985,0.018412,0.018412,0.000000,C-06,0,1,1,0,0.011845,0.146065,0.6875
0,39,0.816624,-0.109623,0.106809,0.012877,0.106809,0.820524,0.199714,0.240562,0.240562,0.000000,C-06,0,1,1,0,0.011531,0.161270,0.7500
0,40,0.840490,-0.107081,0.104040,0.015419,0.104040,0.844390,0.200056,-0.050376,-0.050376,0.000000,C-06,0,1,1,0,0.011906,0.186979,0.7292
0,41,0.864376,-0.104521,0.089629,0.017979,0.089629,0.868276,0.200324,-0.190068,-0.190068,0.000000,,0,1,1,0,0.007359,0.228780,0.6875
0,42,0.888298,-0.101960,0.070857,0.020540,0.070857,0.892198,0.200623,-0.236007,-0.236007,0.000000,,0,1,1,0,0.007383,0.230710,0.6458
0,43,0.908250,-0.100502,0.069482,0.021998,0.069482,0.912150,0.200010,-0.003642,-0.003642,0.000000,C-06,0,1,1,0,0.002048,0.247160,0.6042
0,44,0.932200,-0.098819,0.058486,0.023681,0.058486,0.936100,0.200144,-0.145650,-0.145650,0.000000,,0,1,1,0,0.002219,0.241644,0.5833
0,45,0.956170,-0.097136,0.038717,0.025364,0.038717,0.960071,0.200334,-0.246563,-0.246563,0.000000,,0,1,1,0,0.009643,0.203980,0.6458
0,46,0.980153,-0.096157,0.038346,0.026343,0.038346,0.984053,0.200007,0.008795,0.008795,0.000000,C-06,0,1,1,0,0.002495,0.235805,0.6667
0,47,1.004137,-0.095217,0.034749,0.027283,0.034749,1.008037,0.200032,-0.045426,-0.045426,0.000000,,0,1,1,0,0.001618,0.248373,0.7292
0,48,1.024126,-0.094433,0.031933,0.028067,0.031933,1.028026,0.200051,-0.040330,-0.040330,0.000000,,0,1,1,0,0.002158,0.253736,0.7500
0,49,1.048118,-0.093493,0.016681,0.029007,0.016681,1.052018,0.200123,-0.192821,-0.192821,0.000000,C-06,0,1,1,0,0.002005,0.260023,0.7083
0,50,1.072113,-0.093054,0.027840,0.029446,0.027840,1.076013,0.199955,0.154976,0.154976,0.000000,C-06,0,1,1,0,-0.003122,0.292309,0.7083
0,51,1.096105,-0.092401,0.021620,0.030099,0.021620,1.100005,0.200028,-0.085914,-0.085914,0.000000,C-06,0,1,1,0,-0.002219,0.294273,0.6667
0,52,1.120103,-0.091738,0.003879,0.030762,0.003879,1.124003,0.200074,-0.216948,-0.216948,0.000000,,0,1,1,0,-0.012285,0.337722,0.6042
0,53,1.140102,-0.091235,-0.005388,0.031265,-0.005388,1.144003,0.200044,-0.124632,-0.124632,0.000000,,0,1,1,0,-0.007820,0.312112,0.6667
0,54,1.164102,-0.091333,0.010115,0.031167,0.010115,1.168002,0.199994,0.209723,0.209723,0.000000,C-06,0,1,1,0,-0.008405,0.315501,0.7083
0,55,1.188098,-0.091467,0.026593,0.031033,0.026593,1.191998,0.199936,0.195687,0.195687,0.000000,,0,1,1,0,-0.004753,0.312179,0.7500
0,56,1.208092,-0.091010,0.020978,0.031490,0.020786,1.211992,0.200015,-0.101313,-0.101313,0.000000,C-06,0,1,1,0,-0.001384,0.336852,0.8125
0,57,1.232086,-0.090511,0.021678,0.031989,0.021486,1.235987,0.199995,0.014260,0.014260,0.000000,,0,1,1,0,-0.051207,-0.250216,0.4583
0,58,1.256082,-0.090018,0.018602,0.032482,0.018410,1.259982,0.200007,-0.039611,-0.039611,0.000000,,0,1,1,0,0.004113,0.324122,0.7708
0,59,1.280078,-0.089525,0.012931,0.032975,0.012739,1.283979,0.200025,-0.068943,-0.068943,0.000000,,0,1,1,0,0.015175,0.266124,0.7083
0,60,1.304077,-0.089054,0.009401,0.033446,-0.003661,1.307977,0.200024,-0.040933,-0.040933,0.000000,,0,1,1,0,0.016097,0.257750,0.7292
0,61,1.324076,-0.088829,0.013502,0.033671,0.000440,1.327976,0.199994,0.066804,0.066804,0.000000,,0,1,1,0,0.015118,0.265316,0.7083
0,62,1.348075,-0.088501,0.000781,0.033999,-0.012281,1.351975,0.200019,-0.166666,-0.166666,0.000000,C-06,0,1,1,0,0.006683,0.321036,0.7083
0,63,1.372075,-0.088273,-0.004256,0.034227,-0.017318,1.375975,0.200004,-0.053666,-0.053666,0.000000,,0,1,1,0,0.014483,0.251421,0.6667
0,64,1.396070,-0.088107,-0.035401,0.034393,-0.048463,1.399970,0.199890,-0.405475,-0.405475,0.000000,C-06,0,1,1,0,0.018292,0.206173,0.6042
0,65,1.420039,-0.087942,-0.064818,0.034539,-0.115463,1.423972,0.199601,-0.355639,-0.355639,0.000000,,0,1,1,0,0.010567,0.195823,0.6042
0,66,1.443985,-0.089421,-0.066865,0.033037,-0.117510,1.447917,0.199992,-0.002938,-0.002938,0.000000,C-06,0,1,1,0,0.063880,-0.190297,0.6250
0,67,1.467950,-0.091024,-0.036922,0.031410,-0.087567,1.471880,0.200299,0.397906,0.397906,0.000000,C-06,0,1,1,0,0.011676,0.120933,0.6875
0,68,1.491941,-0.092628,-0.016036,0.029784,-0.066680,1.495870,0.200417,0.243555,0.243555,0.000000,C-06,0,1,1,0,0.012553,0.106859,0.7292
0,69,1.511939,-0.092979,-0.016471,0.028843,-0.129881,1.517715,0.199996,-0.017876,-0.017876,0.000000,C-06,0,1,1,0,0.012932,0.097448,0.7500
0,70,1.535938,-0.093360,0.015926,0.026919,-0.097484,1.541639,0.200005,0.432913,0.432913,0.000000,C-06,0,1,1,0,0.003157,0.144363,0.7708
0,71,1.559916,-0.093743,0.065716,0.024995,-0.047694,1.565543,0.199623,0.615558,0.615558,0.000000,C-06,0,1,1,0,0.002239,0.141736,0.7292
0,72,1.583853,-0.092624,0.076671,0.024572,-0.036739,1.589503,0.199708,0.115417,0.115417,0.000000,C-06,0,1,1,0,0.004778,0.136091,0.6667
0,73,1.607767,-0.091319,0.092911,0.024335,-0.020499,1.613452,0.199448,0.206115,0.206115,0.000000,,0,1,1,0,0.002804,0.135238,0.6875
0,74,1.627643,-0.090162,0.132653,0.022341,-0.068892,1.636248,0.198644,0.662398,0.662398,0.000000,C-06,0,1,1,0,0.002923,0.128700,0.4792
0,75,1.651376,-0.088322,0.164901,0.019707,-0.036643,1.659906,0.198199,0.406634,0.406634,0.000000,C-06,0,1,1,0,-0.011470,0.187480,0.6667
