episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837181,-1.611522,0.012833,0.010978,0.012833,2.001755,0.041075,-0.356252,-0.356252,0.000000,,0,0,0,1,1,0,0.025201,0.030445,0.7708,-0.0398,0.2677,2,ok
0,2,-0.828118,-1.611658,-0.001702,0.010842,-0.001702,2.010817,0.104686,-0.158154,-0.158154,0.000000,C-06,0,0,0,1,1,0,0.023828,0.019318,0.7500,-0.0396,0.2684,2,ok
0,3,-0.811423,-1.611703,-0.002507,0.010797,-0.002507,2.027512,0.168275,0.002598,0.002598,0.000000,C-06,0,0,0,1,1,0,0.022004,0.001048,0.7292,-0.0530,0.2671,2,ok
0,4,-0.792321,-1.611761,-0.031168,0.010739,-0.031168,2.046615,0.199915,-0.495819,-0.495819,0.000000,C-06,0,0,0,1,1,0,0.019963,-0.003455,0.7500,-0.0265,0.2670,2,ok
0,5,-0.768374,-1.611846,-0.098502,0.010654,-0.098502,2.070561,0.199092,-0.860189,-0.860189,0.000000,C-06,0,0,0,1,1,0,0.018027,-0.026815,0.7083,-0.0478,0.2659,2,ok
0,6,-0.748448,-1.613688,-0.052338,0.008812,-0.052338,2.090488,0.200706,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011183,-0.076856,0.6875,-0.0394,0.2670,2,ok
0,7,-0.728455,-1.615710,0.017408,0.006790,0.017408,2.110480,0.201000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009875,-0.080473,0.7500,-0.0461,0.2660,2,ok
0,8,-0.704472,-1.616735,0.051508,0.005765,0.051508,2.134464,0.199807,0.368491,0.368491,0.000000,C-06,0,0,0,1,1,0,0.015974,-0.012218,0.7500,-0.0305,0.2676,2,ok
0,9,-0.684513,-1.616884,0.075886,0.005616,0.075886,2.154422,0.199477,-0.081625,-0.081625,0.000000,C-06,0,0,0,1,1,0,0.021926,0.048948,0.7917,-0.0374,0.2668,2,ok
0,10,-0.660577,-1.615123,0.070376,0.007377,0.070376,2.178358,0.200040,-0.067584,-0.067584,0.000000,,0,0,0,1,1,0,0.024666,0.072808,0.7708,-0.0323,0.2672,3,ok
0,11,-0.640628,-1.613718,0.072080,0.008782,0.072080,2.198308,0.199974,0.030420,0.030420,0.000000,,0,0,0,1,1,0,0.025799,0.071017,0.7292,-0.0356,0.2661,3,ok
0,12,-0.620676,-1.612278,0.066813,0.010222,0.066813,2.218259,0.200071,-0.089010,-0.089010,0.000000,,0,0,0,1,1,0,0.027143,0.072162,0.7292,-0.0394,0.2656,3,ok
0,13,-0.600713,-1.610834,0.053004,0.011666,0.053004,2.235335,0.200232,-0.213843,-0.213843,0.000000,,0,0,0,1,1,0,0.028061,0.070407,0.7292,-0.0346,0.2654,3,ok
0,14,-0.576735,-1.609102,0.031616,0.013398,0.031616,2.262200,0.200414,-0.262053,-0.262053,0.000000,,0,0,0,1,1,0,0.028475,0.056666,0.7292,-0.0372,0.2668,3,ok
