episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837704,-1.540584,0.130324,0.081916,0.130324,2.001232,0.035461,-0.779938,-0.779938,0.000000,0.820713,0.820713,0.000000,,0,0,0,1,1,0,0.119632,0.233614,0.4792,-0.0802,0.2746,3,ok
0,2,1.100000,-0.829323,-1.540700,0.079735,0.081800,0.079735,2.009612,0.099050,-0.456203,-0.629938,-0.173736,0.861357,0.861357,0.000000,C-06,0,0,0,1,1,0,0.112566,0.209549,0.4792,-0.0304,0.2651,3,ok
0,3,1.220000,-0.813293,-1.540931,0.039822,0.081569,0.039822,2.025643,0.162850,0.223289,-0.479938,-0.703228,0.819722,0.819722,0.000000,C-06,0,0,0,1,1,0,0.107838,0.141255,0.5000,-0.0497,0.2677,3,ok
0,4,1.320000,-0.797372,-1.541161,0.001083,0.081339,0.001083,2.041564,0.158354,-0.566055,-0.566055,0.000000,0.567361,0.719722,0.152361,C-06,0,0,0,1,1,0,0.099803,0.051818,0.5417,-0.0448,0.2683,3,ok
0,5,1.440000,-0.776314,-1.541468,-0.034524,0.081032,-0.034524,2.062622,0.180260,0.204263,-0.416055,-0.620318,0.856295,0.819722,-0.036573,C-06,0,0,0,1,1,0,0.095009,-0.005794,0.5417,-0.0471,0.2687,3,ok
0,6,1.540000,-0.757785,-1.541738,-0.053354,0.080762,-0.053354,2.081150,0.185804,0.366468,-0.266055,-0.632523,0.845631,0.845631,0.000000,C-06,0,0,0,1,1,0,0.091368,-0.057430,0.5625,-0.0516,0.2698,3,ok
0,7,1.640000,-0.740604,-1.542260,-0.061581,0.080240,-0.061581,2.098332,0.171359,0.354031,-0.116055,-0.470085,0.779902,0.779902,0.000000,C-06,0,0,0,1,1,0,0.086650,-0.082762,0.5625,-0.0371,0.2652,3,ok
0,8,1.760000,-0.722550,-1.543313,-0.059431,0.079187,-0.059431,2.116386,0.149577,0.333441,0.033945,-0.299496,0.661576,0.679902,0.018326,C-06,0,0,0,1,1,0,0.086503,-0.118213,0.6042,-0.0634,0.2676,3,ok
0,9,1.860000,-0.706031,-1.544225,-0.066396,0.078275,-0.066396,2.132904,0.171453,-0.146613,-0.116055,0.030559,0.902718,0.779902,-0.122816,C-06,0,0,0,1,1,0,0.084358,-0.111767,0.6667,-0.0523,0.2677,3,ok
0,10,1.980000,-0.683560,-1.545360,-0.080024,0.077140,-0.080024,2.155375,0.191090,-0.170586,-0.170586,0.000000,0.870256,0.870256,0.000000,,0,0,0,1,1,0,0.081294,-0.115289,0.6875,-0.0339,0.2642,3,ok
0,11,2.080000,-0.666557,-1.546738,-0.081811,0.075762,-0.081811,2.172378,0.169468,0.224652,-0.020586,-0.245237,0.733698,0.770256,0.036558,C-06,0,0,0,1,1,0,0.079568,-0.132365,0.6875,-0.0313,0.2678,3,ok
0,12,2.180000,-0.651730,-1.547892,-0.073916,0.074608,-0.073916,2.185235,0.147492,0.129438,0.129414,-0.000023,0.506024,0.670256,0.164232,C-06,0,0,0,1,1,0,0.078680,-0.144472,0.6458,-0.0298,0.2676,3,ok
0,13,2.280000,-0.635749,-1.549016,-0.055831,0.073484,-0.055831,2.203187,0.163691,0.335985,0.279414,-0.056570,0.743514,0.743514,0.000000,C-06,0,0,0,1,1,0,0.077899,-0.148967,0.6667,-0.0502,0.2668,3,ok
