episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001495,-0.134032,0.018656,-0.011629,0.069301,0.002416,0.047962,0.033745,0.033745,0.000000,,0
0,2,0.008393,-0.133863,0.018974,-0.011451,0.069618,0.012304,0.111562,0.003539,0.003539,0.000000,,0
0,3,0.025911,-0.133677,0.013916,-0.011249,0.064561,0.029821,0.175151,-0.061176,-0.061176,0.000000,,0
0,4,0.049444,-0.133582,0.003367,-0.011131,0.054011,0.053354,0.200000,-0.125889,-0.125889,0.000000,,0
0,5,0.069444,-0.133509,-0.006834,-0.011038,0.043811,0.073354,0.199997,-0.144539,-0.144539,0.000000,,0
0,6,0.093442,-0.133420,-0.017432,-0.010927,0.033212,0.097352,0.199973,-0.125623,-0.125623,0.000000,,0
0,7,0.113437,-0.133455,-0.023777,-0.010955,-0.010715,0.117337,0.199947,-0.090539,-0.090539,0.000000,,0
0,8,0.133432,-0.133923,-0.021249,-0.011423,-0.008187,0.137332,0.200010,0.038021,0.038021,0.000000,,0
0,9,0.153429,-0.134394,-0.015263,-0.011894,-0.002201,0.157329,0.200031,0.086281,0.086281,0.000000,,0
0,10,0.177427,-0.134959,-0.007532,-0.012459,0.005530,0.181327,0.200049,0.091756,0.091756,0.000000,,0
0,11,0.201427,-0.135445,-0.001160,-0.012945,0.011902,0.203900,0.200030,0.075092,0.075092,0.000000,,0
0,12,0.221427,-0.135655,0.002576,-0.013155,0.002768,0.225327,0.200007,0.052571,0.052571,0.000000,,0
0,13,0.241427,-0.135821,0.007339,-0.013321,0.007531,0.245327,0.200000,0.067655,0.067655,0.000000,,0
0,14,0.265426,-0.135895,0.012561,-0.013395,0.012754,0.269326,0.199985,0.061845,0.061845,0.000000,,0
0,15,0.289423,-0.135778,0.016432,-0.013278,0.016625,0.293323,0.199978,0.045881,0.045881,0.000000,,0
0,16,0.309420,-0.135550,0.018455,-0.013050,0.018455,0.313320,0.199982,0.028738,0.028738,0.000000,,0
0,17,0.329416,-0.135238,0.019594,-0.012738,0.019594,0.333316,0.199988,0.016181,0.016181,0.000000,,0
0,18,0.349412,-0.134871,0.020100,-0.012371,0.020100,0.353312,0.199994,0.007165,0.007165,0.000000,,0
0,19,0.373408,-0.134393,0.020203,-0.011893,0.020203,0.377308,0.199999,0.001172,0.001172,0.000000,,0
0,20,0.397403,-0.133914,0.019975,-0.011414,0.019975,0.401303,0.200000,-0.002749,-0.002749,0.000000,,0
0,21,0.417399,-0.133515,0.019632,-0.011015,0.019632,0.421299,0.200001,-0.004934,-0.004934,0.000000,,0
0,22,0.437395,-0.133116,0.019221,-0.010616,0.019221,0.441295,0.200003,-0.005898,-0.005898,0.000000,,0
0,23,0.457391,-0.132717,0.018790,-0.010217,0.018790,0.461291,0.200004,-0.006171,-0.006171,0.000000,,0
0,24,0.481387,-0.132242,0.018279,-0.009742,0.018279,0.485287,0.200005,-0.006103,-0.006103,0.000000,,0
