episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001162,-0.040632,0.138379,0.081775,0.251789,8.789834,0.051169,-0.630573,-0.630573,0.000000,,0
0,2,0.009107,-0.040776,0.076996,0.081637,0.127641,0.012928,0.114919,-0.781831,-0.780573,0.001258,C-06,0
0,3,0.027050,-0.041034,0.024196,0.081395,0.074840,0.030871,0.178830,-0.641270,-0.641270,0.000000,,0
0,4,0.050726,-0.041379,-0.021766,0.081073,0.028878,0.054548,0.199982,-0.544298,-0.544298,0.000000,,0
0,5,0.070712,-0.041671,-0.051607,0.080801,-0.000963,0.074534,0.199771,-0.430814,-0.430814,0.000000,,0
0,6,0.094660,-0.042021,-0.078213,0.080474,-0.027569,0.098483,0.199429,-0.326084,-0.326084,0.000000,,0
0,7,0.114587,-0.042866,-0.093254,0.079634,-0.080192,0.118487,0.199393,-0.223690,-0.223690,0.000000,,0
0,8,0.134495,-0.044492,-0.098262,0.078008,-0.085199,0.138395,0.199746,-0.049810,-0.073690,-0.023880,C-06,0
0,9,0.154400,-0.046452,-0.096398,0.076048,-0.083335,0.158300,0.200035,0.029386,0.029386,0.000000,,0
0,10,0.178295,-0.048807,-0.090670,0.073693,-0.077608,0.182195,0.200138,0.072233,0.072233,0.000000,,0
0,11,0.202203,-0.051162,-0.084216,0.071338,-0.071154,0.203900,0.200250,0.080630,0.080630,0.000000,,0
0,12,0.222137,-0.053078,-0.079339,0.069422,-0.079147,0.226037,0.200244,0.072700,0.072700,0.000000,,0
0,13,0.242078,-0.054940,-0.072970,0.067560,-0.072777,0.245979,0.200306,0.094915,0.094915,0.000000,,0
0,14,0.266021,-0.057035,-0.065522,0.065465,-0.065329,0.269921,0.200271,0.091836,0.091836,0.000000,,0
0,15,0.289974,-0.058894,-0.059319,0.063606,-0.059127,0.293874,0.200203,0.076015,0.076015,0.000000,,0
