episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836366,-1.635626,0.017908,-0.013126,0.017908,2.002569,0.049552,-0.063488,-0.063488,0.000000,,0,0,0,1,1,0,-0.000817,0.019235,0.6667,-0.0399,0.2669,2,ok
0,2,-0.826287,-1.635778,0.011598,-0.013278,0.011598,2.012648,0.113160,-0.075960,-0.075960,0.000000,,0,0,0,1,1,0,-0.002069,0.016705,0.6250,-0.0201,0.2676,2,ok
0,3,-0.812059,-1.635993,0.001145,-0.013493,0.001145,2.026876,0.166173,-0.155517,-0.155517,0.000000,,0,0,0,1,1,0,-0.002924,0.012644,0.6458,-0.0175,0.2673,2,ok
0,4,-0.788981,-1.636341,-0.017639,-0.013841,-0.017639,2.049955,0.199995,-0.227709,-0.227709,0.000000,,0,0,0,1,1,0,-0.003810,0.002310,0.6042,-0.0311,0.2662,2,ok
0,5,-0.768985,-1.636643,-0.023916,-0.014143,-0.023916,2.069950,0.199967,-0.008915,-0.077709,-0.068793,C-06,0,0,0,1,1,0,-0.006196,-0.013666,0.5833,-0.0217,0.2667,2,ok
0,6,-0.748990,-1.637115,-0.019796,-0.014615,-0.019796,2.089945,0.200019,0.109177,0.072291,-0.036886,C-06,0,0,0,1,1,0,-0.007637,-0.022445,0.5417,-0.0321,0.2651,2,ok
0,7,-0.728993,-1.637602,-0.011221,-0.015102,-0.011221,2.109943,0.200046,0.127055,0.127055,0.000000,,0,0,0,1,1,0,-0.007677,-0.023547,0.5417,-0.0415,0.2640,2,ok
0,8,-0.704993,-1.638185,-0.002958,-0.015685,-0.002958,2.133942,0.200055,0.096189,0.096189,0.000000,,0,0,0,1,1,0,-0.008162,-0.017640,0.5417,-0.0267,0.2659,2,ok
0,9,-0.680993,-1.638641,0.005084,-0.016141,0.005084,2.157942,0.200014,0.082210,0.082210,0.000000,,0,0,0,1,1,0,-0.007239,-0.007061,0.5625,-0.0274,0.2656,2,ok
0,10,-0.660994,-1.638657,0.007487,-0.016157,0.007487,2.177942,0.199995,0.030461,0.030461,0.000000,,0,0,0,1,1,0,-0.006785,-0.000131,0.5208,-0.0285,0.2656,2,ok
0,11,-0.640995,-1.638632,0.011100,-0.016132,0.011100,2.197941,0.199988,0.053170,0.053170,0.000000,,0,0,0,1,1,0,-0.006316,0.003621,0.4583,-0.0308,0.2657,2,ok
0,12,-0.620996,-1.638566,0.014262,-0.016066,0.014262,2.217939,0.199982,0.044452,0.044452,0.000000,,0,0,0,1,1,0,-0.007631,0.015028,0.4167,-0.0232,0.2632,2,ok
0,13,-0.596998,-1.638259,0.006248,-0.015759,0.006248,2.241938,0.200013,-0.129705,-0.105548,0.024157,C-06,0,0,0,1,1,0,-0.005426,-0.012381,0.2917,-0.0849,0.2641,1,single_line
0,14,-0.576998,-1.637994,-0.009899,-0.015494,-0.009899,2.261938,0.200009,-0.240697,-0.240697,0.000000,,0,0,0,1,1,0,-0.007130,-0.008182,0.2500,-0.0499,0.2641,1,single_line
0,15,-0.557000,-1.637883,-0.017123,-0.015383,-0.017123,2.281936,0.199972,0.034509,-0.090697,-0.125207,C-06,0,0,0,1,1,0,-0.009626,-0.017022,0.2500,-0.0302,0.2641,1,single_line
0,16,-0.537002,-1.638202,-0.013767,-0.015702,-0.013767,2.301933,0.200010,0.122786,0.059303,-0.063483,C-06,0,0,0,1,1,0,-0.009003,-0.037322,0.2500,-0.0693,0.2641,1,single_line
0,17,-0.513004,-1.638616,-0.005159,-0.016116,-0.005159,2.325932,0.200027,0.103970,0.103970,0.000000,,0,0,0,1,1,0,-0.009349,-0.031315,0.2917,-0.0553,0.2641,1,single_line
0,18,-0.489004,-1.639030,0.003648,-0.016530,0.003648,2.349932,0.200029,0.103817,0.103817,0.000000,,0,0,0,1,1,0,-0.009157,-0.021605,0.3542,-0.0445,0.2641,1,single_line
0,19,-0.469004,-1.639161,0.007805,-0.016661,0.007805,2.369931,0.199996,0.055567,0.055567,0.000000,,0,0,0,1,1,0,-0.008512,-0.015442,0.3333,-0.0507,0.2641,1,single_line
0,20,-0.449005,-1.639226,0.012450,-0.016726,0.012450,2.389930,0.199985,0.066853,0.066853,0.000000,,0,0,0,1,1,0,-0.008685,-0.004611,0.3125,-0.0339,0.2641,1,single_line
0,21,-0.429007,-1.639112,0.015199,-0.016612,0.015199,2.409929,0.199983,0.036781,0.036781,0.000000,,0,0,0,1,1,0,-0.007426,-0.007041,0.3333,-0.0558,0.2641,1,single_line
0,22,-0.405010,-1.638761,0.015533,-0.016261,0.015533,2.433926,0.199999,0.001949,0.001949,0.000000,,0,0,0,1,1,0,-0.006119,-0.010237,0.2917,-0.0822,0.2641,1,single_line
0,23,-0.385011,-1.638459,0.006087,-0.015959,0.006087,2.453924,0.200018,-0.257237,-0.148051,0.109186,C-06,0,0,0,1,1,0,-0.006255,-0.002404,0.2917,-0.0577,0.2641,1,single_line
0,24,-0.365012,-1.638156,-0.013969,-0.015656,-0.013969,2.473924,0.200006,-0.299454,-0.298051,0.001403,C-06,0,0,0,1,1,0,-0.006329,-0.013697,0.2708,-0.0707,0.2641,1,single_line
0,25,-0.345016,-1.637938,-0.025073,-0.015438,-0.025073,2.493920,0.199944,0.104515,-0.148051,-0.252566,C-06,0,0,0,1,1,0,-0.008788,-0.027283,0.2500,-0.0581,0.2641,1,single_line
0,26,-0.325022,-1.638410,-0.025670,-0.015910,-0.025670,2.513913,0.200001,0.154835,0.001949,-0.152887,C-06,0,0,0,1,1,0,-0.008555,-0.051648,0.3125,-0.0894,0.2641,1,single_line
