episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001904,-0.131975,0.333020,-0.009573,0.383665,0.002006,0.043288,-0.824192,-0.824192,0.000000,C-02,0
0,2,0.007306,-0.131983,0.266131,-0.009573,0.316775,0.011215,0.105515,-0.958390,-0.958390,0.000000,C-02,0
0,3,0.024103,-0.131172,0.203154,-0.008745,0.253798,0.028012,0.169555,-0.862214,-0.862214,0.000000,C-02,0
0,4,0.047189,-0.129951,0.144360,-0.007502,0.195005,0.051096,0.198100,-0.774604,-0.774604,0.000000,,0
0,5,0.067036,-0.128935,0.100813,-0.006467,0.151458,0.070942,0.199194,-0.665700,-0.665700,0.000000,,0
0,6,0.090960,-0.127716,0.055756,-0.005225,0.106400,0.094865,0.199923,-0.557588,-0.557588,0.000000,,0
0,7,0.110943,-0.126701,0.025759,-0.004201,0.038821,0.114843,0.200183,-0.434042,-0.434042,0.000000,,0
0,8,0.130939,-0.125685,0.008848,-0.003185,0.021910,0.134840,0.200248,-0.238972,-0.238972,0.000000,C-06,0
0,9,0.154939,-0.124957,-0.001940,-0.002457,0.011123,0.158839,0.200064,-0.126116,-0.126116,0.000000,,0
0,10,0.174939,-0.124802,-0.005820,-0.002302,0.007242,0.178839,0.200000,-0.054214,-0.054214,0.000000,,0
0,11,0.198939,-0.124882,-0.007083,-0.002382,0.005979,0.202839,0.199997,-0.014601,-0.014601,0.000000,,0
0,12,0.218938,-0.125000,-0.006714,-0.002500,-0.006521,0.222838,0.199999,0.005447,0.005447,0.000000,,0
0,13,0.238938,-0.125119,-0.003433,-0.002619,-0.003241,0.242838,0.200002,0.047040,0.047040,0.000000,,0
0,14,0.258938,-0.125238,0.000528,-0.002738,0.000720,0.262838,0.200004,0.056091,0.056091,0.000000,,0
0,15,0.282938,-0.125381,0.004751,-0.002881,0.004944,0.286838,0.200001,0.049750,0.049750,0.000000,,0
0,16,0.302937,-0.125414,0.007322,-0.002914,0.007515,0.303900,0.199995,0.036329,0.036329,0.000000,,0
0,17,0.322937,-0.125353,0.009022,-0.002853,0.009022,0.326837,0.199994,0.024018,0.024018,0.000000,,0
0,18,0.342936,-0.125224,0.010065,-0.002724,0.010065,0.346836,0.199995,0.014740,0.014740,0.000000,,0
0,19,0.366934,-0.125014,0.010727,-0.002514,0.010727,0.370834,0.199997,0.007795,0.007795,0.000000,,0
0,20,0.390933,-0.124767,0.010953,-0.002267,0.010953,0.394833,0.199999,0.002638,0.002638,0.000000,,0
0,21,0.410932,-0.124551,0.010906,-0.002051,0.010906,0.414832,0.200000,-0.000707,-0.000707,0.000000,,0
0,22,0.430931,-0.124335,0.010732,-0.001835,0.010732,0.434831,0.200000,-0.002500,-0.002500,0.000000,,0
0,23,0.450930,-0.124119,0.010500,-0.001619,0.010500,0.454830,0.200001,-0.003307,-0.003307,0.000000,,0
0,24,0.474928,-0.123860,0.010201,-0.001360,0.010201,0.478828,0.200001,-0.003551,-0.003551,0.000000,,0
0,25,0.494927,-0.123644,0.009956,-0.001144,0.009956,0.498827,0.200002,-0.003483,-0.003483,0.000000,,0
0,26,0.514926,-0.123433,0.009722,-0.000933,0.009722,0.518826,0.200001,-0.003324,-0.003324,0.000000,,0
0,27,0.534925,-0.123228,0.009501,-0.000728,0.009501,0.538825,0.200001,-0.003144,-0.003144,0.000000,,0
0,28,0.558924,-0.122988,0.009250,-0.000488,0.009250,0.562824,0.200001,-0.002976,-0.002976,0.000000,,0
0,29,0.582923,-0.122755,0.009013,-0.000255,0.009013,0.586823,0.200001,-0.002816,-0.002816,0.000000,,0
0,30,0.602922,-0.122565,0.008824,-0.000065,0.008824,0.603900,0.200001,-0.002680,-0.002680,0.000000,,0
0,31,0.626922,-0.122343,0.008607,0.000157,0.008607,0.630822,0.200001,-0.002578,-0.002578,0.000000,,0
0,32,0.650921,-0.122126,0.008396,0.000374,0.008396,0.654821,0.200001,-0.002501,-0.002501,0.000000,,0
0,33,0.674920,-0.121915,0.008191,0.000585,0.008191,0.678820,0.200001,-0.002429,-0.002429,0.000000,,0
0,34,0.698919,-0.121709,0.007991,0.000791,0.007991,0.702819,0.200001,-0.002362,-0.002362,0.000000,,0
0,35,0.722918,-0.121507,0.007797,0.000993,0.007797,0.726818,0.200001,-0.002300,-0.002300,0.000000,,0
0,36,0.742918,-0.121342,0.007591,0.001158,0.007591,0.746818,0.200001,-0.002943,-0.002943,0.000000,,0
0,37,0.766917,-0.121148,0.007332,0.001352,0.007332,0.770817,0.200001,-0.003068,-0.003068,0.000000,,0
0,38,0.790916,-0.120960,0.007086,0.001540,0.007086,0.794817,0.200001,-0.002905,-0.002905,0.000000,,0
0,39,0.814916,-0.120779,0.006863,0.001721,0.006863,0.818816,0.200001,-0.002638,-0.002638,0.000000,,0
0,40,0.834915,-0.120631,0.006516,0.001869,0.006516,0.838815,0.200001,-0.004960,-0.004960,0.000000,,0
0,41,0.858915,-0.120454,0.006054,0.002046,0.006054,0.862815,0.200002,-0.005458,-0.005458,0.000000,,0
0,42,0.882915,-0.120289,0.005638,0.002211,0.005638,0.886815,0.200001,-0.004916,-0.004916,0.000000,,0
0,43,0.906914,-0.120137,0.005300,0.002363,0.005300,0.910814,0.200001,-0.003997,-0.003997,0.000000,,0
0,44,0.926914,-0.120014,0.004711,0.002486,0.004711,0.930814,0.200002,-0.008388,-0.008388,0.000000,,0
0,45,0.950914,-0.119868,0.003923,0.002632,0.003923,0.954814,0.200002,-0.009319,-0.009319,0.000000,,0
0,46,0.974914,-0.119740,0.003230,0.002760,0.003230,0.978814,0.200001,-0.008161,-0.008161,0.000000,,0
0,47,0.998913,-0.119637,0.002704,0.002863,0.002704,1.002813,0.200001,-0.006198,-0.006198,0.000000,,0
0,48,1.022913,-0.119555,0.002346,0.002945,0.002346,1.026813,0.200000,-0.004202,-0.004202,0.000000,,0
0,49,1.042913,-0.119491,0.001576,0.003009,0.001576,1.046813,0.200001,-0.010964,-0.010964,0.000000,,0
0,50,1.066913,-0.119413,0.000495,0.003087,0.000495,1.070813,0.200001,-0.012748,-0.012748,0.000000,,0
0,51,1.090913,-0.119355,-0.000464,0.003145,-0.000464,1.094813,0.200000,-0.011294,-0.011294,0.000000,,0
0,52,1.114913,-0.119332,-0.001182,0.003168,-0.001182,1.118813,0.200000,-0.008435,-0.008435,0.000000,,0
0,53,1.138913,-0.119317,-0.002511,0.003183,-0.002511,1.142813,0.199999,-0.015718,-0.015718,0.000000,,0
0,54,1.158913,-0.119310,-0.003691,0.003190,-0.003691,1.162813,0.199999,-0.016720,-0.016720,0.000000,,0
0,55,1.182913,-0.119339,-0.004933,0.003161,-0.004933,1.186813,0.199998,-0.014644,-0.014644,0.000000,,0
0,56,1.206913,-0.119414,-0.005841,0.003086,-0.006033,1.210813,0.199998,-0.010700,-0.010700,0.000000,,0
0,57,1.226912,-0.119485,-0.004564,0.003015,-0.004757,1.230812,0.199999,0.018390,0.018390,0.000000,,0
0,58,1.250912,-0.119571,-0.001656,0.002929,-0.001848,1.254812,0.200001,0.034442,0.034442,0.000000,,0
0,59,1.274912,-0.119657,0.001670,0.002843,0.001478,1.278812,0.200001,0.039212,0.039212,0.000000,,0
0,60,1.298912,-0.119741,0.004723,0.002759,0.004531,1.302812,0.199999,0.035985,0.035985,0.000000,,0
0,61,1.322912,-0.119742,0.007109,0.002758,-0.005953,1.326812,0.199995,0.028139,0.028139,0.000000,,0
0,62,1.342911,-0.119719,0.013713,0.002781,0.000651,1.346811,0.199982,0.095076,0.095076,0.000000,,0
0,63,1.366906,-0.119691,0.024929,0.002809,0.011867,1.370806,0.199941,0.134173,0.134173,0.000000,,0
0,64,1.390894,-0.119628,0.037085,0.002872,0.024022,1.394794,0.199871,0.146222,0.146222,0.000000,,0
0,65,1.414872,-0.119270,0.048383,0.003216,-0.002262,1.418775,0.199812,0.136813,0.136813,0.000000,,0
0,66,1.438832,-0.118770,0.066838,0.003693,0.016193,1.442736,0.199610,0.227373,0.227373,0.000000,,0
0,67,1.462759,-0.118141,0.088919,0.004299,0.038274,1.466663,0.199351,0.274386,0.274386,0.000000,,0
0,68,1.486639,-0.117028,0.111459,0.005389,0.060814,1.490544,0.199112,0.283741,0.283741,0.000000,,0
0,69,1.510461,-0.115274,0.132086,0.006690,0.018676,1.514805,0.198978,0.263075,0.263075,0.000000,,0
0,70,1.530258,-0.113535,0.152887,0.007151,0.039478,1.534674,0.198598,0.323741,0.323741,0.000000,,0
0,71,1.553927,-0.110995,0.179323,0.008164,0.065913,1.558457,0.198259,0.347287,0.347287,0.000000,,0
0,72,1.577486,-0.107750,0.204508,0.009886,0.091099,1.582176,0.198090,0.336032,0.336032,0.000000,,0
0,73,1.600931,-0.103755,0.226572,0.012365,0.113162,1.605829,0.198129,0.298541,0.298541,0.000000,,0
0,74,1.624269,-0.099050,0.244286,0.014243,0.042742,1.631270,0.198367,0.242353,0.242353,0.000000,,0
0,75,1.643635,-0.094845,0.260493,0.014748,0.058949,1.651081,0.198125,0.269881,0.269881,0.000000,,0
0,76,1.666764,-0.089376,0.279977,0.015792,0.078433,1.674825,0.198027,0.273147,0.273147,0.000000,,0
0,77,1.689769,-0.083374,0.297840,0.017383,0.096296,1.698547,0.198109,0.253163,0.253163,0.000000,,0
0,78,1.712659,-0.076846,0.312915,0.019512,0.111371,1.722254,0.198345,0.215678,0.215678,0.000000,,0
0,79,1.735451,-0.069840,0.324443,0.020660,0.009945,1.748656,0.198700,0.166083,0.166083,0.000000,,0
0,80,1.754364,-0.063870,0.338041,0.020489,0.023543,1.768488,0.198138,0.238775,0.238775,0.000000,,0
0,81,1.776929,-0.056486,0.357111,0.020534,0.042613,1.792231,0.197807,0.280926,0.280926,0.000000,,0
0,82,1.799332,-0.048674,0.376775,0.021036,0.062277,1.815951,0.197712,0.292873,0.292873,0.000000,,0
0,83,1.817871,-0.041778,0.392291,0.021861,0.077793,1.835715,0.197815,0.280164,0.280164,0.000000,,0
0,84,1.839972,-0.033043,0.408888,0.022145,-0.030872,1.862304,0.198044,0.252150,0.252150,0.000000,,0
0,85,1.861884,-0.023991,0.431563,0.020989,-0.008197,1.885984,0.197362,0.350524,0.350524,0.000000,,0
0,86,1.883554,-0.014520,0.457189,0.020317,0.017429,1.909624,0.197095,0.401186,0.401186,0.000000,,0
0,87,1.904950,-0.004443,0.483129,0.020309,0.043369,1.933274,0.197160,0.412375,0.412375,0.000000,,0
