episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836068,-1.629865,0.008451,-0.007365,0.008451,2.002867,0.052738,-0.261127,-0.261127,0.000000,0.759514,0.759514,0.000000,,0,0,0,1,1,0,0.006087,0.021047,0.7708,-0.0471,0.2689,2,ok
0,2,1.120000,-0.827880,-1.629987,0.004210,-0.007487,0.004210,2.011055,0.105745,-0.047178,-0.047178,0.000000,0.711760,0.711760,0.000000,C-06,0,0,0,1,1,0,0.003802,0.001887,0.7292,-0.0353,0.2685,2,ok
0,3,1.240000,-0.811216,-1.630224,-0.007473,-0.007724,-0.007473,2.027719,0.159184,-0.142074,-0.142074,0.000000,0.723506,0.723506,0.000000,,0,0,0,1,1,0,0.003317,-0.011601,0.7500,-0.0547,0.2666,2,ok
0,4,1.340000,-0.794799,-1.630356,-0.003105,-0.007856,-0.003105,2.044137,0.164840,0.076735,0.076735,0.000000,0.749257,0.749257,0.000000,C-06,0,0,0,1,1,0,0.001357,-0.019747,0.7292,-0.0348,0.2675,2,ok
0,5,1.460000,-0.774427,-1.630497,0.010919,-0.007997,0.010919,2.064508,0.170218,0.170572,0.170572,0.000000,0.773741,0.773741,0.000000,,0,0,0,1,1,0,0.000589,-0.018730,0.6875,-0.0274,0.2671,2,ok
0,6,1.560000,-0.757450,-1.630322,0.007838,-0.007822,0.007838,2.081486,0.169747,-0.058468,-0.058468,0.000000,0.771554,0.771554,0.000000,C-06,0,0,0,1,1,0,0.002670,0.000162,0.7083,-0.0321,0.2677,2,ok
0,7,1.660000,-0.740701,-1.630191,0.009524,-0.007691,0.009524,2.098235,0.167347,0.028792,0.028792,0.000000,0.760679,0.760679,0.000000,,0,0,0,1,1,0,0.003725,-0.006837,0.6875,-0.0549,0.2656,2,ok
0,8,1.780000,-0.722888,-1.630149,0.004083,-0.007649,0.004083,2.116048,0.147381,-0.070691,-0.070691,0.000000,0.669918,0.669918,0.000000,,0,0,0,1,1,0,0.003581,0.003267,0.7292,-0.0442,0.2656,2,ok
0,9,1.900000,-0.706509,-1.630096,-0.004580,-0.007596,-0.004580,2.132426,0.135518,-0.108550,-0.108550,0.000000,0.615991,0.615991,0.000000,,0,0,0,1,1,0,0.002550,-0.007638,0.7708,-0.0338,0.2677,2,ok
0,10,2.000000,-0.691132,-1.630078,-0.012955,-0.007578,-0.012955,2.147804,0.162260,-0.119791,-0.119791,0.000000,0.737603,0.737603,0.000000,C-06,0,0,0,1,1,0,0.001671,-0.014625,0.7917,-0.0317,0.2674,2,ok
0,11,2.100000,-0.674720,-1.630076,-0.023485,-0.007576,-0.023485,2.164216,0.164258,-0.152622,-0.152622,0.000000,0.746825,0.746825,0.000000,,0,0,0,1,1,0,0.000924,-0.029841,0.7708,-0.0396,0.2671,2,ok
0,12,2.200000,-0.657516,-1.630202,-0.029278,-0.007702,-0.029278,2.181419,0.173311,-0.078850,-0.078850,0.000000,0.788065,0.788065,0.000000,,0,0,0,1,1,0,-0.000223,-0.045487,0.7500,-0.0408,0.2674,2,ok
0,13,2.320000,-0.636993,-1.630783,-0.028500,-0.008283,-0.028500,2.201942,0.170928,0.015803,0.015803,0.000000,0.776924,0.776924,0.000000,,0,0,0,1,1,0,-0.001323,-0.051228,0.7500,-0.0267,0.2676,2,ok
0,14,2.420000,-0.620922,-1.631115,-0.026300,-0.008615,-0.026300,2.218014,0.160056,0.033225,0.033225,0.000000,0.727635,0.727635,0.000000,,0,0,0,1,1,0,-0.002040,-0.065595,0.7292,-0.0458,0.2674,2,ok
0,15,2.520000,-0.604589,-1.631429,-0.022563,-0.008929,-0.022563,2.234346,0.163687,0.054995,0.054995,0.000000,0.744090,0.744090,0.000000,,0,0,0,1,1,0,-0.001795,-0.063627,0.7500,-0.0556,0.2668,2,ok
0,16,2.620000,-0.588570,-1.631747,-0.021705,-0.009247,-0.021705,2.250366,0.160005,0.009575,0.009575,0.000000,0.727322,0.727322,0.000000,,0,0,0,1,1,0,-0.001888,-0.055508,0.7292,-0.0491,0.2663,2,ok
0,17,2.720000,-0.572356,-1.632062,-0.017088,-0.009562,-0.017088,2.266580,0.162375,0.070157,0.070157,0.000000,0.738042,0.738042,0.000000,,0,0,0,1,1,0,-0.002417,-0.052664,0.7083,-0.0399,0.2673,2,ok
0,18,2.820000,-0.555524,-1.632363,-0.016261,-0.009863,-0.016261,2.283411,0.169147,0.008102,0.008102,0.000000,0.768831,0.768831,0.000000,,0,0,0,1,1,0,-0.001286,-0.049718,0.6667,-0.0566,0.2653,2,ok
