episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002144,-0.017339,0.106966,0.104957,0.220376,8.787356,0.040308,-0.588085,-0.588085,0.000000,,0
0,2,0.006821,-0.017474,0.047091,0.104937,0.097735,0.010620,0.104027,-0.746965,-0.746965,0.000000,C-06,0
0,3,0.023447,-0.017724,-0.004118,0.104702,0.046526,0.027246,0.167763,-0.610350,-0.610350,0.000000,,0
0,4,0.046611,-0.018073,-0.047074,0.104376,0.003571,0.050410,0.199819,-0.513601,-0.513601,0.000000,,0
0,5,0.066573,-0.018374,-0.075156,0.104094,-0.024511,0.070372,0.199481,-0.412019,-0.412019,0.000000,,0
0,6,0.090480,-0.019032,-0.100350,0.103458,-0.049706,0.094280,0.199175,-0.313394,-0.313394,0.000000,,0
0,7,0.110364,-0.020366,-0.114624,0.102134,-0.101562,0.114264,0.199251,-0.215232,-0.215232,0.000000,,0
0,8,0.130229,-0.022515,-0.117612,0.099985,-0.104550,0.134129,0.199818,-0.043636,-0.043636,0.000000,C-06,0
0,9,0.150094,-0.024841,-0.115027,0.097659,-0.101965,0.153994,0.200033,0.040595,0.040595,0.000000,,0
0,10,0.173943,-0.027632,-0.109175,0.094868,-0.096113,0.177843,0.200160,0.074537,0.074537,0.000000,,0
0,11,0.197808,-0.030424,-0.102854,0.092076,-0.089792,0.201708,0.200293,0.079902,0.079902,0.000000,,0
0,12,0.217707,-0.032703,-0.098077,0.089797,-0.097885,0.221608,0.200287,0.072080,0.072080,0.000000,,0
0,13,0.237617,-0.034930,-0.091752,0.087570,-0.091559,0.241517,0.200368,0.095446,0.095446,0.000000,,0
0,14,0.261524,-0.037472,-0.084237,0.085028,-0.084044,0.265424,0.200338,0.093819,0.093819,0.000000,,0
0,15,0.285446,-0.039786,-0.077831,0.082714,-0.077639,0.289346,0.200265,0.079495,0.079495,0.000000,,0
0,16,0.305388,-0.041543,-0.073632,0.080957,-0.073632,0.309288,0.200194,0.062249,0.062249,0.000000,,0
0,17,0.325336,-0.043173,-0.070336,0.079327,-0.070336,0.329236,0.200144,0.048725,0.048725,0.000000,,0
0,18,0.345289,-0.044704,-0.067741,0.077796,-0.067741,0.349189,0.200108,0.038305,0.038305,0.000000,,0
0,19,0.369236,-0.046444,-0.065236,0.076056,-0.065236,0.373136,0.200083,0.030776,0.030776,0.000000,,0
0,20,0.393186,-0.048104,-0.063184,0.074396,-0.063184,0.397086,0.200066,0.025186,0.025186,0.000000,,0
0,21,0.413147,-0.049438,-0.061729,0.073062,-0.061729,0.417047,0.200054,0.021401,0.021401,0.000000,,0
0,22,0.433110,-0.050735,-0.060425,0.071765,-0.060425,0.437010,0.200047,0.019165,0.019165,0.000000,,0
0,23,0.453074,-0.052002,-0.059208,0.070498,-0.059208,0.456974,0.200043,0.017887,0.017887,0.000000,,0
0,24,0.477033,-0.053487,-0.057807,0.069013,-0.057807,0.480933,0.200041,0.017165,0.017165,0.000000,,0
0,25,0.497000,-0.054698,-0.056669,0.067802,-0.056669,0.500900,0.200039,0.016707,0.016707,0.000000,,0
0,26,0.516969,-0.055885,-0.055551,0.066615,-0.055551,0.520869,0.200037,0.016401,0.016401,0.000000,,0
0,27,0.536939,-0.057049,-0.054449,0.065451,-0.054449,0.540839,0.200036,0.016156,0.016156,0.000000,,0
0,28,0.560904,-0.058417,-0.053144,0.064083,-0.053144,0.564804,0.200035,0.015922,0.015922,0.000000,,0
0,29,0.584871,-0.059752,-0.051862,0.062748,-0.051862,0.588771,0.200034,0.015644,0.015644,0.000000,,0
