episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001003,-0.134115,-0.032189,-0.011712,0.018456,0.002908,0.054837,-0.736248,-0.736248,0.000000,,0,1,1,0,-0.005347,0.017130,0.7708
0,2,0.009705,-0.134411,-0.036598,-0.011998,0.014046,0.013617,0.118431,-0.017513,-0.017513,0.000000,C-06,0,1,1,0,-0.008069,-0.014653,0.7708
0,3,0.027984,-0.134899,-0.007023,-0.012469,0.043621,0.031896,0.182085,0.403295,0.403295,0.000000,C-06,0,1,1,0,-0.009374,-0.035904,0.7708
0,4,0.047752,-0.135030,-0.011598,-0.012580,0.039047,0.051664,0.199991,-0.106467,-0.106467,0.000000,C-06,0,1,1,0,-0.007962,-0.014149,0.7708
0,5,0.071750,-0.135165,-0.015988,-0.012692,0.034657,0.075662,0.199978,-0.048792,-0.048792,0.000000,,0,1,1,0,-0.008045,-0.011392,0.7292
0,6,0.091747,-0.135298,-0.019843,-0.012806,0.030802,0.095659,0.199968,-0.055524,-0.055524,0.000000,,0,1,1,0,-0.008261,-0.016921,0.7083
0,7,0.111744,-0.135677,-0.011971,-0.013177,0.001091,0.115644,0.200023,0.124392,0.124392,0.000000,C-06,0,1,1,0,-0.008454,-0.019122,0.6667
0,8,0.135744,-0.136146,0.009442,-0.013646,0.022504,0.139644,0.200031,0.260773,0.260773,0.000000,,0,1,1,0,-0.009361,-0.014489,0.6667
0,9,0.155743,-0.135975,-0.000936,-0.013475,0.012126,0.159643,0.200012,-0.187722,-0.187722,0.000000,C-06,0,1,1,0,-0.008271,0.009743,0.7292
0,10,0.179743,-0.135827,-0.005474,-0.013327,0.007588,0.183643,0.199999,-0.045102,-0.045102,0.000000,,0,1,1,0,-0.009181,0.004963,0.7292
0,11,0.199742,-0.135839,-0.007441,-0.013339,0.005621,0.203643,0.199995,-0.027187,-0.027187,0.000000,,0,1,1,0,-0.009128,-0.001537,0.7917
0,12,0.219742,-0.135941,0.001292,-0.013441,0.001484,0.223642,0.200003,0.138663,0.138663,0.000000,C-06,0,1,1,0,-0.009197,-0.004485,0.7708
