episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000802,-0.112679,-0.040016,0.009900,0.073393,8.792361,0.054819,-0.278135,-0.278135,0.000000,,0,1,1,0,0.013544,-0.017809,0.7917
0,2,0.009902,-0.112841,-0.051109,0.009573,-0.000465,0.013793,0.118316,-0.004656,-0.128135,-0.123480,C-06,0,1,1,0,0.012646,-0.039332,0.7917
0,3,0.028226,-0.113655,-0.049950,0.008776,0.000695,0.032118,0.182013,0.187482,0.021865,-0.165617,C-06,0,1,1,0,0.011632,-0.049186,0.7708
0,4,0.047981,-0.114487,-0.043233,0.007963,0.007412,0.051874,0.199982,0.103726,0.103726,0.000000,,0,1,1,0,0.010822,-0.050165,0.7708
0,5,0.071959,-0.115483,-0.042308,0.006990,0.008336,0.075853,0.199993,0.006333,0.006333,0.000000,,0,1,1,0,0.010711,-0.048882,0.7292
0,6,0.091943,-0.116313,-0.037868,0.006179,0.012777,0.095837,0.200027,0.067875,0.067875,0.000000,,0,1,1,0,0.009749,-0.044753,0.6667
0,7,0.111930,-0.117143,-0.033889,0.005357,-0.020827,0.115830,0.200056,0.056936,0.056936,0.000000,,0,1,1,0,0.008907,-0.039900,0.6875
0,8,0.131921,-0.117973,-0.028818,0.004527,-0.015756,0.135821,0.200088,0.074205,0.074205,0.000000,,0,1,1,0,0.008459,-0.035862,0.6875
0,9,0.155912,-0.118938,-0.022899,0.003562,-0.009837,0.159812,0.200089,0.070741,0.070741,0.000000,,0,1,1,0,0.008157,-0.031775,0.7292
0,10,0.179906,-0.119504,-0.022479,0.002996,-0.009417,0.183806,0.200001,0.001561,0.001561,0.000000,,0,1,1,0,0.007809,-0.027465,0.7500
0,11,0.199901,-0.119960,-0.024417,0.002540,-0.011354,0.203801,0.199993,-0.029704,-0.029704,0.000000,,0,1,1,0,0.006614,-0.021902,0.7917
0,12,0.219894,-0.120416,-0.026195,0.002084,-0.026003,0.223795,0.199984,-0.025345,-0.025345,0.000000,,0,1,1,0,0.006220,-0.025123,0.7917
0,13,0.243888,-0.121008,-0.020119,0.001492,-0.019926,0.247788,0.200020,0.078864,0.078864,0.000000,,0,1,1,0,0.005547,-0.026329,0.7708
0,14,0.267885,-0.121604,-0.010205,0.000896,-0.010013,0.271785,0.200050,0.120063,0.120063,0.000000,,0,1,1,0,0.005188,-0.021010,0.7083
0,15,0.287885,-0.122100,0.002153,0.000400,0.002345,0.291785,0.200061,0.179560,0.179560,0.000000,,0,1,1,0,0.005453,-0.014832,0.7083
0,16,0.307884,-0.122263,0.006630,0.000237,0.006630,0.311784,0.199999,0.055835,0.055835,0.000000,,0,1,1,0,0.005517,-0.003932,0.6875
0,17,0.327884,-0.122153,0.005336,0.000347,0.005336,0.331784,0.200001,-0.021633,-0.021633,0.000000,,0,1,1,0,0.006143,0.003642,0.6667
0,18,0.351884,-0.122011,0.001747,0.000489,0.001747,0.355784,0.200003,-0.043427,-0.043427,0.000000,,0,1,1,0,0.005588,0.008085,0.6875
0,19,0.375884,-0.121968,0.002926,0.000532,0.002926,0.379784,0.199999,0.017068,0.017068,0.000000,,0,1,1,0,0.005921,0.002354,0.7292
0,20,0.395884,-0.121935,0.003527,0.000565,0.003527,0.399784,0.199999,0.007854,0.007854,0.000000,,0,1,1,0,0.005634,0.004628,0.7500
0,21,0.415884,-0.121897,0.000902,0.000603,0.000902,0.419784,0.200000,-0.039198,-0.039198,0.000000,,0,1,1,0,0.006109,0.003324,0.7917
0,22,0.435884,-0.121860,-0.002009,0.000640,-0.002009,0.439784,0.200000,-0.041218,-0.041218,0.000000,,0,1,1,0,0.006249,0.000811,0.7708
0,23,0.459884,-0.121907,0.003635,0.000593,0.003635,0.463784,0.199999,0.073333,0.073333,0.000000,,0,1,1,0,0.006139,-0.003177,0.7500
0,24,0.479883,-0.121951,0.015998,0.000549,0.015998,0.483783,0.199977,0.185239,0.185239,0.000000,,0,1,1,0,0.005992,0.003700,0.7083
0,25,0.499879,-0.121833,0.020743,0.000667,0.020743,0.503779,0.199965,0.058848,0.058848,0.000000,,0,1,1,0,0.007289,0.011648,0.6875
0,26,0.519873,-0.121658,0.028407,0.000842,0.028407,0.523773,0.199929,0.114211,0.114211,0.000000,,0,1,1,0,0.008611,0.013669,0.7083
0,27,0.543858,-0.121448,0.042355,0.001052,0.042355,0.547758,0.199834,0.171247,0.171247,0.000000,,0,1,1,0,0.008872,0.023770,0.7083
0,28,0.567824,-0.121234,0.063388,0.001266,0.063388,0.571724,0.199621,0.262707,0.262707,0.000000,,0,1,1,0,0.009693,0.035606,0.7292
0,29,0.587776,-0.120503,0.074572,0.001997,0.074572,0.591677,0.199637,0.158938,0.158938,0.000000,,0,1,1,0,0.010546,0.054019,0.7292
0,30,0.611703,-0.119027,0.081404,0.003473,0.081404,0.615603,0.199769,0.081447,0.081447,0.000000,,0,1,1,0,0.011759,0.071463,0.7292
0,31,0.635615,-0.117436,0.090201,0.005064,0.090201,0.639515,0.199663,0.111159,0.111159,0.000000,,0,1,1,0,0.015184,0.075157,0.7500
0,32,0.659507,-0.115716,0.100078,0.006784,0.100078,0.663407,0.199586,0.124572,0.124572,0.000000,,0,1,1,0,0.013640,0.102779,0.7500
0,33,0.683387,-0.113355,0.098769,0.009145,0.098769,0.687287,0.200020,-0.149732,-0.025428,0.124303,C-06,0,1,1,0,0.019913,0.096485,0.6667
0,34,0.707284,-0.110963,0.085552,0.011537,0.085552,0.711184,0.200253,-0.239021,-0.175428,0.063592,C-06,0,1,1,0,0.015527,0.132414,0.6667
0,35,0.727221,-0.108969,0.073545,0.013531,0.073545,0.731121,0.200444,-0.179132,-0.179132,0.000000,,0,1,1,0,0.015178,0.132949,0.6250
0,36,0.751162,-0.106919,0.066977,0.015581,0.066977,0.755062,0.200220,-0.074862,-0.074862,0.000000,,0,1,1,0,0.017812,0.114786,0.6250
0,37,0.775104,-0.105301,0.072383,0.017199,0.072383,0.779004,0.199925,0.190340,0.075138,-0.115202,C-06,0,1,1,0,0.016934,0.119211,0.7083
0,38,0.799027,-0.103702,0.088868,0.018798,0.088868,0.802927,0.199670,0.213868,0.213868,0.000000,,0,1,1,0,0.017852,0.126108,0.7083
0,39,0.818943,-0.102130,0.093733,0.020370,0.093733,0.822843,0.199787,-0.146408,0.063868,0.210277,C-06,0,1,1,0,0.017907,0.160972,0.7083
0,40,0.842843,-0.099895,0.087635,0.022605,0.087635,0.846743,0.200109,-0.352225,-0.086132,0.266094,C-06,0,1,1,0,0.026232,0.132826,0.6667
0,41,0.866768,-0.097642,0.069510,0.024858,0.069510,0.870668,0.200386,-0.457280,-0.236132,0.221149,C-06,0,1,1,0,0.012050,0.221785,0.6875
0,42,0.890726,-0.095390,0.048141,0.027110,0.048141,0.894626,0.200639,-0.262847,-0.262847,0.000000,,0,1,1,0,0.012189,0.217341,0.6250
0,43,0.910706,-0.094038,0.040052,0.028462,0.040052,0.914606,0.200238,0.056539,-0.112847,-0.169385,C-06,0,1,1,0,-0.002788,0.264489,0.6042
0,44,0.934687,-0.093062,0.040946,0.029438,0.040946,0.938587,0.199992,0.015215,0.015215,0.000000,,0,1,1,0,0.020919,0.137351,0.5833
0,45,0.958671,-0.092104,0.030603,0.030396,0.030603,0.962571,0.200063,-0.231314,-0.134785,0.096529,C-06,0,1,1,0,0.013451,0.185814,0.6250
0,46,0.982664,-0.091146,0.017755,0.031354,0.017755,0.986564,0.200126,-0.154743,-0.154743,0.000000,,0,1,1,0,0.006101,0.232033,0.6875
0,47,1.006660,-0.090689,0.016726,0.031811,0.016726,1.010560,0.200003,0.034647,-0.004743,-0.039390,C-06,0,1,1,0,0.006022,0.229646,0.7500
0,48,1.026656,-0.090335,0.023210,0.032165,0.023210,1.030556,0.199979,0.100556,0.100556,0.000000,,0,1,1,0,0.004562,0.243177,0.7292
0,49,1.050651,-0.089776,0.019535,0.032724,0.019535,1.054551,0.200016,-0.135525,-0.049444,0.086081,C-06,0,1,1,0,-0.006056,0.320062,0.7500
0,50,1.074649,-0.089213,0.004473,0.033287,0.004473,1.078549,0.200052,-0.187853,-0.187853,0.000000,,0,1,1,0,-0.000435,0.296417,0.7083
0,51,1.098649,-0.088952,0.000512,0.033548,0.000512,1.102549,0.200008,-0.030920,-0.037853,-0.006933,C-06,0,1,1,0,0.002050,0.274849,0.6250
0,52,1.122648,-0.088750,-0.007244,0.033750,-0.007244,1.126549,0.200002,-0.094566,-0.094566,0.000000,,0,1,1,0,-0.007629,0.308482,0.6458
0,53,1.142648,-0.088726,-0.010776,0.033774,-0.010776,1.146548,0.199989,-0.046858,-0.046858,0.000000,,0,1,1,0,-0.005579,0.300124,0.6667
0,54,1.166647,-0.088953,-0.002624,0.033547,-0.002624,1.170547,0.200009,0.232781,0.103142,-0.129639,C-06,0,1,1,0,-0.006138,0.308766,0.6875
0,55,1.190646,-0.089187,0.014968,0.033313,0.014968,1.194546,0.199989,0.214920,0.214920,0.000000,,0,1,1,0,-0.002683,0.304954,0.7708
0,56,1.210643,-0.089115,0.020152,0.033385,0.019960,1.214543,0.199964,0.004892,0.064920,0.060028,C-06,0,1,1,0,-0.000575,0.330863,0.8125
0,57,1.234639,-0.088650,0.017959,0.033850,0.017766,1.238539,0.200007,-0.031206,-0.031206,0.000000,,0,1,0,0,-0.051976,-0.252792,0.4583
0,58,1.258636,-0.088169,0.008032,0.034331,0.007840,1.262536,0.200033,-0.124168,-0.124168,0.000000,,0,1,1,0,0.007108,0.317053,0.7708
0,59,1.282636,-0.087827,0.004475,0.034673,0.004282,1.286536,0.200014,-0.037731,-0.037731,0.000000,,0,1,1,0,0.016159,0.258164,0.7083
0,60,1.306636,-0.087672,0.005485,0.034828,-0.007577,1.310536,0.200001,0.014603,0.014603,0.000000,,0,1,1,0,0.016604,0.253701,0.7292
0,61,1.326635,-0.087549,0.007897,0.034951,-0.005165,1.330535,0.199998,0.035475,0.035475,0.000000,,0,1,1,0,0.006019,0.323818,0.7500
0,62,1.350635,-0.087358,-0.001189,0.035142,-0.014251,1.354535,0.200006,-0.169859,-0.114525,0.055334,C-06,0,1,1,0,0.008186,0.312798,0.7083
0,63,1.374635,-0.087167,-0.007277,0.035333,-0.020339,1.378535,0.200001,-0.070001,-0.070001,0.000000,,0,1,1,0,0.014961,0.250949,0.6667
0,64,1.398631,-0.086994,-0.024810,0.035506,-0.037872,1.402531,0.199948,-0.475117,-0.220001,0.255115,C-06,0,1,1,0,0.020282,0.193873,0.6042
0,65,1.422612,-0.086822,-0.054578,0.035656,-0.105222,1.426546,0.199722,-0.568126,-0.370001,0.198125,C-06,0,1,1,0,0.013468,0.195064,0.6042
0,66,1.446561,-0.087207,-0.074909,0.035248,-0.125553,1.450495,0.199522,-0.243285,-0.243285,0.000000,,0,1,1,0,0.065937,-0.183836,0.6250
0,67,1.470486,-0.088640,-0.082946,0.033792,-0.133590,1.474418,0.199735,0.432068,-0.093285,-0.525352,C-06,0,1,1,0,0.011606,0.131343,0.6875
0,68,1.494407,-0.090614,-0.079033,0.031796,-0.129678,1.498337,0.200065,1.000000,0.056715,-0.943285,C-06,0,1,1,0,0.007255,0.106824,0.7708
