episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835684,-1.614569,0.007220,0.007931,0.007220,2.003252,0.056450,0.330743,0.330743,0.000000,,0,0,0,1,1,0,0.015440,-0.020007,0.6250,-0.0286,0.2669,2,ok
0,2,-0.827126,-1.614440,0.020661,0.008060,0.020661,2.011810,0.109435,0.034648,0.180743,0.146096,C-06,0,0,0,1,1,0,0.017157,-0.004712,0.6250,-0.0224,0.2671,2,ok
0,3,-0.809863,-1.614174,0.023972,0.008326,0.023972,2.029073,0.173019,-0.319680,0.030743,0.350423,C-06,0,0,0,1,1,0,0.020056,0.012667,0.6250,-0.0388,0.2661,2,ok
0,4,-0.790431,-1.613807,0.016480,0.008693,0.016480,2.048504,0.200005,-0.495289,-0.119257,0.376032,C-06,0,0,0,1,1,0,0.020756,0.022055,0.6250,-0.0232,0.2662,2,ok
0,5,-0.766432,-1.613369,-0.005328,0.009131,-0.005328,2.072503,0.200031,-0.439097,-0.269257,0.169840,C-06,0,0,0,1,1,0,0.020776,0.013196,0.5625,-0.0324,0.2662,2,ok
0,6,-0.746436,-1.613004,-0.029945,0.009496,-0.029945,2.092500,0.199952,-0.359135,-0.359135,0.000000,,0,0,0,1,1,0,0.018707,-0.002919,0.5208,-0.0242,0.2663,2,ok
0,7,-0.726450,-1.612896,-0.044930,0.009604,-0.044930,2.112485,0.199806,0.764687,-0.209135,-0.973821,C-06,0,0,0,1,1,0,0.016270,-0.024700,0.5417,-0.0351,0.2654,2,ok
0,8,-0.702478,-1.613719,-0.050530,0.008781,-0.050530,2.135135,0.199895,1.000000,-0.059135,-1.059135,C-06,0,0,0,1,1,0,0.014188,-0.043245,0.5833,-0.0301,0.2653,2,ok
0,9,-0.678511,-1.614750,-0.053440,0.007750,-0.053440,2.160424,0.200008,0.236211,0.090865,-0.145346,C-06,0,0,0,1,1,0,0.012450,-0.050626,0.5833,-0.0290,0.2656,2,ok
0,10,-0.658533,-1.615840,-0.037836,0.006660,-0.037836,2.180403,0.200147,0.352693,0.240865,-0.111828,C-06,0,0,0,1,1,0,0.010417,-0.057014,0.4792,-0.0202,0.2663,2,ok
0,11,-0.638543,-1.616930,-0.024785,0.005570,-0.024785,2.200393,0.200232,0.184270,0.184270,0.000000,,0,0,0,1,1,0,0.011357,-0.045614,0.4375,-0.0224,0.2670,2,ok
0,12,-0.618548,-1.617597,-0.021004,0.004903,-0.021004,2.220388,0.200049,0.045793,0.045793,0.000000,,0,0,0,1,1,0,0.011109,-0.034950,0.4375,-0.0200,0.2665,2,ok
0,13,-0.594555,-1.618134,-0.028832,0.004366,-0.028832,2.244380,0.199967,-0.390037,-0.104207,0.285831,C-06,0,0,0,1,1,0,0.011122,-0.036110,0.3125,-0.0482,0.2651,1,single_line
0,14,-0.574569,-1.618571,-0.045444,0.003929,-0.045444,2.264367,0.199850,-0.453998,-0.254207,0.199791,C-06,0,0,0,1,1,0,0.010249,-0.042335,0.2708,-0.0550,0.2651,1,single_line
