episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001608,-0.124623,0.344978,-0.002221,0.395623,0.002295,0.046069,-0.826220,-0.417625,0.408594,C-02,0
0,2,0.007809,-0.122582,0.317800,-0.000170,0.368445,0.011709,0.109337,-0.963373,-0.395623,0.567751,C-06;C-02,0
0,3,0.024587,-0.118487,0.292065,0.003940,0.342710,0.028483,0.173064,-0.945353,-0.368445,0.576908,C-06;C-02,0
0,4,0.047227,-0.112999,0.267751,0.009450,0.318396,0.051118,0.198338,-0.932638,-0.342710,0.589928,C-06;C-02,0
0,5,0.066588,-0.108351,0.238401,0.014117,0.289046,0.070474,0.199749,-0.901206,-0.492710,0.408496,C-06,0
0,6,0.090032,-0.102773,0.191203,0.019717,0.241847,0.093913,0.201700,-0.878083,-0.642710,0.235373,C-06,0
0,7,0.109752,-0.098125,0.141178,0.024375,0.154240,0.113652,0.203315,-0.806217,-0.792710,0.013507,C-06,0
0,8,0.129607,-0.093511,0.098716,0.028989,0.111778,0.133507,0.203917,-0.646832,-0.646832,0.000000,,0
0,9,0.149540,-0.089794,0.062290,0.032706,0.075353,0.153441,0.202502,-0.540746,-0.540746,0.000000,,0
0,10,0.173516,-0.086588,0.025925,0.035912,0.038987,0.177416,0.201320,-0.439792,-0.439792,0.000000,,0
0,11,0.197513,-0.084630,-0.001997,0.037870,0.011065,0.201413,0.200480,-0.330068,-0.330068,0.000000,,0
0,12,0.217512,-0.083868,-0.018095,0.038632,-0.017903,0.221412,0.200062,-0.227557,-0.227557,0.000000,,0
0,13,0.237507,-0.083823,-0.026315,0.038677,-0.026123,0.241407,0.199933,-0.116383,-0.116383,0.000000,,0
0,14,0.261497,-0.084255,-0.030530,0.038245,-0.030338,0.265397,0.199948,-0.050019,-0.050019,0.000000,,0
0,15,0.285486,-0.084946,-0.031425,0.037554,-0.031233,0.289386,0.199987,-0.010427,-0.010427,0.000000,,0
0,16,0.305476,-0.085533,-0.030741,0.036967,-0.030741,0.309376,0.199991,0.010084,0.010084,0.000000,,0
0,17,0.325467,-0.086120,-0.029445,0.036380,-0.029445,0.329367,0.199999,0.018776,0.018776,0.000000,,0
0,18,0.345459,-0.086707,-0.028030,0.035793,-0.028030,0.349359,0.200007,0.020401,0.020401,0.000000,,0
0,19,0.369450,-0.087412,-0.026465,0.035088,-0.026465,0.373350,0.200016,0.018749,0.018749,0.000000,,0
0,20,0.393442,-0.088108,-0.025160,0.034392,-0.025160,0.397342,0.200017,0.015608,0.015608,0.000000,,0
0,21,0.413436,-0.088654,-0.024287,0.033846,-0.024287,0.417336,0.200013,0.012511,0.012511,0.000000,,0
0,22,0.433430,-0.089175,-0.023574,0.033325,-0.023574,0.437330,0.200010,0.010218,0.010218,0.000000,,0
0,23,0.453424,-0.089677,-0.022973,0.032823,-0.022973,0.457325,0.200009,0.008621,0.008621,0.000000,,0
0,24,0.477418,-0.090258,-0.022339,0.032242,-0.022339,0.481318,0.200007,0.007563,0.007563,0.000000,,0
0,25,0.497413,-0.090728,-0.021862,0.031772,-0.021862,0.501313,0.200006,0.006837,0.006837,0.000000,,0
0,26,0.517409,-0.091188,-0.021416,0.031312,-0.021416,0.521309,0.200006,0.006397,0.006397,0.000000,,0
0,27,0.537404,-0.091637,-0.020988,0.030863,-0.020988,0.541304,0.200006,0.006132,0.006132,0.000000,,0
0,28,0.561399,-0.092165,-0.020489,0.030335,-0.020489,0.565299,0.200005,0.005964,0.005964,0.000000,,0
0,29,0.585394,-0.092680,-0.020000,0.029820,-0.020000,0.589294,0.200005,0.005835,0.005835,0.000000,,0
0,30,0.605390,-0.093100,-0.019601,0.029400,-0.019601,0.609290,0.200005,0.005720,0.005720,0.000000,,0
0,31,0.629386,-0.093592,-0.019130,0.028908,-0.019130,0.633286,0.200005,0.005610,0.005610,0.000000,,0
0,32,0.653381,-0.094073,-0.018669,0.028427,-0.018669,0.657282,0.200004,0.005500,0.005500,0.000000,,0
0,33,0.677377,-0.094543,-0.018218,0.027957,-0.018218,0.681277,0.200004,0.005385,0.005385,0.000000,,0
0,34,0.701374,-0.095001,-0.017776,0.027499,-0.017776,0.703900,0.200004,0.005266,0.005266,0.000000,,0
0,35,0.725370,-0.095448,-0.017344,0.027052,-0.017344,0.729270,0.200004,0.005144,0.005144,0.000000,,0
0,36,0.745367,-0.095810,-0.017044,0.026690,-0.017044,0.749267,0.200003,0.004294,0.004294,0.000000,,0
0,37,0.769363,-0.096235,-0.016708,0.026265,-0.016708,0.773263,0.200003,0.004002,0.004002,0.000000,,0
0,38,0.793360,-0.096652,-0.016372,0.025848,-0.016372,0.797260,0.200003,0.004004,0.004004,0.000000,,0
0,39,0.817357,-0.097062,-0.016026,0.025438,-0.016026,0.821257,0.200003,0.004113,0.004113,0.000000,,0
0,40,0.837354,-0.097388,-0.015919,0.025112,-0.015919,0.841254,0.200001,0.001515,0.001515,0.000000,,0
0,41,0.861351,-0.097773,-0.015849,0.024727,-0.015849,0.865251,0.200001,0.000831,0.000831,0.000000,,0
0,42,0.885348,-0.098157,-0.015745,0.024343,-0.015745,0.889248,0.200001,0.001236,0.001236,0.000000,,0
0,43,0.909345,-0.098541,-0.015574,0.023959,-0.015574,0.913246,0.200001,0.002042,0.002042,0.000000,,0
0,44,0.929343,-0.098861,-0.015755,0.023639,-0.015755,0.933243,0.200001,-0.002632,-0.002632,0.000000,,0
0,45,0.953340,-0.099245,-0.016066,0.023255,-0.016066,0.957240,0.200000,-0.003709,-0.003709,0.000000,,0
0,46,0.977337,-0.099629,-0.016285,0.022871,-0.016285,0.981237,0.199999,-0.002605,-0.002605,0.000000,,0
0,47,1.001334,-0.100018,-0.016344,0.022482,-0.016344,1.003900,0.200000,-0.000684,-0.000684,0.000000,,0
0,48,1.025330,-0.100406,-0.016241,0.022094,-0.016241,1.029231,0.200000,0.001243,0.001243,0.000000,,0
0,49,1.045328,-0.100730,-0.016642,0.021770,-0.016642,1.049228,0.199999,-0.005805,-0.005805,0.000000,,0
0,50,1.069324,-0.101119,-0.017293,0.021381,-0.017293,1.073224,0.199996,-0.007765,-0.007765,0.000000,,0
0,51,1.093321,-0.101510,-0.017831,0.020990,-0.017831,1.097221,0.199995,-0.006405,-0.006405,0.000000,,0
0,52,1.117317,-0.101923,-0.018136,0.020577,-0.018136,1.121217,0.199997,-0.003616,-0.003616,0.000000,,0
0,53,1.141313,-0.102341,-0.019065,0.020159,-0.019065,1.145213,0.199994,-0.011140,-0.011140,0.000000,,0
0,54,1.161309,-0.102688,-0.019922,0.019812,-0.019922,1.165209,0.199991,-0.012272,-0.012272,0.000000,,0
0,55,1.185304,-0.103125,-0.020782,0.019375,-0.020782,1.189204,0.199992,-0.010256,-0.010256,0.000000,,0
0,56,1.209299,-0.103599,-0.021317,0.018901,-0.021509,1.213199,0.199995,-0.006355,-0.006355,0.000000,,0
0,57,1.229294,-0.103999,-0.019801,0.018501,-0.019993,1.233194,0.200000,0.022002,0.022002,0.000000,,0
0,58,1.253290,-0.104478,-0.016647,0.018022,-0.016840,1.257190,0.200012,0.037713,0.037713,0.000000,,0
0,59,1.277288,-0.104958,-0.013077,0.017542,-0.013270,1.281188,0.200022,0.042497,0.042497,0.000000,,0
0,60,1.301286,-0.105425,-0.009744,0.017075,-0.009937,1.303900,0.200023,0.039513,0.039513,0.000000,,0
0,61,1.325285,-0.105788,-0.007038,0.016712,-0.020100,1.329185,0.200014,0.031978,0.031978,0.000000,,0
0,62,1.345285,-0.106064,-0.000184,0.016436,-0.013246,1.349185,0.200019,0.098164,0.098164,0.000000,,0
0,63,1.369284,-0.106395,0.011353,0.016105,-0.001709,1.373185,0.200007,0.136706,0.136706,0.000000,,0
0,64,1.393281,-0.106682,0.023796,0.015818,0.010734,1.397181,0.199952,0.148319,0.148319,0.000000,,0
0,65,1.417270,-0.106659,0.035345,0.015825,-0.015299,1.421185,0.199883,0.138622,0.138622,0.000000,,0
0,66,1.441246,-0.106490,0.054049,0.015970,0.003405,1.445161,0.199723,0.228432,0.228432,0.000000,,0
0,67,1.465194,-0.106187,0.076357,0.016250,0.025712,1.469110,0.199480,0.274884,0.274884,0.000000,,0
0,68,1.489102,-0.105393,0.099092,0.017021,0.048447,1.493018,0.199235,0.283871,0.283871,0.000000,,0
0,69,1.512958,-0.103951,0.119880,0.017828,0.006470,1.518026,0.199082,0.263030,0.263030,0.000000,,0
0,70,1.532788,-0.102472,0.140851,0.018029,0.027441,1.537910,0.198718,0.323848,0.323848,0.000000,,0
0,71,1.556503,-0.100242,0.167511,0.018729,0.054101,1.561719,0.198372,0.347582,0.347582,0.000000,,0
0,72,1.580114,-0.097301,0.192921,0.020145,0.079512,1.585471,0.198183,0.336543,0.336543,0.000000,,0
0,73,1.603616,-0.093601,0.215201,0.022325,0.101791,1.609162,0.198197,0.299292,0.299292,0.000000,,0
0,74,1.627015,-0.089181,0.233116,0.023423,0.031571,1.635815,0.198411,0.243381,0.243381,0.000000,,0
0,75,1.646436,-0.085214,0.249563,0.023686,0.048018,1.655635,0.198160,0.271996,0.271996,0.000000,,0
0,76,1.669632,-0.080024,0.269390,0.024442,0.067845,1.679393,0.198048,0.276102,0.276102,0.000000,,0
0,77,1.692708,-0.074293,0.287622,0.025753,0.086077,1.703133,0.198113,0.256730,0.256730,0.000000,,0
0,78,1.715668,-0.068023,0.303071,0.027615,0.101527,1.726862,0.198335,0.219670,0.219670,0.000000,,0
0,79,1.738532,-0.061263,0.314966,0.027864,0.000468,1.754238,0.198678,0.170350,0.170350,0.000000,,0
0,80,1.757505,-0.055493,0.328947,0.027484,0.014449,1.774065,0.198111,0.244085,0.244085,0.000000,,0
0,81,1.780141,-0.048344,0.348521,0.027283,0.034023,1.797803,0.197770,0.286775,0.286775,0.000000,,0
0,82,1.802615,-0.040754,0.368689,0.027552,0.054191,1.821522,0.197668,0.298821,0.298821,0.000000,,0
0,83,1.821213,-0.034031,0.384602,0.028195,0.070104,1.841288,0.197767,0.285910,0.285910,0.000000,,0
0,84,1.843382,-0.025490,0.401634,0.027523,-0.038126,1.868610,0.197994,0.257551,0.257551,0.000000,,0
0,85,1.865363,-0.016624,0.424786,0.026170,-0.014974,1.892272,0.197301,0.356309,0.356309,0.000000,,0
0,86,1.887099,-0.007328,0.450880,0.025311,0.011120,1.915898,0.197027,0.406798,0.406798,0.000000,,0
0,87,1.908561,0.002588,0.477246,0.025130,0.037486,1.939539,0.197089,0.417506,0.417506,0.000000,,0
0,88,1.926231,0.011363,0.497889,0.025533,0.058129,1.959264,0.197355,0.397971,0.397971,0.000000,,0
0,89,1.947189,0.022473,0.520060,0.024497,-0.045467,1.986146,0.197751,0.361041,0.361041,0.000000,,0
0,90,1.967855,0.034071,0.546853,0.023227,-0.018674,2.009811,0.197510,0.444748,0.444748,0.000000,,0
0,91,1.988177,0.046270,0.575183,0.022650,0.009655,2.033505,0.197686,0.478177,0.478177,0.000000,,0
0,92,2.008134,0.059145,0.602724,0.022838,0.037197,2.057254,0.198108,0.473429,0.473429,0.000000,,0
0,93,2.024490,0.070375,0.623787,0.023565,0.058260,2.077081,0.198553,0.441532,0.441532,0.000000,,0
0,94,2.043813,0.084380,0.646088,0.022622,-0.044927,2.103898,0.199032,0.395437,0.395437,0.000000,,0
0,95,2.062787,0.098910,0.672129,0.021735,-0.018886,2.127780,0.199339,0.471018,0.471018,0.000000,,0
0,96,2.078296,0.111469,0.694713,0.021536,0.003698,2.147735,0.199789,0.498359,0.498359,0.000000,,0
0,97,2.096560,0.127069,0.721445,0.021926,0.030430,2.171752,0.200542,0.494659,0.494659,0.000000,,0
0,98,2.114521,0.143148,0.747172,0.022878,0.056157,2.195840,0.201111,0.464342,0.464342,0.000000,,0
0,99,2.132045,0.159661,0.770736,0.021611,-0.045828,2.222784,0.200387,0.414892,0.414892,0.000000,,0
0,100,2.149047,0.176603,0.798823,0.020807,-0.017741,2.246772,0.199652,0.486625,0.486625,0.000000,,0
0,101,2.162825,0.190993,0.822912,0.020607,0.006349,2.266694,0.198890,0.509124,0.509124,0.000000,,0
0,102,2.178902,0.208657,0.850653,0.020972,0.034089,2.290576,0.199415,0.500935,0.500935,0.000000,,0
0,103,2.194507,0.226867,0.875874,0.022054,0.059310,2.314533,0.200143,0.466644,0.466644,0.000000,,0
0,104,2.209735,0.245472,0.898455,0.020554,-0.044092,2.341281,0.200541,0.414702,0.414702,0.000000,,0
0,105,2.224603,0.264444,0.925313,0.019693,-0.017234,2.365370,0.201168,0.485714,0.485714,0.000000,,0
0,106,2.236693,0.280561,0.949201,0.019398,0.006654,2.385515,0.201687,0.508585,0.508585,0.000000,,0
0,107,2.250794,0.300267,0.977952,0.019590,0.035406,2.409747,0.202166,0.500533,0.500533,0.000000,,0
