episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000831,-0.132979,-0.015625,-0.010576,0.035020,0.003079,0.054855,-0.320870,-0.320870,0.000000,,0,1,1,0,-0.004071,0.002929,0.8125
0,2,0.009882,-0.133141,-0.030883,-0.010728,0.019762,0.013792,0.118414,-0.085504,-0.170870,-0.085367,C-06,0,1,1,0,-0.005681,-0.018382,0.8542
0,3,0.028221,-0.133628,-0.033557,-0.011197,0.017088,0.032131,0.182028,0.055398,-0.020870,-0.076269,C-06,0,1,1,0,-0.006837,-0.031997,0.8125
0,4,0.047983,-0.134206,-0.025656,-0.011756,0.024989,0.051895,0.200016,0.141822,0.129130,-0.012692,C-06,0,1,1,0,-0.007763,-0.036266,0.7917
0,5,0.071978,-0.134902,-0.016607,-0.012429,0.034038,0.075890,0.200055,0.106557,0.106557,0.000000,,0,1,1,0,-0.008021,-0.033376,0.7292
0,6,0.091975,-0.135247,-0.018766,-0.012755,0.031879,0.095887,0.199992,-0.053684,-0.043443,0.010240,C-06,0,1,1,0,-0.008255,-0.019875,0.7083
0,7,0.111971,-0.135571,-0.021414,-0.013071,-0.008352,0.115871,0.199981,-0.037448,-0.037448,0.000000,,0,1,1,0,-0.008840,-0.019456,0.6667
0,8,0.131967,-0.135981,-0.018429,-0.013481,-0.005367,0.135867,0.200009,0.050377,0.050377,0.000000,,0,1,1,0,-0.009175,-0.023030,0.6875
0,9,0.155964,-0.136480,-0.012613,-0.013980,0.000449,0.159864,0.200027,0.070714,0.070714,0.000000,,0,1,1,0,-0.008742,-0.025119,0.7500
0,10,0.179962,-0.136916,-0.009583,-0.014416,0.003479,0.183862,0.200019,0.033458,0.033458,0.000000,,0,1,1,0,-0.009019,-0.020072,0.7917
0,11,0.199961,-0.137153,-0.010540,-0.014653,0.002522,0.203861,0.200002,-0.017797,-0.017797,0.000000,,0,1,1,0,-0.009276,-0.015067,0.8333
0,12,0.219960,-0.137382,-0.008778,-0.014882,-0.008586,0.223860,0.200005,0.028973,0.028973,0.000000,,0,1,1,0,-0.009631,-0.015240,0.8542
0,13,0.243960,-0.137656,-0.005384,-0.015156,-0.005192,0.247860,0.200010,0.040732,0.040732,0.000000,,0,1,1,0,-0.009830,-0.013453,0.7708
0,14,0.267960,-0.137931,-0.001035,-0.015431,-0.000843,0.271860,0.200013,0.051959,0.051959,0.000000,,0,1,1,0,-0.009599,-0.012217,0.7708
0,15,0.287959,-0.138081,0.001571,-0.015581,0.001764,0.291860,0.200003,0.035336,0.035336,0.000000,,0,1,1,0,-0.010211,-0.004760,0.7083
0,16,0.307959,-0.138117,0.002945,-0.015617,0.002945,0.311859,0.199999,0.017857,0.017857,0.000000,,0,1,1,0,-0.010418,-0.000270,0.6875
0,17,0.327959,-0.138065,0.003104,-0.015565,0.003104,0.331859,0.200000,0.000909,0.000909,0.000000,,0,1,1,0,-0.009989,-0.000396,0.6875
0,18,0.351959,-0.137995,0.004156,-0.015495,0.004156,0.355859,0.199999,0.013239,0.013239,0.000000,,0,1,1,0,-0.010235,0.002007,0.7083
0,19,0.375959,-0.137925,0.009002,-0.015425,0.009002,0.379859,0.199993,0.061036,0.061036,0.000000,,0,1,1,0,-0.009288,-0.001501,0.7708
0,20,0.395958,-0.137749,0.008815,-0.015249,0.008815,0.399858,0.200001,-0.009055,-0.009055,0.000000,,0,1,1,0,-0.009436,0.004382,0.7917
0,21,0.415957,-0.137561,0.006091,-0.015061,0.006091,0.419857,0.200005,-0.041635,-0.041635,0.000000,,0,1,1,0,-0.009301,0.007057,0.8333
0,22,0.435957,-0.137438,0.006128,-0.014938,0.006128,0.439857,0.200000,0.004235,0.004235,0.000000,,0,1,1,0,-0.008682,0.001532,0.8125
0,23,0.459956,-0.137298,0.009199,-0.014798,0.009199,0.463856,0.199995,0.038988,0.038988,0.000000,,0,1,1,0,-0.008675,0.000924,0.7917
0,24,0.479955,-0.137181,0.011868,-0.014681,0.011868,0.483855,0.199990,0.037874,0.037874,0.000000,,0,1,1,0,-0.008399,0.004901,0.7500
0,25,0.499954,-0.136955,0.012189,-0.014455,0.012189,0.503854,0.199999,0.001680,0.001680,0.000000,,0,1,1,0,-0.008146,0.008133,0.7083
0,26,0.519952,-0.136718,0.012651,-0.014218,0.012651,0.523852,0.199998,0.007009,0.007009,0.000000,,0,1,1,0,-0.009193,0.014119,0.7083
0,27,0.543950,-0.136417,0.012749,-0.013917,0.012749,0.547850,0.200000,0.000751,0.000751,0.000000,,0,1,1,0,-0.008966,0.014842,0.7292
0,28,0.567948,-0.136115,0.013506,-0.013615,0.013506,0.571848,0.199998,0.009661,0.009661,0.000000,,0,1,1,0,-0.008384,0.014049,0.7917
0,29,0.587946,-0.135863,0.014029,-0.013363,0.014029,0.591846,0.199996,0.007269,0.007269,0.000000,,0,1,1,0,-0.006231,0.005198,0.7708
0,30,0.611944,-0.135561,0.014981,-0.013061,0.014981,0.615844,0.199994,0.011605,0.011605,0.000000,,0,1,1,0,-0.007156,0.011921,0.8125
0,31,0.635941,-0.135258,0.016408,-0.012758,0.016408,0.639841,0.199989,0.017428,0.017428,0.000000,,0,1,1,0,-0.007960,0.020952,0.8125
0,32,0.659937,-0.134949,0.019351,-0.012449,0.019351,0.663837,0.199980,0.036327,0.036327,0.000000,,0,1,1,0,-0.008510,0.028998,0.7917
0,33,0.683931,-0.134641,0.024454,-0.012141,0.024454,0.687831,0.199958,0.062031,0.062031,0.000000,,0,1,1,0,-0.013517,0.067447,0.7708
0,34,0.707923,-0.134250,0.028622,-0.011750,0.028622,0.711823,0.199953,0.049207,0.049207,0.000000,,0,1,1,0,-0.017248,0.090788,0.7083
0,35,0.727913,-0.133869,0.032732,-0.011369,0.032732,0.731813,0.199935,0.060280,0.060280,0.000000,,0,1,1,0,-0.023775,0.125762,0.7292
0,36,0.751901,-0.133110,0.031195,-0.010610,0.031195,0.755801,0.200007,-0.024300,-0.024300,0.000000,,0,1,1,0,-0.024545,0.139961,0.7292
0,37,0.775890,-0.132333,0.027812,-0.009833,0.027812,0.779790,0.200027,-0.041791,-0.041791,0.000000,,0,1,1,0,-0.010746,0.078345,0.7500
0,38,0.799881,-0.131627,0.026837,-0.009127,0.026837,0.803781,0.200011,-0.009548,-0.009548,0.000000,,0,1,1,0,-0.010213,0.076846,0.7708
0,39,0.819874,-0.131065,0.027182,-0.008565,0.027182,0.823774,0.200005,0.006222,0.006222,0.000000,,0,1,1,0,-0.011367,0.087905,0.7917
0,40,0.843866,-0.130391,0.023320,-0.007891,0.023320,0.847766,0.200023,-0.050226,-0.050226,0.000000,,0,1,1,0,-0.016688,0.129907,0.8125
0,41,0.867862,-0.129718,0.014894,-0.007218,0.014894,0.871762,0.200055,-0.104302,-0.104302,0.000000,,0,1,1,0,-0.026048,0.189770,0.8125
0,42,0.891860,-0.129120,0.009620,-0.006620,0.009620,0.895760,0.200041,-0.060392,-0.060392,0.000000,,0,1,1,0,-0.026961,0.191804,0.7708
0,43,0.911859,-0.128873,0.008473,-0.006373,0.008473,0.915759,0.200005,-0.012470,-0.012470,0.000000,,0,1,1,0,-0.048161,0.267596,0.7083
0,44,0.935859,-0.128608,0.002947,-0.006108,0.002947,0.939759,0.200011,-0.069840,-0.069840,0.000000,,0,1,1,0,-0.044127,0.261117,0.7500
0,45,0.959859,-0.128344,-0.006344,-0.005844,-0.006344,0.963759,0.200009,-0.112133,-0.112133,0.000000,,0,1,1,0,-0.022586,0.147590,0.7083
0,46,0.983857,-0.128102,-0.015314,-0.005602,-0.015314,0.987757,0.199983,-0.105886,-0.105886,0.000000,,0,1,1,0,-0.029050,0.184077,0.7917
0,47,1.007850,-0.127952,-0.034434,-0.005452,-0.034434,1.011750,0.199891,-0.241105,-0.241105,0.000000,,0,1,1,0,-0.028838,0.181837,0.8333
0,48,1.027828,-0.127828,-0.057542,-0.005328,-0.057542,1.031728,0.199687,-0.344192,-0.344192,0.000000,,0,1,1,0,-0.043872,0.264954,0.8750
0,49,1.051761,-0.127750,-0.092058,-0.005250,-0.092058,1.055661,0.199187,-0.433929,-0.433929,0.000000,,0,1,1,0,-0.108992,-0.196693,0.4375
0,50,1.075630,-0.128908,-0.115539,-0.006408,-0.115539,1.079530,0.199072,-0.121822,-0.283929,-0.162107,C-06,0,1,1,0,-0.043625,0.193902,0.7292
0,51,1.099453,-0.131181,-0.126850,-0.008681,-0.126850,1.103353,0.199443,-0.080108,-0.133929,-0.053821,C-06,0,1,1,0,-0.057121,0.214920,0.6875
0,52,1.123247,-0.133847,-0.135288,-0.011347,-0.135288,1.127147,0.199521,-0.106267,-0.106267,0.000000,,0,1,1,0,-0.065243,0.238117,0.7292
0,53,1.143044,-0.136171,-0.150836,-0.013671,-0.150836,1.146944,0.199118,-0.341849,-0.256267,0.085581,C-06,0,1,1,0,-0.075918,0.286538,0.7708
0,54,1.166738,-0.139052,-0.168718,-0.016552,-0.168718,1.170638,0.198825,-0.232029,-0.232029,0.000000,,0,1,1,0,-0.078022,0.284993,0.8333
0,55,1.190375,-0.142667,-0.178736,-0.020167,-0.178736,1.194275,0.199302,-0.123765,-0.123765,0.000000,,0,1,1,0,-0.062002,0.157626,0.7292
0,56,1.210057,-0.146172,-0.177950,-0.023672,-0.178143,1.213957,0.199998,0.286244,0.026235,-0.260009,C-06,0,1,1,0,-0.081058,0.236486,0.7083
0,57,1.233702,-0.150421,-0.165418,-0.027921,-0.165611,1.237602,0.200402,0.362900,0.176235,-0.186665,C-06,0,1,1,0,-0.093184,0.296055,0.7083
0,58,1.257417,-0.154669,-0.141610,-0.032169,-0.141802,1.261317,0.201107,0.320745,0.320745,0.000000,,0,1,1,0,-0.095496,0.302078,0.6667
0,59,1.281201,-0.158633,-0.127635,-0.036133,-0.127828,1.285101,0.200889,0.158910,0.170745,0.011835,C-06,0,1,1,0,-0.079846,0.232269,0.6458
0,60,1.305038,-0.162420,-0.103507,-0.039920,-0.116569,1.308938,0.201392,0.317604,0.317604,0.000000,,0,1,1,0,-0.080195,0.227817,0.6042
0,61,1.324954,-0.165558,-0.078899,-0.043058,-0.091961,1.328854,0.201684,0.374299,0.374299,0.000000,,0,1,1,0,-0.092379,0.267210,0.6042
0,62,1.348904,-0.168812,-0.049584,-0.046312,-0.062646,1.352804,0.201253,0.359369,0.359369,0.000000,,0,1,1,0,-0.065344,0.137609,0.4792
0,63,1.372884,-0.170868,-0.031023,-0.048368,-0.044085,1.376784,0.200473,0.214239,0.214239,0.000000,,0,1,1,0,-0.062736,0.135046,0.4792
0,64,1.396878,-0.172512,-0.012062,-0.050012,-0.025124,1.400778,0.200350,0.227375,0.227375,0.000000,,0,1,1,0,-0.078982,0.233303,0.6042
0,65,1.420877,-0.173914,0.015110,-0.051434,-0.035535,1.424728,0.200282,0.328264,0.328264,0.000000,,0,1,1,0,-0.070517,0.193276,0.6458
0,66,1.444867,-0.174792,0.041264,-0.052335,-0.009381,1.448717,0.199895,0.313027,0.313027,0.000000,,0,1,1,0,-0.084759,0.280104,0.6875
0,67,1.468835,-0.174771,0.062078,-0.052338,0.011433,1.472684,0.199640,0.248742,0.248742,0.000000,,0,1,1,0,-0.072016,0.221757,0.6875
0,68,1.492773,-0.174119,0.080216,-0.051709,0.029572,1.496624,0.199501,0.222201,0.222201,0.000000,,0,1,1,0,-0.072251,0.228419,0.6875
0,69,1.512694,-0.173325,0.098196,-0.051386,-0.015214,1.513300,0.199260,0.273933,0.273933,0.000000,,0,1,1,0,-0.072302,0.229107,0.6667
0,70,1.536544,-0.172115,0.125465,-0.051712,0.012055,1.537179,0.198817,0.351472,0.351472,0.000000,,0,1,1,0,-0.068905,0.211581,0.6458
0,71,1.560313,-0.170278,0.152168,-0.051407,0.038758,1.561016,0.198540,0.344054,0.344054,0.000000,,0,1,1,0,-0.064642,0.186149,0.6250
0,72,1.583990,-0.167637,0.175667,-0.050295,0.062258,1.584815,0.198462,0.305488,0.305488,0.000000,,0,1,1,0,-0.065009,0.139344,0.4792
0,73,1.607575,-0.164309,0.196602,-0.048491,0.083193,1.608565,0.198438,0.276186,0.276186,0.000000,,0,1,1,0,-0.064224,0.139667,0.4792
0,74,1.627152,-0.161193,0.215571,-0.046641,0.102161,1.619732,0.198144,0.308800,0.308800,0.000000,,0,1,1,0,-0.070672,0.220827,0.6042
0,75,1.650533,-0.157008,0.239941,-0.047607,0.038397,1.646223,0.197844,0.334357,0.334357,0.000000,,0,1,1,0,-0.065520,0.197576,0.6667
0,76,1.673773,-0.152231,0.264516,-0.047264,0.062972,1.669947,0.197659,0.341016,0.341016,0.000000,,0,1,1,0,-0.079888,0.284168,0.6875
0,77,1.696869,-0.146730,0.285943,-0.046183,0.084399,1.693665,0.197833,0.298802,0.298802,0.000000,,0,1,1,0,-0.064611,0.215472,0.7083
0,78,1.719826,-0.140651,0.305793,-0.044507,0.104249,1.717354,0.197887,0.281734,0.281734,0.000000,,0,1,1,0,-0.066329,0.227614,0.6875
0,79,1.738845,-0.135253,0.323558,-0.042764,0.122013,1.735681,0.197646,0.309420,0.309420,0.000000,,0,1,1,0,-0.065877,0.228524,0.6875
0,80,1.761507,-0.128376,0.347534,-0.043064,0.033036,1.755335,0.197284,0.353434,0.353434,0.000000,,0,1,1,0,-0.062744,0.211033,0.6458
0,81,1.783959,-0.121007,0.375037,-0.042999,0.060539,1.778965,0.196834,0.412156,0.412156,0.000000,,0,1,1,0,-0.057392,0.181840,0.6250
0,82,1.802489,-0.114315,0.396414,-0.042365,0.081916,1.798656,0.197044,0.384516,0.384516,0.000000,,0,1,1,0,-0.046746,0.121323,0.6250
0,83,1.824523,-0.105621,0.418600,-0.040911,0.104102,1.822299,0.197439,0.335570,0.335570,0.000000,,0,1,1,0,-0.055565,0.134616,0.4792
0,84,1.846350,-0.096359,0.439189,-0.038851,0.124691,1.845919,0.197624,0.317526,0.317526,0.000000,,0,1,1,0,-0.065266,0.223257,0.6042
0,85,1.867958,-0.086638,0.461424,-0.038267,0.021664,1.864767,0.197465,0.351174,0.351174,0.000000,,0,1,1,0,-0.055945,0.135432,0.4792
