episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.480000,-0.836107,-1.610739,0.005890,0.011761,0.005890,2.002828,0.052209,-0.162732,-0.162732,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.023227,0.023485,0.6458,-0.0120,0.2691,2,ok
0,2,1.580000,-0.827974,-1.610862,-0.010159,0.011638,-0.010159,2.010962,0.105212,-0.236965,-0.236965,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021661,0.032217,0.6042,0.0000,0.2680,2,ok
0,3,1.680000,-0.814541,-1.611064,-0.026727,0.011436,-0.026727,2.024394,0.158170,-0.211778,-0.211778,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019477,-0.002896,0.6250,0.0121,0.2668,2,ok
0,4,1.800000,-0.791510,-1.611640,-0.029391,0.010860,-0.029391,2.047425,0.219932,0.158020,0.158020,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016934,-0.031557,0.6250,0.0132,0.2661,2,ok
0,5,1.920000,-0.765835,-1.612360,-0.036733,0.010140,-0.036733,2.073100,0.212928,-0.124325,-0.124325,0.000000,0.968112,0.968112,0.000000,C-06,0,0,0,1,1,0,0.015477,-0.032448,0.5625,0.0000,0.2669,2,ok
0,6,2.020000,-0.746239,-1.613054,-0.041800,0.009446,-0.041800,2.092696,0.193010,-0.068387,-0.068387,0.000000,0.877482,0.877482,0.000000,,0,0,0,1,1,0,0.014710,-0.030511,0.5417,0.0000,0.2666,2,ok
0,7,2.120000,-0.725778,-1.613825,-0.044157,0.008675,-0.044157,2.113157,0.209900,-0.028243,-0.028243,0.000000,0.954304,0.954304,0.000000,,0,0,0,1,1,0,0.013234,-0.052826,0.5833,-0.0108,0.2672,2,ok
0,8,2.220000,-0.705013,-1.614716,-0.036079,0.007784,-0.036079,2.133923,0.207540,0.135488,0.135488,0.000000,0.943109,0.943109,0.000000,C-06,0,0,0,1,1,0,0.011171,-0.056486,0.6875,0.0246,0.2679,2,ok
0,9,2.340000,-0.679009,-1.615638,-0.038977,0.006862,-0.038977,2.159927,0.218860,-0.053053,-0.053053,0.000000,0.994970,0.994970,0.000000,C-06,0,0,0,1,1,0,0.011121,-0.048867,0.6875,0.0148,0.2669,2,ok
0,10,2.440000,-0.657037,-1.616397,-0.044209,0.006103,-0.044209,2.181898,0.219919,-0.078044,-0.078044,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009864,-0.043685,0.6667,0.0356,0.2684,2,ok
0,11,2.540000,-0.635059,-1.617360,-0.043139,0.005140,-0.043139,2.203877,0.220014,0.023966,0.023966,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009661,-0.067480,0.6875,-0.0025,0.2675,2,ok
