episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160793,-1.678835,-0.071853,-0.010792,-0.021368,5.001817,0.041499,0.240831,0.240831,0.000000,,0,0,0,1,1,0,-0.004010,-0.134753,0.6875,0.2805,0.2468,2,ok
0,2,2.169901,-1.678727,-0.057995,-0.010201,-0.007511,5.010906,0.105025,0.165908,0.165908,0.000000,,0,0,0,1,1,0,-0.002986,-0.126077,0.6875,0.2727,0.2476,2,ok
0,3,2.186635,-1.679233,-0.051148,-0.009820,-0.000663,5.027643,0.168671,0.079182,0.079182,0.000000,,0,0,0,1,1,0,-0.012336,-0.115712,0.6875,0.6532,0.2731,2,ok
0,4,2.205843,-1.680021,-0.048240,-0.009734,-0.007680,5.046766,0.199938,0.039690,0.039690,0.000000,,0,0,0,1,1,0,-0.011604,-0.113750,0.7500,0.7017,0.2724,2,ok
0,5,2.229808,-1.681165,-0.059472,-0.009853,-0.018912,5.070759,0.199884,-0.151691,-0.151691,0.000000,C-06,0,0,0,1,1,0,-0.009367,-0.118988,0.6667,0.6542,0.2658,2,ok
0,6,2.249769,-1.682127,-0.065388,-0.010049,-0.037353,5.090606,0.199815,-0.082228,-0.082228,0.000000,,0,0,0,1,1,0,-0.013219,-0.154580,0.6250,0.7486,0.2688,2,ok
0,7,2.269730,-1.683416,-0.059091,-0.010758,-0.031056,5.110596,0.200079,0.110378,0.110378,0.000000,C-06,0,0,0,1,1,0,-0.013759,-0.169745,0.7083,0.7453,0.2688,2,ok
0,8,2.293704,-1.684994,-0.029714,-0.011639,-0.001679,5.134605,0.200335,0.381297,0.381297,0.000000,C-06,0,0,0,1,1,0,-0.014116,-0.175461,0.7292,0.7620,0.2673,2,ok
0,9,2.313701,-1.686283,-0.004273,-0.012564,0.008990,5.154485,0.200285,0.229644,0.229644,0.000000,C-06,0,0,0,1,1,0,-0.014074,-0.156837,0.7708,0.8367,0.2688,2,ok
0,10,2.337700,-1.687011,0.008835,-0.012875,0.022098,5.178494,0.200048,0.149930,0.149930,0.000000,,0,0,0,1,1,0,-0.011782,-0.139896,0.7708,0.8206,0.2647,2,ok
0,11,2.357698,-1.687315,0.018504,-0.013035,0.014555,5.198245,0.199979,0.136788,0.136788,0.000000,,0,0,0,1,1,0,-0.009569,-0.139412,0.7708,0.7808,0.2634,2,ok
0,12,2.377688,-1.687501,0.046871,-0.013259,0.042922,5.218234,0.199804,0.449944,0.449944,0.000000,C-06,0,0,0,1,1,0,-0.007907,-0.149933,0.7917,0.7663,0.2671,2,ok
0,13,2.397656,-1.687414,0.065349,-0.013210,0.061400,5.238202,0.199603,0.258661,0.258661,0.000000,C-06,0,0,0,1,1,0,-0.007508,-0.141695,0.7292,0.8124,0.2613,2,ok
0,14,2.421611,-1.685940,0.053761,-0.012196,0.030512,5.261933,0.200120,-0.173843,-0.173843,0.000000,C-06,0,0,0,1,1,0,-0.004129,-0.135497,0.7083,0.7852,0.2657,2,ok
0,15,2.441590,-1.684650,0.037620,-0.011324,0.014371,5.281934,0.200267,-0.240252,-0.240252,0.000000,,0,0,0,1,1,0,-0.002798,-0.150986,0.6875,0.7541,0.2627,2,ok
0,16,2.461577,-1.683864,0.036504,-0.011156,-0.010331,5.301684,0.200004,0.003781,0.003781,0.000000,C-06,0,0,0,1,1,0,-0.002707,-0.185859,0.6667,0.7277,0.2630,2,ok
