episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837521,-1.620065,-0.017464,0.002435,-0.017464,2.001414,0.036304,-0.208800,-0.208800,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011847,-0.028922,0.7292,-0.0490,0.2678,2,ok
0,2,1.100000,-0.829033,-1.620193,-0.030689,0.002307,-0.030689,2.009902,0.099871,-0.155082,-0.155082,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011056,-0.037805,0.7292,-0.0508,0.2675,2,ok
0,3,1.220000,-0.812922,-1.620528,-0.041165,0.001972,-0.041165,2.026013,0.163496,0.078495,-0.005082,-0.083576,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009708,-0.063236,0.7500,-0.0566,0.2668,2,ok
0,4,1.320000,-0.793678,-1.621170,-0.032132,0.001330,-0.032132,2.045257,0.216474,0.349752,0.144918,-0.204834,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006664,-0.080321,0.7500,-0.0350,0.2676,2,ok
0,5,1.440000,-0.767285,-1.621892,-0.008370,0.000608,-0.008370,2.071650,0.220072,0.371878,0.294918,-0.076960,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007033,-0.069264,0.7083,-0.0428,0.2662,2,ok
0,6,1.540000,-0.745286,-1.622494,0.006689,0.000006,0.006689,2.093650,0.220078,0.207074,0.207074,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008662,-0.038529,0.6667,-0.0396,0.2659,2,ok
0,7,1.640000,-0.723287,-1.622561,0.011351,-0.000061,0.011351,2.115649,0.219986,-0.743117,0.057074,0.800191,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010329,-0.013525,0.7083,-0.0428,0.2663,2,ok
0,8,1.760000,-0.696888,-1.622285,0.004364,0.000215,0.004364,2.142048,0.220011,-0.937072,-0.092926,0.844146,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010993,-0.000276,0.7500,-0.0414,0.2672,2,ok
0,9,1.860000,-0.674888,-1.622042,-0.011814,0.000458,-0.011814,2.164048,0.220000,-0.480185,-0.242926,0.237259,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010122,-0.000356,0.7708,-0.0283,0.2672,2,ok
0,10,1.980000,-0.648493,-1.621823,-0.024494,0.000677,-0.024494,2.190443,0.219938,-0.144517,-0.144517,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009185,-0.033454,0.7500,-0.0464,0.2669,2,ok
0,11,2.080000,-0.626500,-1.622330,-0.024952,0.000170,-0.024952,2.212436,0.220002,0.218261,0.005483,-0.212778,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007457,-0.049523,0.7500,-0.0311,0.2680,2,ok
0,12,2.180000,-0.604508,-1.622886,-0.029609,-0.000386,-0.029609,2.234428,0.219976,-0.074104,-0.074104,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007500,-0.060775,0.7500,-0.0535,0.2673,2,ok
0,13,2.280000,-0.582520,-1.623442,-0.036971,-0.000942,-0.036971,2.256416,0.219923,-0.108842,-0.108842,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005826,-0.059797,0.7292,-0.0374,0.2670,2,ok
0,14,2.400000,-0.556137,-1.624402,-0.034320,-0.001902,-0.034320,2.282799,0.220020,0.787247,0.041158,-0.746089,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004235,-0.069179,0.7083,-0.0341,0.2671,2,ok
