episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837272,-1.514311,0.178140,0.108189,0.178140,2.001663,0.039395,0.327534,0.327534,0.000000,,0,0,0,1,1,0,-0.126202,0.151501,0.5417,-0.0585,0.2657,3,ok
0,2,-0.828499,-1.513736,0.200308,0.108764,0.200308,2.010437,0.102152,0.293356,0.293356,0.000000,,0,0,0,1,1,0,-0.128352,0.170681,0.5417,-0.0071,0.2721,3,ok
0,3,-0.812302,-1.511381,0.222158,0.111119,0.222158,2.026633,0.165429,0.295287,0.295287,0.000000,,0,0,0,1,1,0,-0.122949,0.179527,0.5625,-0.0506,0.2659,3,ok
0,4,-0.793664,-1.507800,0.237660,0.114700,0.237660,2.045271,0.198335,0.252484,0.252484,0.000000,,0,0,0,1,1,0,-0.120006,0.213978,0.5833,-0.0119,0.2696,3,ok
0,5,-0.770397,-1.502912,0.257978,0.119588,0.257978,2.068538,0.198055,0.282618,0.282618,0.000000,,0,0,0,1,1,0,-0.113693,0.231091,0.5833,-0.0364,0.2677,3,ok
0,6,-0.751093,-1.498310,0.270931,0.124190,0.270931,2.085135,0.198470,0.211874,0.211874,0.000000,,0,0,0,1,1,0,-0.106528,0.242325,0.5625,-0.0516,0.2693,2,ok
0,7,-0.731862,-1.493501,0.285803,0.128999,0.285803,2.107073,0.198137,0.254058,0.254058,0.000000,,0,0,0,1,1,0,-0.105248,0.256812,0.5833,-0.0288,0.2696,2,ok
0,8,-0.708879,-1.487167,0.298229,0.135333,0.298229,2.130056,0.198695,0.171429,0.171429,0.000000,,0,0,0,1,1,0,-0.093394,0.272143,0.7083,-0.0708,0.2673,2,ok
0,9,-0.689792,-1.481647,0.308876,0.140853,0.308876,2.149144,0.198816,0.342235,0.321429,-0.020806,C-06,0,0,0,1,1,0,-0.086011,0.292131,0.7083,-0.0125,0.2671,2,ok
0,10,-0.666976,-1.474734,0.321398,0.147766,0.321398,2.171960,0.198663,0.169777,0.171429,0.001652,C-06,0,0,0,1,1,0,-0.077369,0.297811,0.7292,-0.0647,0.2689,2,ok
0,11,-0.648007,-1.468475,0.323243,0.154025,0.323243,2.190928,0.199828,-0.024031,0.021429,0.045460,C-06,0,0,0,1,1,0,-0.071688,0.313519,0.7083,-0.0078,0.2660,2,ok
0,12,-0.629027,-1.462124,0.317709,0.160376,0.317709,2.209908,0.200316,-0.105827,-0.105827,0.000000,,0,0,0,1,1,0,-0.063888,0.320202,0.7083,-0.0393,0.2682,2,ok
0,13,-0.610012,-1.455770,0.312564,0.166730,0.312564,2.228923,0.200622,-0.088124,-0.088124,0.000000,,0,0,0,1,1,0,-0.058214,0.317485,0.6875,-0.0207,0.2683,2,ok
0,14,-0.587178,-1.448381,0.313621,0.174119,0.313621,2.251758,0.199926,0.021749,0.021749,0.000000,,0,0,0,1,1,0,-0.051631,0.311841,0.6875,-0.0257,0.2682,2,ok
0,15,-0.568154,-1.442218,0.313911,0.180282,0.313911,2.270781,0.199972,0.003551,0.003551,0.000000,,0,0,0,1,1,0,-0.044508,0.309455,0.6458,-0.0397,0.2705,2,ok
0,16,-0.549114,-1.436043,0.307597,0.186457,0.307597,2.289821,0.200346,-0.119874,-0.119874,0.000000,,0,0,0,1,1,0,-0.038264,0.312137,0.6875,-0.0288,0.2686,2,ok
0,17,-0.530014,-1.429867,0.293965,0.192633,0.293965,2.308922,0.201094,-0.241459,-0.241459,0.000000,,0,0,0,1,1,0,-0.031535,0.308838,0.7500,-0.0412,0.2685,2,ok
0,18,-0.507017,-1.422689,0.286893,0.199811,0.286893,2.331918,0.200728,-0.087402,-0.091459,-0.004056,C-06,0,0,0,1,1,0,-0.026555,0.300151,0.7500,-0.0289,0.2681,2,ok
0,19,-0.484004,-1.415889,0.288904,0.206611,0.288904,2.354932,0.199888,0.033903,0.033903,0.000000,,0,0,0,1,1,0,-0.022015,0.291576,0.7292,-0.0102,0.2662,2,ok
0,20,-0.464826,-1.410191,0.286276,0.212309,0.286276,2.374109,0.200142,-0.050933,-0.050933,0.000000,,0,0,0,1,1,0,-0.015424,0.292710,0.7083,0.0522,0.2619,2,ok
0,21,-0.445635,-1.404492,0.284537,0.218008,0.284537,2.393300,0.200219,-0.027940,-0.027940,0.000000,,0,0,0,1,1,0,-0.010824,0.290464,0.6667,0.0092,0.2659,2,ok
0,22,-0.426414,-1.398854,0.274683,0.223646,0.274683,2.412522,0.200547,-0.234166,-0.177940,0.056226,C-06,0,0,0,1,1,0,-0.000637,0.286212,0.6250,-0.0329,0.2665,2,ok
0,23,-0.403276,-1.392093,0.263033,0.230407,0.263033,2.435535,0.201145,-0.162114,-0.162114,0.000000,,0,0,0,1,1,0,0.003293,0.277030,0.6042,-0.0046,0.2642,2,ok
0,24,-0.383946,-1.386629,0.256190,0.235871,0.256190,2.454989,0.200849,-0.110686,-0.110686,0.000000,,0,0,0,1,1,0,0.010686,0.268922,0.6250,-0.0544,0.2705,2,ok
0,25,-0.364572,-1.381243,0.245080,0.241257,0.245080,2.474363,0.201330,-0.190856,-0.190856,0.000000,,0,0,0,1,1,0,0.016940,0.256862,0.6458,-0.0252,0.2682,2,ok
