episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835342,-1.629866,-0.010850,-0.007366,-0.010850,2.003594,0.059098,-0.080876,-0.080876,0.000000,,0,0,0,1,1,0,0.001506,-0.006423,0.6250,-0.0338,0.2670,2,ok
0,2,-0.824118,-1.630035,-0.019517,-0.007535,-0.019517,2.014818,0.122686,-0.104067,-0.104067,0.000000,,0,0,0,1,1,0,0.000950,-0.012667,0.6250,-0.0400,0.2660,2,ok
0,3,-0.808938,-1.630264,-0.028152,-0.007764,-0.028152,2.029998,0.175647,-0.125019,-0.125019,0.000000,,0,0,0,1,1,0,-0.000451,-0.020327,0.6250,-0.0333,0.2660,2,ok
0,4,-0.785390,-1.630874,-0.029806,-0.008374,-0.029806,2.053545,0.199984,-0.013306,-0.013306,0.000000,,0,0,0,1,1,0,-0.002078,-0.026410,0.6042,-0.0229,0.2665,2,ok
0,5,-0.765398,-1.631418,-0.024156,-0.008918,-0.024156,2.073538,0.200014,0.089831,0.089831,0.000000,,0,0,0,1,1,0,-0.002673,-0.031580,0.5625,-0.0329,0.2652,2,ok
0,6,-0.745402,-1.631962,-0.015809,-0.009462,-0.015809,2.093534,0.200047,0.122127,0.122127,0.000000,,0,0,0,1,1,0,-0.003630,-0.028312,0.5208,-0.0173,0.2669,2,ok
0,7,-0.725404,-1.632406,-0.012775,-0.009906,-0.012775,2.113532,0.200026,0.037345,0.037345,0.000000,,0,0,0,1,1,0,-0.002962,-0.020546,0.5417,-0.0258,0.2660,2,ok
0,8,-0.701406,-1.632762,-0.014301,-0.010262,-0.014301,2.135135,0.200000,-0.023312,-0.023312,0.000000,,0,0,0,1,1,0,-0.002962,-0.020546,0.5417,-0.0258,0.2660,2,ok
0,9,-0.677409,-1.633108,-0.014481,-0.010608,-0.014481,2.161527,0.200000,0.075146,0.075146,0.000000,,0,0,0,1,1,0,-0.003178,-0.015064,0.5625,-0.0303,0.2647,2,ok
0,10,-0.657411,-1.633403,-0.012319,-0.010903,-0.012319,2.181525,0.200006,0.027992,0.027992,0.000000,,0,0,0,1,1,0,-0.002475,-0.020472,0.5000,-0.0455,0.2649,2,ok
