episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000575,-0.122452,-0.044992,-0.000049,0.005652,0.003325,0.057988,-0.616927,-0.616927,0.000000,,0,1,1,0,0.005374,-0.001323,0.7708
0,2,0.010497,-0.122620,-0.083622,-0.000206,-0.032978,0.014397,0.121241,-0.010103,-0.466927,-0.456824,C-06,0,1,1,0,0.002898,-0.031614,0.7917
0,3,0.029137,-0.123095,-0.109295,-0.000663,-0.058651,0.033038,0.184332,0.588283,-0.316927,-0.905210,C-06,0,1,1,0,0.000352,-0.069330,0.7708
0,4,0.048866,-0.124727,-0.120875,-0.002276,-0.070230,0.052768,0.199356,1.000000,-0.166927,-1.166927,C-06,0,1,1,0,-0.002600,-0.107092,0.7083
0,5,0.072687,-0.127542,-0.122795,-0.005068,-0.072150,0.076592,0.199925,1.000000,-0.016927,-1.016927,C-06,0,1,1,0,-0.004753,-0.122810,0.7083
0,6,0.092545,-0.129984,-0.114842,-0.007491,-0.064198,0.096453,0.200171,1.000000,0.133073,-0.866927,C-06,0,1,1,0,-0.008402,-0.121388,0.6667
0,7,0.112432,-0.132430,-0.096756,-0.009930,-0.083694,0.116332,0.200541,0.966386,0.283073,-0.683313,C-06,0,1,1,0,-0.010159,-0.119564,0.6667
0,8,0.136354,-0.135365,-0.062686,-0.012865,-0.049624,0.140254,0.201079,0.772960,0.433073,-0.339887,C-06,0,1,1,0,-0.011198,-0.107006,0.7083
0,9,0.156327,-0.137637,-0.041060,-0.015137,-0.027998,0.160227,0.200919,0.308670,0.308670,0.000000,,0,1,1,0,-0.012965,-0.062637,0.7292
0,10,0.180313,-0.139270,-0.027229,-0.016770,-0.014167,0.184213,0.200289,0.065234,0.158670,0.093436,C-06,0,1,1,0,-0.013222,-0.042204,0.7500
0,11,0.200306,-0.139885,-0.025696,-0.017385,-0.012634,0.203900,0.200015,0.013282,0.013282,0.000000,,0,1,1,0,-0.013301,-0.033151,0.7917
0,12,0.220301,-0.140453,-0.015140,-0.017953,-0.014948,0.224201,0.200056,0.196447,0.163282,-0.033165,C-06,0,1,1,0,-0.013910,-0.027308,0.7917
0,13,0.240301,-0.141020,0.001048,-0.018520,0.001241,0.244201,0.200081,0.234609,0.234609,0.000000,,0,1,1,0,-0.014131,-0.018925,0.7708
0,14,0.264300,-0.141557,0.013362,-0.019057,0.013555,0.268200,0.200012,0.140959,0.140959,0.000000,,0,1,1,0,-0.013534,-0.004332,0.7292
0,15,0.284297,-0.141710,0.021836,-0.019210,0.022028,0.288197,0.199956,0.119640,0.119640,0.000000,,0,1,1,0,-0.012685,0.004702,0.7292
0,16,0.304291,-0.141347,0.023368,-0.018847,0.023368,0.308191,0.199984,0.017858,0.017858,0.000000,,0,1,1,0,-0.013318,0.020307,0.6667
0,17,0.324284,-0.140952,0.031291,-0.018452,0.031291,0.328184,0.199944,0.121586,0.121586,0.000000,,0,1,1,0,-0.012081,0.021137,0.6667
0,18,0.348271,-0.140393,0.035608,-0.017893,0.035608,0.352171,0.199938,0.049558,0.049558,0.000000,,0,1,1,0,-0.011615,0.026937,0.6875
0,19,0.372258,-0.139561,0.028013,-0.017061,0.028013,0.376158,0.200043,-0.186072,-0.100442,0.085630,C-06,0,1,1,0,-0.010504,0.035553,0.7500
0,20,0.392253,-0.138859,0.016436,-0.016359,0.016436,0.396153,0.200094,-0.169279,-0.169279,0.000000,,0,1,1,0,-0.009858,0.029776,0.7500
0,21,0.412251,-0.138392,0.013155,-0.015892,0.013155,0.416151,0.200028,-0.038881,-0.038881,0.000000,,0,1,1,0,-0.010124,0.022102,0.7917
0,22,0.432248,-0.138090,0.017657,-0.015590,0.017657,0.436149,0.199991,0.073163,0.073163,0.000000,,0,1,1,0,-0.009797,0.012897,0.7917
0,23,0.456242,-0.137740,0.027469,-0.015240,0.027469,0.460142,0.199948,0.119349,0.119349,0.000000,,0,1,1,0,-0.009449,0.015197,0.7708
0,24,0.476233,-0.137423,0.032554,-0.014923,0.032554,0.480133,0.199928,0.070325,0.070325,0.000000,,0,1,1,0,-0.007667,0.023090,0.7083
0,25,0.496219,-0.137058,0.041864,-0.014558,0.041864,0.500120,0.199862,0.138052,0.138052,0.000000,,0,1,1,0,-0.006563,0.026030,0.7292
0,26,0.516200,-0.136449,0.046679,-0.013949,0.046679,0.520100,0.199894,0.065697,0.065697,0.000000,,0,1,1,0,-0.005596,0.035539,0.6875
0,27,0.540173,-0.135341,0.046841,-0.012841,0.046841,0.544073,0.199999,-0.000807,-0.000807,0.000000,,0,1,1,0,-0.005566,0.045430,0.7083
0,28,0.564149,-0.134220,0.043336,-0.011720,0.043336,0.568049,0.200029,-0.045250,-0.045250,0.000000,,0,1,1,0,-0.004542,0.046302,0.6875
0,29,0.584132,-0.133285,0.037485,-0.010785,0.037485,0.588032,0.200075,-0.087623,-0.087623,0.000000,,0,1,1,0,-0.003867,0.045447,0.7500
0,30,0.608118,-0.132165,0.031598,-0.009665,0.031598,0.612018,0.200112,-0.070064,-0.070064,0.000000,,0,1,1,0,-0.003487,0.043257,0.7292
0,31,0.632107,-0.131352,0.030390,-0.008852,0.030390,0.636007,0.200015,-0.011593,-0.011593,0.000000,,0,1,1,0,-0.002680,0.035661,0.7708
