episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.836589,-1.615961,-0.042490,0.006539,-0.042490,2.002346,0.047399,-0.218507,-0.218507,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012769,-0.071951,0.6250,-0.0352,0.2669,2,ok
0,2,1.100000,-0.826775,-1.616109,-0.055160,0.006391,-0.055160,2.012160,0.110882,-0.150078,-0.150078,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011297,-0.079827,0.6250,-0.0252,0.2673,2,ok
0,3,1.220000,-0.809352,-1.616626,-0.064143,0.005874,-0.064143,2.029584,0.174579,0.044719,0.044719,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009512,-0.086292,0.6042,0.0000,0.2684,2,ok
0,4,1.320000,-0.789334,-1.617695,-0.017529,0.004805,-0.017529,2.049602,0.220202,0.849321,0.849321,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007455,-0.122442,0.5833,-0.0294,0.2661,2,ok
0,5,1.440000,-0.762934,-1.618947,0.009597,0.003553,0.009597,2.076001,0.220214,0.279457,0.279457,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010937,-0.070747,0.5833,-0.0319,0.2657,2,ok
0,6,1.540000,-0.740935,-1.618812,-0.007450,0.003688,-0.007450,2.098001,0.220007,-0.304079,-0.304079,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014424,-0.022084,0.5208,-0.0409,0.2650,2,ok
0,7,1.640000,-0.718948,-1.618590,-0.057962,0.003910,-0.057962,2.119988,0.219678,-0.798586,-0.798586,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012719,-0.010025,0.5625,-0.0167,0.2668,2,ok
0,8,1.760000,-0.692595,-1.620060,-0.057151,0.002440,-0.057151,2.146341,0.220049,0.072077,0.072077,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008063,-0.065252,0.5625,-0.0153,0.2664,2,ok
0,9,1.860000,-0.670613,-1.621404,-0.001995,0.001096,-0.001995,2.168322,0.220405,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004333,-0.108428,0.5417,-0.0207,0.2662,2,ok
0,10,1.980000,-0.644214,-1.621660,0.008703,0.000840,0.008703,2.194722,0.219993,0.059462,0.059462,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009103,-0.031403,0.4583,-0.0215,0.2659,2,ok
0,11,2.080000,-0.622215,-1.621479,-0.020434,0.001021,-0.020434,2.216721,0.219971,-0.489648,-0.489648,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010456,-0.015498,0.4167,-0.0288,0.2642,2,ok
0,12,2.180000,-0.600246,-1.621282,-0.083852,0.001218,-0.083852,2.238690,0.219302,-1.000000,-1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010524,-0.019088,0.2917,-0.0651,0.2644,1,single_line
0,13,2.280000,-0.578326,-1.622982,-0.081123,-0.000482,-0.081123,2.260609,0.220094,0.148542,0.148542,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001501,-0.129949,0.2708,-0.0606,0.2644,1,single_line
0,14,2.400000,-0.551982,-1.625269,-0.044428,-0.002769,-0.044428,2.285335,0.220590,0.481133,0.481133,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001514,-0.170738,0.2500,-0.0749,0.2644,1,single_line
0,15,2.500000,-0.529990,-1.627175,0.005763,-0.004675,0.005763,2.308946,0.220823,0.748220,0.748220,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000527,-0.130665,0.2708,-0.0658,0.2644,1,single_line
0,16,2.600000,-0.507990,-1.627176,0.001358,-0.004676,0.001358,2.330945,0.220006,-0.134424,-0.134424,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000441,-0.101087,0.3125,-0.0586,0.2644,1,single_line
0,17,2.700000,-0.487511,-1.626984,-0.021464,-0.004484,-0.021464,2.351425,0.201849,-0.366818,-0.366818,0.000000,0.917638,0.917638,0.000000,C-06,0,0,0,1,1,0,0.005048,-0.023504,0.3542,-0.0691,0.2644,1,single_line
0,18,2.820000,-0.463525,-1.627443,-0.023644,-0.004943,-0.023644,2.375410,0.199833,-0.013255,-0.013255,0.000000,0.908389,0.908389,0.000000,C-06,0,0,0,1,1,0,0.002441,-0.036354,0.3333,-0.0471,0.2644,1,single_line
0,19,2.940000,-0.437640,-1.627974,-0.036547,-0.005474,-0.036547,2.401295,0.219904,-0.165792,-0.165792,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000496,-0.049649,0.3125,-0.0183,0.2644,1,single_line
0,20,3.040000,-0.415647,-1.628743,0.017047,-0.006243,0.017047,2.423289,0.220122,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002568,-0.055799,0.2917,0.0000,0.2644,1,single_line
