episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000422,0.038863,-0.084321,0.161153,0.029089,8.785459,0.058906,-0.840950,-0.840950,0.000000,,0,1,1,0,-0.091646,-0.027726,0.5625
0,2,0.010724,0.038693,-0.142279,0.161107,-0.091635,0.014469,0.121513,-0.728290,-0.728290,0.000000,,0,1,1,0,-0.093375,-0.090447,0.5625
0,3,0.029312,0.037982,-0.190913,0.160414,-0.140269,0.033058,0.183518,-0.632722,-0.632722,0.000000,,0,1,1,0,-0.100323,-0.129173,0.5208
0,4,0.048768,0.035501,-0.221507,0.157951,-0.170862,0.052516,0.197246,-0.301676,-0.482722,-0.181046,C-06,0,1,1,0,-0.104177,-0.172964,0.4792
0,5,0.072112,0.031192,-0.246520,0.153665,-0.195876,0.075864,0.197812,-0.002011,-0.332722,-0.330711,C-06,0,1,1,0,-0.109319,-0.207216,0.4167
0,6,0.091521,0.026447,-0.238185,0.148939,-0.187540,0.095278,0.200204,0.516821,0.179966,-0.336855,C-06;C-03,0,1,1,0,-0.115483,-0.249891,0.3542
0,7,0.111016,0.021631,-0.210372,0.144131,-0.197310,0.114916,0.201366,0.406153,0.478783,0.072630,C-06;C-03,0,1,1,0,-0.124152,-0.237645,0.3125
0,8,0.130626,0.016815,-0.184455,0.139315,-0.171393,0.134527,0.202369,-0.034414,0.412499,0.446913,C-06;C-03,0,1,1,0,-0.126167,-0.213289,0.3542
0,9,0.154267,0.011493,-0.162180,0.133993,-0.149118,0.158167,0.201846,-0.412480,0.286700,0.699180,C-06;C-03,0,1,1,0,-0.127267,-0.189959,0.3542
0,10,0.177979,0.007015,-0.148032,0.129515,-0.134970,0.181879,0.201025,-0.418380,0.177621,0.596001,C-06;C-03,0,1,1,0,-0.127873,-0.175582,0.3958
0,11,0.197777,0.003544,-0.136587,0.126044,-0.123525,0.201677,0.200972,-0.456880,0.177621,0.634501,C-06;C-03,0,1,0,0,0.126534,-0.145885,0.5833
0,12,0.201824,0.003080,-0.135817,0.125580,-0.122755,0.203900,0.000000,-0.465041,0.177621,0.642662,C-06;C-03;C-05,1,1,0,1,0.123620,-0.134492,0.6042
