episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000891,0.037345,-0.066648,0.159608,0.046762,8.785088,0.054750,-0.824741,-0.824741,0.000000,,0,1,1,0,-0.091763,-0.017628,0.5625
0,2,0.009770,0.037183,-0.124319,0.159596,-0.073675,0.013517,0.117591,-0.717476,-0.717476,0.000000,,0,1,1,0,-0.095370,-0.066738,0.5625
0,3,0.027904,0.036782,-0.177037,0.159212,-0.126393,0.031651,0.179483,-0.683360,-0.683360,0.000000,,0,1,1,0,-0.098735,-0.116012,0.5417
0,4,0.047324,0.034318,-0.200839,0.156767,-0.150195,0.051073,0.198038,-0.353549,-0.353549,0.000000,C-06,0,1,1,0,-0.103768,-0.158517,0.4792
0,5,0.070823,0.029775,-0.207207,0.152247,-0.156562,0.074577,0.199561,-0.068143,-0.068143,0.000000,C-06,0,1,1,0,-0.108425,-0.192837,0.4167
0,6,0.090408,0.025673,-0.200340,0.148164,-0.149695,0.094165,0.200257,0.124074,0.124074,0.000000,C-06,0,1,1,0,-0.115895,-0.207006,0.3750
0,7,0.110015,0.021565,-0.196760,0.144065,-0.183698,0.113915,0.200348,0.053187,0.053187,0.000000,C-03,0,1,1,0,-0.120421,-0.201166,0.3333
0,8,0.129622,0.017649,-0.201110,0.140149,-0.188048,0.133522,0.199834,-0.078716,-0.078716,0.000000,C-03,0,1,1,0,-0.124751,-0.192957,0.3542
0,9,0.153141,0.012854,-0.199748,0.135354,-0.186686,0.157041,0.200061,0.023527,0.023527,0.000000,C-03,0,1,1,0,-0.129260,-0.196234,0.3542
0,10,0.176683,0.008053,-0.191002,0.130553,-0.177940,0.180583,0.200381,0.123734,0.123734,0.000000,C-03,0,1,0,0,0.131518,-0.196666,0.5208
0,11,0.196337,0.004052,-0.181015,0.126552,-0.167953,0.200237,0.200739,0.162121,0.162121,0.000000,C-03;C-05,1,1,0,1,0.126263,-0.191214,0.5833
0,12,0.216026,0.000088,-0.172401,0.122588,-0.172209,0.219926,0.200840,0.134724,0.134724,0.000000,C-03;C-05,1,1,0,1,0.122734,-0.182311,0.6042
0,13,0.239677,-0.004160,-0.169187,0.118340,-0.168994,0.243577,0.200214,0.036529,0.036529,0.000000,C-03;C-05,1,1,0,1,0.118653,-0.172232,0.6042
0,14,0.263358,-0.008348,-0.156516,0.114152,-0.156324,0.267258,0.200596,0.173669,0.173669,0.000000,C-03;C-05,1,1,0,1,0.115038,-0.168302,0.5625
0,15,0.283124,-0.011730,-0.150222,0.110770,-0.150030,0.287024,0.200514,0.092472,0.092472,0.000000,C-03;C-05,1,1,0,1,0.112379,-0.161903,0.5417
0,16,0.302897,-0.014739,-0.151942,0.107761,-0.151750,0.303900,0.199941,-0.036139,-0.036139,0.000000,C-05,1,1,1,0,0.109283,-0.152217,0.5208
0,17,0.322664,-0.017724,-0.153758,0.104776,-0.153758,0.326564,0.199886,-0.027789,-0.027789,0.000000,C-05,1,1,1,0,0.106953,-0.154716,0.5000
0,18,0.346395,-0.021397,-0.144666,0.101103,-0.144666,0.350295,0.200258,0.129071,0.129071,0.000000,C-06;C-05,1,1,1,0,0.101557,-0.145824,0.5417
