episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.834538,-1.632434,-0.282317,-0.014323,-0.017921,0.001569,0.038434,0.362741,0.362741,0.000000,,0,0,0,1,1,0,-0.004630,-0.251471,0.5833,0.2229,0.2445,2,ok
0,2,-2.825921,-1.633550,-0.256380,-0.013142,0.008017,0.010178,0.101426,0.363476,0.363476,0.000000,,0,0,0,1,1,0,-0.004355,-0.250852,0.5833,0.2173,0.2451,2,ok
0,3,-2.809842,-1.636346,-0.232307,-0.011628,0.032090,0.026428,0.165166,0.330101,0.330101,0.000000,,0,0,0,1,1,0,-0.000655,-0.219610,0.6250,0.1930,0.2501,2,ok
0,4,-2.791165,-1.639436,-0.209682,-0.009717,0.054715,0.045262,0.198143,0.372140,0.372140,0.000000,,0,0,0,1,1,0,-0.002849,-0.189517,0.6458,0.3591,0.2594,2,ok
0,5,-2.767611,-1.643258,-0.174969,-0.007990,0.046707,0.068629,0.199448,0.469136,0.469136,0.000000,,0,0,0,1,1,0,0.007281,-0.188091,0.6250,0.1751,0.2472,2,ok
0,6,-2.747896,-1.646443,-0.164179,-0.006853,0.057497,0.088568,0.199848,0.146366,0.146366,0.000000,C-06,0,0,0,1,1,0,0.002679,-0.167279,0.6667,0.3459,0.2578,2,ok
0,7,-2.728159,-1.649627,-0.161213,-0.005712,0.060463,0.108527,0.199955,0.039034,0.039034,0.000000,,0,0,0,1,1,0,0.004148,-0.151413,0.7083,0.3311,0.2636,2,ok
0,8,-2.704460,-1.653449,-0.155456,-0.005319,0.023680,0.132293,0.200130,0.076840,0.076840,0.000000,,0,0,0,1,1,0,0.005682,-0.153682,0.7292,0.2977,0.2631,2,ok
0,9,-2.684693,-1.656634,-0.150220,-0.005002,0.028916,0.152312,0.200280,0.157557,0.157557,0.000000,,0,0,0,1,1,0,0.003330,-0.154939,0.7292,0.2803,0.2697,2,ok
0,10,-2.660932,-1.660456,-0.130971,-0.005109,0.009382,0.176184,0.200805,0.255253,0.255253,0.000000,,0,0,0,1,1,0,0.003050,-0.150128,0.7292,0.2359,0.2637,2,ok
0,11,-2.641079,-1.663640,-0.111231,-0.005569,0.029122,0.196285,0.201275,0.306518,0.306518,0.000000,,0,0,0,1,1,0,0.003882,-0.144887,0.7708,0.1982,0.2645,2,ok
0,12,-2.621191,-1.666310,-0.101276,-0.005513,0.039077,0.216351,0.200599,0.138734,0.138734,0.000000,C-06,0,0,0,1,1,0,0.003626,-0.131921,0.7292,0.1998,0.2628,2,ok
0,13,-2.601291,-1.668451,-0.098661,-0.005556,0.007715,0.236177,0.200123,0.031931,0.031931,0.000000,,0,0,0,1,1,0,0.002024,-0.126950,0.7083,0.2332,0.2591,2,ok
