episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001365,-0.139700,-0.021242,-0.017297,0.029402,0.002552,0.052202,-0.873356,-0.873356,0.000000,,0,1,1,0,-0.009857,0.032613,0.7917
0,2,0.009015,-0.139853,-0.081259,-0.017441,-0.030614,0.012932,0.115460,0.202474,-0.723356,-0.925830,C-06,0,1,1,0,-0.013186,-0.016077,0.7708
0,3,0.026942,-0.140122,-0.127355,-0.017693,-0.076711,0.030859,0.178018,0.891000,-0.573356,-1.464356,C-06,0,1,1,0,-0.016095,-0.073525,0.7500
0,4,0.046439,-0.141361,-0.155158,-0.018912,-0.104514,0.050357,0.198271,1.000000,-0.423356,-1.423356,C-06,0,1,1,0,-0.019102,-0.116548,0.6667
0,5,0.070107,-0.144162,-0.176722,-0.021690,-0.126078,0.074028,0.198590,1.000000,-0.273356,-1.273356,C-06,0,1,1,0,-0.023414,-0.144105,0.6458
0,6,0.089781,-0.147325,-0.184881,-0.024834,-0.134236,0.093705,0.199285,1.000000,-0.123356,-1.123356,C-06,0,1,1,0,-0.028403,-0.179652,0.6667
0,7,0.109441,-0.150954,-0.183885,-0.028454,-0.170823,0.113341,0.199997,1.000000,0.026644,-0.973356,C-06,0,1,1,0,-0.033201,-0.185254,0.6875
0,8,0.129121,-0.154611,-0.173412,-0.032111,-0.160350,0.133021,0.200345,1.000000,0.176644,-0.823356,C-06,0,1,1,0,-0.035808,-0.190487,0.6875
0,9,0.152807,-0.159000,-0.149213,-0.036500,-0.136151,0.156707,0.201096,1.000000,0.326644,-0.673356,C-06,0,1,1,0,-0.037422,-0.188954,0.6458
0,10,0.176598,-0.163388,-0.112765,-0.040888,-0.099702,0.180498,0.202028,1.000000,0.476644,-0.523356,C-06,0,1,1,0,-0.041742,-0.160761,0.6458
0,11,0.196511,-0.167045,-0.071655,-0.044545,-0.058593,0.200411,0.202778,1.000000,0.626644,-0.373356,C-06,0,1,1,0,-0.042215,-0.129121,0.6458
0,12,0.216487,-0.170701,-0.019275,-0.048201,-0.019083,0.220387,0.203255,0.936924,0.776644,-0.160280,C-06,0,1,1,0,-0.044084,-0.081006,0.6458
0,13,0.240483,-0.173707,0.034143,-0.051207,0.034335,0.244383,0.200837,0.260427,0.626644,0.366217,C-06,0,1,1,0,-0.045183,-0.024104,0.6458
0,14,0.264447,-0.174733,0.073773,-0.052233,0.073965,0.268347,0.199528,-0.373561,0.476644,0.850205,C-06,0,1,1,0,-0.044779,0.022761,0.6458
0,15,0.284374,-0.174321,0.096099,-0.051821,0.096292,0.288274,0.199207,-0.855130,0.326644,1.181774,C-06,0,1,1,0,-0.041878,0.051021,0.6875
0,16,0.304269,-0.172974,0.108322,-0.050474,0.108322,0.308169,0.199398,-1.000000,0.176644,1.176644,C-06,0,1,1,0,-0.041560,0.085502,0.6667
0,17,0.324149,-0.170909,0.110480,-0.048409,0.110480,0.328049,0.199893,-1.000000,0.026644,1.026644,C-06,0,1,1,0,-0.038942,0.100531,0.6667
0,18,0.348013,-0.168273,0.101559,-0.045773,0.101559,0.351913,0.200176,-0.957835,-0.123356,0.834479,C-06,0,1,1,0,-0.036452,0.106210,0.6667
0,19,0.371912,-0.165630,0.080505,-0.043130,0.080505,0.375812,0.200549,-0.727165,-0.273356,0.453809,C-06,0,1,1,0,-0.033431,0.099113,0.7083
0,20,0.391862,-0.163428,0.060600,-0.040928,0.060600,0.395762,0.200831,-0.296215,-0.296215,0.000000,,0,1,1,0,-0.032868,0.086717,0.7292
0,21,0.411831,-0.161715,0.049978,-0.039215,0.049978,0.415731,0.200383,0.138197,-0.146215,-0.284413,C-06,0,1,1,0,-0.032011,0.068080,0.7917
0,22,0.431807,-0.160691,0.049618,-0.038191,0.049618,0.435707,0.199998,0.318845,0.003785,-0.315060,C-06,0,1,1,0,-0.031132,0.053585,0.7500
0,23,0.455770,-0.159505,0.061586,-0.037005,0.061586,0.459670,0.199872,0.283222,0.153785,-0.129437,C-06,0,1,1,0,-0.030003,0.047464,0.7500
0,24,0.475726,-0.158517,0.071623,-0.036017,0.071623,0.479626,0.199740,0.147863,0.147863,0.000000,,0,1,1,0,-0.026895,0.054360,0.7292
0,25,0.495674,-0.157101,0.072219,-0.034601,0.072219,0.499574,0.200000,-0.000050,-0.000050,0.000000,,0,1,1,0,-0.025687,0.067454,0.7500
0,26,0.515616,-0.155658,0.079939,-0.033158,0.079939,0.519516,0.199890,0.121458,0.121458,0.000000,,0,1,1,0,-0.024947,0.068760,0.6875
0,27,0.539540,-0.153740,0.078261,-0.031240,0.078261,0.543441,0.200032,-0.046936,-0.028542,0.018394,C-06,0,1,1,0,-0.022219,0.075772,0.6875
0,28,0.563478,-0.151812,0.064715,-0.029312,0.064715,0.567378,0.200218,-0.260506,-0.178542,0.081964,C-06,0,1,1,0,-0.020404,0.074563,0.6875
0,29,0.583446,-0.150205,0.048489,-0.027705,0.048489,0.587346,0.200401,-0.243046,-0.243046,0.000000,,0,1,1,0,-0.019670,0.068272,0.7292
0,30,0.607422,-0.148679,0.040285,-0.026179,0.040285,0.611322,0.200189,-0.005543,-0.093046,-0.087503,C-06,0,1,1,0,-0.019295,0.055577,0.7292
0,31,0.631401,-0.147682,0.044309,-0.025182,0.044309,0.635301,0.199970,0.259090,0.056954,-0.202136,C-06,0,1,1,0,-0.018490,0.041954,0.7708
0,32,0.655368,-0.146708,0.060457,-0.024208,0.060457,0.659268,0.199809,0.208581,0.206954,-0.001627,C-06,0,1,1,0,-0.019464,0.054594,0.7917
0,33,0.679320,-0.145471,0.065716,-0.022971,0.065716,0.683220,0.199865,0.013115,0.056954,0.043839,C-06,0,1,1,0,-0.017435,0.074227,0.7500
0,34,0.703270,-0.143917,0.062715,-0.021417,0.062715,0.707170,0.200032,-0.043073,-0.043073,0.000000,,0,1,1,0,-0.018962,0.095367,0.7292
0,35,0.723232,-0.142621,0.061648,-0.020121,0.061648,0.727132,0.200034,-0.013661,-0.013661,0.000000,,0,1,1,0,-0.018040,0.097492,0.6875
0,36,0.747183,-0.141085,0.066645,-0.018585,0.066645,0.751083,0.199970,0.066671,0.066671,0.000000,,0,1,1,0,-0.015560,0.089202,0.6667
0,37,0.771126,-0.139549,0.070625,-0.017049,0.070625,0.775026,0.199914,0.048144,0.048144,0.000000,,0,1,1,0,-0.009231,0.066694,0.6875
0,38,0.795071,-0.137857,0.063992,-0.015357,0.063992,0.798971,0.200087,-0.087431,-0.087431,0.000000,,0,1,1,0,-0.014301,0.112707,0.7500
0,39,0.815033,-0.136443,0.059552,-0.013943,0.059552,0.818933,0.200143,-0.063982,-0.063982,0.000000,,0,1,1,0,-0.007990,0.080425,0.7917
0,40,0.838991,-0.135005,0.059952,-0.012505,0.059952,0.842891,0.199994,0.008595,0.008595,0.000000,,0,1,1,0,-0.014208,0.122622,0.8125
0,41,0.862947,-0.133580,0.060894,-0.011080,0.060894,0.866847,0.199983,0.011685,0.011685,0.000000,,0,1,1,0,-0.011763,0.119277,0.7708
0,42,0.886898,-0.132155,0.066432,-0.009655,0.066432,0.890798,0.199915,0.071277,0.071277,0.000000,,0,1,1,0,-0.019403,0.177029,0.7500
0,43,0.906850,-0.130968,0.072340,-0.008468,0.072340,0.910750,0.199835,0.087940,0.087940,0.000000,,0,1,1,0,-0.024639,0.223005,0.6875
0,44,0.930780,-0.129540,0.080481,-0.007040,0.080481,0.934680,0.199723,0.101555,0.101555,0.000000,,0,1,1,0,-0.026226,0.232258,0.6875
0,45,0.954694,-0.128012,0.089322,-0.005512,0.089322,0.958594,0.199668,0.110613,0.110613,0.000000,,0,1,1,0,-0.015833,0.201018,0.7083
0,46,0.978587,-0.126323,0.099565,-0.003823,0.099565,0.982487,0.199575,0.129374,0.129374,0.000000,,0,1,1,0,-0.021693,0.268069,0.7708
0,47,1.002452,-0.124482,0.112530,-0.001982,0.112530,1.003900,0.199406,0.165653,0.165653,0.000000,,0,1,1,0,-0.020709,0.287193,0.7500
0,48,1.022323,-0.122307,0.114154,0.000193,0.114154,1.026223,0.199935,-0.002361,0.015653,0.018014,C-06,0,1,1,0,-0.018548,0.301495,0.7917
0,49,1.046180,-0.119585,0.104008,0.002915,0.104008,1.050080,0.200199,-0.235783,-0.134347,0.101436,C-06,0,1,1,0,-0.017321,0.317832,0.7708
0,50,1.070073,-0.116862,0.084156,0.005638,0.084156,1.073973,0.200564,-0.253272,-0.253272,0.000000,,0,1,1,0,-0.025174,0.382390,0.7708
0,51,1.094000,-0.114299,0.071888,0.008201,0.071888,1.097900,0.200505,-0.148540,-0.148540,0.000000,,0,1,1,0,-0.024363,0.374488,0.7292
0,52,1.117939,-0.112554,0.071398,0.009946,0.071398,1.121839,0.199999,0.112020,0.001460,-0.110560,C-06,0,1,1,0,-0.033234,0.394396,0.6667
0,53,1.137890,-0.111128,0.068024,0.011372,0.068024,1.141790,0.200043,-0.052337,-0.052337,0.000000,,0,1,1,0,-0.022300,0.356878,0.6667
0,54,1.161842,-0.109418,0.057585,0.013082,0.057585,1.165742,0.200171,-0.132806,-0.132806,0.000000,,0,1,1,0,-0.014706,0.329768,0.6875
0,55,1.185819,-0.107708,0.024795,0.014792,0.024795,1.189719,0.200437,0.000437,-0.421851,-0.422288,C-02,0,1,1,0,-0.030979,0.421851,0.7500
0,56,1.205811,-0.107145,0.035035,0.015355,0.034842,1.209711,0.199945,0.610828,0.197506,-0.413322,C-06;C-02,0,1,1,0,0.036041,-0.197506,0.5625
0,57,1.229782,-0.106546,0.062772,0.015954,0.062580,1.233682,0.199685,0.653630,0.347506,-0.306124,C-06,0,1,1,0,0.003875,0.316895,0.4583
0,58,1.253717,-0.105910,0.084417,0.016590,0.084224,1.257617,0.199409,0.264005,0.264005,0.000000,,0,1,1,0,0.012022,0.313125,0.4375
0,59,1.277620,-0.104328,0.094264,0.018172,0.094072,1.281520,0.199640,-0.378757,0.114005,0.492762,C-06,0,1,1,0,0.004654,0.322388,0.7500
0,60,1.301515,-0.102110,0.092117,0.020390,0.091925,1.303900,0.200028,-0.476313,-0.035995,0.440317,C-06,0,1,1,0,0.011817,0.297629,0.6875
0,61,1.321440,-0.100238,0.080488,0.022262,0.067426,1.325340,0.200219,-0.476519,-0.185995,0.290524,C-06,0,1,1,0,0.014816,0.289767,0.6875
0,62,1.345381,-0.097992,0.057849,0.024508,0.044787,1.349282,0.200529,-0.285126,-0.285126,0.000000,,0,1,1,0,0.015436,0.287734,0.7083
0,63,1.369349,-0.096087,0.046117,0.026413,0.033055,1.373249,0.200329,-0.014404,-0.135126,-0.120721,C-06,0,1,1,0,0.009143,0.306384,0.6667
0,64,1.393332,-0.094338,0.027371,0.028162,0.014309,1.397232,0.200451,-0.232911,-0.232911,0.000000,,0,1,1,0,0.006259,0.307981,0.6667
0,65,1.417330,-0.092589,-0.004040,0.029894,-0.054685,1.421258,0.200529,-0.599839,-0.382911,0.216928,C-06,0,1,1,0,0.004447,0.267210,0.6042
0,66,1.441320,-0.090882,-0.047892,0.031578,-0.098537,1.445250,0.200172,-0.558066,-0.532911,0.025155,C-06,0,1,1,0,0.014923,0.177020,0.6250
0,67,1.465270,-0.090563,-0.079636,0.031874,-0.130280,1.469200,0.199390,-0.067483,-0.382911,-0.315428,C-06,0,1,1,0,0.060351,-0.174980,0.6458
0,68,1.489173,-0.091599,-0.098937,0.030815,-0.149582,1.493103,0.199329,1.000000,-0.232911,-1.232911,C-06,0,1,1,0,0.007304,0.106287,0.7292
0,69,1.509069,-0.093292,-0.105031,0.028715,-0.218441,1.514830,0.199698,1.000000,-0.082911,-1.082911,C-06,0,1,1,0,0.000238,0.099461,0.7500
0,70,1.532941,-0.095797,-0.100360,0.024680,-0.213770,1.538493,0.200097,1.000000,0.067089,-0.932911,C-06,0,1,1,0,-0.006141,0.091956,0.6667
0,71,1.556838,-0.098320,-0.083814,0.020625,-0.197224,1.562178,0.200391,1.000000,0.217089,-0.782911,C-06,0,1,1,0,0.052252,-0.363743,0.5417
0,72,1.580779,-0.100843,-0.054861,0.016567,-0.168271,1.585906,0.200788,1.000000,0.367089,-0.632911,C-06,0,1,1,0,0.014249,0.024998,0.4583
0,73,1.604763,-0.103366,-0.012871,0.012506,-0.126281,1.609678,0.201080,1.000000,0.517089,-0.482911,C-06,0,1,1,0,0.011385,0.018672,0.4583
0,74,1.624760,-0.105468,0.033174,0.007845,-0.168371,1.630551,0.201006,1.000000,0.667089,-0.332911,C-06,0,1,1,0,0.007716,0.016688,0.4583
0,75,1.648704,-0.107593,0.098868,0.001277,-0.102676,1.653675,0.199438,1.000000,0.817089,-0.182911,C-06,0,1,1,0,-0.018614,0.185490,0.4792
0,76,1.672478,-0.108387,0.173097,-0.003952,-0.028447,1.676880,0.197127,1.000000,0.967089,-0.032911,C-06,0,1,1,0,-0.014770,0.161726,0.4792
0,77,1.695945,-0.107215,0.247117,-0.007193,0.045573,1.700152,0.194936,1.000000,1.000000,0.000000,,0,1,1,0,-0.026367,0.119693,0.7083
0,78,1.719022,-0.103534,0.308047,-0.007896,0.106503,1.723510,0.194423,0.434613,0.850000,0.415387,C-06,0,1,1,0,-0.019818,0.111013,0.7500
0,79,1.737951,-0.098866,0.348794,-0.007716,0.034296,1.742058,0.194941,-0.212697,0.700000,0.912697,C-06,0,1,1,0,-0.013568,0.103116,0.7292
0,80,1.760346,-0.091759,0.386224,-0.007883,0.071726,1.765553,0.195855,-0.887949,0.550000,1.437949,C-06,0,1,1,0,-0.019535,0.181285,0.7917
0,81,1.782454,-0.083429,0.412945,-0.006797,0.098447,1.789153,0.196956,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.013361,0.171330,0.7500
0,82,1.800715,-0.075773,0.426924,-0.005163,0.112426,1.808887,0.198091,-1.000000,0.250000,1.250000,C-06,0,1,1,0,-0.004783,0.117886,0.7083
0,83,1.822524,-0.065996,0.433872,-0.002609,0.119374,1.832650,0.199232,-1.000000,0.100000,1.100000,C-06,0,1,1,0,-0.003923,0.117820,0.7083
0,84,1.844311,-0.055918,0.431146,-0.000397,-0.008614,1.856476,0.200194,-0.685893,-0.050000,0.635893,C-06,0,1,1,0,-0.007126,0.126377,0.6458
0,85,1.866137,-0.045830,0.426544,-0.000578,-0.013216,1.880520,0.200537,-0.072366,-0.072366,0.000000,,0,1,1,0,-0.043568,0.299460,0.6667
0,86,1.887967,-0.035886,0.431055,-0.000891,-0.008705,1.904506,0.199698,0.655715,0.077634,-0.578081,C-06,0,1,1,0,0.033349,-0.197555,0.6458
0,87,1.906092,-0.027532,0.442587,-0.001062,0.002827,1.924463,0.199181,1.000000,0.227634,-0.772366,C-06,0,1,1,0,-0.020978,0.123562,0.7083
0,88,1.927662,-0.017469,0.465915,-0.001157,0.026155,1.948264,0.197478,1.000000,0.377634,-0.622366,C-06,0,1,1,0,-0.017553,0.091224,0.7292
0,89,1.948929,-0.007186,0.498316,-0.001484,-0.067212,1.971736,0.196521,1.000000,0.527634,-0.472366,C-06,0,1,1,0,-0.020556,0.101068,0.7083
0,90,1.969775,0.003753,0.539106,-0.003407,-0.026421,1.995198,0.196109,1.000000,0.677634,-0.322366,C-06,0,1,1,0,-0.029157,0.160996,0.7292
0,91,1.990068,0.015653,0.587593,-0.004221,0.022065,2.018710,0.196309,1.000000,0.827634,-0.172366,C-06,0,1,1,0,-0.024501,0.143816,0.7083
0,92,2.006472,0.026503,0.630654,-0.003841,0.065126,2.038374,0.197238,0.904816,0.904816,0.000000,,0,1,1,0,-0.018747,0.126639,0.6875
0,93,2.025549,0.040732,0.672980,-0.002038,0.107453,2.062104,0.198947,0.242692,0.754816,0.512124,C-06,0,1,1,0,-0.014627,0.126932,0.6875
0,94,2.044064,0.055932,0.706180,0.000887,0.140652,2.083111,0.200072,-0.565328,0.604816,1.170144,C-06,0,1,1,0,-0.009746,0.128134,0.6667
0,95,2.059196,0.069071,0.727228,0.001021,0.036213,2.106003,0.200663,-0.673033,0.454816,1.127849,C-06,0,1,1,0,-0.018224,0.186180,0.6458
0,96,2.077081,0.085182,0.744565,0.002047,0.053550,2.130053,0.200763,-0.885109,0.304816,1.189925,C-06,0,1,1,0,-0.032525,0.278166,0.6875
0,97,2.094699,0.101529,0.753693,0.003424,0.062677,2.154048,0.200299,-0.775509,0.154816,0.930325,C-06,0,1,1,0,-0.022410,0.233898,0.7083
0,98,2.112193,0.117964,0.754459,0.004948,0.063443,2.178002,0.200009,-0.431135,0.004816,0.435951,C-06,0,1,1,0,-0.023249,0.238971,0.7292
0,99,2.129661,0.134443,0.759523,0.006092,-0.057041,2.202764,0.200145,0.093166,0.093166,0.000000,,0,1,1,0,-0.004846,0.098564,0.7292
0,100,2.144123,0.148292,0.770722,0.005024,-0.045842,2.222759,0.200220,1.000000,0.243166,-0.756834,C-06,0,1,1,0,-0.009838,0.100161,0.7500
0,101,2.161173,0.165192,0.793016,0.004156,-0.023548,2.246750,0.199849,1.000000,0.393166,-0.606834,C-06,0,1,1,0,-0.017876,0.145270,0.7083
0,102,2.177752,0.182425,0.823688,0.003859,0.007125,2.270661,0.198793,1.000000,0.543166,-0.456834,C-06,0,1,1,0,-0.017135,0.134041,0.6875
0,103,2.193728,0.200202,0.861479,0.004375,0.044915,2.294557,0.199639,1.000000,0.693166,-0.306834,C-06,0,1,1,0,-0.018531,0.140499,0.6458
0,104,2.209066,0.218753,0.907003,0.005376,-0.035544,2.319282,0.201371,1.000000,0.843166,-0.156834,C-06,0,1,1,0,-0.041960,0.260781,0.6250
0,105,2.221404,0.234703,0.939557,0.004782,-0.002989,2.339439,0.202042,0.582938,0.693166,0.110228,C-06,0,1,1,0,-0.033406,0.232637,0.6458
0,106,2.235666,0.254298,0.971030,0.004778,0.028484,2.363675,0.202224,0.189744,0.543166,0.353423,C-06,0,1,1,0,0.040895,-0.205692,0.6250
0,107,2.249367,0.274267,0.994378,0.005447,0.051831,2.387883,0.201909,-0.173250,0.393166,0.566416,C-06,0,1,1,0,-0.027307,0.251413,0.7083
0,108,2.260397,0.291104,1.006779,0.006434,0.064232,2.407987,0.201269,-0.221477,0.243166,0.464643,C-06,0,1,1,0,-0.006055,0.116877,0.7292
0,109,2.273283,0.311428,1.012754,0.007971,0.070208,2.430594,0.200500,-0.049557,0.093166,0.142723,C-06,0,1,1,0,-0.003853,0.097627,0.7292
0,110,2.285992,0.331870,1.026702,0.006439,-0.041583,2.457032,0.201153,0.784819,0.243166,-0.541652,C-06,0,1,1,0,-0.007472,0.097408,0.7500
0,111,2.298540,0.352543,1.049936,0.005401,-0.018349,2.481192,0.202426,1.000000,0.393166,-0.606834,C-06,0,1,1,0,-0.014310,0.136722,0.7292
0,112,2.310889,0.373549,1.082988,0.004697,0.014703,2.505549,0.203896,1.000000,0.543166,-0.456834,C-06,0,1,1,0,-0.014216,0.128584,0.7083
0,113,2.320919,0.391376,1.118787,0.004494,0.050502,2.526003,0.205479,1.000000,0.693166,-0.306834,C-06,0,1,1,0,-0.014800,0.132403,0.6667
0,114,2.332605,0.413231,1.172806,0.004219,-0.020962,2.551356,0.207381,0.923405,0.843166,-0.080239,C-06,0,1,1,0,-0.034687,0.229468,0.6250
0,115,2.343257,0.435565,1.219702,0.002508,0.025934,2.576041,0.206217,0.330643,0.693166,0.362524,C-06,0,1,1,0,-0.026719,0.207086,0.6458
0,116,2.352731,0.458253,1.257663,0.002024,0.063894,2.600622,0.204795,-0.460077,0.543166,1.003243,C-06,0,1,1,0,0.039071,-0.178410,0.6458
0,117,2.361095,0.481187,1.285740,0.002663,0.091971,2.625026,0.203333,-0.782388,0.393166,1.175555,C-06,0,1,1,0,-0.021324,0.230589,0.7083
0,118,2.367284,0.500422,1.300710,0.003965,0.106942,2.645190,0.201966,-0.904705,0.243166,1.147871,C-06,0,1,1,0,-0.016407,0.213585,0.7708
0,119,2.373948,0.523577,1.307927,0.005381,-0.011631,2.669899,0.200719,-0.775775,0.093166,0.868941,C-06,0,1,1,0,-0.012928,0.197256,0.7500
0,120,2.380198,0.546743,1.304510,0.005092,-0.015048,2.693893,0.199825,-0.338000,-0.056834,0.281166,C-06,0,1,1,0,-0.003003,0.106015,0.7292
