episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001120,-0.126285,0.003185,-0.003882,0.053830,0.002783,0.051680,0.038821,0.038821,0.000000,,0
0,2,0.009215,-0.126183,0.004253,-0.003770,0.054898,0.013118,0.115278,0.012385,0.012385,0.000000,,0
0,3,0.027181,-0.126003,0.008140,-0.003573,0.058784,0.031084,0.178880,0.046280,0.046280,0.000000,,0
0,4,0.050854,-0.125851,0.001502,-0.003398,0.052146,0.054757,0.200003,-0.080946,-0.080946,0.000000,,0
0,5,0.070854,-0.125728,-0.007564,-0.003256,0.043081,0.074757,0.199999,-0.128997,-0.128997,0.000000,,0
0,6,0.094852,-0.125581,-0.017536,-0.003086,0.033108,0.098755,0.199975,-0.118300,-0.118300,0.000000,,0
0,7,0.114846,-0.125459,-0.030022,-0.002959,-0.016960,0.118746,0.199918,-0.180213,-0.180213,0.000000,,0
0,8,0.134835,-0.125844,-0.034403,-0.003344,-0.021340,0.138736,0.199929,-0.061878,-0.061878,0.000000,,0
0,9,0.154824,-0.126520,-0.032117,-0.004020,-0.019055,0.158724,0.200011,0.034299,0.034299,0.000000,,0
0,10,0.178815,-0.127334,-0.024744,-0.004834,-0.011681,0.182715,0.200052,0.089155,0.089155,0.000000,,0
0,11,0.202811,-0.128149,-0.005347,-0.005649,0.007715,0.203900,0.200111,0.234271,0.234271,0.000000,,0
0,12,0.222811,-0.128555,0.000733,-0.006055,0.000925,0.226711,0.200031,0.029800,0.084271,0.054471,C-06,0
0,13,0.242811,-0.128761,0.005153,-0.006261,0.005346,0.246711,0.200004,0.062337,0.062337,0.000000,,0
0,14,0.266810,-0.128953,0.013532,-0.006453,0.013724,0.270710,0.199989,0.099625,0.099625,0.000000,,0
0,15,0.290805,-0.129123,0.025944,-0.006623,0.026136,0.294705,0.199938,0.148646,0.148646,0.000000,,0
0,16,0.310797,-0.128910,0.032147,-0.006410,0.032147,0.314697,0.199918,0.088125,0.088125,0.000000,,0
0,17,0.330786,-0.128291,0.032641,-0.005791,0.032641,0.334686,0.199992,0.006306,0.006306,0.000000,,0
0,18,0.350778,-0.127664,0.022977,-0.005164,0.022977,0.354678,0.200043,-0.169228,-0.143694,0.025534,C-06,0
0,19,0.374774,-0.126912,0.016763,-0.004412,0.016763,0.378674,0.200069,-0.073543,-0.073543,0.000000,,0
0,20,0.398771,-0.126217,0.010635,-0.003717,0.010635,0.402671,0.200057,-0.072797,-0.072797,0.000000,,0
0,21,0.418770,-0.125903,0.008597,-0.003403,0.008597,0.422670,0.200014,-0.028537,-0.028537,0.000000,,0
0,22,0.438770,-0.125685,0.010334,-0.003185,0.010334,0.442670,0.200001,0.025378,0.025378,0.000000,,0
0,23,0.458768,-0.125467,0.009862,-0.002967,0.009862,0.462669,0.200002,-0.007066,-0.007066,0.000000,,0
0,24,0.482767,-0.125214,0.009510,-0.002714,0.009510,0.486667,0.200002,-0.004153,-0.004153,0.000000,,0
0,25,0.502766,-0.125006,0.010560,-0.002506,0.010560,0.503900,0.200000,0.015128,0.015128,0.000000,,0
0,26,0.522765,-0.124799,0.010090,-0.002299,0.010090,0.526665,0.200001,-0.006908,-0.006908,0.000000,,0
0,27,0.542765,-0.124591,0.002767,-0.002091,0.002767,0.546665,0.200010,-0.106115,-0.106115,0.000000,,0
0,28,0.566765,-0.124342,-0.005507,-0.001842,-0.005507,0.570665,0.200008,-0.097470,-0.097470,0.000000,,0
0,29,0.590764,-0.124377,-0.007566,-0.001877,-0.007566,0.594664,0.199995,-0.023732,-0.023732,0.000000,,0
0,30,0.610764,-0.124480,0.001049,-0.001980,0.001049,0.614664,0.200003,0.147970,0.126268,-0.021702,C-06,0
0,31,0.634764,-0.124604,0.005700,-0.002104,0.005700,0.638664,0.200000,0.054276,0.054276,0.000000,,0
0,32,0.658763,-0.124724,0.012042,-0.002224,0.012042,0.662663,0.199988,0.075266,0.075266,0.000000,,0
0,33,0.682761,-0.124494,0.013278,-0.001994,0.013278,0.686661,0.199993,0.014177,0.014177,0.000000,,0
0,34,0.706760,-0.124242,0.002124,-0.001742,0.002124,0.710660,0.200010,-0.150450,-0.135823,0.014627,C-06,0
0,35,0.730760,-0.123989,-0.003832,-0.001489,-0.003832,0.734660,0.200010,-0.069624,-0.069624,0.000000,,0
0,36,0.750760,-0.124064,-0.000256,-0.001564,-0.000256,0.754660,0.200001,0.052553,0.052553,0.000000,,0
0,37,0.774760,-0.124157,0.010863,-0.001657,0.010863,0.778660,0.199991,0.132629,0.132629,0.000000,,0
0,38,0.798758,-0.123912,0.011259,-0.001412,0.011259,0.802658,0.199998,0.003618,0.003618,0.000000,,0
0,39,0.822757,-0.123660,0.007233,-0.001160,0.007233,0.826657,0.200006,-0.048316,-0.048316,0.000000,,0
0,40,0.842756,-0.123515,0.007911,-0.001015,0.007911,0.846656,0.199999,0.010308,0.010308,0.000000,,0
0,41,0.866756,-0.123342,0.004912,-0.000842,0.004912,0.870656,0.200003,-0.035984,-0.035984,0.000000,,0
