episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001907,0.029216,-0.007921,0.151430,0.105489,8.784597,0.041608,-0.366041,-0.047008,0.319033,C-01,0
0,2,0.007219,0.029078,-0.011899,0.151489,0.038746,0.010973,0.105209,-0.411730,-0.047145,0.364585,C-06;C-01,0
0,3,0.023976,0.028825,-0.015874,0.151252,0.034771,0.027730,0.168803,-0.378778,-0.047233,0.331546,C-06;C-01,0
0,4,0.047203,0.028475,-0.019808,0.150924,0.030836,0.050958,0.199984,-0.416261,-0.046878,0.369383,C-06;C-01,0
0,5,0.067199,0.028173,-0.023045,0.150642,0.027600,0.070954,0.199970,-0.428789,-0.046386,0.382402,C-06;C-01,0
0,6,0.091191,0.027795,-0.026884,0.150287,0.023761,0.094946,0.199958,-0.419826,-0.045963,0.373863,C-06;C-01,0
0,7,0.111183,0.027413,-0.030039,0.149913,-0.016977,0.115083,0.199953,-0.409194,-0.045430,0.363765,C-06;C-01,0
0,8,0.131173,0.026966,-0.033148,0.149466,-0.020086,0.135073,0.199948,-0.305716,-0.044870,0.260846,C-06;C-01,0
0,9,0.151161,0.026454,-0.036205,0.148954,-0.023143,0.155061,0.199943,-0.296463,-0.044199,0.252263,C-06;C-01,0
0,10,0.175144,0.025755,-0.039801,0.148255,-0.026739,0.179044,0.199938,-0.287138,-0.043431,0.243707,C-06;C-01,0
0,11,0.199123,0.024965,-0.043302,0.147465,-0.030240,0.203023,0.199933,-0.275938,-0.042383,0.233555,C-06;C-01,0
0,12,0.219103,0.024238,-0.046133,0.146738,-0.045940,0.223003,0.199930,-0.264642,-0.041198,0.223444,C-06;C-01,0
0,13,0.239080,0.023450,-0.048883,0.145950,-0.048690,0.242980,0.199928,-0.221812,-0.040107,0.181705,C-06;C-01,0
0,14,0.263050,0.022428,-0.052079,0.144928,-0.051887,0.266950,0.199925,-0.212387,-0.038926,0.173461,C-06;C-01,0
0,15,0.287015,0.021322,-0.055144,0.143822,-0.054951,0.290915,0.199923,-0.201205,-0.037391,0.163814,C-06;C-01,0
0,16,0.306984,0.020338,-0.057580,0.142838,-0.057580,0.310884,0.199923,-0.190018,-0.035732,0.154286,C-06;C-01,0
0,17,0.326949,0.019300,-0.059911,0.141800,-0.059911,0.330849,0.199923,-0.180192,-0.034257,0.145935,C-01,0
0,18,0.346912,0.018211,-0.062134,0.140711,-0.062134,0.350812,0.199924,-0.171080,-0.032700,0.138379,C-01,0
0,19,0.370864,0.016838,-0.064664,0.139338,-0.064664,0.374764,0.199925,-0.162091,-0.031066,0.131025,C-01,0
0,20,0.394812,0.015397,-0.067022,0.137897,-0.067022,0.398712,0.199927,-0.151597,-0.029007,0.122590,C-01,0
0,21,0.414766,0.014145,-0.068839,0.136645,-0.068839,0.418666,0.199930,-0.141207,-0.026845,0.114362,C-01,0
0,22,0.434717,0.012851,-0.070527,0.135351,-0.070527,0.438617,0.199933,-0.132629,-0.024967,0.107662,C-01,0
0,23,0.454666,0.011516,-0.072081,0.134016,-0.072081,0.458566,0.199937,-0.124401,-0.023026,0.101375,C-01,0
0,24,0.478602,0.009867,-0.073783,0.132367,-0.073783,0.482502,0.199941,-0.116394,-0.021025,0.095369,C-01,0
0,25,0.498547,0.008452,-0.075034,0.130952,-0.075034,0.502447,0.199947,-0.107231,-0.018550,0.088681,C-01,0
0,26,0.518490,0.007006,-0.076140,0.129506,-0.076140,0.522390,0.199952,-0.099603,-0.016429,0.083175,C-01,0
0,27,0.538431,0.005531,-0.077100,0.128031,-0.077100,0.542331,0.199958,-0.092420,-0.014260,0.078161,C-01,0
0,28,0.562359,0.003727,-0.078073,0.126227,-0.078073,0.566259,0.199964,-0.085529,-0.012047,0.073482,C-01,0
0,29,0.586285,0.001890,-0.078827,0.124390,-0.078827,0.590185,0.199972,-0.077808,-0.009341,0.068467,C-01,0
0,30,0.606223,0.000336,-0.079271,0.122836,-0.079271,0.610123,0.199980,-0.070372,-0.006585,0.063787,C-01,0
0,31,0.630147,-0.001548,-0.079615,0.120952,-0.079615,0.634047,0.199987,-0.064402,-0.004255,0.060148,C-01,0
0,32,0.654071,-0.003452,-0.079732,0.119048,-0.079732,0.657971,0.199996,-0.058080,-0.001428,0.056652,C-01,0
0,33,0.677995,-0.005363,-0.079733,0.117137,-0.079733,0.681895,0.200000,-0.052101,-0.000000,0.052101,C-01,0
0,34,0.701915,-0.007275,-0.083469,0.115225,-0.083469,0.703900,0.199942,-0.046985,-0.046985,0.000000,,0
0,35,0.725827,-0.009186,-0.087651,0.113314,-0.087651,0.729727,0.199871,-0.052177,-0.052177,0.000000,,0
0,36,0.745748,-0.010811,-0.090315,0.111689,-0.090315,0.749648,0.199868,-0.039823,-0.039823,0.000000,,0
0,37,0.769648,-0.012888,-0.092234,0.109612,-0.092234,0.773548,0.199918,-0.023881,-0.023881,0.000000,,0
0,38,0.793546,-0.015071,-0.092828,0.107429,-0.092828,0.797446,0.199974,-0.007307,-0.007307,0.000000,,0
0,39,0.817443,-0.017267,-0.092329,0.105233,-0.092329,0.821343,0.199987,0.006361,0.006361,0.000000,,0
0,40,0.837358,-0.019097,-0.091496,0.103403,-0.091496,0.841258,0.200001,0.012578,0.012578,0.000000,,0
0,41,0.861259,-0.021293,-0.090106,0.101207,-0.090106,0.865159,0.200026,0.017441,0.017441,0.000000,,0
0,42,0.885164,-0.023488,-0.088418,0.099012,-0.088418,0.889064,0.200056,0.021119,0.021119,0.000000,,0
0,43,0.909072,-0.025682,-0.086536,0.096818,-0.086536,0.912972,0.200080,0.023513,0.023513,0.000000,,0
0,44,0.928998,-0.027471,-0.085276,0.095029,-0.085276,0.932898,0.200063,0.018821,0.018821,0.000000,,0
0,45,0.952913,-0.029579,-0.083872,0.092921,-0.083872,0.956813,0.200058,0.017483,0.017483,0.000000,,0
0,46,0.976830,-0.031656,-0.082418,0.090844,-0.082418,0.980730,0.200059,0.018103,0.018103,0.000000,,0
0,47,1.000750,-0.033704,-0.080854,0.088796,-0.080854,1.003900,0.200062,0.019464,0.019464,0.000000,,0
0,48,1.024673,-0.035719,-0.079177,0.086781,-0.079177,1.028573,0.200066,0.020843,0.020843,0.000000,,0
0,49,1.044611,-0.037342,-0.078313,0.085158,-0.078313,1.048511,0.200040,0.012790,0.012790,0.000000,,0
0,50,1.068538,-0.039257,-0.077493,0.083243,-0.077493,1.072438,0.200031,0.010148,0.010148,0.000000,,0
0,51,1.092467,-0.041156,-0.076608,0.081344,-0.076608,1.096367,0.200033,0.010985,0.010985,0.000000,,0
0,52,1.116397,-0.043040,-0.075528,0.079460,-0.075528,1.120297,0.200040,0.013398,0.013398,0.000000,,0
0,53,1.140329,-0.044870,-0.075114,0.077630,-0.075114,1.144229,0.200015,0.005065,0.005065,0.000000,,0
0,54,1.160273,-0.046382,-0.074883,0.076118,-0.074883,1.164173,0.200010,0.003411,0.003411,0.000000,,0
0,55,1.184206,-0.048193,-0.074472,0.074307,-0.074472,1.188106,0.200015,0.005109,0.005109,0.000000,,0
0,56,1.208140,-0.050002,-0.073762,0.072498,-0.073955,1.212040,0.200025,0.008815,0.008815,0.000000,,0
0,57,1.228088,-0.051510,-0.071436,0.070990,-0.071629,1.231988,0.200057,0.034765,0.034765,0.000000,,0
0,58,1.252030,-0.053320,-0.067446,0.069180,-0.067639,1.255930,0.200112,0.049341,0.049341,0.000000,,0
0,59,1.275979,-0.055122,-0.063048,0.067378,-0.063241,1.279879,0.200147,0.054136,0.054136,0.000000,,0
0,60,1.299934,-0.056832,-0.058813,0.065668,-0.059005,1.303834,0.200133,0.051934,0.051934,0.000000,,0
0,61,1.323895,-0.058416,-0.055095,0.064084,-0.068157,1.327795,0.200109,0.045431,0.045431,0.000000,,0
0,62,1.343869,-0.059699,-0.047701,0.062801,-0.060763,1.347769,0.200180,0.109151,0.109151,0.000000,,0
0,63,1.367848,-0.061238,-0.035649,0.061262,-0.048711,1.371748,0.200280,0.146308,0.146308,0.000000,,0
0,64,1.391837,-0.062704,-0.022526,0.059796,-0.035588,1.395737,0.200258,0.157652,0.157652,0.000000,,0
0,65,1.415834,-0.063840,-0.010057,0.058645,-0.060702,1.419790,0.200163,0.148329,0.148329,0.000000,,0
0,66,1.439833,-0.064828,0.009821,0.057633,-0.040824,1.443789,0.200158,0.236235,0.236235,0.000000,,0
0,67,1.463827,-0.065669,0.033290,0.056769,-0.017354,1.467782,0.199961,0.280816,0.280816,0.000000,,0
0,68,1.487802,-0.065985,0.057028,0.056430,0.006383,1.491757,0.199687,0.288134,0.288134,0.000000,,0
0,69,1.511747,-0.065618,0.078635,0.056160,-0.034775,1.519283,0.199464,0.266021,0.266021,0.000000,,0
0,70,1.531667,-0.065023,0.100298,0.055472,-0.013112,1.539200,0.199158,0.325753,0.325753,0.000000,,0
0,71,1.555510,-0.063840,0.127747,0.055119,0.014337,1.563070,0.198796,0.348749,0.348749,0.000000,,0
0,72,1.579272,-0.061920,0.153866,0.055506,0.040457,1.586907,0.198544,0.337352,0.337352,0.000000,,0
0,73,1.602945,-0.059214,0.176762,0.056684,0.063352,1.610704,0.198475,0.300113,0.300113,0.000000,,0
0,74,1.626531,-0.055758,0.195205,0.056346,-0.006339,1.641594,0.198604,0.244593,0.244593,0.000000,,0
0,75,1.646117,-0.052589,0.212244,0.055793,0.010699,1.661428,0.198343,0.275229,0.275229,0.000000,,0
0,76,1.669525,-0.048349,0.232900,0.055578,0.031356,1.685216,0.198190,0.281106,0.281106,0.000000,,0
0,77,1.692823,-0.043542,0.252022,0.055940,0.050478,1.709002,0.198203,0.263280,0.263280,0.000000,,0
0,78,1.716015,-0.038165,0.268380,0.056793,-0.046118,1.739968,0.198372,0.227576,0.227576,0.000000,,0
0,79,1.739086,-0.032516,0.290035,0.055031,-0.024463,1.763655,0.197767,0.306400,0.306400,0.000000,,0
