episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162411,-1.684473,-0.046284,-0.016336,0.004200,5.003730,0.060622,0.331313,0.331313,0.000000,,0,0,0,1,1,0,-0.008104,-0.122394,0.6667,0.2655,0.2487,2,ok
0,2,2.171386,-1.684343,-0.033036,-0.015730,0.017448,5.012687,0.113632,0.111607,0.181313,0.069707,C-06,0,0,0,1,1,0,-0.004581,-0.101644,0.6667,0.2447,0.2499,2,ok
0,3,2.189155,-1.684395,-0.025124,-0.014841,0.025360,5.030433,0.177229,0.089576,0.089576,0.000000,,0,0,0,1,1,0,-0.003509,-0.092419,0.6875,0.2529,0.2491,2,ok
0,4,2.208770,-1.684459,-0.015858,-0.014043,0.024702,5.049880,0.199974,0.136726,0.136726,0.000000,,0,0,0,1,1,0,-0.012388,-0.086372,0.7292,0.6410,0.2687,2,ok
0,5,2.232768,-1.684530,-0.008697,-0.013089,0.031862,5.073860,0.199993,0.082729,0.082729,0.000000,,0,0,0,1,1,0,-0.010858,-0.090525,0.6875,0.6671,0.2684,2,ok
0,6,2.252768,-1.684589,-0.003812,-0.012423,0.024224,5.093675,0.199999,0.068294,0.068294,0.000000,,0,0,0,1,1,0,-0.007620,-0.099934,0.6458,0.6384,0.2670,2,ok
0,7,2.272768,-1.684653,-0.003368,-0.011906,0.024668,5.113668,0.200000,0.000907,0.000907,0.000000,,0,0,0,1,1,0,-0.008618,-0.113522,0.7292,0.7330,0.2681,2,ok
0,8,2.296768,-1.684731,0.001210,-0.011286,0.029245,5.135964,0.200001,0.057459,0.057459,0.000000,,0,0,0,1,1,0,-0.007955,-0.120742,0.7292,0.7295,0.2633,2,ok
0,9,2.320768,-1.684809,0.006955,-0.010967,0.020218,5.161525,0.199997,0.112627,0.112627,0.000000,,0,0,0,1,1,0,-0.008179,-0.126369,0.7708,0.7690,0.2667,2,ok
0,10,2.340766,-1.684873,0.014431,-0.010685,0.027694,5.181522,0.199981,0.105817,0.105817,0.000000,,0,0,0,1,1,0,-0.007652,-0.130930,0.7917,0.7672,0.2615,2,ok
0,11,2.360763,-1.684938,0.022954,-0.010663,0.019004,5.201314,0.199950,0.123323,0.123323,0.000000,,0,0,0,1,1,0,-0.006513,-0.132964,0.7708,0.7796,0.2643,2,ok
0,12,2.380754,-1.684978,0.036728,-0.010742,0.032779,5.221305,0.199871,0.205926,0.205926,0.000000,,0,0,0,1,1,0,-0.005525,-0.146600,0.7917,0.7750,0.2671,2,ok
0,13,2.404730,-1.684805,0.051877,-0.010709,0.028627,5.245080,0.199759,0.182565,0.182565,0.000000,,0,0,0,1,1,0,-0.005455,-0.152370,0.7500,0.7985,0.2605,2,ok
0,14,2.424701,-1.683909,0.054929,-0.010231,0.031679,5.265065,0.199933,0.018419,0.032565,0.014147,C-06,0,0,0,1,1,0,-0.003755,-0.152962,0.6875,0.8014,0.2607,2,ok
0,15,2.444674,-1.682838,0.047880,-0.009576,0.024630,5.285056,0.200058,-0.201685,-0.117435,0.084251,C-06,0,0,0,1,1,0,-0.000822,-0.164639,0.7083,0.7479,0.2622,2,ok
0,16,2.464652,-1.681882,0.047365,-0.009310,0.000530,5.304843,0.200000,0.000778,0.000778,0.000000,,0,0,0,1,1,0,-0.000972,-0.198453,0.6667,0.7461,0.2586,2,ok
0,17,2.484625,-1.680936,0.056745,-0.009230,0.009910,5.324838,0.199908,0.216847,0.150778,-0.066069,C-06,0,0,0,1,1,0,-0.001902,-0.214792,0.6875,0.7480,0.2603,2,ok
0,18,2.504581,-1.679990,0.076193,-0.009150,0.029358,5.344817,0.199661,0.458983,0.300778,-0.158205,C-06,0,0,0,1,1,0,-0.002447,-0.216717,0.7708,0.7546,0.2614,2,ok
0,19,2.528479,-1.678855,0.107977,-0.009599,0.035789,5.368517,0.199091,0.405050,0.405050,0.000000,,0,0,0,1,1,0,-0.000097,-0.213257,0.7708,0.6992,0.2631,2,ok
0,20,2.548341,-1.677570,0.127211,-0.009655,0.055023,5.388420,0.198960,0.284715,0.284715,0.000000,,0,0,0,1,1,0,0.002763,-0.202401,0.7500,0.6537,0.2634,2,ok
0,21,2.568154,-1.675882,0.145777,-0.009598,0.043125,5.407989,0.198785,0.287200,0.287200,0.000000,,0,0,0,1,1,0,0.002822,-0.191965,0.7292,0.6613,0.2605,2,ok
0,22,2.587927,-1.673400,0.155272,-0.009113,0.052620,5.427911,0.199316,0.104002,0.137200,0.033198,C-06,0,0,0,1,1,0,0.003244,-0.184806,0.7292,0.6558,0.2643,2,ok
0,23,2.611607,-1.670250,0.172045,-0.008358,0.069393,5.451788,0.198832,0.225738,0.225738,0.000000,,0,0,0,1,1,0,0.003961,-0.193687,0.7292,0.6316,0.2656,2,ok
0,24,2.631302,-1.667060,0.177501,-0.007681,0.041429,5.471494,0.199565,-0.244624,0.075738,0.320363,C-06,0,0,0,1,1,0,0.004165,-0.195211,0.7083,0.6158,0.2658,2,ok
0,25,2.650993,-1.663544,0.173625,-0.006720,0.037553,5.491474,0.200134,-0.344965,-0.074262,0.270703,C-06,0,0,0,1,1,0,0.002547,-0.199005,0.6667,0.6346,0.2611,2,ok
0,26,2.670697,-1.660007,0.170894,-0.005904,-0.004404,5.511210,0.200230,-0.041224,-0.041224,0.000000,,0,0,0,1,1,0,0.001596,-0.217954,0.6458,0.6152,0.2573,2,ok
0,27,2.694334,-1.655920,0.178373,-0.005952,0.003075,5.535197,0.199751,0.628597,0.108776,-0.519821,C-06,0,0,0,1,1,0,-0.003748,-0.233714,0.7083,0.6814,0.2645,2,ok
0,28,2.717914,-1.651843,0.196981,-0.005999,0.021683,5.559127,0.199088,0.483081,0.258776,-0.224305,C-06,0,0,0,1,1,0,-0.002020,-0.239794,0.7292,0.6121,0.2582,2,ok
0,29,2.737490,-1.648445,0.215592,-0.006625,-0.001186,5.578760,0.198346,0.304079,0.304079,0.000000,,0,0,0,1,1,0,-0.003021,-0.236240,0.7708,0.6127,0.2585,2,ok
0,30,2.760867,-1.644261,0.241139,-0.007417,0.024361,5.602496,0.197740,0.351349,0.351349,0.000000,,0,0,0,1,1,0,-0.004131,-0.228418,0.7500,0.6363,0.2579,2,ok
0,31,2.784078,-1.639660,0.273526,-0.008171,0.013700,5.625732,0.196902,0.457499,0.457499,0.000000,,0,0,0,1,1,0,-0.004465,-0.210174,0.7708,0.6194,0.2604,2,ok
0,32,2.807061,-1.634461,0.311062,-0.009140,0.051235,5.649275,0.196160,0.538683,0.538683,0.000000,,0,0,0,1,1,0,-0.002025,-0.205029,0.7500,0.5606,0.2611,2,ok
0,33,2.829803,-1.628010,0.338561,-0.008838,0.078735,5.672913,0.197049,0.070971,0.388683,0.317712,C-06,0,0,0,1,1,0,-0.001705,-0.175925,0.7292,0.6002,0.2640,2,ok
0,34,2.852371,-1.620556,0.355346,-0.008502,0.054258,5.696288,0.198125,0.115681,0.238683,0.123002,C-06,0,0,0,1,1,0,0.000048,-0.161893,0.7292,0.5700,0.2658,2,ok
0,35,2.871101,-1.613770,0.360857,-0.007713,0.059769,5.716194,0.199287,-0.085154,0.088683,0.173837,C-06,0,0,0,1,1,0,0.002075,-0.155651,0.6875,0.5332,0.2655,2,ok
0,36,2.893567,-1.605309,0.357328,-0.006841,0.015855,5.739929,0.200223,-0.327493,-0.061317,0.266176,C-06,0,0,0,1,1,0,0.000842,-0.157586,0.6875,0.5639,0.2610,2,ok
0,37,2.916055,-1.596902,0.356660,-0.006508,0.015187,5.763935,0.200055,-0.006704,-0.006704,0.000000,,0,0,0,1,1,0,0.001257,-0.183036,0.7292,0.5167,0.2631,2,ok
0,38,2.938510,-1.588522,0.365577,-0.006334,-0.011933,5.787678,0.199437,0.253599,0.143296,-0.110303,C-06,0,0,0,1,1,0,-0.000175,-0.192272,0.7708,0.5242,0.2636,2,ok
0,39,2.957135,-1.581526,0.381204,-0.006735,0.003695,5.807569,0.198454,0.440755,0.293296,-0.147459,C-06,0,0,0,1,1,0,-0.001721,-0.195198,0.7500,0.5118,0.2638,2,ok
0,40,2.979296,-1.573115,0.407224,-0.007132,0.029715,5.831269,0.196935,0.401390,0.401390,0.000000,,0,0,0,1,1,0,-0.002239,-0.188439,0.7500,0.5240,0.2648,2,ok
0,41,3.001222,-1.564183,0.430292,-0.007511,0.018989,5.854706,0.197348,0.351926,0.351926,0.000000,,0,0,0,1,1,0,-0.002178,-0.175244,0.7500,0.5396,0.2640,2,ok
0,42,3.022910,-1.554729,0.455042,-0.007543,0.043739,5.878364,0.197171,0.389015,0.389015,0.000000,,0,0,0,1,1,0,-0.001908,-0.173450,0.7500,0.5408,0.2654,2,ok
0,43,3.040814,-1.546234,0.468230,-0.007123,0.024178,5.897952,0.198283,0.187949,0.239015,0.051066,C-06,0,0,0,1,1,0,-0.000122,-0.164093,0.7500,0.5257,0.2651,2,ok
0,44,3.062195,-1.535520,0.474386,-0.006626,0.030334,5.921862,0.199362,-0.292158,0.089015,0.381174,C-06,0,0,0,1,1,0,-0.000391,-0.157146,0.7500,0.5412,0.2659,2,ok
0,45,3.083559,-1.524570,0.471196,-0.005910,0.027144,5.945857,0.200234,-0.324248,-0.060985,0.263263,C-06,0,0,0,1,1,0,0.000080,-0.155960,0.7083,0.5425,0.2631,2,ok
0,46,3.104970,-1.513611,0.466220,-0.005990,-0.009829,5.969714,0.200592,-0.080323,-0.080323,0.000000,,0,0,0,1,1,0,-0.004852,-0.174200,0.6875,0.6132,0.2629,2,ok
0,47,3.126389,-1.502809,0.470200,-0.006226,-0.005848,5.993702,0.199723,0.336639,0.069677,-0.266962,C-06,0,0,0,1,1,0,-0.007734,-0.184480,0.7292,0.6429,0.2646,2,ok
0,48,3.144172,-1.493748,0.481058,-0.006757,-0.026084,6.013459,0.199187,0.524944,0.219677,-0.305267,C-06,0,0,0,1,1,0,-0.008380,-0.196250,0.7708,0.6333,0.2620,2,ok
0,49,3.165328,-1.482794,0.503271,-0.007469,-0.003870,6.037272,0.197665,0.526589,0.369677,-0.156912,C-06,0,0,0,1,1,0,-0.008440,-0.198964,0.7500,0.6329,0.2641,2,ok
0,50,3.186219,-1.471569,0.526119,-0.008036,-0.012033,6.060733,0.197720,0.374022,0.374022,0.000000,,0,0,0,1,1,0,-0.006427,-0.197537,0.7500,0.5770,0.2614,2,ok
0,51,3.206870,-1.459730,0.542683,-0.008487,0.004532,6.084533,0.198469,0.267175,0.267175,0.000000,,0,0,0,1,1,0,0.005250,-0.187809,0.7292,0.2344,0.2467,2,ok
0,52,3.227373,-1.447419,0.550157,-0.008457,0.012006,6.107598,0.199348,0.009092,0.117175,0.108083,C-06,0,0,0,1,1,0,-0.005452,-0.180866,0.7083,0.5764,0.2634,2,ok
0,53,3.244408,-1.436991,0.552523,-0.008848,-0.015724,6.128178,0.199772,0.041460,0.041460,0.000000,,0,0,0,1,1,0,-0.005341,-0.181163,0.6667,0.5585,0.2631,2,ok
0,54,3.264773,-1.424395,0.563346,-0.009182,-0.004900,6.152120,0.199085,0.405535,0.191460,-0.214075,C-06,0,0,0,1,1,0,-0.005935,-0.191684,0.7083,0.5486,0.2623,2,ok
0,55,3.284943,-1.411610,0.582784,-0.009702,-0.015096,6.175707,0.198421,0.496157,0.341460,-0.154698,C-06,0,0,0,1,1,0,-0.004878,-0.213996,0.6458,0.5199,0.2595,2,ok
0,56,3.301517,-1.400697,0.605893,-0.010030,0.008012,6.195549,0.198087,0.648349,0.491460,-0.156890,C-06,0,0,0,1,1,0,-0.004155,-0.207661,0.7083,0.4936,0.2638,2,ok
0,57,3.321044,-1.387103,0.635051,-0.009927,0.008127,6.219059,0.198524,0.513780,0.513780,0.000000,,0,0,0,1,1,0,-0.004361,-0.195123,0.7708,0.5086,0.2662,2,ok
0,58,3.340213,-1.372844,0.655911,-0.009636,0.028987,6.242948,0.199251,0.222631,0.363780,0.141149,C-06,0,0,0,1,1,0,-0.002987,-0.176118,0.7708,0.4997,0.2666,2,ok
0,59,3.359114,-1.358150,0.671837,-0.008837,0.044913,6.266875,0.199605,0.283208,0.283208,0.000000,,0,0,0,1,1,0,-0.001909,-0.153413,0.7500,0.5053,0.2654,2,ok
0,60,3.377822,-1.343157,0.681720,-0.008311,0.025796,6.290595,0.199834,0.173307,0.173307,0.000000,,0,0,0,1,1,0,-0.003392,-0.147733,0.7500,0.5660,0.2653,2,ok
0,61,3.393265,-1.330475,0.695909,-0.007677,0.039986,6.310568,0.199887,0.353556,0.323307,-0.030249,C-06,0,0,0,1,1,0,-0.002341,-0.149914,0.7500,0.5430,0.2645,2,ok
0,62,3.411606,-1.314999,0.705775,-0.006948,0.021230,6.334346,0.200027,0.102416,0.173307,0.070891,C-06,0,0,0,1,1,0,-0.003737,-0.153062,0.7500,0.6133,0.2660,2,ok
0,63,3.429856,-1.299412,0.707503,-0.006417,0.022958,6.358341,0.200006,-0.101548,0.023307,0.124855,C-06,0,0,0,1,1,0,-0.002476,-0.151972,0.7083,0.6033,0.2644,2,ok
0,64,3.448139,-1.283866,0.701233,-0.006123,-0.012796,6.382165,0.200007,-0.292471,-0.126693,0.165777,C-06,0,0,0,1,1,0,-0.004324,-0.162591,0.6875,0.6484,0.2654,2,ok
0,65,3.466473,-1.268379,0.702014,-0.006398,-0.012015,6.406163,0.200000,0.041749,0.023307,-0.018442,C-06,0,0,0,1,1,0,-0.005418,-0.190343,0.7083,0.6337,0.2603,2,ok
0,66,3.484740,-1.252806,0.710805,-0.006564,-0.003224,6.429311,0.200083,0.402042,0.173307,-0.228735,C-06,0,0,0,1,1,0,-0.005959,-0.194231,0.7292,0.6335,0.2582,2,ok
0,67,3.502849,-1.236999,0.727892,-0.007170,-0.014701,6.454006,0.200491,0.554285,0.323307,-0.230978,C-06,0,0,0,1,1,0,-0.009369,-0.201929,0.7708,0.7009,0.2607,2,ok
0,68,3.520699,-1.220811,0.753507,-0.007299,0.010914,6.478102,0.200937,0.469558,0.469558,0.000000,,0,0,0,1,1,0,-0.009137,-0.197687,0.7917,0.7075,0.2612,2,ok
0,69,3.535221,-1.206978,0.774211,-0.007409,0.002806,6.497918,0.200315,0.433262,0.433262,0.000000,,0,0,0,1,1,0,-0.008700,-0.189799,0.7292,0.7184,0.2614,2,ok
0,70,3.552243,-1.190053,0.791207,-0.007224,0.019802,6.521922,0.199917,0.277594,0.283262,0.005668,C-06,0,0,0,1,1,0,-0.007094,-0.186757,0.7708,0.7238,0.2647,2,ok
0,71,3.569041,-1.172926,0.799396,-0.006957,-0.002029,6.545745,0.199893,0.109005,0.133262,0.024257,C-06,0,0,0,1,1,0,-0.006727,-0.184069,0.7292,0.7638,0.2640,2,ok
0,72,3.585774,-1.155719,0.798866,-0.006939,-0.002558,6.569746,0.200013,-0.096285,-0.016738,0.079547,C-06,0,0,0,1,1,0,-0.006645,-0.186006,0.6875,0.7686,0.2602,2,ok
0,73,3.602456,-1.138485,0.806061,-0.006972,-0.024796,6.593523,0.199840,0.345748,0.133262,-0.212486,C-06,0,0,0,1,1,0,-0.007541,-0.199718,0.7083,0.7860,0.2650,2,ok
0,74,3.616212,-1.124021,0.819079,-0.007336,-0.011778,6.613481,0.199439,0.708066,0.283262,-0.424804,C-06,0,0,0,1,1,0,-0.009617,-0.224758,0.7083,0.8230,0.2637,2,ok
0,75,3.632396,-1.106411,0.842844,-0.007364,0.011987,6.637398,0.199292,0.648008,0.433262,-0.214746,C-06,0,0,0,1,1,0,-0.006605,-0.223481,0.7500,0.7631,0.2624,2,ok
0,76,3.648137,-1.088353,0.868254,-0.007354,0.007203,6.661103,0.199974,0.470195,0.470195,0.000000,,0,0,0,1,1,0,-0.000131,-0.213954,0.8125,0.6095,0.2575,2,ok
0,77,3.663503,-1.069896,0.886107,-0.007029,0.025055,6.685117,0.200250,0.314716,0.320195,0.005479,C-06,0,0,0,1,1,0,0.001151,-0.201381,0.8125,0.6334,0.2608,2,ok
0,78,3.678564,-1.051121,0.911413,-0.006560,0.018860,6.709007,0.200867,0.537082,0.470195,-0.066887,C-06,0,0,0,1,1,0,-0.000741,-0.197869,0.7708,0.7096,0.2617,2,ok
0,79,3.690817,-1.035203,0.929585,-0.006044,0.037032,6.729088,0.200992,0.384470,0.384470,0.000000,,0,0,0,1,1,0,0.014904,-0.207419,0.7292,0.2643,0.2426,2,ok
0,80,3.705179,-1.015871,0.943242,-0.005016,0.050688,6.751746,0.200729,0.091032,0.234470,0.143438,C-06,0,0,0,1,1,0,0.003175,-0.205370,0.7292,0.6880,0.2667,2,ok
0,81,3.719278,-0.996404,0.948467,-0.004627,0.023576,6.776997,0.200279,-0.369135,0.084470,0.453604,C-06,0,0,0,1,1,0,0.005659,-0.209108,0.7083,0.6311,0.2572,2,ok
0,82,3.730937,-0.980167,0.945796,-0.004183,0.020906,6.796981,0.199790,-0.355965,-0.065530,0.290435,C-06,0,0,0,1,1,0,0.006721,-0.213420,0.7083,0.5768,0.2639,2,ok
0,83,3.744976,-0.960678,0.950022,-0.004144,-0.008348,6.820877,0.200284,0.328075,0.084470,-0.243606,C-06,0,0,0,1,1,0,0.004265,-0.233072,0.6875,0.5963,0.2623,2,ok
0,84,3.758928,-0.941072,0.962835,-0.004235,0.004465,6.844940,0.200894,0.466662,0.234470,-0.232193,C-06,0,0,0,1,1,0,0.005500,-0.242899,0.7292,0.4904,0.2501,2,ok
0,85,3.772631,-0.921230,0.984523,-0.004299,-0.011660,6.868910,0.201746,0.398152,0.384470,-0.013682,C-06,0,0,0,1,1,0,0.001409,-0.242337,0.7917,0.5603,0.2532,2,ok
0,86,3.786087,-0.901098,1.005967,-0.004513,0.009784,6.893124,0.201897,0.364515,0.364515,0.000000,,0,0,0,1,1,0,0.003702,-0.238566,0.8125,0.4874,0.2590,2,ok
0,87,3.797026,-0.884087,1.028958,-0.004333,0.032776,6.913349,0.202772,0.472297,0.472297,0.000000,,0,0,0,1,1,0,-0.001155,-0.225538,0.7292,0.5984,0.2603,2,ok
0,88,3.809837,-0.863309,1.065370,-0.004581,0.030007,6.937585,0.204123,0.605604,0.605604,0.000000,,0,0,0,1,1,0,-0.001155,-0.225538,0.7292,0.5984,0.2603,2,ok
0,89,3.821970,-0.842143,1.094239,-0.004096,0.058875,6.961976,0.203353,0.275533,0.455604,0.180071,C-06,0,0,0,1,1,0,0.005994,-0.210432,0.7083,0.4281,0.2600,2,ok
0,90,3.833381,-0.820708,1.114104,-0.003632,0.037406,6.986073,0.202332,0.185211,0.305604,0.120393,C-06,0,0,0,1,1,0,0.007378,-0.187525,0.7708,0.4256,0.2615,2,ok
0,91,3.844190,-0.799109,1.124666,-0.002942,0.047968,7.010215,0.201198,-0.084293,0.155604,0.239897,C-06,0,0,0,1,1,0,0.006068,-0.176065,0.7083,0.4572,0.2595,2,ok
0,92,3.852836,-0.781061,1.125525,-0.002229,0.007749,7.030114,0.200042,-0.318676,0.005604,0.324280,C-06,0,0,0,1,1,0,0.009155,-0.181207,0.7500,0.3989,0.2619,2,ok
