episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001185,-0.019026,-0.041171,0.103334,0.072239,8.788421,0.053763,-1.000000,-1.000000,0.000000,,0,1,1,0,0.111097,0.024611,0.5417
0,2,0.009362,-0.019186,-0.121625,0.103227,-0.070980,0.013163,0.116591,-0.999983,-0.999983,0.000000,,0,1,1,0,0.108453,-0.036349,0.5833
0,3,0.027409,-0.020352,-0.148265,0.102078,-0.097620,0.031211,0.179738,-0.301921,-0.301921,0.000000,C-06,0,1,1,0,0.102063,-0.096365,0.6042
0,4,0.046937,-0.022975,-0.142117,0.099474,-0.091472,0.050741,0.199771,0.122160,0.122160,0.000000,C-06,0,1,1,0,0.100342,-0.138719,0.5833
0,5,0.070723,-0.026186,-0.123838,0.096286,-0.073194,0.074530,0.200242,0.243535,0.243535,0.000000,,0,1,1,0,0.097455,-0.143943,0.5833
0,6,0.090561,-0.028650,-0.132769,0.093841,-0.082124,0.094371,0.199762,-0.172660,-0.172660,0.000000,C-06,0,1,1,0,0.095537,-0.129789,0.5417
0,7,0.110375,-0.031098,-0.139885,0.091402,-0.126823,0.114276,0.199564,-0.105124,-0.105124,0.000000,,0,1,1,0,0.091891,-0.129229,0.5417
0,8,0.130192,-0.033808,-0.129100,0.088692,-0.116037,0.134093,0.200188,0.193048,0.193048,0.000000,C-06,0,1,1,0,0.088273,-0.134771,0.5625
0,9,0.154023,-0.037084,-0.107586,0.085416,-0.094523,0.157923,0.200687,0.279714,0.279714,0.000000,,0,1,1,0,0.086188,-0.128521,0.5833
0,10,0.177889,-0.039707,-0.105521,0.082793,-0.092459,0.181789,0.200039,0.009898,0.009898,0.000000,C-06,0,1,1,0,0.083976,-0.109580,0.6042
0,11,0.197773,-0.041850,-0.110202,0.080650,-0.097139,0.201673,0.199945,-0.077080,-0.077080,0.000000,,0,1,1,0,0.081637,-0.103677,0.6667
0,12,0.217660,-0.044051,-0.101395,0.078449,-0.101203,0.221560,0.200179,0.150435,0.150435,0.000000,C-06,0,1,1,0,0.079714,-0.109452,0.6667
0,13,0.241542,-0.046653,-0.097052,0.075847,-0.096859,0.245442,0.200195,0.050407,0.050407,0.000000,,0,1,1,0,0.077766,-0.101400,0.6458
0,14,0.265436,-0.049204,-0.090392,0.073296,-0.090200,0.269336,0.200309,0.085548,0.085548,0.000000,,0,1,1,0,0.076061,-0.098325,0.5833
0,15,0.285363,-0.051329,-0.079988,0.071171,-0.079796,0.289263,0.200481,0.161527,0.161527,0.000000,,0,1,1,0,0.074088,-0.092812,0.5833
