episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836215,-1.633914,-0.013827,-0.011414,-0.013827,2.002720,0.051145,0.155020,0.155020,0.000000,0.655291,0.655291,0.000000,,0,0,0,1,1,0,-0.005191,-0.055395,0.7292,-0.0385,0.2686,2,ok
0,2,1.120000,-0.828186,-1.633793,-0.007947,-0.011293,-0.007947,2.010749,0.104153,0.079101,0.079101,0.000000,0.671316,0.671316,0.000000,,0,0,0,1,1,0,-0.003540,-0.044672,0.7500,-0.0531,0.2683,2,ok
0,3,1.240000,-0.812424,-1.633555,-0.001313,-0.011055,-0.001313,2.026512,0.140063,0.078280,0.078280,0.000000,0.636580,0.636580,0.000000,,0,0,0,1,1,0,-0.002585,-0.034589,0.7292,-0.0527,0.2673,2,ok
0,4,1.340000,-0.799207,-1.633372,0.007728,-0.010872,0.007728,2.039729,0.131446,0.134937,0.134937,0.000000,0.597440,0.597440,0.000000,,0,0,0,1,1,0,-0.002380,-0.017973,0.7292,-0.0354,0.2668,2,ok
0,5,1.460000,-0.783131,-1.633150,0.017750,-0.010650,0.017750,2.055805,0.134153,0.118150,0.118150,0.000000,0.609819,0.609819,0.000000,,0,0,0,1,1,0,-0.001161,-0.008382,0.7292,-0.0360,0.2667,2,ok
0,6,1.560000,-0.769403,-1.632959,0.024135,-0.010459,0.024135,2.069533,0.137590,0.089789,0.089789,0.000000,0.625525,0.625525,0.000000,,0,0,0,1,1,0,0.001304,0.007833,0.7292,-0.0507,0.2672,2,ok
0,7,1.660000,-0.755013,-1.632759,0.028655,-0.010259,0.028655,2.083923,0.144795,0.063418,0.063418,0.000000,0.658361,0.658361,0.000000,,0,0,0,1,1,0,0.002096,0.021388,0.6875,-0.0372,0.2666,2,ok
0,8,1.780000,-0.736476,-1.632285,0.016249,-0.009785,0.016249,2.102460,0.156185,-0.164579,-0.164579,0.000000,0.709795,0.709795,0.000000,C-06,0,0,0,1,1,0,0.002532,0.036035,0.6875,-0.0299,0.2663,2,ok
0,9,1.900000,-0.716571,-1.631949,0.033526,-0.009449,0.033526,2.122364,0.167545,0.233758,0.233758,0.000000,0.761870,0.761870,0.000000,C-06,0,0,0,1,1,0,0.001963,0.018753,0.7292,-0.0311,0.2670,2,ok
0,10,2.000000,-0.700852,-1.631430,0.018154,-0.008930,0.018154,2.135135,0.154933,-0.283400,-0.283400,0.000000,0.703947,0.703947,0.000000,C-06,0,0,0,1,1,0,0.003660,0.022555,0.7708,-0.0516,0.2664,2,ok
0,11,2.100000,-0.685167,-1.630897,-0.003753,-0.008397,-0.003753,2.153769,0.157142,-0.313228,-0.313228,0.000000,0.713871,0.713871,0.000000,,0,0,0,1,1,0,0.004186,0.037989,0.7917,-0.0342,0.2672,2,ok
0,12,2.200000,-0.668893,-1.630373,-0.017676,-0.007873,-0.017676,2.170042,0.163633,-0.189285,-0.189285,0.000000,0.743529,0.743529,0.000000,,0,0,0,1,0,0,0.004186,0.037989,0.7917,-0.0342,0.2672,2,ok
0,13,2.320000,-0.651137,-1.630642,0.001352,-0.008142,0.001352,2.185235,0.145207,0.280761,0.280761,0.000000,0.659916,0.659916,0.000000,C-06,0,0,0,1,1,0,0.000744,-0.020082,0.7917,-0.0446,0.2665,2,ok
0,14,2.420000,-0.636408,-1.630910,0.015822,-0.008410,0.015822,2.202528,0.147482,0.200760,0.200760,0.000000,0.670339,0.670339,0.000000,,0,0,0,1,1,0,0.000964,-0.016087,0.7292,-0.0355,0.2675,2,ok
0,15,2.520000,-0.622929,-1.630687,0.017260,-0.008187,0.017260,2.216007,0.133926,0.008289,0.008289,0.000000,0.608729,0.608729,0.000000,C-06,0,0,0,1,1,0,0.002079,0.005652,0.7083,-0.0114,0.2683,2,ok
0,16,2.620000,-0.608414,-1.630412,0.029737,-0.007912,0.029737,2.230522,0.147321,0.190085,0.190085,0.000000,0.669805,0.669805,0.000000,C-06,0,0,0,1,1,0,0.003349,0.012674,0.7292,-0.0349,0.2672,2,ok
0,17,2.720000,-0.592924,-1.629982,0.028302,-0.007482,0.028302,2.246012,0.156091,-0.032293,-0.032293,0.000000,0.709514,0.709514,0.000000,C-06,0,0,0,1,1,0,0.004974,0.028279,0.7500,-0.0338,0.2673,2,ok
0,18,2.820000,-0.577228,-1.629540,0.031237,-0.007040,0.031237,2.261707,0.157081,0.046912,0.046912,0.000000,0.714067,0.714067,0.000000,,0,0,0,1,1,0,0.005866,0.026186,0.7083,-0.0419,0.2681,2,ok
0,19,2.940000,-0.559115,-1.628977,0.029506,-0.006477,0.029506,2.279820,0.150794,-0.023429,-0.023429,0.000000,0.685394,0.685394,0.000000,,0,0,0,1,1,0,0.006061,0.034451,0.7083,-0.0358,0.2676,2,ok
0,20,3.040000,-0.543772,-1.628511,0.021245,-0.006011,0.021245,2.295163,0.153770,-0.125357,-0.125357,0.000000,0.698801,0.698801,0.000000,,0,0,0,1,1,0,0.006170,0.041502,0.6875,-0.0247,0.2665,2,ok
0,21,3.140000,-0.528361,-1.628046,0.008433,-0.005546,0.008433,2.310574,0.154216,-0.186225,-0.186225,0.000000,0.700693,0.700693,0.000000,,0,0,0,1,1,0,0.007474,0.026160,0.7083,-0.0546,0.2640,2,ok
0,22,3.240000,-0.512969,-1.627581,-0.007951,-0.005081,-0.007951,2.325966,0.153973,-0.235189,-0.235189,0.000000,0.699575,0.699575,0.000000,,0,0,0,1,1,0,0.006214,0.005718,0.7292,-0.0558,0.2658,2,ok
0,23,3.360000,-0.494929,-1.627016,-0.033148,-0.004516,-0.033148,2.344007,0.150145,-0.304736,-0.304736,0.000000,0.682491,0.682491,0.000000,,0,0,0,1,1,0,0.006214,0.005718,0.7292,-0.0558,0.2658,2,ok
0,24,3.460000,-0.483058,-1.627239,-0.007962,-0.004739,-0.007962,2.355877,0.110952,0.490433,0.490433,0.000000,0.504224,0.504224,0.000000,C-06,0,0,0,1,1,0,0.001679,-0.067364,0.7917,-0.0517,0.2661,2,ok
0,25,3.560000,-0.470068,-1.627459,0.003539,-0.004959,0.003539,2.368868,0.137519,0.148177,0.148177,0.000000,0.625018,0.625018,0.000000,C-06,0,0,0,1,1,0,0.003576,-0.032181,0.7708,-0.0408,0.2671,2,ok
0,26,3.660000,-0.456058,-1.627441,0.004625,-0.004941,0.004625,2.382878,0.140334,0.006881,0.006881,0.000000,0.637888,0.637888,0.000000,,0,0,0,1,1,0,0.004578,-0.008840,0.7500,-0.0254,0.2682,2,ok
0,27,3.780000,-0.438553,-1.627387,0.023838,-0.004887,0.023838,2.400382,0.146646,0.249059,0.249059,0.000000,0.666743,0.666743,0.000000,C-06,0,0,0,1,1,0,0.005047,-0.007188,0.7708,-0.0331,0.2678,2,ok
0,28,3.900000,-0.420307,-1.627016,0.017492,-0.004516,0.017492,2.418629,0.152544,-0.086590,-0.086590,0.000000,0.693341,0.693341,0.000000,C-06,0,0,0,1,1,0,0.007064,0.016353,0.7708,-0.0379,0.2671,2,ok
0,29,4.000000,-0.404934,-1.626702,0.014011,-0.004202,0.014011,2.434001,0.153865,-0.046920,-0.046920,0.000000,0.699309,0.699309,0.000000,,0,0,0,1,1,0,0.007449,0.019420,0.7292,-0.0398,0.2671,2,ok
