episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000931,-0.122447,-0.042671,-0.000044,0.007973,0.002969,0.054816,-0.620783,-0.620783,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009761,-0.122609,-0.081670,-0.000196,-0.031025,0.013661,0.118090,0.096234,-0.470783,-0.567017,C-06,0,1,1,0,0.002673,-0.039949,0.7917
0,3,0.028025,-0.123034,-0.107878,-0.000603,-0.057233,0.031925,0.181169,0.658457,-0.320783,-0.979240,C-06,0,1,1,0,-0.000037,-0.073128,0.7708
0,4,0.047675,-0.124615,-0.119722,-0.002165,-0.069077,0.051577,0.199350,1.000000,-0.170783,-1.170783,C-06,0,1,1,0,-0.001831,-0.099955,0.7292
0,5,0.071499,-0.127389,-0.121947,-0.004917,-0.071302,0.075404,0.199909,1.000000,-0.020783,-1.020783,C-06,0,1,1,0,-0.003031,-0.121732,0.7292
0,6,0.091359,-0.129817,-0.114039,-0.007325,-0.063394,0.095266,0.200171,1.000000,0.129217,-0.870783,C-06,0,1,1,0,-0.007798,-0.125153,0.6667
0,7,0.111247,-0.132247,-0.096398,-0.009747,-0.083336,0.115147,0.200530,0.998856,0.279217,-0.719639,C-06,0,1,1,0,-0.010814,-0.114379,0.6667
0,8,0.131178,-0.134677,-0.068449,-0.012177,-0.055387,0.135078,0.200984,0.693064,0.429217,-0.263847,C-06,0,1,1,0,-0.012429,-0.096168,0.6875
0,9,0.155145,-0.137591,-0.034364,-0.015091,-0.021302,0.159045,0.201322,0.414709,0.414709,0.000000,,0,1,1,0,-0.011881,-0.076016,0.7292
0,10,0.179138,-0.139496,-0.011536,-0.016996,0.001526,0.183038,0.200447,0.098738,0.264709,0.165971,C-06,0,1,1,0,-0.012573,-0.045424,0.7292
0,11,0.199137,-0.140157,-0.002794,-0.017657,0.010268,0.203037,0.200075,-0.249263,0.114709,0.363972,C-06,0,1,1,0,-0.012430,-0.016317,0.7917
0,12,0.219137,-0.140226,-0.004833,-0.017726,-0.004641,0.223037,0.199998,-0.184622,-0.035291,0.149332,C-06,0,1,1,0,-0.012988,-0.002611,0.7917
0,13,0.243137,-0.140343,0.001220,-0.017843,0.001413,0.247037,0.200002,0.078244,0.078244,0.000000,,0,1,1,0,-0.012798,-0.006307,0.7708
0,14,0.267136,-0.140462,0.019184,-0.017962,0.019377,0.271036,0.199969,0.222517,0.222517,0.000000,,0,1,1,0,-0.012704,-0.001087,0.7292
0,15,0.287130,-0.140486,0.028019,-0.017986,0.028211,0.291030,0.199925,0.120659,0.120659,0.000000,,0,1,1,0,-0.012100,0.012090,0.7292
0,16,0.307122,-0.139947,0.026521,-0.017447,0.026521,0.311022,0.200008,-0.039698,-0.029341,0.010357,C-06,0,1,1,0,-0.010995,0.022760,0.6667
0,17,0.327116,-0.139383,0.025151,-0.016883,0.025151,0.331016,0.200016,-0.019195,-0.019195,0.000000,,0,1,1,0,-0.010509,0.027008,0.6875
0,18,0.351108,-0.138723,0.027088,-0.016223,0.027088,0.355008,0.200003,0.025962,0.025962,0.000000,,0,1,1,0,-0.010051,0.024572,0.6875
0,19,0.375100,-0.138066,0.021552,-0.015566,0.021552,0.379000,0.200027,-0.072141,-0.072141,0.000000,,0,1,1,0,-0.009061,0.024937,0.7292
0,20,0.395097,-0.137518,0.015886,-0.015018,0.015886,0.398997,0.200049,-0.081620,-0.081620,0.000000,,0,1,1,0,-0.009085,0.024206,0.7292
0,21,0.415094,-0.137149,0.014704,-0.014649,0.014704,0.418994,0.200009,-0.013462,-0.013462,0.000000,,0,1,1,0,-0.008952,0.019064,0.7917
0,22,0.435092,-0.136800,0.015978,-0.014300,0.015978,0.438992,0.200005,0.020619,0.020619,0.000000,,0,1,1,0,-0.008442,0.014192,0.7917
0,23,0.459087,-0.136381,0.024414,-0.013881,0.024414,0.462987,0.199973,0.105600,0.105600,0.000000,,0,1,1,0,-0.008280,0.015999,0.7708
0,24,0.479079,-0.136032,0.032093,-0.013532,0.032093,0.482979,0.199930,0.110942,0.110942,0.000000,,0,1,1,0,-0.006634,0.020426,0.7500
0,25,0.499066,-0.135682,0.040933,-0.013182,0.040933,0.502966,0.199867,0.128903,0.128903,0.000000,,0,1,1,0,-0.005368,0.026252,0.6875
0,26,0.519047,-0.135146,0.046800,-0.012646,0.046800,0.522947,0.199873,0.082039,0.082039,0.000000,,0,1,1,0,-0.005338,0.039570,0.6875
0,27,0.543021,-0.134037,0.045326,-0.011537,0.045326,0.546921,0.200016,-0.024292,-0.024292,0.000000,,0,1,1,0,-0.004126,0.045051,0.7083
0,28,0.566998,-0.132905,0.041507,-0.010405,0.041507,0.570898,0.200049,-0.047458,-0.047458,0.000000,,0,1,1,0,-0.002924,0.043001,0.7292
0,29,0.586983,-0.131962,0.035808,-0.009462,0.035808,0.590883,0.200092,-0.085383,-0.085383,0.000000,,0,1,1,0,-0.001768,0.038421,0.7292
0,30,0.610970,-0.130853,0.030192,-0.008353,0.030192,0.614870,0.200102,-0.066675,-0.066675,0.000000,,0,1,1,0,-0.001325,0.034919,0.7708
0,31,0.634959,-0.130108,0.029701,-0.007608,0.029701,0.638859,0.200003,-0.002695,-0.002695,0.000000,,0,1,1,0,-0.000474,0.027400,0.7500
0,32,0.658949,-0.129394,0.029677,-0.006894,0.029677,0.662849,0.200000,-0.000171,-0.000171,0.000000,,0,1,1,0,-0.002460,0.041760,0.7917
0,33,0.682936,-0.128681,0.034997,-0.006181,0.034997,0.686836,0.199968,0.067809,0.067809,0.000000,,0,1,1,0,-0.002045,0.045153,0.7500
0,34,0.706919,-0.127968,0.040474,-0.005468,0.040474,0.710819,0.199927,0.066054,0.066054,0.000000,,0,1,1,0,-0.005621,0.070389,0.6875
0,35,0.726899,-0.127374,0.048423,-0.004874,0.048423,0.730799,0.199858,0.119129,0.119129,0.000000,,0,1,1,0,-0.002426,0.068290,0.7083
0,36,0.750862,-0.126661,0.063268,-0.004161,0.063268,0.754762,0.199697,0.185103,0.185103,0.000000,,0,1,1,0,-0.001097,0.071767,0.6875
0,37,0.774800,-0.125887,0.080185,-0.003387,0.080185,0.778700,0.199519,0.210217,0.210217,0.000000,,0,1,1,0,0.005057,0.063260,0.7500
