episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499324,-0.139999,0.064470,-0.017595,0.013825,1.503207,0.058992,1.000000,1.000000,0.000000,,0,1,1,0,-0.035683,0.104377,0.6458
0,2,1.510497,-0.139830,0.113851,-0.017818,0.000441,1.513262,0.121943,0.589875,0.589875,0.000000,C-06,0,1,1,0,-0.026028,0.101353,0.6875
0,3,1.529137,-0.138197,0.077605,-0.017388,-0.035805,1.531969,0.186219,-0.558959,-0.558959,0.000000,C-06,0,1,1,0,-0.026977,0.177957,0.7708
0,4,1.548949,-0.136743,0.081515,-0.017211,-0.031895,1.551833,0.199878,0.106470,0.106470,0.000000,C-06,0,1,1,0,-0.023085,0.106809,0.7292
0,5,1.572801,-0.134934,0.147991,-0.016940,0.034582,1.575752,0.198492,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.030663,0.131221,0.6875
0,6,1.592523,-0.133331,0.183623,-0.016609,0.070213,1.595536,0.197568,0.527691,0.527691,0.000000,C-06,0,1,1,0,-0.025823,0.130375,0.6458
0,7,1.612198,-0.129848,0.173796,-0.014399,0.060386,1.615395,0.200236,-0.214910,-0.214910,0.000000,C-06,0,1,1,0,-0.018610,0.120161,0.6667
0,8,1.635838,-0.125707,0.173860,-0.014109,-0.027684,1.637646,0.199972,0.012355,0.012355,0.000000,C-06,0,1,1,0,-0.033693,0.183128,0.6458
0,9,1.655457,-0.122246,0.225950,-0.014381,0.024406,1.657566,0.198116,1.000000,1.000000,0.000000,C-06,0,1,1,0,0.022379,-0.206439,0.6042
0,10,1.678783,-0.117556,0.246901,-0.014139,0.045357,1.681358,0.198272,0.255863,0.255863,0.000000,C-06,0,1,1,0,0.022342,-0.178824,0.6458
0,11,1.698125,-0.113402,0.267901,-0.013678,0.066357,1.701135,0.197558,0.354359,0.354359,0.000000,,0,1,1,0,-0.041112,0.239797,0.7292
0,12,1.717362,-0.108794,0.285983,-0.012752,0.084439,1.720895,0.197810,0.302184,0.302184,0.000000,,0,1,1,0,-0.035992,0.216635,0.7500
