episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837503,-1.639428,0.000550,-0.016928,0.000550,2.001432,0.036839,0.315201,0.315201,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.009570,-0.034961,0.7292,-0.0438,0.2671,2,ok
0,2,1.100000,-0.828950,-1.639299,0.019282,-0.016799,0.019282,2.009986,0.100429,0.216182,0.216182,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.008226,-0.028052,0.7292,-0.0442,0.2676,2,ok
0,3,1.220000,-0.812771,-1.639046,0.035032,-0.016546,0.035032,2.026165,0.163963,-0.098136,0.066182,0.164318,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.006582,0.007396,0.7292,-0.0264,0.2681,2,ok
0,4,1.320000,-0.793467,-1.638496,0.030182,-0.015996,0.030182,2.045468,0.217000,-0.449201,-0.083818,0.365383,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002441,0.035829,0.7500,-0.0530,0.2670,2,ok
0,5,1.440000,-0.767074,-1.637857,0.011337,-0.015357,0.011337,2.071862,0.220048,-0.440927,-0.233818,0.207109,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002934,0.037133,0.7083,-0.0372,0.2665,2,ok
0,6,1.540000,-0.745074,-1.637348,0.004573,-0.014848,0.004573,2.093861,0.220046,0.009388,-0.083818,-0.093206,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003861,0.010582,0.7083,-0.0421,0.2676,2,ok
0,7,1.640000,-0.723075,-1.637229,0.008314,-0.014729,0.008314,2.115861,0.219995,0.910369,0.066182,-0.844187,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004560,-0.008541,0.7083,-0.0463,0.2672,2,ok
0,8,1.760000,-0.696679,-1.637121,0.025619,-0.014621,0.025619,2.142257,0.219934,0.613644,0.216182,-0.397463,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004832,-0.000587,0.7500,-0.0309,0.2671,2,ok
0,9,1.860000,-0.674688,-1.636780,0.031062,-0.014280,0.031062,2.164248,0.219933,0.058391,0.066182,0.007791,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001682,0.023989,0.7708,-0.0511,0.2662,2,ok
0,10,1.980000,-0.648298,-1.635973,0.025015,-0.013473,0.025015,2.190637,0.220038,-0.969851,-0.083818,0.886033,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001288,0.031625,0.7500,-0.0269,0.2682,2,ok
0,11,2.080000,-0.626302,-1.635281,0.009608,-0.012781,0.009608,2.212633,0.220096,-0.952042,-0.233818,0.718224,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000150,0.022126,0.7708,-0.0563,0.2665,2,ok
0,12,2.180000,-0.604302,-1.634590,-0.008391,-0.012090,-0.008391,2.234633,0.220102,-0.256858,-0.256858,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001775,0.006732,0.7292,-0.0372,0.2675,2,ok
0,13,2.280000,-0.582304,-1.634393,-0.016653,-0.011893,-0.016653,2.256631,0.219973,0.887768,-0.106858,-0.994626,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002966,-0.020260,0.7500,-0.0459,0.2660,2,ok
0,14,2.400000,-0.555908,-1.634807,-0.013907,-0.012307,-0.013907,2.283028,0.220010,1.000000,0.043142,-0.956858,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004157,-0.028615,0.7083,-0.0363,0.2668,2,ok
0,15,2.500000,-0.533909,-1.635182,-0.001370,-0.012682,-0.001370,2.305027,0.220031,1.000000,0.193142,-0.806858,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004119,-0.041416,0.6875,-0.0482,0.2660,2,ok
0,16,2.600000,-0.511910,-1.635556,0.021689,-0.013056,0.021689,2.327025,0.219986,0.517548,0.343142,-0.174406,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004125,-0.029265,0.7083,-0.0375,0.2678,2,ok
0,17,2.700000,-0.489919,-1.635720,0.035754,-0.013220,0.035754,2.349016,0.219865,0.006416,0.193142,0.186726,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002910,0.008773,0.7708,-0.0237,0.2669,2,ok
0,18,2.820000,-0.463539,-1.634969,0.040165,-0.012469,0.040165,2.375397,0.219937,-0.700200,0.043142,0.743342,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000113,0.034733,0.7917,-0.0389,0.2668,2,ok
0,19,2.940000,-0.437156,-1.633934,0.031970,-0.011434,0.031970,2.401779,0.220056,-1.000000,-0.106858,0.893142,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000885,0.052590,0.7500,-0.0112,0.2681,2,ok
0,20,3.040000,-0.415163,-1.633065,0.015021,-0.010565,0.015021,2.423772,0.220143,-0.855371,-0.256858,0.598513,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002481,0.036538,0.7708,-0.0465,0.2664,2,ok
0,21,3.140000,-0.393164,-1.632276,0.004761,-0.009776,0.004761,2.445771,0.220107,-0.137471,-0.137471,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001865,0.016502,0.7292,-0.0544,0.2663,2,ok
0,22,3.240000,-0.371165,-1.631602,-0.010861,-0.009102,-0.010861,2.467771,0.220092,-0.228714,-0.228714,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000876,-0.004897,0.7500,-0.0474,0.2670,2,ok
0,23,3.360000,-0.344767,-1.631557,-0.018237,-0.009057,-0.018237,2.494168,0.219966,1.000000,-0.078714,-1.078714,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000026,-0.025745,0.7083,-0.0483,0.2665,2,ok
