episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498357,-0.129412,0.023504,-0.007007,-0.027140,1.502251,0.050080,1.000000,1.000000,0.000000,,0,1,1,0,-0.034158,0.123318,0.6250
0,2,1.508479,-0.129262,0.093376,-0.007142,-0.020033,1.511928,0.113234,0.744843,0.850000,0.105157,C-06,0,1,1,0,-0.020122,0.096868,0.7083
0,3,1.526116,-0.128997,0.148942,-0.008012,0.035532,1.529545,0.175406,-0.597404,0.700000,1.297404,C-06,0,1,1,0,-0.011179,0.107865,0.7500
0,4,1.545455,-0.127663,0.184596,-0.007925,0.071186,1.548930,0.197485,-1.000000,0.550000,1.550000,C-06,0,1,1,0,-0.013836,0.183236,0.7708
0,5,1.568975,-0.124496,0.215121,-0.006277,0.101712,1.572605,0.197693,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.019782,0.246752,0.7708
0,6,1.588478,-0.120884,0.231130,-0.003928,0.117720,1.592300,0.198381,-1.000000,0.250000,1.250000,C-06,0,1,1,0,-0.005190,0.181996,0.7083
0,7,1.607929,-0.116572,0.237874,-0.000876,0.124465,1.611989,0.199305,-1.000000,0.100000,1.100000,C-06,0,1,1,0,-0.006388,0.188272,0.7083
0,8,1.627370,-0.111873,0.235407,0.001066,0.033863,1.631917,0.200116,-1.000000,-0.050000,0.950000,C-06,0,1,1,0,-0.010563,0.210690,0.6667
0,9,1.650744,-0.106212,0.221479,0.002252,0.019935,1.655938,0.200708,-1.000000,-0.200000,0.800000,C-06,0,1,1,0,-0.010095,0.184005,0.6458
0,10,1.674200,-0.100551,0.205039,0.003424,0.003495,1.680038,0.201383,-0.223181,-0.223181,0.000000,,0,1,1,0,-0.026708,0.254965,0.6667
0,11,1.693792,-0.096270,0.199927,0.003962,-0.001617,1.700085,0.200487,1.000000,-0.073181,-1.073181,C-06,0,1,1,0,-0.009411,0.101282,0.7292
0,12,1.713387,-0.092285,0.203991,0.004209,0.002447,1.720080,0.199843,1.000000,0.076819,-0.923181,C-06,0,1,1,0,-0.013029,0.094444,0.7292
0,13,1.736851,-0.087523,0.220047,0.003411,-0.094451,1.744520,0.199203,1.000000,0.226819,-0.773181,C-06,0,1,1,0,-0.019760,0.111706,0.7083
0,14,1.760202,-0.082761,0.246840,0.000719,-0.067658,1.768199,0.198016,1.000000,0.376819,-0.623181,C-06,0,1,1,0,-0.018063,0.079631,0.6458
0,15,1.779520,-0.078792,0.277617,-0.001480,-0.036880,1.787797,0.196496,1.000000,0.526819,-0.473181,C-06,0,1,1,0,-0.016775,0.060169,0.6250
0,16,1.798646,-0.074622,0.316449,-0.003429,0.001951,1.807275,0.195288,1.000000,0.676819,-0.323181,C-06,0,1,1,0,-0.022619,0.127827,0.4792
0,17,1.817505,-0.069869,0.362815,-0.004740,0.048317,1.826680,0.194088,1.000000,0.826819,-0.173181,C-06,0,1,1,0,-0.045277,0.215635,0.6250
0,18,1.839658,-0.063015,0.426698,-0.005073,0.112200,1.849867,0.193084,1.000000,0.976819,-0.023181,C-06,0,1,1,0,-0.045386,0.233048,0.6458
0,19,1.861231,-0.054226,0.479824,-0.006080,0.040065,1.872502,0.194421,0.180892,0.826819,0.645927,C-06,0,1,1,0,-0.051027,0.303639,0.6667
0,20,1.878804,-0.045659,0.515204,-0.005824,0.075445,1.892051,0.195776,-0.579411,0.676819,1.256230,C-06,0,1,1,0,-0.039366,0.273780,0.6875
0,21,1.896070,-0.036221,0.542367,-0.004649,0.102607,1.911693,0.197000,-1.000000,0.526819,1.526819,C-06,0,1,1,0,-0.031600,0.260545,0.6875
0,22,1.913099,-0.026141,0.561581,-0.002791,0.121821,1.931394,0.198030,-1.000000,0.376819,1.376819,C-06,0,1,1,0,-0.019566,0.214817,0.7083
0,23,1.933320,-0.013483,0.575496,0.000036,0.135736,1.955082,0.198901,-1.000000,0.226819,1.226819,C-06,0,1,1,0,-0.016002,0.208543,0.7292
0,24,1.950073,-0.002635,0.579768,0.001747,0.014241,1.975138,0.199637,-0.895200,0.076819,0.972019,C-06,0,1,1,0,-0.012374,0.196701,0.7708
0,25,1.966820,0.008321,0.576569,0.002033,0.011042,1.995149,0.200292,-0.413996,-0.073181,0.340815,C-06,0,1,1,0,-0.002746,0.111960,0.7500
0,26,1.983572,0.019224,0.579693,0.002273,0.014166,2.015135,0.199715,0.071361,0.071361,0.000000,,0,1,1,0,-0.004993,0.101967,0.7292
0,27,2.003573,0.032373,0.592059,0.002669,0.026532,2.039068,0.199039,0.580552,0.221361,-0.359190,C-06,0,1,1,0,-0.011738,0.131621,0.7083
0,28,2.023351,0.045775,0.612910,0.003398,0.047383,2.062948,0.198643,0.859448,0.371361,-0.488087,C-06,0,1,1,0,-0.012120,0.121082,0.6667
