episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-4.020762,0.317316,-1.676735,0.000546,0.061335,17.510996,0.054016,0.454965,0.454965,0.000000,0.948094,0.948094,0.000000,,0,0,0,1,1,0,0.004107,-0.115375,0.7500,0.5016,0.2709,2,ok
0,2,1.120000,-4.020644,0.309006,-1.655749,0.001685,0.048461,17.522165,0.106938,-0.279819,0.304965,0.584784,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006958,-0.103161,0.7708,0.5148,0.2689,2,ok
0,3,1.240000,-4.020604,0.292038,-1.633688,0.004024,0.070522,17.538971,0.170645,-0.461167,0.154965,0.616132,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008082,-0.074482,0.7708,0.5235,0.2685,2,ok
0,4,1.340000,-4.021781,0.272109,-1.632637,0.005559,0.071573,17.558875,0.219988,-0.557631,0.004965,0.562596,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013048,-0.023141,0.8125,0.5143,0.2624,2,ok
0,5,1.460000,-4.023390,0.245769,-1.643702,0.006736,0.025729,17.585479,0.219833,-0.536949,-0.145035,0.391914,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011489,0.012857,0.7708,0.5944,0.2682,2,ok
0,6,1.560000,-4.024985,0.223828,-1.644179,0.007240,0.025251,17.607472,0.220003,0.027785,0.004965,-0.022821,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011852,-0.064486,0.7292,0.5142,0.2606,2,ok
0,7,1.660000,-4.026602,0.201881,-1.634616,0.007412,0.000565,17.629722,0.220139,0.239730,0.154965,-0.084765,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011852,-0.064486,0.7292,0.5142,0.2606,2,ok
0,8,1.780000,-4.028543,0.175517,-1.610317,0.007125,0.024864,17.656155,0.220412,0.729944,0.304965,-0.424980,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008649,-0.091581,0.7083,0.5593,0.2661,2,ok
0,9,1.900000,-4.030484,0.149126,-1.579549,0.006552,0.023183,17.682849,0.220582,0.373129,0.373129,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010919,-0.032159,0.6667,0.5010,0.2663,2,ok
0,10,2.000000,-4.031474,0.127126,-1.562901,0.006176,0.039831,17.704868,0.220135,0.219372,0.223129,0.003757,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010151,-0.041495,0.6875,0.5490,0.2660,2,ok
0,11,2.100000,-4.031585,0.105128,-1.556902,0.006679,0.045830,17.726861,0.219980,-0.166965,0.073129,0.240094,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013762,-0.054930,0.7083,0.4682,0.2666,2,ok
0,12,2.200000,-4.031291,0.083129,-1.561572,0.007009,0.011569,17.749046,0.220012,-0.124112,-0.076871,0.047241,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008673,0.015158,0.7917,0.6123,0.2696,2,ok
0,13,2.320000,-4.031049,0.056731,-1.556342,0.007251,0.016798,17.775444,0.219986,0.194434,0.073129,-0.121304,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009499,-0.035078,0.7708,0.5540,0.2633,2,ok
0,14,2.420000,-4.030761,0.034734,-1.555407,0.007122,-0.010641,17.797634,0.219995,0.008843,0.008843,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007811,-0.057064,0.7500,0.5667,0.2625,2,ok
0,15,2.520000,-4.030459,0.012738,-1.545164,0.006845,-0.000398,17.819630,0.219952,0.418604,0.158843,-0.259761,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009811,-0.088305,0.7500,0.4964,0.2632,2,ok
0,16,2.620000,-4.030157,-0.009248,-1.524660,0.006391,-0.005968,17.841786,0.219798,0.442118,0.308843,-0.133274,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005336,-0.075178,0.7500,0.5909,0.2621,2,ok
0,17,2.720000,-4.029854,-0.031210,-1.499908,0.005540,0.018784,17.863734,0.219489,0.367496,0.367496,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004529,-0.004098,0.6875,0.6409,0.2671,2,ok
0,18,2.820000,-4.029266,-0.053136,-1.478864,0.004977,0.039828,17.885661,0.219244,0.309082,0.309082,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007319,-0.029879,0.7083,0.5855,0.2663,2,ok
0,19,2.940000,-4.027425,-0.079407,-1.465475,0.004802,0.028346,17.912129,0.219456,-0.039081,0.159082,0.198163,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006967,0.018354,0.6667,0.6122,0.2646,2,ok
0,20,3.040000,-4.025168,-0.101283,-1.464081,0.005320,0.029739,17.934115,0.219964,-0.102413,0.009082,0.111495,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008808,-0.013735,0.7083,0.5612,0.2680,2,ok
0,21,3.140000,-4.022858,-0.123154,-1.461028,0.005547,0.007811,17.956234,0.219897,0.049262,0.049262,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.006142,-0.001757,0.7917,0.6417,0.2627,2,ok
0,22,3.240000,-4.020517,-0.145020,-1.459365,0.005638,0.009474,17.978224,0.219905,0.023487,0.023487,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005989,-0.009681,0.7708,0.6414,0.2613,2,ok
0,23,3.360000,-4.017684,-0.171238,-1.446615,0.005543,-0.002235,18.004718,0.219596,0.208788,0.173487,-0.035302,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005723,-0.014413,0.7500,0.6462,0.2686,2,ok
