episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835993,-1.607328,-0.026911,0.015172,-0.026911,2.002943,0.053252,-0.122851,-0.122851,0.000000,,0,0,0,1,1,0,0.021186,-0.019164,0.7083,0.0145,0.2702,3,ok
0,2,-0.827756,-1.607452,-0.036807,0.015048,-0.036807,2.011180,0.106207,-0.144835,-0.144835,0.000000,,0,0,0,1,1,0,0.020772,-0.026042,0.7083,0.0144,0.2703,3,ok
0,3,-0.810886,-1.607707,-0.049278,0.014793,-0.049278,2.028050,0.169682,-0.151642,-0.151642,0.000000,,0,0,0,1,1,0,0.018905,-0.030616,0.7292,0.0165,0.2701,3,ok
0,4,-0.791632,-1.608013,-0.064477,0.014487,-0.064477,2.047303,0.199627,-0.231057,-0.231057,0.000000,,0,0,0,1,1,0,0.016716,-0.048144,0.6667,0.0187,0.2698,3,ok
0,5,-0.767689,-1.609218,-0.072086,0.013282,-0.072086,2.071246,0.199797,0.314722,-0.081057,-0.395778,C-06,0,0,0,1,1,0,0.015211,-0.061083,0.6250,0.0069,0.2676,3,ok
0,6,-0.747739,-1.610639,-0.068407,0.011861,-0.068407,2.091197,0.200055,0.612383,0.068943,-0.543440,C-06,0,0,0,1,1,0,0.014465,-0.070376,0.5625,-0.0080,0.2652,3,ok
0,7,-0.727778,-1.612089,-0.055225,0.010411,-0.055225,2.111158,0.200212,0.207790,0.207790,0.000000,,0,0,0,1,1,0,0.011576,-0.067448,0.6458,0.0117,0.2681,3,ok
0,8,-0.703810,-1.613724,-0.047741,0.008776,-0.047741,2.135126,0.200191,0.083911,0.083911,0.000000,,0,0,0,1,1,0,0.011189,-0.059040,0.6875,0.0169,0.2692,3,ok
0,9,-0.679833,-1.615195,-0.040442,0.007305,-0.040442,2.159102,0.200175,0.136303,0.136303,0.000000,,0,0,0,1,1,0,0.010747,-0.049290,0.6667,0.0168,0.2687,3,ok
0,10,-0.659845,-1.616366,-0.027772,0.006134,-0.027772,2.179090,0.200261,0.188044,0.188044,0.000000,,0,0,0,1,1,0,0.009831,-0.040084,0.5833,0.0155,0.2684,3,ok
0,11,-0.639850,-1.617492,-0.015833,0.005008,-0.015833,2.199086,0.200243,0.169892,0.169892,0.000000,,0,0,0,1,1,0,0.010393,-0.032242,0.5208,0.0171,0.2693,3,ok
0,12,-0.619851,-1.618158,-0.008768,0.004342,-0.008768,2.219084,0.200077,0.095364,0.095364,0.000000,,0,0,0,1,1,0,0.009513,-0.010532,0.4792,0.0163,0.2666,3,ok
0,13,-0.595852,-1.618614,-0.003608,0.003886,-0.003608,2.243084,0.200025,0.059181,0.059181,0.000000,,0,0,0,1,0,0,-0.238034,-0.007176,0.5208,-0.1375,0.2289,2,ok
0,14,-0.591453,-1.618646,-0.003273,0.003854,-0.003273,2.247482,0.000000,0.014824,0.014824,0.000000,C-05,1,0,0,1,0,1,-0.244938,-0.002616,0.5000,-0.0828,0.2427,2,ok
