episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837278,-1.619571,0.020721,0.002929,0.020721,2.001658,0.040012,0.389043,0.389043,0.000000,,0,0,0,1,1,0,0.012785,-0.000821,0.7292,-0.0354,0.2687,2,ok
0,2,-0.828348,-1.619436,0.041466,0.003064,0.041466,2.010588,0.103541,0.079545,0.239043,0.159498,C-06,0,0,0,1,1,0,0.014475,0.010026,0.7292,-0.0433,0.2680,2,ok
0,3,-0.811798,-1.619091,0.049643,0.003409,0.049643,2.027138,0.167076,-0.293580,0.089043,0.382623,C-06,0,0,0,1,1,0,0.016421,0.023909,0.7292,-0.0470,0.2684,2,ok
0,4,-0.792679,-1.618274,0.046152,0.004226,0.046152,2.046256,0.199956,-0.502950,-0.060957,0.441993,C-06,0,0,0,1,1,0,0.019570,0.046406,0.7500,-0.0475,0.2669,2,ok
0,5,-0.768698,-1.617283,0.029725,0.005217,0.029725,2.070238,0.200077,-0.572613,-0.210957,0.361656,C-06,0,0,0,1,1,0,0.019715,0.047454,0.7500,-0.0338,0.2670,2,ok
0,6,-0.748703,-1.616457,0.016294,0.006043,0.016294,2.090233,0.200141,-0.191342,-0.191342,0.000000,,0,0,0,1,1,0,0.019519,0.033682,0.7292,-0.0454,0.2673,2,ok
0,7,-0.728704,-1.615631,0.003492,0.006869,0.003492,2.110231,0.200169,-0.181240,-0.181240,0.000000,,0,0,0,1,1,0,0.019309,0.020961,0.7083,-0.0595,0.2653,2,ok
0,8,-0.704704,-1.615393,0.000092,0.007107,0.000092,2.134231,0.200005,0.967531,-0.031240,-0.998770,C-06,0,0,0,1,1,0,0.017228,0.005988,0.7292,-0.0266,0.2683,2,ok
0,9,-0.684704,-1.615288,-0.001462,0.007212,-0.001462,2.154231,0.200000,0.088032,0.088032,0.000000,,0,0,0,1,1,0,0.016861,-0.001619,0.7917,-0.0287,0.2685,2,ok
0,10,-0.660704,-1.615314,-0.006114,0.007186,-0.006114,2.178231,0.199997,-0.358458,-0.061968,0.296490,C-06,0,0,0,1,1,0,0.016700,-0.004299,0.7917,-0.0319,0.2670,2,ok
0,11,-0.640706,-1.615337,-0.020135,0.007163,-0.020135,2.198229,0.199963,-0.250204,-0.211968,0.038237,C-06,0,0,0,1,1,0,0.016547,-0.005258,0.7708,-0.0381,0.2666,2,ok
0,12,-0.620711,-1.615530,-0.025199,0.006970,-0.025199,2.218224,0.199952,0.085393,-0.061968,-0.147361,C-06,0,0,0,1,1,0,0.015477,-0.016981,0.7708,-0.0485,0.2669,2,ok
0,13,-0.600721,-1.615784,-0.035552,0.006716,-0.035552,2.235335,0.199894,-0.158092,-0.158092,0.000000,,0,0,0,1,1,0,0.013944,-0.026116,0.7292,-0.0347,0.2670,2,ok
0,14,-0.576745,-1.616088,-0.053747,0.006412,-0.053747,2.262191,0.199736,-0.225013,-0.225013,0.000000,,0,0,0,1,1,0,0.012439,-0.034162,0.7292,-0.0358,0.2665,2,ok
0,15,-0.556777,-1.616897,-0.059385,0.005603,-0.059385,2.282159,0.199846,1.000000,-0.075013,-1.075013,C-06,0,0,0,1,1,0,0.010521,-0.048708,0.7083,-0.0376,0.2674,2,ok
0,16,-0.536810,-1.618067,-0.055175,0.004433,-0.055175,2.302125,0.200050,1.000000,0.074987,-0.925013,C-06,0,0,0,1,1,0,0.009001,-0.057652,0.6875,-0.0446,0.2661,2,ok
0,17,-0.516834,-1.619262,-0.040579,0.003238,-0.040579,2.322102,0.200185,0.396224,0.224987,-0.171237,C-06,0,0,0,1,1,0,0.007611,-0.061057,0.7292,-0.0381,0.2664,2,ok
0,18,-0.492847,-1.620696,-0.024198,0.001804,-0.024198,2.346089,0.200294,0.195903,0.195903,0.000000,,0,0,0,1,1,0,0.007611,-0.061057,0.7292,-0.0381,0.2664,2,ok
0,19,-0.468851,-1.621716,-0.014760,0.000784,-0.014760,2.370084,0.200118,0.107321,0.107321,0.000000,,0,0,0,1,1,0,0.008489,-0.030136,0.7917,-0.0419,0.2672,2,ok
0,20,-0.448852,-1.622449,-0.004736,0.000051,-0.004736,2.390083,0.200127,0.145704,0.145704,0.000000,,0,0,0,1,1,0,0.008240,-0.020628,0.7500,-0.0259,0.2689,2,ok
0,21,-0.428852,-1.623072,0.005841,-0.000572,0.005841,2.410083,0.200067,0.149949,0.149949,0.000000,,0,0,0,1,1,0,0.008530,-0.014343,0.7500,-0.0322,0.2674,2,ok
0,22,-0.408853,-1.622985,0.006578,-0.000485,0.006578,2.430083,0.200000,-0.056493,-0.000051,0.056442,C-06,0,0,0,1,1,0,0.009442,0.000044,0.7292,-0.0376,0.2672,2,ok
0,23,-0.384853,-1.622827,-0.001486,-0.000327,-0.001486,2.454083,0.200004,-0.103109,-0.103109,0.000000,,0,0,0,1,1,0,0.010137,0.002573,0.7292,-0.0406,0.2669,2,ok
0,24,-0.364854,-1.622696,-0.017840,-0.000196,-0.017840,2.474082,0.199976,-0.246863,-0.246863,0.000000,,0,0,0,1,1,0,0.009149,-0.004084,0.7083,-0.0378,0.2673,2,ok
0,25,-0.344859,-1.622723,-0.025246,-0.000223,-0.025246,2.494077,0.199940,1.000000,-0.096863,-1.096863,C-06,0,0,0,1,1,0,0.008226,-0.019887,0.6875,-0.0494,0.2648,2,ok
