episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837592,-1.620955,0.039093,0.001545,0.039093,2.001344,0.035223,0.162314,0.162314,0.000000,0.327953,0.327953,0.000000,,0,0,0,1,1,0,0.013328,0.063167,0.7292,0.0182,0.2709,3,ok
0,2,1.100000,-0.830323,-1.620845,0.048188,0.001655,0.048188,2.008612,0.067468,0.107019,0.107019,0.000000,0.306990,0.306990,0.000000,,0,0,0,1,1,0,0.013783,0.069847,0.7292,0.0168,0.2702,3,ok
0,3,1.220000,-0.821090,-1.620634,0.052759,0.001866,0.052759,2.017846,0.078408,0.052958,0.052958,0.000000,0.356779,0.356779,0.000000,,0,0,0,1,1,0,0.015159,0.082703,0.7083,0.0172,0.2700,3,ok
0,4,1.320000,-0.814658,-1.620311,0.048213,0.002189,0.048213,2.024278,0.062904,-0.080556,-0.080556,0.000000,0.285862,0.285862,0.000000,,0,0,0,1,1,0,0.016027,0.097165,0.7083,0.0164,0.2692,3,ok
0,5,1.440000,-0.806776,-1.619916,0.040456,0.002584,0.040456,2.032160,0.066019,-0.094931,-0.094931,0.000000,0.299966,0.299966,0.000000,,0,0,0,1,1,0,0.015775,0.096431,0.7083,0.0199,0.2695,3,ok
0,6,1.540000,-0.798596,-1.619611,0.029428,0.002889,0.029428,2.040339,0.087748,-0.165054,-0.165054,0.000000,0.398805,0.398805,0.000000,,0,0,0,1,1,0,0.015491,0.082738,0.7083,0.0170,0.2689,3,ok
0,7,1.640000,-0.789153,-1.619325,0.017475,0.003175,0.017475,2.049783,0.095670,-0.172117,-0.172117,0.000000,0.434744,0.434744,0.000000,,0,0,0,1,1,0,0.014824,0.067705,0.6875,0.0173,0.2697,3,ok
0,8,1.760000,-0.775659,-1.619049,0.014772,0.003451,0.014772,2.063277,0.117651,0.102279,-0.022117,-0.124396,0.578532,0.534744,-0.043789,C-06,0,0,0,1,1,0,0.014339,0.036056,0.5833,0.0055,0.2677,3,ok
0,9,1.860000,-0.765939,-1.618909,0.015585,0.003591,0.015585,2.072996,0.095642,0.014229,0.014229,0.000000,0.299620,0.434744,0.135124,C-06,0,0,0,1,1,0,0.013863,0.022872,0.6042,0.0015,0.2667,3,ok
0,10,1.980000,-0.756945,-1.618769,0.017690,0.003731,0.017690,2.081990,0.073641,0.026436,0.026436,0.000000,0.244456,0.334744,0.090288,C-06,0,0,0,1,1,0,0.014329,0.024311,0.5417,0.0026,0.2665,3,ok
0,11,2.080000,-0.751312,-1.618670,0.017334,0.003830,0.017334,2.085135,0.055251,-0.006949,-0.006949,0.000000,0.251140,0.251140,0.000000,,0,0,0,1,1,0,0.015070,0.017437,0.5625,-0.0082,0.2663,3,ok
0,12,2.180000,-0.746007,-1.618578,0.017401,0.003922,0.017401,2.092929,0.052898,0.001570,0.001570,0.000000,0.240445,0.240445,0.000000,,0,0,0,1,1,0,0.014294,0.031686,0.6042,0.0083,0.2680,3,ok
0,13,2.280000,-0.740847,-1.618488,0.023554,0.004012,0.023554,2.098089,0.051464,0.095944,0.095944,0.000000,0.233956,0.233956,0.000000,,0,0,0,1,1,0,0.014169,0.032798,0.6250,0.0094,0.2676,3,ok
0,14,2.400000,-0.734072,-1.618372,0.025835,0.004128,0.025835,2.104864,0.057063,0.022396,0.022396,0.000000,0.259425,0.259425,0.000000,,0,0,0,1,1,0,0.014876,0.035961,0.6250,0.0053,0.2671,3,ok
0,15,2.500000,-0.728830,-1.618281,0.033795,0.004219,0.033795,2.110105,0.051940,0.123593,0.123593,0.000000,0.236186,0.236186,0.000000,,0,0,0,1,1,0,0.016108,0.040061,0.6250,0.0084,0.2689,3,ok
0,16,2.600000,-0.723499,-1.618189,0.050205,0.004311,0.050205,2.115436,0.053450,0.248137,0.248137,0.000000,0.243211,0.243211,0.000000,,0,0,0,1,1,0,0.014870,0.055207,0.6042,0.0164,0.2685,3,ok
0,17,2.700000,-0.717505,-1.618087,0.063212,0.004413,0.063212,2.121431,0.060873,0.187118,0.187118,0.000000,0.277197,0.277197,0.000000,,0,0,0,1,1,0,0.017611,0.076822,0.6250,0.0143,0.2690,3,ok
0,18,2.820000,-0.712545,-1.617806,0.067440,0.004694,0.067440,2.126390,0.038977,-0.034110,0.037118,0.071228,0.174226,0.177197,0.002971,C-06,0,0,0,1,1,0,0.018791,0.103088,0.6458,0.0148,0.2672,3,ok
0,19,2.940000,-0.708343,-1.617523,0.059089,0.004977,0.059089,2.130592,0.034738,-0.201495,-0.112882,0.088613,0.157820,0.157820,0.000000,C-06,0,0,0,1,1,0,0.019081,0.124473,0.6458,0.0179,0.2655,3,ok
