episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001449,-0.126622,0.385559,-0.004220,0.436204,0.002455,0.048008,-1.000000,-0.406777,0.593223,C-02,0,1,1,0,0.033529,0.406777,0.4167
0,2,0.008064,-0.123970,0.359391,-0.001559,0.410035,0.011966,0.111355,-1.000000,-0.390182,0.609818,C-06;C-02,0,1,1,0,0.030762,0.390182,0.4583
0,3,0.024846,-0.118985,0.334188,0.003443,0.384833,0.028743,0.175028,-1.000000,-0.369550,0.630450,C-06;C-02,0,1,1,0,0.030506,0.369550,0.4792
0,4,0.043463,-0.113518,0.314410,0.008927,0.365054,0.047354,0.198088,-1.000000,-0.342507,0.657493,C-06;C-02,0,1,1,0,0.033814,0.342507,0.5208
0,5,0.066404,-0.106848,0.280552,0.015620,0.331196,0.070289,0.199973,-1.000000,-0.492507,0.507493,C-06,0,1,1,0,0.036996,0.324843,0.4792
0,6,0.085719,-0.101289,0.242766,0.021197,0.293411,0.089598,0.201838,-1.000000,-0.642507,0.357493,C-06,0,1,1,0,0.041726,0.290510,0.5000
0,7,0.105237,-0.095730,0.194750,0.026770,0.207812,0.109137,0.203839,-1.000000,-0.792507,0.207493,C-06,0,1,1,0,0.046352,0.247187,0.4792
0,8,0.124959,-0.090172,0.135661,0.032328,0.148724,0.128859,0.205722,-1.000000,-0.942507,0.057493,C-06,0,1,1,0,0.046957,0.206739,0.4583
0,9,0.148840,-0.083594,0.056213,0.038906,0.069275,0.152741,0.206237,-1.000000,-1.000000,0.000000,,0,1,1,0,0.049105,0.145001,0.5000
0,10,0.172830,-0.078834,-0.015568,0.043666,-0.002506,0.176730,0.202721,-0.821151,-0.850000,-0.028849,C-06,0,1,1,0,0.048512,0.085646,0.5625
0,11,0.192812,-0.076749,-0.064495,0.045751,-0.051433,0.196712,0.200210,0.180131,-0.700000,-0.880131,C-06,0,1,1,0,0.047953,-0.007591,0.7083
0,12,0.212741,-0.076247,-0.102123,0.046253,-0.101931,0.216641,0.199000,0.974022,-0.550000,-1.524022,C-06,0,1,1,0,0.047146,-0.059786,0.7083
0,13,0.236572,-0.077271,-0.134217,0.045229,-0.134025,0.240472,0.198603,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,0.044680,-0.096282,0.7083
0,14,0.260322,-0.079619,-0.154272,0.042881,-0.154080,0.264222,0.198849,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,0.042573,-0.128023,0.7083
0,15,0.280071,-0.082364,-0.161816,0.040136,-0.161624,0.283971,0.199472,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,0.040436,-0.151606,0.7292
0,16,0.299813,-0.085571,-0.159235,0.036929,-0.159043,0.303713,0.200086,1.000000,0.050000,-0.950000,C-06,0,1,1,0,0.036185,-0.159220,0.6667
0,17,0.319577,-0.088800,-0.147292,0.033700,-0.147292,0.323477,0.200431,1.000000,0.200000,-0.800000,C-06,0,1,1,0,0.032367,-0.158846,0.6875
0,18,0.343360,-0.092674,-0.120659,0.029826,-0.120659,0.347260,0.201124,0.800015,0.350000,-0.450015,C-06,0,1,1,0,0.030151,-0.153890,0.7083
0,19,0.367222,-0.096548,-0.092710,0.025952,-0.092710,0.371122,0.201705,0.353415,0.353415,0.000000,,0,1,1,0,0.027353,-0.126834,0.7292
0,20,0.387149,-0.099071,-0.078556,0.023429,-0.078556,0.391049,0.200780,0.172041,0.203415,0.031374,C-06,0,1,1,0,0.025651,-0.103312,0.7708
0,21,0.407093,-0.101013,-0.070730,0.021487,-0.070730,0.410993,0.200351,0.109458,0.109458,0.000000,,0,1,1,0,0.023990,-0.085027,0.7917
0,22,0.427053,-0.102848,-0.054304,0.019652,-0.054304,0.430953,0.200535,0.255013,0.255013,0.000000,,0,1,1,0,0.022181,-0.072031,0.7708
0,23,0.451033,-0.105049,-0.026397,0.017451,-0.026397,0.454933,0.200763,0.343516,0.343516,0.000000,,0,1,1,0,0.021374,-0.060636,0.7708
0,24,0.471030,-0.106478,-0.008055,0.016022,-0.008055,0.474930,0.200387,0.255928,0.255928,0.000000,,0,1,1,0,0.021343,-0.030739,0.7083
0,25,0.491029,-0.107280,0.004822,0.015220,0.004822,0.494929,0.200109,0.176652,0.176652,0.000000,,0,1,1,0,0.021467,-0.013848,0.7292
0,26,0.511028,-0.107903,0.020583,0.014597,0.020583,0.514928,0.200038,0.227831,0.227831,0.000000,,0,1,1,0,0.021794,-0.002073,0.6875
0,27,0.535012,-0.108522,0.050974,0.013978,0.050974,0.538912,0.199821,0.397469,0.377831,-0.019638,C-06,0,1,1,0,0.021886,0.016062,0.6875
0,28,0.558967,-0.108188,0.070223,0.014312,0.070223,0.562867,0.199579,0.071860,0.227831,0.155971,C-06,0,1,1,0,0.023101,0.041116,0.6458
0,29,0.578913,-0.107062,0.076093,0.015438,0.076093,0.582813,0.199793,-0.214075,0.077831,0.291906,C-06,0,1,1,0,0.023956,0.064648,0.6667
0,30,0.602848,-0.105247,0.070832,0.017253,0.070832,0.603900,0.200077,-0.411739,-0.072169,0.339570,C-06,0,1,1,0,0.025397,0.076015,0.6458
0,31,0.626789,-0.103475,0.068927,0.019025,0.068927,0.630689,0.200057,-0.020468,-0.020468,0.000000,,0,1,1,0,0.027940,0.072208,0.6667
0,32,0.650726,-0.101784,0.077190,0.020716,0.077190,0.654626,0.199906,0.109092,0.109092,0.000000,,0,1,1,0,0.026590,0.084175,0.6875
0,33,0.674656,-0.099932,0.074623,0.022568,0.074623,0.678556,0.200044,-0.091799,-0.040908,0.050891,C-06,0,1,1,0,0.028294,0.096669,0.6458
0,34,0.698601,-0.098069,0.060035,0.024431,0.060035,0.702501,0.200234,-0.197201,-0.190908,0.006293,C-06,0,1,1,0,0.028789,0.104320,0.6458
0,35,0.718570,-0.096517,0.049564,0.025983,0.049564,0.722471,0.200351,-0.151522,-0.151522,0.000000,,0,1,1,0,0.026686,0.107699,0.6042
0,36,0.742545,-0.095014,0.042753,0.027486,0.042753,0.746445,0.200162,-0.078413,-0.078413,0.000000,,0,1,1,0,0.026657,0.100367,0.6042
0,37,0.766521,-0.093977,0.047955,0.028523,0.047955,0.770421,0.199953,0.080560,0.071587,-0.008973,C-06,0,1,1,0,0.034755,0.051721,0.6042
0,38,0.790488,-0.092959,0.056461,0.029541,0.056461,0.794388,0.199866,0.105439,0.105439,0.000000,,0,1,1,0,0.027500,0.100956,0.6667
0,39,0.810457,-0.091844,0.054073,0.030656,0.054073,0.814357,0.200026,-0.102834,-0.044561,0.058274,C-06,0,1,1,0,0.035470,0.078875,0.6875
0,40,0.834431,-0.090485,0.038674,0.032015,0.038674,0.838331,0.200165,-0.288853,-0.194561,0.094293,C-06,0,1,1,0,0.026613,0.132934,0.7083
0,41,0.858417,-0.089167,0.029482,0.033333,0.029482,0.862317,0.200177,-0.105498,-0.105498,0.000000,,0,1,1,0,0.029413,0.116069,0.6875
0,42,0.882406,-0.088440,0.030545,0.034060,0.030545,0.886306,0.199992,0.019176,0.019176,0.000000,,0,1,1,0,0.018659,0.169410,0.6458
0,43,0.902397,-0.087856,0.028070,0.034644,0.028070,0.903900,0.200006,-0.039485,-0.039485,0.000000,,0,1,1,0,0.011775,0.208673,0.5833
