episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000914,-0.141626,-0.021258,-0.019223,0.029386,0.003005,0.053791,-0.004350,-0.004350,0.000000,,0,1,1,0,-0.014884,-0.025994,0.7917
0,2,0.009673,-0.141850,-0.021279,-0.019437,0.029365,0.013592,0.117395,0.000005,0.000005,0.000000,,0,1,1,0,-0.015130,-0.024854,0.7917
0,3,0.027891,-0.142231,-0.021431,-0.019800,0.029213,0.031810,0.180993,-0.001911,-0.001911,0.000000,,0,1,1,0,-0.015428,-0.024219,0.7708
0,4,0.047634,-0.142642,-0.021682,-0.020193,0.028963,0.051553,0.199997,-0.003702,-0.003702,0.000000,,0,1,1,0,-0.015754,-0.023609,0.7708
0,5,0.071629,-0.143144,-0.019434,-0.020672,0.031211,0.075549,0.200006,0.027907,0.027907,0.000000,,0,1,1,0,-0.016115,-0.023617,0.7083
0,6,0.091625,-0.143563,-0.015653,-0.021071,0.034992,0.095546,0.200019,0.056021,0.056021,0.000000,,0,1,1,0,-0.016027,-0.024912,0.7083
0,7,0.111624,-0.143981,-0.010791,-0.021481,0.002271,0.115524,0.200032,0.070292,0.070292,0.000000,,0,1,1,0,-0.016869,-0.018356,0.6667
0,8,0.131623,-0.144400,-0.002884,-0.021900,0.010178,0.135523,0.200043,0.115540,0.115540,0.000000,,0,1,1,0,-0.017311,-0.012706,0.6875
0,9,0.155623,-0.144572,-0.000451,-0.022072,0.012612,0.159523,0.200003,0.023233,0.023233,0.000000,,0,1,1,0,-0.017577,-0.003096,0.6875
0,10,0.179623,-0.144642,0.000799,-0.022142,0.013861,0.183523,0.200000,0.014263,0.014263,0.000000,,0,1,1,0,-0.017364,0.000039,0.7292
0,11,0.199623,-0.144686,0.009218,-0.022186,0.022280,0.203523,0.199993,0.129066,0.129066,0.000000,,0,1,1,0,-0.017564,0.003610,0.7708
0,12,0.219620,-0.144729,0.021120,-0.022229,0.021313,0.223521,0.199959,0.173090,0.173090,0.000000,,0,1,1,0,-0.016786,0.009309,0.7917
0,13,0.243614,-0.144393,0.025233,-0.021893,0.025425,0.247514,0.199964,0.041396,0.041396,0.000000,,0,1,1,0,-0.015884,0.020852,0.7708
0,14,0.267606,-0.143796,0.025335,-0.021296,0.025527,0.271506,0.200000,-0.000531,-0.000531,0.000000,,0,1,1,0,-0.015089,0.023321,0.7292
0,15,0.287598,-0.143290,0.031449,-0.020790,0.031641,0.291498,0.199967,0.095925,0.095925,0.000000,,0,1,1,0,-0.014412,0.023394,0.7292
0,16,0.307586,-0.142785,0.039741,-0.020285,0.039741,0.311486,0.199910,0.121002,0.121002,0.000000,,0,1,1,0,-0.013839,0.026540,0.6667
0,17,0.327570,-0.142002,0.039172,-0.019502,0.039172,0.331470,0.200006,-0.016690,-0.016690,0.000000,,0,1,1,0,-0.013119,0.036476,0.6875
0,18,0.351556,-0.141042,0.027391,-0.018542,0.027391,0.355456,0.200082,-0.148149,-0.148149,0.000000,,0,1,1,0,-0.011989,0.039536,0.6875
0,19,0.375549,-0.140187,0.022707,-0.017687,0.022707,0.379449,0.200060,-0.051215,-0.051215,0.000000,,0,1,1,0,-0.011515,0.029462,0.7292
0,20,0.395544,-0.139637,0.020753,-0.017137,0.020753,0.399444,0.200026,-0.026538,-0.026538,0.000000,,0,1,1,0,-0.010941,0.022885,0.7500
0,21,0.415540,-0.139190,0.021071,-0.016690,0.021071,0.419440,0.200004,0.006892,0.006892,0.000000,,0,1,1,0,-0.010472,0.019551,0.7917
0,22,0.435535,-0.138759,0.020941,-0.016259,0.020941,0.439435,0.200002,-0.002419,-0.002419,0.000000,,0,1,1,0,-0.010148,0.019932,0.7917
0,23,0.459528,-0.138245,0.026595,-0.015745,0.026595,0.463428,0.199977,0.071861,0.071861,0.000000,,0,1,1,0,-0.009887,0.021559,0.7708
0,24,0.479519,-0.137816,0.033968,-0.015316,0.033968,0.483419,0.199933,0.108974,0.108974,0.000000,,0,1,1,0,-0.007650,0.018556,0.7292
0,25,0.499504,-0.137388,0.043102,-0.014888,0.043102,0.503404,0.199865,0.133171,0.133171,0.000000,,0,1,1,0,-0.007186,0.028897,0.6875
0,26,0.519483,-0.136844,0.049760,-0.014344,0.049760,0.523383,0.199848,0.094720,0.094720,0.000000,,0,1,1,0,-0.006631,0.040200,0.6875
0,27,0.543454,-0.135672,0.047811,-0.013172,0.047811,0.547354,0.200017,-0.029123,-0.029123,0.000000,,0,1,1,0,-0.005669,0.048390,0.7083
