episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001546,-0.019349,0.107374,0.102989,0.220784,8.788082,0.047155,-0.596684,-0.596684,0.000000,,0
0,2,0.008243,-0.019487,0.047264,0.102925,0.097909,0.012044,0.110907,-0.749703,-0.749703,0.000000,C-06,0
0,3,0.025696,-0.019740,-0.004052,0.102688,0.046593,0.029497,0.174653,-0.611660,-0.611660,0.000000,,0
0,4,0.049200,-0.020085,-0.047091,0.102366,0.003554,0.053001,0.199818,-0.514594,-0.514594,0.000000,,0
0,5,0.069162,-0.020379,-0.074908,0.102092,-0.024263,0.072964,0.199483,-0.408041,-0.408041,0.000000,,0
0,6,0.093070,-0.021048,-0.099704,0.101445,-0.049059,0.096872,0.199190,-0.308323,-0.308323,0.000000,,0
0,7,0.112956,-0.022383,-0.113669,0.100117,-0.100607,0.116856,0.199270,-0.210453,-0.210453,0.000000,,0
0,8,0.132824,-0.024526,-0.116382,0.097974,-0.103320,0.136724,0.199836,-0.039448,-0.039448,0.000000,C-06,0
0,9,0.152692,-0.026825,-0.113580,0.095675,-0.100518,0.156592,0.200034,0.043883,0.043883,0.000000,,0
0,10,0.176545,-0.029584,-0.107540,0.092916,-0.094478,0.180445,0.200164,0.076823,0.076823,0.000000,,0
0,11,0.200414,-0.032343,-0.101110,0.090157,-0.088047,0.203900,0.200297,0.081194,0.081194,0.000000,,0
0,12,0.220317,-0.034589,-0.096293,0.087911,-0.096101,0.224217,0.200285,0.072591,0.072591,0.000000,,0
0,13,0.240230,-0.036783,-0.089959,0.085717,-0.089766,0.244130,0.200363,0.095455,0.095455,0.000000,,0
0,14,0.264141,-0.039282,-0.082459,0.083218,-0.082267,0.268041,0.200331,0.093519,0.093519,0.000000,,0
0,15,0.288065,-0.041552,-0.076086,0.080948,-0.075893,0.291965,0.200258,0.079004,0.079004,0.000000,,0
0,16,0.308011,-0.043273,-0.071921,0.079227,-0.071921,0.311911,0.200189,0.061656,0.061656,0.000000,,0
0,17,0.327961,-0.044867,-0.068665,0.077633,-0.068665,0.331861,0.200139,0.048095,0.048095,0.000000,,0
0,18,0.347916,-0.046363,-0.066109,0.076137,-0.066109,0.351816,0.200104,0.037675,0.037675,0.000000,,0
0,19,0.371865,-0.048062,-0.063651,0.074438,-0.063651,0.375765,0.200080,0.030165,0.030165,0.000000,,0
0,20,0.395818,-0.049682,-0.061644,0.072818,-0.061644,0.399718,0.200063,0.024609,0.024609,0.000000,,0
0,21,0.415781,-0.050983,-0.060224,0.071517,-0.060224,0.419681,0.200052,0.020861,0.020861,0.000000,,0
0,22,0.435746,-0.052249,-0.058954,0.070251,-0.058954,0.439646,0.200045,0.018656,0.018656,0.000000,,0
0,23,0.455712,-0.053485,-0.057769,0.069015,-0.057769,0.459612,0.200041,0.017403,0.017403,0.000000,,0
0,24,0.479672,-0.054934,-0.056403,0.067566,-0.056403,0.483572,0.200039,0.016702,0.016702,0.000000,,0
0,25,0.499641,-0.056116,-0.055295,0.066384,-0.055295,0.503541,0.200037,0.016263,0.016263,0.000000,,0
0,26,0.519611,-0.057274,-0.054205,0.065226,-0.054205,0.523511,0.200036,0.015972,0.015972,0.000000,,0
0,27,0.539582,-0.058410,-0.053131,0.064090,-0.053131,0.543482,0.200035,0.015739,0.015739,0.000000,,0
0,28,0.563549,-0.059744,-0.051859,0.062756,-0.051859,0.567449,0.200033,0.015516,0.015516,0.000000,,0
0,29,0.587518,-0.061047,-0.050607,0.061453,-0.050607,0.591418,0.200032,0.015249,0.015249,0.000000,,0
0,30,0.607493,-0.062108,-0.049585,0.060392,-0.049585,0.611393,0.200031,0.014943,0.014943,0.000000,,0
0,31,0.631464,-0.063354,-0.048382,0.059146,-0.048382,0.635364,0.200029,0.014640,0.014640,0.000000,,0
0,32,0.655437,-0.064570,-0.047204,0.057930,-0.047204,0.659337,0.200028,0.014312,0.014312,0.000000,,0
0,33,0.679410,-0.065757,-0.046055,0.056743,-0.046055,0.683311,0.200027,0.013969,0.013969,0.000000,,0
0,34,0.703386,-0.066915,-0.044932,0.055585,-0.044932,0.707286,0.200026,0.013623,0.013623,0.000000,,0
0,35,0.727362,-0.068041,-0.043899,0.054459,-0.043899,0.731262,0.200023,0.012528,0.012528,0.000000,,0
