episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000751,-0.115061,-0.041030,0.007526,0.072380,8.792361,0.055347,-0.295283,-0.295283,0.000000,,0,1,1,0,0.011788,-0.022037,0.7917
0,2,0.010018,-0.115372,-0.039981,0.007042,0.010664,0.013911,0.118942,0.029856,0.029856,0.000000,C-06,0,1,1,0,0.010041,-0.039512,0.7917
0,3,0.028417,-0.115819,-0.035439,0.006612,0.015205,0.032310,0.182517,0.056195,0.056195,0.000000,,0,1,1,0,0.009724,-0.040895,0.7708
0,4,0.048196,-0.116473,-0.038371,0.005978,0.012273,0.052090,0.199965,-0.048356,-0.048356,0.000000,,0,1,1,0,0.009489,-0.037397,0.7708
0,5,0.072175,-0.117273,-0.043773,0.005200,0.006871,0.076070,0.199922,-0.066438,-0.066438,0.000000,,0,1,1,0,0.009169,-0.038266,0.7292
0,6,0.092159,-0.118139,-0.034592,0.004353,0.016053,0.096055,0.200070,0.152722,0.152722,0.000000,C-06,0,1,1,0,0.007643,-0.043873,0.6667
0,7,0.112150,-0.119021,-0.027799,0.003479,-0.014737,0.116050,0.200115,0.093838,0.093838,0.000000,,0,1,1,0,0.006790,-0.035140,0.6875
0,8,0.132143,-0.119664,-0.025892,0.002836,-0.012830,0.136043,0.200026,0.022425,0.022425,0.000000,,0,1,1,0,0.006473,-0.027495,0.6875
0,9,0.156135,-0.120391,-0.023403,0.002109,-0.010341,0.160035,0.200033,0.030255,0.030255,0.000000,,0,1,1,0,0.006670,-0.027955,0.7292
0,10,0.180129,-0.121030,-0.021770,0.001470,-0.008707,0.184029,0.200019,0.018863,0.018863,0.000000,,0,1,1,0,0.005554,-0.022047,0.7292
0,11,0.200124,-0.121481,-0.021879,0.001019,-0.008817,0.203900,0.200002,-0.003116,-0.003116,0.000000,,0,1,1,0,0.005172,-0.021668,0.7917
0,12,0.220119,-0.121928,-0.023671,0.000572,-0.023479,0.224019,0.199994,-0.027407,-0.027407,0.000000,,0,1,1,0,0.004514,-0.020222,0.7917
0,13,0.244113,-0.122483,-0.020018,0.000017,-0.019826,0.248013,0.200013,0.048568,0.048568,0.000000,,0,1,1,0,0.003978,-0.022818,0.7708
0,14,0.268110,-0.123040,-0.011571,-0.000540,-0.011379,0.272010,0.200039,0.103460,0.103460,0.000000,,0,1,1,0,0.004141,-0.022583,0.6875
0,15,0.288110,-0.123504,0.000929,-0.001004,0.001121,0.292010,0.200054,0.180990,0.180990,0.000000,,0,1,1,0,0.003865,-0.015370,0.7083
0,16,0.308110,-0.123855,0.008595,-0.001355,0.008595,0.312010,0.200013,0.105616,0.105616,0.000000,,0,1,1,0,0.005117,-0.011032,0.6667
0,17,0.328109,-0.123773,0.010489,-0.001273,0.010489,0.332009,0.199993,0.020011,0.020011,0.000000,,0,1,1,0,0.005424,-0.000544,0.6667
0,18,0.352108,-0.123585,0.005090,-0.001085,0.005090,0.356008,0.200003,-0.069816,-0.069816,0.000000,,0,1,1,0,0.005437,0.005251,0.6875
0,19,0.376108,-0.123397,0.003182,-0.000897,0.003182,0.380008,0.200005,-0.020040,-0.020040,0.000000,,0,1,1,0,0.004359,0.007410,0.7292
0,20,0.396108,-0.123309,0.002699,-0.000809,0.002699,0.400008,0.200001,-0.005986,-0.005986,0.000000,,0,1,1,0,0.004594,0.002920,0.7500
0,21,0.416108,-0.123231,0.000560,-0.000731,0.000560,0.420008,0.200002,-0.031803,-0.031803,0.000000,,0,1,1,0,0.004326,0.004951,0.7917
0,22,0.436108,-0.123158,-0.000784,-0.000658,-0.000784,0.440008,0.200001,-0.018025,-0.018025,0.000000,,0,1,1,0,0.004768,0.000476,0.7708
0,23,0.460107,-0.123109,0.005996,-0.000609,0.005996,0.464007,0.199997,0.087205,0.087205,0.000000,,0,1,1,0,0.004848,-0.001926,0.7500
0,24,0.480106,-0.123069,0.016663,-0.000569,0.016663,0.484006,0.199975,0.156503,0.156503,0.000000,,0,1,1,0,0.005929,0.000013,0.7292
0,25,0.500103,-0.122893,0.020262,-0.000393,0.020262,0.503900,0.199971,0.045857,0.045857,0.000000,,0,1,1,0,0.006309,0.011976,0.6875
0,26,0.520097,-0.122675,0.027200,-0.000175,0.027200,0.523997,0.199940,0.103947,0.103947,0.000000,,0,1,1,0,0.007843,0.011846,0.7083
0,27,0.544084,-0.122413,0.038881,0.000087,0.038881,0.547984,0.199865,0.142962,0.142962,0.000000,,0,1,1,0,0.008006,0.021271,0.6875
0,28,0.568055,-0.122151,0.059039,0.000349,0.059039,0.571955,0.199674,0.250982,0.250982,0.000000,,0,1,1,0,0.008053,0.035589,0.7292
0,29,0.588012,-0.121570,0.071498,0.000930,0.071498,0.591912,0.199624,0.180201,0.180201,0.000000,,0,1,1,0,0.009237,0.051253,0.7292
0,30,0.611946,-0.120086,0.076636,0.002414,0.076636,0.615846,0.199845,0.056200,0.056200,0.000000,,0,1,1,0,0.010370,0.067153,0.7500
0,31,0.635871,-0.118482,0.081864,0.004018,0.081864,0.639771,0.199810,0.065366,0.065366,0.000000,,0,1,1,0,0.014394,0.066829,0.7500
0,32,0.659774,-0.116818,0.097958,0.005682,0.097958,0.663674,0.199539,0.210775,0.210775,0.000000,,0,1,1,0,0.012779,0.091864,0.7292
0,33,0.683667,-0.114556,0.089185,0.007944,0.089185,0.687567,0.200117,-0.133031,-0.133031,0.000000,C-06,0,1,1,0,0.015035,0.114315,0.6875
0,34,0.707579,-0.112255,0.082299,0.010245,0.082299,0.711479,0.200238,-0.084219,-0.084219,0.000000,,0,1,1,0,0.014182,0.123166,0.6667
0,35,0.727517,-0.110338,0.074968,0.012162,0.074968,0.731417,0.200351,-0.111062,-0.111062,0.000000,,0,1,1,0,0.013793,0.125739,0.6250
0,36,0.751452,-0.108445,0.072816,0.014055,0.072816,0.755352,0.200070,-0.023649,-0.023649,0.000000,,0,1,1,0,0.017205,0.109987,0.6250
0,37,0.775378,-0.106684,0.085450,0.015816,0.085450,0.779278,0.199817,0.170265,0.170265,0.000000,C-06,0,1,1,0,0.023259,0.081321,0.6875
0,38,0.799287,-0.104708,0.087826,0.017792,0.087826,0.803187,0.199931,0.020886,0.020886,0.000000,,0,1,1,0,0.017038,0.136873,0.6875
0,39,0.819211,-0.103003,0.086200,0.019497,0.086200,0.823111,0.199985,-0.027371,-0.027371,0.000000,,0,1,1,0,0.016827,0.162269,0.7292
0,40,0.843128,-0.100956,0.080138,0.021544,0.080138,0.847028,0.200083,-0.078159,-0.078159,0.000000,,0,1,1,0,0.025156,0.124369,0.6667
0,41,0.867060,-0.098908,0.069677,0.023592,0.069677,0.870960,0.200236,-0.132895,-0.132895,0.000000,,0,1,1,0,0.010754,0.213462,0.6875
0,42,0.891014,-0.096860,0.054004,0.025640,0.054004,0.894914,0.200428,-0.196369,-0.196369,0.000000,,0,1,1,0,0.011231,0.212297,0.6458
0,43,0.910987,-0.095624,0.050480,0.026876,0.050480,0.914887,0.200093,-0.042133,-0.042133,0.000000,C-06,0,1,1,0,-0.003668,0.267896,0.6042
0,44,0.934964,-0.094214,0.035224,0.028286,0.035224,0.938864,0.200216,-0.196594,-0.196594,0.000000,C-06,0,1,1,0,0.020170,0.146079,0.5833
0,45,0.958954,-0.092805,0.020271,0.029695,0.020271,0.962854,0.200293,-0.178461,-0.178461,0.000000,,0,1,1,0,0.012404,0.185148,0.6250
0,46,0.982948,-0.092223,0.028164,0.030277,0.028164,0.986848,0.199972,0.114450,0.114450,0.000000,C-06,0,1,1,0,0.004601,0.223412,0.6875
0,47,1.006937,-0.091622,0.030270,0.030878,0.030270,1.010837,0.199976,0.020590,0.020590,0.000000,,0,1,1,0,0.005287,0.234720,0.7500
0,48,1.026932,-0.091043,0.012679,0.031457,0.012679,1.030832,0.200066,-0.276747,-0.276747,0.000000,C-06,0,1,1,0,0.009777,0.225911,0.7083
0,49,1.050931,-0.090345,-0.005732,0.032155,-0.005732,1.054831,0.200082,-0.215410,-0.215410,0.000000,,0,1,1,0,-0.006966,0.324046,0.7500
0,50,1.074930,-0.090422,0.024769,0.032078,0.024769,1.078830,0.199949,0.430136,0.430136,0.000000,C-06,0,1,1,0,-0.002190,0.275088,0.7292
0,51,1.098924,-0.089883,0.016974,0.032617,0.016974,1.102824,0.200028,-0.126550,-0.126550,0.000000,C-06,0,1,1,0,0.001219,0.278105,0.6250
0,52,1.122922,-0.089303,-0.014250,0.033197,-0.014250,1.126823,0.200042,-0.391700,-0.391700,0.000000,C-06,0,1,1,0,-0.006937,0.320539,0.6250
0,53,1.142920,-0.089565,-0.015947,0.032935,-0.015947,1.146820,0.200000,0.000986,0.000986,0.000000,C-06,0,1,1,0,-0.006661,0.301326,0.6667
0,54,1.166919,-0.089944,0.017378,0.032556,0.017378,1.170819,0.200000,0.442606,0.442606,0.000000,C-06,0,1,1,0,0.040376,-0.201949,0.5208
0,55,1.190913,-0.089790,0.024179,0.032710,0.024179,1.194813,0.199953,0.067487,0.067487,0.000000,C-06,0,1,1,0,-0.003227,0.311857,0.7500
0,56,1.210909,-0.089318,0.012057,0.033182,0.011864,1.214809,0.200043,-0.196277,-0.196277,0.000000,C-06,0,1,1,0,-0.000128,0.338838,0.8125
0,57,1.234907,-0.089032,0.014921,0.033468,0.014728,1.238807,0.199991,0.046725,0.046725,0.000000,C-06,0,1,1,0,0.003127,0.321715,0.7708
0,58,1.258905,-0.088674,0.013961,0.033826,0.013768,1.262805,0.200003,-0.014599,-0.014599,0.000000,,0,1,1,0,0.006764,0.310744,0.7708
0,59,1.282903,-0.088311,0.007270,0.034189,0.007078,1.286803,0.200017,-0.081964,-0.081964,0.000000,,0,1,1,0,0.016101,0.262855,0.7083
0,60,1.306903,-0.088076,0.005755,0.034424,-0.007307,1.310803,0.200005,-0.015133,-0.015133,0.000000,,0,1,1,0,0.016608,0.256031,0.7292
0,61,1.326902,-0.087903,0.010069,0.034597,-0.002993,1.330802,0.199998,0.067846,0.067846,0.000000,,0,1,1,0,0.005825,0.323832,0.7500
