episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835600,-1.543875,0.192666,0.078625,0.192666,2.003335,0.056488,0.269887,0.269887,0.000000,,0,0,0,1,1,0,0.117997,0.172389,0.4792,-0.0840,0.2739,3,ok
0,2,-0.824812,-1.543048,0.222491,0.079452,0.222491,2.014123,0.118938,0.412649,0.412649,0.000000,,0,0,0,1,1,0,0.114740,0.189902,0.4375,-0.0347,0.2619,3,ok
0,3,-0.810204,-1.540822,0.248046,0.081678,0.248046,2.028732,0.171463,0.421145,0.421145,0.000000,,0,0,0,1,1,0,0.123503,0.199504,0.4375,-0.0985,0.2758,3,ok
0,4,-0.787423,-1.535659,0.237026,0.086841,0.237026,2.051513,0.199227,0.249666,-0.190002,-0.439668,C-06;C-03,0,0,0,1,1,0,0.123413,0.238024,0.4375,-0.0305,0.2601,3,ok
0,5,-0.767910,-1.531173,0.201031,0.091327,0.201031,2.071025,0.200974,0.257963,-0.644428,-0.902391,C-06;C-03,0,0,0,1,1,0,0.127731,0.241303,0.3958,-0.0255,0.2604,3,ok
0,6,-0.748239,-1.526678,0.160704,0.095822,0.160704,2.090697,0.202404,0.271579,-0.641281,-0.912861,C-06;C-03,0,0,0,1,1,0,0.130592,0.217094,0.3542,-0.0338,0.2622,3,ok
0,7,-0.728444,-1.522183,0.125056,0.100317,0.125056,2.110492,0.203417,0.274756,-0.547458,-0.822214,C-06;C-03,0,0,0,1,1,0,0.133907,0.178447,0.4167,-0.0893,0.2690,3,ok
0,8,-0.704586,-1.517747,0.092776,0.104753,0.092776,2.134349,0.201988,0.263228,-0.397458,-0.660686,C-06,0,0,0,1,1,0,0.130990,0.139871,0.4583,-0.0506,0.2693,3,ok
0,9,-0.680659,-1.514195,0.063396,0.108305,0.063396,2.158277,0.200867,0.216267,-0.247458,-0.463725,C-06,0,0,0,1,1,0,0.129567,0.097266,0.5417,-0.0379,0.2682,3,ok
0,10,-0.660694,-1.512585,0.056240,0.109915,0.056240,2.178241,0.200258,0.229871,-0.097458,-0.327328,C-06,0,0,0,1,1,0,0.131225,0.069200,0.5417,-0.0660,0.2698,3,ok
0,11,-0.640727,-1.511425,0.059051,0.111075,0.059051,2.198208,0.199975,0.215067,0.052542,-0.162525,C-06,0,0,0,1,1,0,0.131061,0.057994,0.5417,-0.0561,0.2690,3,ok
0,12,-0.620769,-1.510292,0.071756,0.112208,0.071756,2.218166,0.199817,0.281060,0.202542,-0.078517,C-06,0,0,0,1,0,0,-0.132063,0.021745,0.5417,-0.0820,0.2587,3,ok
0,13,-0.616578,-1.510077,0.072749,0.112423,0.072749,2.222358,0.000000,0.262509,0.262509,0.000000,C-05,1,0,0,1,0,1,-0.134815,0.059771,0.4792,-0.0246,0.2678,3,ok
