episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.163093,-1.670222,-0.031478,-0.002069,0.019007,5.003657,0.059619,0.004534,0.004534,0.000000,,0,0,0,1,1,0,0.003210,-0.082593,0.6875,0.5483,0.2695,2,ok
0,2,2.171966,-1.670500,-0.031463,-0.001876,0.019021,5.012532,0.112625,-0.000027,-0.000027,0.000000,,0,0,0,1,1,0,0.012684,-0.083155,0.6667,0.2478,0.2499,2,ok
0,3,2.189605,-1.671000,-0.034141,-0.001441,0.016343,5.030173,0.176183,-0.034294,-0.034294,0.000000,,0,0,0,1,1,0,0.012207,-0.086010,0.6875,0.2648,0.2492,2,ok
0,4,2.209170,-1.671504,-0.038867,-0.001083,0.001693,5.049727,0.199916,-0.071095,-0.071095,0.000000,,0,0,0,1,1,0,0.001325,-0.094013,0.7292,0.6329,0.2689,2,ok
0,5,2.233156,-1.672429,-0.030423,-0.000983,0.010137,5.073730,0.200058,0.111399,0.111399,0.000000,C-06,0,0,0,1,1,0,0.000219,-0.106795,0.6875,0.6725,0.2677,2,ok
0,6,2.253149,-1.673211,-0.019474,-0.001039,0.008562,5.093725,0.200112,0.160985,0.160985,0.000000,,0,0,0,1,1,0,0.000109,-0.131087,0.6667,0.7245,0.2685,2,ok
0,7,2.273147,-1.673993,-0.006872,-0.001239,0.021163,5.113738,0.200147,0.181002,0.181002,0.000000,,0,0,0,1,1,0,-0.000982,-0.128047,0.7083,0.7772,0.2718,2,ok
0,8,2.297147,-1.674892,0.009655,-0.001441,0.037691,5.135964,0.200097,0.195966,0.195966,0.000000,,0,0,0,1,1,0,0.001882,-0.123596,0.7500,0.7501,0.2655,2,ok
0,9,2.321143,-1.675453,0.026871,-0.001606,0.040134,5.161738,0.199964,0.244832,0.244832,0.000000,,0,0,0,1,1,0,0.003534,-0.119806,0.7708,0.7452,0.2676,2,ok
0,10,2.341128,-1.675809,0.049135,-0.001616,0.062397,5.181727,0.199802,0.329387,0.329387,0.000000,,0,0,0,1,1,0,0.003901,-0.114378,0.7917,0.7757,0.2640,2,ok
0,11,2.361095,-1.675630,0.065730,-0.001356,0.061781,5.201664,0.199612,0.236998,0.236998,0.000000,,0,0,0,1,1,0,0.005327,-0.106598,0.7500,0.8030,0.2655,2,ok
0,12,2.381046,-1.674638,0.072534,-0.000402,0.068584,5.221618,0.199780,0.088550,0.088550,0.000000,,0,0,0,1,1,0,0.008840,-0.096216,0.7708,0.7742,0.2713,2,ok
0,13,2.404988,-1.672914,0.066517,0.001174,0.043267,5.245585,0.200085,-0.085548,-0.085548,0.000000,C-06,0,0,0,1,1,0,0.009440,-0.109211,0.7083,0.8089,0.2647,2,ok
0,14,2.424944,-1.671548,0.065400,0.002123,0.042150,5.265566,0.200030,-0.011283,-0.011283,0.000000,,0,0,0,1,1,0,0.011210,-0.134753,0.7083,0.7738,0.2599,2,ok
0,15,2.444884,-1.670239,0.093055,0.003015,0.069805,5.285529,0.199595,0.480129,0.480129,0.000000,C-06,0,0,0,1,1,0,0.012828,-0.151672,0.7083,0.7505,0.2631,2,ok
0,16,2.464752,-1.668933,0.137434,0.003624,0.090599,5.305504,0.198611,0.698752,0.698752,0.000000,C-06,0,0,0,1,1,0,0.017275,-0.166470,0.6250,0.7162,0.2589,2,ok
0,17,2.484538,-1.666795,0.152807,0.004901,0.105972,5.325365,0.199055,0.200363,0.200363,0.000000,C-06,0,0,0,1,1,0,0.020017,-0.155038,0.6667,0.6999,0.2634,2,ok
0,18,2.504305,-1.663846,0.151974,0.006991,0.105139,5.345241,0.199948,-0.029651,-0.029651,0.000000,C-06,0,0,0,1,1,0,0.025509,-0.126588,0.7083,0.6756,0.2668,2,ok
0,19,2.528024,-1.660218,0.154946,0.009027,0.082758,5.369318,0.199911,0.043273,0.043273,0.000000,,0,0,0,1,1,0,0.027391,-0.126668,0.7500,0.6443,0.2641,2,ok
0,20,2.547788,-1.657132,0.152016,0.010774,0.079828,5.389246,0.200089,-0.053061,-0.053061,0.000000,,0,0,0,1,1,0,0.027632,-0.146838,0.7500,0.6569,0.2640,2,ok
0,21,2.567552,-1.654103,0.156091,0.012131,0.053439,5.409577,0.199876,0.074816,0.074816,0.000000,,0,0,0,1,1,0,0.027569,-0.160313,0.7292,0.6490,0.2649,2,ok
0,22,2.587292,-1.651080,0.167654,0.013157,0.065002,5.429520,0.199522,0.191479,0.191479,0.000000,,0,0,0,1,1,0,0.029442,-0.173994,0.7292,0.5899,0.2659,2,ok
0,23,2.610926,-1.647452,0.182016,0.014393,0.079364,5.453126,0.199029,0.189504,0.189504,0.000000,,0,0,0,1,1,0,0.027518,-0.185361,0.6875,0.6402,0.2650,2,ok
0,24,2.630569,-1.644413,0.196757,0.014874,0.060685,5.473674,0.198621,0.239380,0.239380,0.000000,,0,0,0,1,1,0,0.026308,-0.185394,0.6875,0.6696,0.2629,2,ok
0,25,2.650162,-1.640940,0.207095,0.015803,0.071024,5.493550,0.199004,0.160636,0.160636,0.000000,,0,0,0,1,1,0,0.028128,-0.182569,0.6875,0.6123,0.2635,2,ok
0,26,2.669648,-1.637001,0.252823,0.016938,0.077525,5.514141,0.197796,0.855812,0.855812,0.000000,C-06,0,0,0,1,1,0,0.027862,-0.183638,0.6458,0.6082,0.2620,2,ok
0,27,2.692708,-1.632242,0.307758,0.017652,0.132460,5.537676,0.194862,0.770373,0.770373,0.000000,,0,0,0,1,1,0,0.031143,-0.160320,0.6667,0.6205,0.2603,2,ok
0,28,2.715508,-1.625544,0.325391,0.020321,0.150093,5.561289,0.198273,0.222789,0.222789,0.000000,C-06,0,0,0,1,1,0,0.034217,-0.121984,0.6667,0.6385,0.2596,2,ok
0,29,2.734476,-1.619265,0.317939,0.022540,0.101161,5.581909,0.200181,-0.163280,-0.163280,0.000000,C-06,0,0,0,1,1,0,0.038842,-0.109713,0.6875,0.5560,0.2622,2,ok
0,30,2.757308,-1.611682,0.308775,0.025187,0.091997,5.605821,0.200724,-0.130326,-0.130326,0.000000,,0,0,0,1,1,0,0.040609,-0.113979,0.7500,0.5427,0.2628,2,ok
0,31,2.780175,-1.604381,0.308797,0.026906,0.048971,5.631155,0.199968,0.009711,0.009711,0.000000,,0,0,0,1,1,0,0.038251,-0.140206,0.7292,0.5695,0.2622,2,ok
0,32,2.802974,-1.597087,0.327801,0.028007,0.067974,5.655068,0.198927,0.295595,0.295595,0.000000,C-06,0,0,0,1,1,0,0.038435,-0.152047,0.7292,0.5502,0.2636,2,ok
0,33,2.825730,-1.589378,0.316944,0.029284,0.015856,5.680351,0.200642,-0.189591,-0.189591,0.000000,C-06,0,0,0,1,1,0,0.040116,-0.163476,0.7292,0.5215,0.2668,2,ok
0,34,2.848650,-1.581770,0.282402,0.029587,-0.018686,5.704500,0.202161,-0.523252,-0.523252,0.000000,C-06,0,0,0,1,1,0,0.037775,-0.177976,0.7083,0.5465,0.2653,2,ok
0,35,2.867892,-1.575862,0.271763,0.029384,-0.029325,5.724627,0.201171,-0.147835,-0.147835,0.000000,C-06,0,0,0,1,1,0,0.033491,-0.212271,0.6875,0.5644,0.2633,2,ok
0,36,2.890963,-1.569307,0.288657,0.027931,-0.052816,5.749615,0.199333,0.272330,0.272330,0.000000,C-06,0,0,0,1,1,0,0.028797,-0.251167,0.6875,0.5798,0.2590,2,ok
0,37,2.913897,-1.562783,0.309808,0.026341,-0.031664,5.773406,0.198143,0.303729,0.303729,0.000000,,0,0,0,1,1,0,0.025956,-0.254540,0.7708,0.5837,0.2623,2,ok
0,38,2.936654,-1.556225,0.337235,0.024354,-0.040274,5.797917,0.196938,0.405035,0.405035,0.000000,,0,0,0,1,1,0,0.025786,-0.250090,0.7708,0.5587,0.2615,2,ok
0,39,2.955458,-1.550280,0.357768,0.022909,-0.019741,5.817585,0.197230,0.359178,0.359178,0.000000,,0,0,0,1,1,0,0.024975,-0.228407,0.7500,0.5425,0.2627,2,ok
0,40,2.977808,-1.542696,0.388482,0.021559,-0.022821,5.841868,0.196441,0.467030,0.467030,0.000000,,0,0,0,1,1,0,0.023708,-0.217882,0.7708,0.5552,0.2629,2,ok
0,41,2.999871,-1.534444,0.420577,0.020275,0.009274,5.865388,0.196322,0.490640,0.490640,0.000000,,0,0,0,1,1,0,0.024716,-0.209590,0.7708,0.5260,0.2651,2,ok
0,42,3.021668,-1.525168,0.442766,0.020037,0.031463,5.889075,0.197506,0.335446,0.335446,0.000000,C-06,0,0,0,1,1,0,0.024204,-0.204984,0.7500,0.5497,0.2638,2,ok
0,43,3.039687,-1.516872,0.454310,0.019879,0.010258,5.909541,0.198476,0.206311,0.206311,0.000000,,0,0,0,1,1,0,0.024879,-0.185928,0.7292,0.5481,0.2650,2,ok
0,44,3.061200,-1.506545,0.464162,0.019969,0.020110,5.933404,0.198894,0.151874,0.151874,0.000000,,0,0,0,1,1,0,0.024726,-0.173855,0.7083,0.5534,0.2645,2,ok
0,45,3.082568,-1.495975,0.481771,0.019962,0.005723,5.957908,0.198019,0.286977,0.286977,0.000000,,0,0,0,1,1,0,0.022215,-0.177749,0.6458,0.5898,0.2672,2,ok
0,46,3.103546,-1.484946,0.536173,0.020130,0.060125,5.981609,0.195322,0.950420,0.950420,0.000000,C-06,0,0,0,1,1,0,0.021317,-0.169831,0.6875,0.6163,0.2647,2,ok
0,47,3.124114,-1.472727,0.542917,0.021364,0.035776,6.006149,0.199752,0.043086,0.043086,0.000000,C-06,0,0,0,1,1,0,0.026587,-0.135041,0.7708,0.5905,0.2706,2,ok
0,48,3.141257,-1.462395,0.538710,0.022059,0.031569,6.026153,0.200362,-0.093869,-0.093869,0.000000,,0,0,0,1,1,0,0.027966,-0.123589,0.7917,0.6128,0.2677,2,ok
0,49,3.161867,-1.450072,0.537466,0.022809,0.030325,6.050155,0.200091,-0.015410,-0.015410,0.000000,,0,0,0,1,1,0,0.029490,-0.141030,0.7500,0.5757,0.2663,2,ok
