episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000336,-0.122754,-0.049213,-0.000351,0.001432,0.003564,0.059033,-0.276112,-0.276112,0.000000,,0,1,1,0,0.003658,-0.032665,0.7917
0,2,0.010874,-0.123198,-0.048816,-0.000783,0.001828,0.014774,0.122653,0.022934,0.022934,0.000000,C-06,0,1,1,0,0.001307,-0.045973,0.7917
0,3,0.029710,-0.123870,-0.044945,-0.001438,0.005699,0.033612,0.186216,0.048556,0.048556,0.000000,,0,1,1,0,0.001016,-0.049019,0.7708
0,4,0.049576,-0.124521,-0.040920,-0.002070,0.009725,0.053479,0.199936,0.059182,0.059182,0.000000,,0,1,1,0,0.000635,-0.045941,0.7500
0,5,0.073558,-0.125337,-0.038116,-0.002862,0.012529,0.077461,0.199970,0.032572,0.032572,0.000000,,0,1,1,0,0.000358,-0.042901,0.7292
0,6,0.093545,-0.126017,-0.032895,-0.003524,0.017749,0.097449,0.200006,0.078459,0.078459,0.000000,,0,1,1,0,0.000297,-0.042553,0.6667
0,7,0.113537,-0.126698,-0.023854,-0.004198,-0.010792,0.117437,0.200056,0.133785,0.133785,0.000000,,0,1,1,0,-0.001233,-0.030867,0.6875
0,8,0.133532,-0.127315,-0.020540,-0.004815,-0.007478,0.137432,0.200044,0.042000,0.042000,0.000000,,0,1,1,0,-0.000858,-0.025448,0.6875
0,9,0.157527,-0.127852,-0.021202,-0.005352,-0.008140,0.161427,0.200004,-0.010558,-0.010558,0.000000,,0,1,1,0,-0.001198,-0.020525,0.7292
0,10,0.181521,-0.128380,-0.021648,-0.005880,-0.008586,0.185421,0.200002,-0.005053,-0.005053,0.000000,,0,1,1,0,-0.001539,-0.020942,0.7292
0,11,0.201517,-0.128820,-0.020781,-0.006320,-0.007719,0.203900,0.200005,0.013547,0.013547,0.000000,,0,1,1,0,-0.002122,-0.022427,0.7917
0,12,0.221513,-0.129260,-0.015796,-0.006760,-0.015603,0.225413,0.200023,0.076048,0.076048,0.000000,,0,1,1,0,-0.002538,-0.021835,0.7917
0,13,0.245510,-0.129639,-0.015975,-0.007139,-0.015782,0.249410,0.199999,-0.006305,-0.006305,0.000000,,0,1,1,0,-0.002748,-0.016504,0.7708
0,14,0.269508,-0.130011,-0.010102,-0.007511,-0.009909,0.273408,0.200013,0.074399,0.074399,0.000000,,0,1,1,0,-0.003400,-0.013517,0.7083
0,15,0.289508,-0.130320,0.001259,-0.007820,0.001451,0.293408,0.200024,0.167609,0.167609,0.000000,,0,1,1,0,-0.003009,-0.013549,0.7083
0,16,0.309507,-0.130630,0.014346,-0.008130,0.014346,0.313407,0.200005,0.186985,0.186985,0.000000,,0,1,1,0,-0.002836,-0.004863,0.6667
0,17,0.329504,-0.130630,0.020329,-0.008130,0.020329,0.333404,0.199961,0.081089,0.081089,0.000000,,0,1,1,0,-0.001184,0.002241,0.6875
0,18,0.353500,-0.130155,0.015147,-0.007655,0.015147,0.357400,0.200019,-0.070284,-0.070284,0.000000,C-06,0,1,1,0,-0.002111,0.019533,0.6875
0,19,0.377498,-0.129659,0.010186,-0.007159,0.010186,0.381398,0.200032,-0.058302,-0.058302,0.000000,,0,1,1,0,-0.001395,0.016121,0.7292
0,20,0.397497,-0.129424,0.009472,-0.006924,0.009472,0.401397,0.200003,-0.006541,-0.006541,0.000000,,0,1,1,0,-0.001141,0.011154,0.7500
0,21,0.417497,-0.129208,0.006509,-0.006708,0.006509,0.421397,0.200007,-0.044852,-0.044852,0.000000,,0,1,1,0,-0.000871,0.008270,0.7917
0,22,0.437496,-0.128991,0.004168,-0.006491,0.004168,0.441396,0.200010,-0.032304,-0.032304,0.000000,,0,1,1,0,-0.000766,0.005987,0.7708
0,23,0.461495,-0.128841,0.013484,-0.006341,0.013484,0.465395,0.199987,0.120154,0.120154,0.000000,C-06,0,1,1,0,-0.000786,0.003269,0.7292
0,24,0.481491,-0.128720,0.026132,-0.006220,0.026132,0.485391,0.199939,0.185413,0.185413,0.000000,,0,1,1,0,0.000420,0.008535,0.7083
0,25,0.501483,-0.128409,0.030952,-0.005909,0.030952,0.503900,0.199938,0.061826,0.061826,0.000000,,0,1,1,0,0.001641,0.019911,0.6875
0,26,0.521472,-0.128004,0.035288,-0.005504,0.035288,0.525372,0.199927,0.062686,0.062686,0.000000,,0,1,1,0,0.001662,0.028906,0.7083
0,27,0.545456,-0.127293,0.038195,-0.004793,0.038195,0.549356,0.199953,0.033617,0.033617,0.000000,,0,1,1,0,0.002832,0.031036,0.7083
0,28,0.569436,-0.126540,0.044069,-0.004040,0.044069,0.573336,0.199907,0.072135,0.072135,0.000000,,0,1,1,0,0.003561,0.033848,0.7083
0,29,0.589414,-0.125909,0.049779,-0.003409,0.049779,0.593314,0.199861,0.083970,0.083970,0.000000,,0,1,1,0,0.004068,0.041006,0.7292
0,30,0.613378,-0.125103,0.059098,-0.002603,0.059098,0.617278,0.199783,0.115393,0.115393,0.000000,,0,1,1,0,0.004862,0.048149,0.7708
0,31,0.637329,-0.124122,0.068498,-0.001622,0.068498,0.641229,0.199742,0.115513,0.115513,0.000000,,0,1,1,0,0.007590,0.052343,0.7708
0,32,0.661267,-0.122811,0.075697,-0.000311,0.075697,0.665167,0.199772,0.087554,0.087554,0.000000,,0,1,1,0,0.006302,0.076951,0.7917
0,33,0.685200,-0.121011,0.072936,0.001489,0.072936,0.689100,0.200045,-0.042117,-0.042117,0.000000,,0,1,1,0,0.007478,0.092833,0.7500
0,34,0.709129,-0.119262,0.081616,0.003238,0.081616,0.713029,0.199871,0.117615,0.117615,0.000000,C-06,0,1,1,0,0.006324,0.105908,0.6875
0,35,0.729051,-0.117808,0.095059,0.004692,0.095059,0.732951,0.199642,0.208742,0.208742,0.000000,,0,1,1,0,0.007045,0.115139,0.6667
0,36,0.752934,-0.115836,0.102499,0.006664,0.102499,0.756834,0.199694,0.086271,0.086271,0.000000,,0,1,1,0,0.010690,0.119338,0.6250
0,37,0.776819,-0.113396,0.091713,0.009104,0.091713,0.780719,0.200204,-0.152276,-0.152276,0.000000,C-06,0,1,1,0,0.010302,0.152821,0.6875
0,38,0.800718,-0.111189,0.092262,0.011311,0.092262,0.803900,0.199988,0.015389,0.015389,0.000000,C-06,0,1,1,0,0.010845,0.153949,0.7083
0,39,0.820620,-0.109360,0.107483,0.013140,0.107483,0.824520,0.199704,0.252013,0.252013,0.000000,C-06,0,1,1,0,0.011614,0.162219,0.7500
0,40,0.844486,-0.106782,0.102518,0.015718,0.102518,0.848386,0.200119,-0.081188,-0.081188,0.000000,C-06,0,1,1,0,0.019717,0.146197,0.6875
0,41,0.868376,-0.104183,0.088124,0.018317,0.088124,0.872276,0.200386,-0.185122,-0.185122,0.000000,,0,1,1,0,0.006687,0.233612,0.6875
0,42,0.892302,-0.101585,0.067586,0.020915,0.067586,0.896202,0.200702,-0.258893,-0.258893,0.000000,,0,1,1,0,0.007147,0.231668,0.6250
0,43,0.912258,-0.100180,0.067676,0.022320,0.067676,0.916158,0.199996,0.022086,0.022086,0.000000,C-06,0,1,1,0,-0.008116,0.284898,0.6042
0,44,0.936212,-0.098555,0.053327,0.023945,0.053327,0.940112,0.200167,-0.193502,-0.193502,0.000000,C-06,0,1,1,0,0.002066,0.241640,0.6042
0,45,0.960189,-0.096929,0.034144,0.025571,0.034144,0.964089,0.200336,-0.235131,-0.235131,0.000000,,0,1,1,0,0.009555,0.201272,0.6250
0,46,0.984175,-0.096056,0.035965,0.026444,0.035965,0.988075,0.199992,0.036471,0.036471,0.000000,C-06,0,1,1,0,0.002919,0.230856,0.7083
