episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835718,-1.553551,0.428098,0.068949,0.428098,2.003217,0.056750,0.253731,0.253731,0.000000,C-02;C-01,0,0,0,1,1,0,-0.148777,0.402993,0.6250,-0.0435,0.2692,2,ok
0,2,-0.825608,-1.549406,0.445284,0.073094,0.445284,2.013327,0.120196,0.268211,0.268211,0.000000,C-02;C-01,0,0,0,1,1,0,-0.147968,0.420260,0.6042,-0.0354,0.2677,2,ok
0,3,-0.811993,-1.543179,0.456710,0.079321,0.456710,2.026943,0.173611,0.211824,0.211824,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.145299,0.437525,0.6042,-0.0131,0.2692,2,ok
0,4,-0.789470,-1.532258,0.465538,0.090242,0.465538,2.049465,0.237787,0.134169,0.134169,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.138434,0.448520,0.6250,-0.0198,0.2677,2,ok
0,5,-0.765594,-1.520421,0.475863,0.102079,0.475863,2.073342,0.290331,0.201376,0.201376,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.123207,0.460492,0.5625,-0.0276,0.2691,2,ok
0,6,-0.739009,-1.506819,0.483863,0.115681,0.483863,2.099926,0.298954,0.149331,0.149331,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.108310,0.469015,0.6458,-0.0511,0.2684,2,ok
0,7,-0.712467,-1.492879,0.485299,0.129621,0.485299,2.126469,0.299881,0.017031,0.017031,0.000000,C-02;C-05,1,1,0,1,1,0,-0.092270,0.475518,0.7500,-0.0505,0.2673,2,ok
0,8,-0.680685,-1.476086,0.493145,0.146414,0.493145,2.158251,0.299090,0.134560,0.134560,0.000000,C-02;C-05,1,1,0,1,1,0,-0.076051,0.477753,0.7500,-0.0524,0.2709,2,ok
0,9,-0.649042,-1.459102,0.499441,0.163398,0.499441,2.189894,0.300011,-0.023091,-0.023091,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.063659,0.495908,0.7083,0.0323,0.2619,2,ok
0,10,-0.622686,-1.444730,0.496426,0.177770,0.496426,2.216250,0.300377,-0.061681,-0.061681,0.000000,C-02;C-05,1,1,0,1,1,0,-0.037908,0.515356,0.5833,0.0091,0.2609,2,ok
0,11,-0.596248,-1.430438,0.487680,0.192062,0.487680,2.242687,0.301020,-0.176903,-0.176903,0.000000,C-02;C-05,1,1,0,1,1,0,-0.022945,0.567103,0.5417,0.0070,0.2496,2,ok
0,12,-0.564374,-1.413462,0.479353,0.209038,0.479353,2.274561,0.300936,-0.130821,-0.130821,0.000000,C-02;C-05,1,1,0,1,1,0,-0.006834,0.484253,0.5000,0.0086,0.2624,2,ok
0,13,-0.532286,-1.396813,0.460686,0.225687,0.460686,2.306649,0.302269,-0.308703,-0.308703,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.004794,0.477690,0.5000,0.0026,0.2539,2,ok
0,14,-0.505349,-1.383303,0.451177,0.239197,0.451177,2.333587,0.301301,-0.171118,-0.171118,0.000000,C-02;C-05,1,1,0,1,1,0,0.006833,0.468731,0.4167,0.0184,0.2599,1,single_line
0,15,-0.478325,-1.370153,0.447490,0.252347,0.447490,2.360610,0.300495,-0.065005,-0.065005,0.000000,C-02;C-05,1,1,0,1,1,0,0.020635,0.460432,0.4167,0.0312,0.2599,1,single_line
