episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001351,-0.020839,0.086258,0.101514,0.199668,8.788371,0.050944,-1.000000,-1.000000,0.000000,,0,1,1,0,0.118450,0.153236,0.5000
0,2,0.008909,-0.020993,0.003876,0.101419,0.054521,0.012711,0.114754,-1.000000,-1.000000,0.000000,,0,1,1,0,0.116394,0.092653,0.5208
0,3,0.026795,-0.021262,-0.074131,0.101167,-0.023487,0.030597,0.177919,-0.937168,-0.937168,0.000000,,0,1,1,0,0.109368,0.028578,0.5625
0,4,0.046351,-0.021558,-0.126741,0.100890,-0.076096,0.050154,0.198489,-0.541690,-0.787168,-0.245478,C-06,0,1,1,0,0.104680,-0.038967,0.5417
0,5,0.070072,-0.022504,-0.176395,0.099968,-0.125750,0.073876,0.197403,-0.195960,-0.637168,-0.441208,C-06,0,1,1,0,0.100668,-0.099510,0.5417
0,6,0.089704,-0.024675,-0.207528,0.097815,-0.156883,0.093509,0.197389,0.648557,-0.487168,-1.135726,C-06,0,1,1,0,0.095793,-0.167628,0.5208
0,7,0.109229,-0.027916,-0.228706,0.094584,-0.215644,0.113129,0.197903,1.000000,-0.337168,-1.337168,C-06,0,1,1,0,0.092628,-0.204589,0.5417
0,8,0.128679,-0.031967,-0.240668,0.090533,-0.227606,0.132579,0.198728,1.000000,-0.187168,-1.187168,C-06,0,1,1,0,0.085730,-0.215453,0.6042
0,9,0.151977,-0.037569,-0.243920,0.084931,-0.230858,0.155877,0.199733,1.000000,-0.037168,-1.037168,C-06,0,1,1,0,0.081492,-0.231134,0.6667
0,10,0.175286,-0.043361,-0.236341,0.079139,-0.223279,0.179186,0.200339,1.000000,0.112832,-0.887168,C-06,0,1,1,0,0.076890,-0.239316,0.6667
0,11,0.194763,-0.048194,-0.221114,0.074306,-0.208052,0.198663,0.200988,1.000000,0.262832,-0.737168,C-06,0,1,1,0,0.070133,-0.233317,0.7500
0,12,0.214326,-0.053027,-0.196338,0.069473,-0.196146,0.218226,0.201969,1.000000,0.412832,-0.587168,C-06,0,1,1,0,0.066023,-0.221825,0.7292
0,13,0.237954,-0.058826,-0.154475,0.063674,-0.154282,0.241854,0.203382,1.000000,0.562832,-0.437168,C-06,0,1,1,0,0.062432,-0.196915,0.7083
