episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837067,-1.521875,0.245657,0.100625,0.245657,2.001869,0.041532,0.230740,0.230740,0.000000,,0,0,0,1,1,0,-0.128746,0.229930,0.5625,-0.0346,0.2701,3,ok
0,2,-0.828112,-1.520358,0.262293,0.102142,0.262293,2.010823,0.104730,0.230842,0.230842,0.000000,,0,0,0,1,1,0,-0.128184,0.230897,0.5417,-0.0382,0.2686,3,ok
0,3,-0.811847,-1.516679,0.280107,0.105821,0.280107,2.027089,0.168061,0.251044,0.251044,0.000000,,0,0,0,1,1,0,-0.126150,0.251175,0.5833,-0.0179,0.2684,3,ok
0,4,-0.793371,-1.512100,0.300987,0.110400,0.300987,2.045564,0.197330,0.365174,0.365174,0.000000,,0,0,0,1,1,0,-0.119733,0.275009,0.5625,-0.0248,0.2686,2,ok
0,5,-0.770522,-1.505645,0.320637,0.116855,0.320637,2.068413,0.197885,0.276994,0.276994,0.000000,,0,0,0,1,1,0,-0.113621,0.294307,0.6042,-0.0178,0.2697,2,ok
0,6,-0.751585,-1.499810,0.334280,0.122690,0.334280,2.085135,0.198172,0.234856,0.234856,0.000000,,0,0,0,1,1,0,-0.105047,0.310966,0.5833,-0.0434,0.2687,2,ok
0,7,-0.732743,-1.493752,0.349852,0.128748,0.349852,2.106192,0.197838,0.277430,0.277430,0.000000,,0,0,0,1,1,0,-0.096482,0.322708,0.6458,-0.0623,0.2716,2,ok
0,8,-0.710270,-1.486053,0.367387,0.136447,0.367387,2.128666,0.197970,0.258619,0.258619,0.000000,,0,0,0,1,1,0,-0.089767,0.339403,0.7292,-0.0375,0.2689,2,ok
0,9,-0.691656,-1.479271,0.380759,0.143229,0.380759,2.147279,0.199393,0.047541,0.047541,0.000000,C-06,0,0,0,1,1,0,-0.077286,0.361447,0.7292,-0.0392,0.2668,2,ok
0,10,-0.669384,-1.470407,0.382729,0.152093,0.382729,2.169551,0.199771,0.028324,0.028324,0.000000,,0,0,0,1,1,0,-0.069631,0.377091,0.7292,-0.0042,0.2668,2,ok
0,11,-0.650842,-1.462998,0.385773,0.159502,0.385773,2.185235,0.199578,0.057005,0.057005,0.000000,,0,0,0,1,1,0,-0.060039,0.378713,0.7083,-0.0457,0.2691,2,ok
0,12,-0.632304,-1.455477,0.383378,0.167023,0.383378,2.206631,0.200171,-0.051088,-0.051088,0.000000,,0,0,0,1,1,0,-0.056124,0.380201,0.7083,-0.0399,0.2695,2,ok
0,13,-0.613739,-1.447947,0.378579,0.174553,0.378579,2.225196,0.200494,-0.089223,-0.089223,0.000000,,0,0,0,1,1,0,-0.043791,0.381506,0.6875,-0.0388,0.2692,2,ok
0,14,-0.591397,-1.438911,0.368919,0.183589,0.368919,2.247538,0.201136,-0.147057,-0.147057,0.000000,,0,0,0,1,1,0,-0.040239,0.387273,0.6458,0.0432,0.2599,2,ok
0,15,-0.572726,-1.431561,0.364439,0.190939,0.364439,2.266209,0.200622,-0.075587,-0.075587,0.000000,,0,0,0,1,1,0,-0.028620,0.372828,0.6667,-0.0299,0.2694,2,ok
