episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,2.161795,-1.680969,-0.035984,-0.012869,0.014500,5.002929,0.053235,0.171315,0.171315,0.000000,0.700070,0.700070,0.000000,,0,0,0,1,1,0,-0.001355,-0.007993,0.6667,0.2652,0.2499,2,ok
0,2,1.120000,2.170031,-1.681160,-0.034091,-0.012624,0.016393,5.011165,0.106238,-0.007546,0.021315,0.028860,0.698681,0.698681,0.000000,C-06,0,0,0,1,1,0,0.000442,-0.000035,0.6667,0.2543,0.2507,2,ok
0,3,1.240000,2.186606,-1.681692,-0.033594,-0.012277,0.016890,5.027744,0.154637,0.005466,0.005466,0.000000,0.702925,0.702925,0.000000,,0,0,0,1,1,0,0.000637,0.014913,0.6875,0.2678,0.2496,2,ok
0,4,1.340000,2.202551,-1.682183,-0.027042,-0.012034,0.013518,5.043569,0.160158,0.101590,0.101590,0.000000,0.727922,0.727922,0.000000,,0,0,0,1,1,0,-0.009475,0.018053,0.7292,0.6196,0.2688,2,ok
0,5,1.460000,2.221481,-1.682777,-0.010492,-0.011819,0.030068,5.062507,0.157654,0.203829,0.203829,0.000000,0.716302,0.716302,0.000000,,0,0,0,1,1,0,-0.010621,0.093512,0.6875,0.6856,0.2691,2,ok
0,6,1.560000,2.237945,-1.683254,-0.003911,-0.011593,0.036648,5.078977,0.165488,0.089915,0.089915,0.000000,0.751944,0.751944,0.000000,,0,0,0,1,1,0,-0.005875,0.082585,0.6667,0.6470,0.2689,2,ok
0,7,1.660000,2.254200,-1.683580,0.001148,-0.011372,0.029184,5.095077,0.162391,0.070377,0.070377,0.000000,0.738028,0.738028,0.000000,,0,0,0,1,1,0,-0.005339,0.072223,0.6458,0.6631,0.2684,2,ok
0,8,1.780000,2.273705,-1.683567,-0.003922,-0.010793,0.024114,5.114574,0.162555,-0.065162,-0.065162,0.000000,0.738890,0.738890,0.000000,,0,0,0,1,1,0,-0.007406,0.172756,0.7292,0.7423,0.2693,2,ok
0,9,1.900000,2.293319,-1.683543,-0.015796,-0.010200,0.012240,5.134178,0.163482,-0.143958,-0.143958,0.000000,0.743186,0.743186,0.000000,,0,0,0,1,1,0,-0.006697,0.013457,0.7500,0.7300,0.2670,2,ok
0,10,2.000000,2.310313,-1.683788,-0.015868,-0.010128,-0.002606,5.151055,0.170716,0.004974,0.004974,0.000000,0.775992,0.775992,0.000000,,0,0,0,1,1,0,-0.007741,-0.008877,0.7708,0.7543,0.2675,2,ok
