episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836687,-1.482483,0.374400,0.140017,0.374400,2.002249,0.047722,-0.030393,-0.030393,0.000000,,0,0,0,1,1,0,-0.073406,0.372740,0.6875,-0.0385,0.2699,2,ok
0,2,-0.827478,-1.478953,0.372465,0.143547,0.372465,2.011457,0.111332,-0.028849,-0.028849,0.000000,,0,0,0,1,1,0,-0.073238,0.372664,0.6667,-0.0272,0.2685,2,ok
0,3,-0.814367,-1.473909,0.370826,0.148591,0.370826,2.024568,0.164327,-0.029432,-0.029432,0.000000,,0,0,0,1,1,0,-0.069999,0.370402,0.6875,-0.0201,0.2689,2,ok
0,4,-0.792929,-1.465756,0.367158,0.156744,0.367158,2.046007,0.199655,-0.056522,-0.056522,0.000000,,0,0,0,1,1,0,-0.065182,0.370450,0.6667,-0.0196,0.2663,2,ok
0,5,-0.774257,-1.458626,0.365967,0.163874,0.365967,2.064678,0.199907,-0.019423,-0.019423,0.000000,,0,0,0,1,1,0,-0.056902,0.366415,0.6458,-0.0446,0.2697,2,ok
0,6,-0.755565,-1.451494,0.361020,0.171006,0.361020,2.083370,0.200221,-0.093877,-0.093877,0.000000,,0,0,0,1,1,0,-0.050423,0.363690,0.6875,-0.0199,0.2685,2,ok
0,7,-0.733086,-1.442935,0.354839,0.179565,0.354839,2.105849,0.200626,-0.091383,-0.091383,0.000000,,0,0,0,1,1,0,-0.043069,0.360543,0.7500,-0.0167,0.2686,2,ok
0,8,-0.714308,-1.435803,0.347697,0.186697,0.347697,2.124627,0.201069,-0.129041,-0.129041,0.000000,,0,0,0,1,1,0,-0.033958,0.357760,0.7500,0.0254,0.2628,2,ok
0,9,-0.691711,-1.427423,0.340690,0.195077,0.340690,2.147225,0.200027,-0.003307,-0.003307,0.000000,,0,0,0,1,1,0,-0.027406,0.355205,0.7292,0.0253,0.2618,2,ok
0,10,-0.672857,-1.420732,0.339747,0.201768,0.339747,2.166078,0.200082,-0.017577,-0.017577,0.000000,,0,0,0,1,1,0,-0.019398,0.343414,0.6458,0.0044,0.2652,2,ok
0,11,-0.653974,-1.414066,0.330965,0.208434,0.330965,2.184961,0.200508,-0.188735,-0.167577,0.021158,C-06,0,0,0,1,1,0,-0.013376,0.346413,0.6458,0.0087,0.2636,2,ok
0,12,-0.635012,-1.407403,0.315651,0.215097,0.315651,2.203923,0.201407,-0.272665,-0.272665,0.000000,,0,0,0,1,1,0,-0.008314,0.344321,0.5833,0.0293,0.2597,2,ok
0,13,-0.612162,-1.399645,0.306164,0.222855,0.306164,2.226773,0.201075,-0.131453,-0.131453,0.000000,,0,0,0,1,1,0,-0.000994,0.320410,0.6042,0.0052,0.2644,2,ok
0,14,-0.593073,-1.393389,0.299847,0.229111,0.299847,2.245862,0.200864,-0.106740,-0.106740,0.000000,,0,0,0,1,1,0,0.002550,0.312851,0.6250,-0.0061,0.2644,2,ok
0,15,-0.573948,-1.387258,0.293767,0.235242,0.293767,2.264988,0.200835,-0.103838,-0.103838,0.000000,,0,0,0,1,1,0,0.012413,0.303954,0.6458,-0.0245,0.2679,2,ok
0,16,-0.554766,-1.381247,0.279487,0.241253,0.279487,2.284169,0.201365,-0.254491,-0.253838,0.000653,C-06,0,0,0,1,1,0,0.016097,0.305387,0.6250,0.0101,0.2620,2,ok
0,17,-0.531611,-1.374038,0.251382,0.248462,0.251382,2.307325,0.202752,-0.436062,-0.403838,0.032224,C-06,0,0,0,1,1,0,0.022122,0.286780,0.6042,0.0045,0.2651,2,ok
0,18,-0.508298,-1.367195,0.228338,0.255305,0.228338,2.330637,0.202405,-0.311313,-0.311313,0.000000,,0,0,0,1,1,0,0.027558,0.269796,0.6042,-0.0053,0.2629,2,ok
0,19,-0.488785,-1.362056,0.213591,0.260444,0.213591,2.350151,0.201737,-0.237248,-0.237248,0.000000,,0,0,0,1,1,0,0.030976,0.245419,0.5833,0.0042,0.2642,2,ok
0,20,-0.469208,-1.357175,0.198429,0.265325,0.198429,2.369727,0.201738,-0.245601,-0.245601,0.000000,,0,0,0,1,1,0,0.034774,0.233972,0.5833,0.0021,0.2644,2,ok
0,21,-0.449571,-1.352557,0.182802,0.269943,0.182802,2.389365,0.201698,-0.250379,-0.250379,0.000000,,0,0,0,1,1,0,0.037407,0.207358,0.5417,0.0090,0.2651,2,ok
0,22,-0.425936,-1.347495,0.166154,0.275005,0.166154,2.413000,0.201381,-0.218164,-0.218164,0.000000,,0,0,0,1,1,0,0.039656,0.195530,0.5625,0.0053,0.2630,2,ok
0,23,-0.406197,-1.343814,0.157714,0.278686,0.157714,2.432739,0.200737,-0.125811,-0.125811,0.000000,,0,0,0,1,1,0,0.044094,0.163537,0.5833,0.0068,0.2650,2,ok
0,24,-0.386435,-1.340367,0.150889,0.282133,0.150889,2.452501,0.200592,-0.105306,-0.105306,0.000000,,0,0,0,1,1,0,0.049104,0.158205,0.6458,-0.0346,0.2683,2,ok
0,25,-0.366649,-1.337003,0.142236,0.285497,0.142236,2.472286,0.200752,-0.136869,-0.136869,0.000000,,0,0,0,1,1,0,0.050649,0.153898,0.6250,-0.0167,0.2669,2,ok
0,26,-0.342872,-1.333081,0.130072,0.289419,0.130072,2.496064,0.200826,-0.157925,-0.157925,0.000000,,0,0,0,1,1,0,0.054953,0.146196,0.6250,-0.0510,0.2702,2,ok
0,27,-0.319057,-1.329457,0.118539,0.293043,0.118539,2.519878,0.200714,-0.146699,-0.146699,0.000000,,0,0,0,1,1,0,0.056677,0.134173,0.6250,-0.0479,0.2700,2,ok
0,28,-0.299187,-1.326641,0.108885,0.295859,0.108885,2.539749,0.200674,-0.147125,-0.147125,0.000000,,0,0,0,1,1,0,0.059235,0.122185,0.6250,-0.0613,0.2702,2,ok
0,29,-0.275312,-1.323425,0.094713,0.299075,0.094713,2.563624,0.200772,-0.180833,-0.180833,0.000000,,0,0,0,1,1,0,0.060186,0.114059,0.6250,-0.0340,0.2709,2,ok
0,30,-0.251403,-1.320459,0.079435,0.302041,0.079435,2.585735,0.200730,-0.191252,-0.191252,0.000000,,0,0,0,1,1,0,0.060238,0.091325,0.5833,0.0006,0.2655,2,ok
0,31,-0.227465,-1.317835,0.063893,0.304665,0.063893,2.611471,0.200633,-0.192035,-0.192035,0.000000,,0,0,0,1,1,0,0.061554,0.085390,0.5625,0.0014,0.2665,2,ok
0,32,-0.203505,-1.315726,0.051493,0.306774,0.051493,2.635431,0.200403,-0.149889,-0.149889,0.000000,,0,0,0,1,1,0,0.061235,0.063980,0.5625,0.0011,0.2639,2,ok
0,33,-0.179530,-1.313885,0.038597,0.308615,0.038597,2.659406,0.200352,-0.156863,-0.156863,0.000000,,0,0,0,1,1,0,0.062457,0.057189,0.5833,-0.0008,0.2650,2,ok
0,34,-0.159541,-1.312578,0.027754,0.309922,0.027754,2.679395,0.200287,-0.156640,-0.156640,0.000000,,0,0,0,1,1,0,0.062642,0.046012,0.6250,-0.0027,0.2652,2,ok
0,35,-0.135546,-1.311194,0.011912,0.311306,0.011912,2.703390,0.200262,-0.191067,-0.191067,0.000000,,0,0,0,1,1,0,0.064558,0.031815,0.6458,-0.0292,0.2703,2,ok
0,36,-0.111546,-1.310022,-0.007419,0.312478,-0.007419,2.727389,0.200174,-0.231070,-0.231070,0.000000,,0,0,0,1,1,0,0.062243,0.025800,0.6875,0.0050,0.2664,2,ok
0,37,-0.087552,-1.309090,-0.033240,0.313410,-0.033240,2.751384,0.200001,-0.312875,-0.312875,0.000000,,0,0,0,1,1,0,0.062884,-0.001057,0.6667,-0.0302,0.2689,2,ok
