episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835996,-1.613480,0.037262,0.009020,0.037262,2.002939,0.053235,0.149719,0.149719,0.000000,,0,0,0,1,1,0,0.020580,0.025764,0.7292,0.0149,0.2703,3,ok
0,2,-0.827761,-1.613342,0.041575,0.009158,0.041575,2.011174,0.106197,0.053935,0.053935,0.000000,,0,0,0,1,1,0,0.021161,0.036069,0.7292,0.0191,0.2702,3,ok
0,3,-0.810891,-1.612816,0.038950,0.009684,0.038950,2.028045,0.169811,-0.038291,-0.038291,0.000000,,0,0,0,1,1,0,0.022610,0.041314,0.7083,0.0152,0.2696,3,ok
0,4,-0.791621,-1.612148,0.041993,0.010352,0.041993,2.047314,0.199944,0.053068,0.053068,0.000000,,0,0,0,1,1,0,0.022258,0.041468,0.7083,0.0158,0.2691,3,ok
0,5,-0.767643,-1.611153,0.042423,0.011347,0.042423,2.071293,0.199997,0.001794,0.001794,0.000000,,0,0,0,1,1,0,0.023165,0.042579,0.6875,0.0180,0.2701,3,ok
0,6,-0.747659,-1.610311,0.036727,0.012189,0.036727,2.091277,0.200039,-0.091095,-0.091095,0.000000,,0,0,0,1,1,0,0.024565,0.047444,0.5625,0.0077,0.2659,3,ok
0,7,-0.727669,-1.609470,0.026397,0.013030,0.026397,2.111267,0.200104,-0.155246,-0.155246,0.000000,,0,0,0,1,1,0,0.024822,0.042813,0.6042,-0.0010,0.2651,3,ok
0,8,-0.703675,-1.608533,0.019533,0.013967,0.019533,2.135135,0.200091,-0.078195,-0.078195,0.000000,,0,0,0,1,1,0,0.024075,0.031137,0.6250,0.0137,0.2673,3,ok
0,9,-0.679678,-1.607823,0.016328,0.014677,0.016328,2.159257,0.199995,0.149827,0.149827,0.000000,C-06,0,0,0,1,1,0,0.024145,0.023698,0.6458,0.0134,0.2675,3,ok
0,10,-0.659682,-1.607539,0.019350,0.014961,0.019350,2.179254,0.199983,0.032602,0.032602,0.000000,,0,0,0,1,1,0,0.023605,0.021767,0.6042,0.0174,0.2675,3,ok
0,11,-0.639685,-1.607184,0.017574,0.015316,0.017574,2.199250,0.200001,-0.030700,-0.030700,0.000000,,0,0,0,1,1,0,0.023224,0.022872,0.5833,0.0166,0.2664,3,ok
0,12,-0.619688,-1.606822,0.012383,0.015678,0.012383,2.219248,0.200017,-0.078570,-0.078570,0.000000,,0,0,0,1,1,0,0.020865,0.046716,0.4792,0.0179,0.2595,3,ok
0,13,-0.595690,-1.606526,0.016605,0.015974,0.016605,2.243246,0.199987,0.061479,0.061479,0.000000,,0,0,0,1,0,0,-0.248834,0.016217,0.5417,0.0259,0.2787,2,ok
0,14,-0.575693,-1.606288,0.019892,0.016212,0.019892,2.263242,0.199975,0.045747,0.045747,0.000000,C-05,1,0,0,1,0,1,-0.238245,0.015469,0.5208,-0.0492,0.2595,2,ok
0,15,-0.555696,-1.605907,0.011657,0.016593,0.011657,2.283239,0.200024,-0.135650,-0.135650,0.000000,C-06;C-05,1,0,0,1,0,1,-0.225715,0.021720,0.4583,-0.1307,0.2398,2,ok
0,16,-0.535697,-1.605513,0.001628,0.016987,0.001628,2.303239,0.200038,-0.142868,-0.142868,0.000000,C-05,1,0,0,1,0,1,-0.237467,0.023596,0.3958,-0.0575,0.2649,2,ok
0,17,-0.515697,-1.605464,0.012692,0.017036,0.012692,2.323238,0.199986,0.195038,0.195038,0.000000,C-06;C-05,1,0,0,1,0,1,-0.239627,0.009662,0.5000,-0.0397,0.2627,2,ok
0,18,-0.495701,-1.605449,0.028663,0.017051,0.028663,2.343234,0.199923,0.231789,0.231789,0.000000,C-05,1,0,0,1,0,1,-0.238633,0.012983,0.5833,-0.0427,0.2615,2,ok
0,19,-0.471712,-1.604811,0.029626,0.017689,0.029626,2.367223,0.199995,-0.006697,-0.006697,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.230419,0.024805,0.5833,-0.0737,0.2480,2,ok
0,20,-0.451720,-1.604235,0.025515,0.018265,0.025515,2.385435,0.200016,-0.064667,-0.064667,0.000000,C-01;C-05,1,1,0,1,1,0,-0.230069,0.028698,0.6042,-0.0802,0.2492,2,ok
0,21,-0.431725,-1.603660,0.018715,0.018840,0.018715,2.407211,0.200046,-0.100435,-0.100435,0.000000,C-01;C-05,1,1,0,1,1,0,-0.231329,0.026602,0.5417,-0.0651,0.2528,2,ok
0,22,-0.411727,-1.603085,0.008954,0.019415,0.008954,2.427209,0.200074,-0.142701,-0.142701,0.000000,C-01;C-05,1,1,0,1,1,0,-0.229033,0.022841,0.5417,-0.0753,0.2479,2,ok
0,23,-0.387728,-1.602746,0.005824,0.019754,0.005824,2.451208,0.200011,-0.028382,-0.028382,0.000000,C-01;C-05,1,1,0,1,1,0,-0.224550,0.013571,0.5417,-0.1080,0.2386,2,ok
0,24,-0.367728,-1.602512,-0.003575,0.019988,-0.003575,2.471208,0.200013,-0.143954,-0.143954,0.000000,C-01;C-05,1,1,0,1,1,0,-0.233998,0.009313,0.4375,-0.0572,0.2585,2,ok
0,25,-0.347729,-1.602279,-0.018400,0.020221,-0.018400,2.491207,0.199983,-0.217440,-0.217440,0.000000,C-01;C-05,1,1,0,1,1,0,-0.237503,0.001236,0.4167,-0.0403,0.2672,2,ok
0,26,-0.327732,-1.602579,-0.010940,0.019921,-0.010940,2.511204,0.200018,0.144372,0.144372,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.244088,-0.011068,0.5000,-0.0062,0.2745,2,ok
0,27,-0.303732,-1.603004,-0.001432,0.019496,-0.001432,2.535203,0.200031,0.110094,0.110094,0.000000,C-01;C-05,1,1,0,1,1,0,-0.238157,-0.010928,0.5000,-0.0494,0.2595,2,ok
0,28,-0.279732,-1.603430,0.009814,0.019070,0.009814,2.559203,0.200023,0.134388,0.134388,0.000000,C-01;C-05,1,1,0,1,1,0,-0.235563,-0.003176,0.5625,-0.0593,0.2558,2,ok
0,29,-0.259733,-1.603272,0.005494,0.019228,0.005494,2.579202,0.200007,-0.082470,-0.082470,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.245769,0.007052,0.5625,0.0302,0.2784,2,ok
0,30,-0.235733,-1.603023,-0.005085,0.019477,-0.005085,2.603202,0.200009,-0.128316,-0.128316,0.000000,C-01;C-05,1,1,0,1,1,0,-0.233993,0.008382,0.5417,-0.0566,0.2569,2,ok
