episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001148,-0.122419,0.201907,-0.000017,0.252552,0.002752,0.052668,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026466,0.257057,0.5625
0,2,0.009304,-0.122549,0.125654,-0.000137,0.176299,0.013204,0.116426,-1.000000,-1.000000,0.000000,,0,1,1,0,0.020736,0.210822,0.6250
0,3,0.027444,-0.122794,0.060581,-0.000364,0.111225,0.031344,0.180646,-0.801388,-0.801388,0.000000,C-06,0,1,1,0,0.016328,0.144553,0.7083
0,4,0.047165,-0.122767,0.040879,-0.000318,0.091524,0.051066,0.199826,-0.250811,-0.250811,0.000000,C-06,0,1,1,0,0.011832,0.086375,0.7500
0,5,0.071140,-0.121889,0.052572,0.000583,0.103216,0.075040,0.199881,0.172976,0.172976,0.000000,C-06,0,1,1,0,0.008921,0.047371,0.7292
0,6,0.091118,-0.120901,0.040021,0.001590,0.090666,0.095016,0.200084,-0.214962,-0.214962,0.000000,C-06,0,1,1,0,0.009163,0.052724,0.7083
0,7,0.111108,-0.119900,0.018551,0.002600,0.031613,0.115008,0.200212,-0.314579,-0.314579,0.000000,,0,1,1,0,0.009844,0.042921,0.6667
0,8,0.131107,-0.118898,-0.004471,0.003602,0.008591,0.135007,0.200249,-0.327882,-0.327882,0.000000,,0,1,1,0,0.009006,0.025220,0.6667
0,9,0.155107,-0.118968,-0.005560,0.003532,0.007502,0.159007,0.200000,0.005106,0.005106,0.000000,C-06,0,1,1,0,0.008449,0.001658,0.6875
0,10,0.179106,-0.119110,-0.014343,0.003390,-0.001281,0.183006,0.199984,-0.112434,-0.112434,0.000000,,0,1,1,0,0.008506,-0.005512,0.7292
0,11,0.199103,-0.119286,-0.017077,0.003214,-0.004015,0.203003,0.199981,-0.033510,-0.033510,0.000000,,0,1,1,0,0.007668,-0.012948,0.7917
0,12,0.219100,-0.119490,-0.021523,0.003010,-0.021331,0.223000,0.199965,-0.065935,-0.065935,0.000000,,0,1,1,0,0.007528,-0.018676,0.7708
0,13,0.243095,-0.120002,-0.018672,0.002498,-0.018480,0.246995,0.200012,0.037851,0.037851,0.000000,,0,1,1,0,0.006930,-0.022065,0.7500
0,14,0.267092,-0.120523,-0.010077,0.001977,-0.009884,0.270992,0.200036,0.105983,0.105983,0.000000,,0,1,1,0,0.006308,-0.018696,0.6875
0,15,0.287092,-0.120957,0.002425,0.001543,0.002617,0.290992,0.200047,0.182333,0.182333,0.000000,,0,1,1,0,0.006375,-0.013939,0.7083
0,16,0.307092,-0.121058,0.005866,0.001442,0.005866,0.310992,0.199997,0.040085,0.040085,0.000000,,0,1,1,0,0.006957,-0.006071,0.6875
0,17,0.327091,-0.120979,0.003311,0.001521,0.003311,0.330991,0.200001,-0.041466,-0.041466,0.000000,,0,1,1,0,0.007152,0.003975,0.6667
0,18,0.351091,-0.120874,0.001216,0.001626,0.001216,0.354991,0.200002,-0.023823,-0.023823,0.000000,,0,1,1,0,0.006703,0.007200,0.6875
0,19,0.375091,-0.120801,0.003823,0.001699,0.003823,0.378991,0.200000,0.033836,0.033836,0.000000,,0,1,1,0,0.007235,-0.000036,0.7292
0,20,0.395091,-0.120741,0.004941,0.001759,0.004941,0.398991,0.199999,0.014480,0.014480,0.000000,,0,1,1,0,0.006953,0.004836,0.7500
0,21,0.415091,-0.120681,0.003639,0.001819,0.003639,0.418991,0.200000,-0.020233,-0.020233,0.000000,,0,1,1,0,0.007676,0.002739,0.7917
0,22,0.435091,-0.120621,-0.001240,0.001879,-0.001240,0.438991,0.200001,-0.072343,-0.072343,0.000000,,0,1,1,0,0.007416,0.004313,0.7708
0,23,0.459091,-0.120652,0.001272,0.001848,0.001272,0.462991,0.200000,0.035314,0.035314,0.000000,,0,1,1,0,0.006981,0.002260,0.7708
0,24,0.479090,-0.120683,0.016211,0.001817,0.016211,0.482990,0.199977,0.231708,0.231708,0.000000,C-06,0,1,1,0,0.007644,-0.001566,0.7500
0,25,0.499086,-0.120672,0.023400,0.001828,0.023400,0.502986,0.199948,0.094430,0.094430,0.000000,,0,1,1,0,0.009366,0.008267,0.6875
0,26,0.519078,-0.120585,0.032064,0.001915,0.032064,0.522978,0.199903,0.126671,0.126671,0.000000,,0,1,1,0,0.009373,0.018802,0.7083
0,27,0.543059,-0.120424,0.047415,0.002076,0.047415,0.546959,0.199789,0.189046,0.189046,0.000000,,0,1,1,0,0.010092,0.028062,0.7083
