episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,2.163157,-1.670024,-0.081239,-0.001867,-0.030755,5.003710,0.060037,-0.046002,-0.046002,0.000000,0.721479,0.721479,0.000000,,0,0,0,1,1,0,0.007116,-0.069673,0.6875,0.2454,0.2513,2,ok
0,2,1.140000,2.172057,-1.670631,-0.083468,-0.002002,-0.032984,5.012630,0.113057,-0.032596,-0.032596,0.000000,0.723841,0.723841,0.000000,,0,0,0,1,1,0,0.006017,-0.053852,0.6875,0.2745,0.2488,2,ok
0,3,1.260000,2.189428,-1.671746,-0.076655,-0.002196,-0.026170,5.030035,0.161892,0.091131,0.091131,0.000000,0.736866,0.736866,0.000000,,0,0,0,1,1,0,-0.004712,-0.019542,0.6875,0.6178,0.2725,2,ok
0,4,1.360000,2.206011,-1.672660,-0.067591,-0.002372,-0.027031,5.046620,0.166596,0.137370,0.137370,0.000000,0.757875,0.757875,0.000000,,0,0,0,1,1,0,-0.005682,-0.037703,0.7292,0.6818,0.2706,2,ok
0,5,1.480000,2.226525,-1.673747,-0.058573,-0.002583,-0.018014,5.067161,0.171653,0.109361,0.109361,0.000000,0.780513,0.780513,0.000000,,0,0,0,1,1,0,-0.004512,-0.030807,0.6875,0.6679,0.2673,2,ok
0,6,1.580000,2.243784,-1.674651,-0.041551,-0.002749,-0.000992,5.084342,0.173011,0.287735,0.259361,-0.028374,0.786051,0.786051,0.000000,C-06,0,0,0,1,1,0,-0.004559,0.083205,0.6042,0.7081,0.2711,2,ok
0,7,1.680000,2.260246,-1.675580,-0.033365,-0.003200,-0.005329,5.100888,0.164365,-0.053590,0.109361,0.162952,0.746340,0.746340,0.000000,C-06,0,0,0,1,1,0,-0.004280,0.083701,0.6875,0.7368,0.2738,2,ok
0,8,1.800000,2.279235,-1.676235,-0.036158,-0.003303,-0.008123,5.119888,0.158018,-0.068383,-0.040639,0.027744,0.718326,0.718326,0.000000,C-06,0,0,0,1,1,0,-0.002801,0.007973,0.7083,0.7409,0.2687,2,ok
0,9,1.920000,2.298824,-1.676935,-0.036506,-0.003475,-0.023243,5.139449,0.163891,-0.002279,-0.002279,0.000000,0.744974,0.744974,0.000000,,0,0,0,1,1,0,-0.004259,-0.055188,0.7917,0.7858,0.2681,2,ok
0,10,2.020000,2.316132,-1.677510,-0.031812,-0.003750,-0.018549,5.156765,0.174979,0.073111,0.073111,0.000000,0.795342,0.795342,0.000000,,0,0,0,1,1,0,-0.005354,-0.054363,0.7500,0.8075,0.2689,2,ok
0,11,2.120000,2.332263,-1.678081,-0.033523,-0.004041,-0.020260,5.172902,0.160579,-0.030676,-0.030676,0.000000,0.729848,0.729848,0.000000,,0,0,0,1,1,0,-0.005114,-0.087830,0.7500,0.7938,0.2662,2,ok
0,12,2.220000,2.348733,-1.678617,-0.026408,-0.004292,-0.013145,5.187872,0.165191,0.109620,0.109620,0.000000,0.750746,0.750746,0.000000,,0,0,0,1,1,0,-0.006657,-0.122149,0.7292,0.8439,0.2679,2,ok
0,13,2.340000,2.368352,-1.679262,-0.013503,-0.005002,-0.017452,5.208915,0.163508,0.156203,0.156203,0.000000,0.742891,0.742891,0.000000,,0,0,0,1,1,0,0.007690,-0.115070,0.7292,0.3737,0.2378,2,ok
