episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001300,-0.115079,0.314944,0.007473,0.428354,8.792361,0.049594,-0.861469,-0.861469,0.000000,C-02;C-05,1
0,2,0.008697,-0.115177,0.244284,0.007235,0.294928,0.012590,0.112280,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.026321,-0.114673,0.181014,0.007756,0.231658,0.030214,0.176434,-0.852815,-0.852815,0.000000,C-02;C-05,1
0,4,0.049740,-0.113850,0.122253,0.008602,0.172898,0.053632,0.198558,-0.763296,-0.763296,0.000000,C-05,1
0,5,0.069636,-0.113162,0.079209,0.009309,0.129854,0.073527,0.199453,-0.648475,-0.648475,0.000000,C-05,1
0,6,0.093595,-0.112337,0.035117,0.010157,0.085762,0.097485,0.199980,-0.537937,-0.537937,0.000000,C-05,1
0,7,0.113590,-0.111650,0.006181,0.010850,0.019243,0.117490,0.200112,-0.413093,-0.413093,0.000000,C-05,1
0,8,0.133590,-0.110963,-0.009327,0.011537,0.003735,0.137490,0.200111,-0.217014,-0.217014,0.000000,C-06;C-05,1
0,9,0.153588,-0.110779,-0.016784,0.011721,-0.003722,0.157488,0.199976,-0.104823,-0.104823,0.000000,C-05,1
0,10,0.177584,-0.111020,-0.020194,0.011480,-0.007132,0.181484,0.199974,-0.040099,-0.040099,0.000000,C-05,1
0,11,0.201579,-0.111489,-0.020528,0.011011,-0.007466,0.203900,0.199997,-0.003681,-0.003681,0.000000,C-05,1
0,12,0.221575,-0.111884,-0.019596,0.010616,-0.019403,0.225475,0.200000,0.013521,0.013521,0.000000,C-05,1
0,13,0.241572,-0.112279,-0.015917,0.010221,-0.015724,0.245472,0.200013,0.053101,0.053101,0.000000,C-05,1
0,14,0.265569,-0.112753,-0.010794,0.009747,-0.010602,0.269470,0.200027,0.060915,0.060915,0.000000,C-05,1
0,15,0.289569,-0.113212,-0.006410,0.009288,-0.006217,0.293469,0.200026,0.051838,0.051838,0.000000,C-05,1
